loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.03786098,-1.197809,0.8052681,4.669906,-4.49844,-2.82373,0.7398236,1.214591,0.4084208,-1.051983,-0.008171426,-0.5221317,0.3221362,0.09067548,-0.594326,-4.315154,-0.006375075,0.7987509,1.447781,0.3242927,-0.1763362,0.1833373,-0.09416614,-0.7618644,-0.2670673,0.02848863,0.8676099,1.499409,0.1382015,0.4861161,1.055687,0.2710742,305.7144,270.0912,337.8134,False
3,0.01111111,0.01704791,-1.079782,0.7760191,4.665205,-4.488437,-2.822683,0.7389129,1.214292,0.4069467,-1.051607,0.03439755,-0.5040526,0.2912475,0.08721427,-0.5936708,-4.311314,-0.004510862,0.7986672,1.447771,0.323818,-0.1743147,0.1727103,-0.1027384,-0.7632034,-0.2646652,0.02863884,0.8684294,1.499181,0.1379542,0.4859673,1.05597,0.2664842,305.8793,271.671,335.7925,False
3,0.02222222,-0.01040918,-0.9138653,0.7444334,4.660007,-4.481768,-2.821111,0.7385013,1.213927,0.4054995,-1.050993,0.05579387,-0.4626626,0.2550962,0.06757625,-0.5935797,-4.308527,-0.003118029,0.798713,1.447723,0.3233848,-0.1691331,0.1631526,-0.1166627,-0.7649307,-0.2624545,0.02874137,0.8691158,1.499025,0.1376536,0.486742,1.055802,0.2600079,306.0297,271.3868,334.8799,False
3,0.03333334,-0.030519,-0.7181592,0.6935602,4.654834,-4.478018,-2.81999,0.7381489,1.213398,0.4042921,-1.050247,0.06773905,-0.4160066,0.2264283,0.04047063,-0.593977,-4.305581,-0.002390986,0.7987403,1.447547,0.3229809,-0.1606102,0.1545881,-0.113565,-0.7660252,-0.2603794,0.02869316,0.8698297,1.498849,0.1373522,0.4882468,1.05532,0.2522202,306.3278,270.4071,334.0438,False
3,0.04444445,-0.05580788,-0.5556359,0.608734,4.65122,-4.475705,-2.818373,0.7381508,1.213103,0.4032912,-1.049624,0.0564102,-0.3734659,0.2030199,0.03152553,-0.5939243,-4.302944,-0.001845304,0.79888,1.44749,0.3225622,-0.1477586,0.1502462,-0.1030292,-0.7667635,-0.2580708,0.02831713,0.8704844,1.498707,0.1370521,0.4903202,1.054796,0.2440314,306.8244,269.3751,332.884,False
3,0.05555556,-0.06688973,-0.4707414,0.5455238,4.648345,-4.471253,-2.817017,0.7378631,1.212844,0.402195,-1.050031,-0.03763515,-0.3063793,0.1593573,0.02765041,-0.5935291,-4.302035,-0.001456216,0.799214,1.447476,0.3220959,-0.1413302,0.1427429,-0.09564251,-0.7674559,-0.2560367,0.02820128,0.8712273,1.498549,0.136692,0.4925642,1.054415,0.2363584,307.3555,268.4782,331.5569,False
3,0.06666667,-0.0833627,-0.3700021,0.4513642,4.646889,-4.470129,-2.815443,0.7380569,1.212818,0.4017146,-1.049676,0.03293148,-0.2489651,0.1061361,0.01421353,-0.593813,-4.302947,0.0003323625,0.7996881,1.447411,0.321671,-0.1285159,0.1320168,-0.08726072,-0.7681308,-0.2544028,0.02803243,0.8719662,1.498365,0.1363094,0.4944963,1.054241,0.2299846,307.7562,267.7741,330.3195,False
3,0.07777778,-0.1007146,-0.3119383,0.3467095,4.647112,-4.467935,-2.813597,0.7382955,1.21284,0.4013369,-1.05018,-0.04627967,-0.1904327,0.05608544,0.007172156,-0.5939882,-4.304925,0.002128132,0.8002778,1.447422,0.3212383,-0.1147405,0.1127971,-0.08850478,-0.7691422,-0.2534573,0.02814482,0.872738,1.498215,0.1358879,0.4958615,1.05433,0.2254255,307.9912,267.2768,329.5056,False
3,0.08888889,-0.1126608,-0.2698223,0.2399999,4.648345,-4.46635,-2.811828,0.7384255,1.212988,0.4010737,-1.049955,0.02113929,-0.1391217,0.02829386,0.03009794,-0.5929092,-4.305658,0.002791792,0.8008269,1.447486,0.3207068,-0.09041331,0.08504836,-0.09838237,-0.7705398,-0.2533224,0.02829476,0.8734729,1.498029,0.1354408,0.4965514,1.054685,0.2227257,308.0235,267.0114,329.1765,False
3,0.1,-0.1223573,-0.25008,0.1280652,4.651023,-4.465022,-2.810092,0.7386584,1.213459,0.4009449,-1.049854,0.009084636,-0.08963038,0.0003526285,0.09245869,-0.589896,-4.307242,0.003502589,0.8016194,1.447674,0.3201661,-0.0704062,0.04987288,-0.1125143,-0.7722693,-0.2540925,0.02895948,0.8742757,1.497846,0.1348505,0.4967145,1.055325,0.2219149,307.8909,266.9981,329.1205,False
