loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.1437341,-0.6478978,0.5315113,4.656268,-4.514842,-2.863067,0.7102911,1.204475,0.4199221,-1.050371,-0.01477681,-0.2153014,0.2106456,-0.04524495,-0.6443838,-4.203451,-0.02866973,0.7546273,1.441003,0.3410707,0.004423745,0.05110654,0.05409444,-0.7193017,-0.11104,-0.001248224,0.8437861,1.504937,0.1664915,0.4644215,1.032407,0.2749017,309.4656,269.2065,336.5968,False
0,0.01111111,-0.1473748,-0.5563337,0.5247196,4.651849,-4.510009,-2.861065,0.7098904,1.20415,0.4189365,-1.049809,0.05161642,-0.1928586,0.1925037,-0.03589946,-0.6445052,-4.200744,-0.02938559,0.7547206,1.440906,0.3407853,0.01505291,0.04041557,0.05503938,-0.7186636,-0.1108001,-0.002019741,0.843825,1.505006,0.1664505,0.4642517,1.0328,0.272014,309.5413,270.6465,334.8185,False
0,0.02222222,-0.1500596,-0.4424767,0.4986681,4.647711,-4.50749,-2.859218,0.709796,1.203825,0.4180937,-1.049763,0.003719143,-0.1542413,0.126322,-0.001296993,-0.6433483,-4.202038,-0.02791259,0.754864,1.44072,0.3405628,0.04678225,-0.003343686,0.04504844,-0.718442,-0.1131026,-0.001876197,0.843888,1.505026,0.1661851,0.464523,1.033296,0.2683142,309.622,270.9237,333.7674,False
0,0.03333334,-0.1590014,-0.3585665,0.4503729,4.644848,-4.505236,-2.857026,0.7100277,1.203604,0.4173806,-1.050483,-0.06567504,-0.1518734,0.0196763,0.03024548,-0.6417851,-4.207354,-0.0220081,0.7552072,1.440521,0.3401923,0.05729357,-0.04172853,0.04376421,-0.7180367,-0.1156227,-0.0009129316,0.8439385,1.505002,0.1659544,0.464967,1.03388,0.264158,309.6699,270.7143,333.0044,False
0,0.04444445,-0.1763811,-0.295061,0.3744715,4.643571,-4.503265,-2.854307,0.710392,1.203556,0.4168196,-1.050688,-0.01799766,-0.1894297,-0.05476011,-0.003833592,-0.643025,-4.212493,-0.01445883,0.7554258,1.440271,0.3398168,0.07222196,-0.08126232,0.06268419,-0.7167206,-0.1190992,0.0004098605,0.8439916,1.505043,0.1657565,0.4655396,1.034599,0.259895,309.6747,270.4634,332.239,False
0,0.05555556,-0.1861792,-0.2537934,0.3210267,4.642295,-4.501205,-2.85182,0.7108921,1.203457,0.4162762,-1.05041,0.02548111,-0.2505636,-0.0678952,-0.1919709,-0.6519173,-4.214765,-0.00766298,0.7559193,1.440053,0.3393674,0.07975364,-0.06532221,0.06480805,-0.7159402,-0.1192866,-0.000581368,0.8440714,1.505013,0.1654661,0.4662289,1.035441,0.2559538,309.6129,270.272,331.4208,False
0,0.06666667,-0.2100333,-0.1733197,0.2333357,4.642376,-4.501909,-2.848631,0.7117289,1.203404,0.4161468,-1.049925,0.04417467,-0.1854132,0.05185384,-0.3081526,-0.6596256,-4.206794,-0.01418373,0.7565233,1.439897,0.339128,0.100963,-0.04508553,0.04340301,-0.7161773,-0.1189031,-0.002701511,0.8441063,1.505085,0.1651056,0.4670154,1.036367,0.2527077,309.4869,270.051,330.7495,False
0,0.07777778,-0.2277025,-0.0490884,0.1603676,4.641882,-4.505051,-2.845714,0.7129211,1.203542,0.4161661,-1.050232,-0.02831632,0.03022359,0.08570828,-0.252186,-0.6600794,-4.203658,-0.02438737,0.7575278,1.439915,0.3390453,0.1188712,-0.06960228,0.0293245,-0.7163147,-0.1213563,-0.002698847,0.8441577,1.505204,0.1646347,0.4677548,1.037318,0.2503878,309.3367,269.8183,330.3277,False
0,0.08888889,-0.2317173,0.1168242,0.1000003,4.640786,-4.511637,-2.843469,0.7144452,1.203633,0.4165037,-1.049516,0.06588008,0.213295,-0.03086305,-0.1358117,-0.6577235,-4.210443,-0.02719886,0.7587909,1.440133,0.339,0.1526531,-0.1357371,0.01923738,-0.7164026,-0.1271304,-0.001217864,0.8442825,1.505262,0.1640706,0.4683685,1.038239,0.2490692,309.1468,269.7126,330.0708,False
0,0.1,-0.2198497,0.3008924,0.03317133,4.639744,-4.520635,-2.841979,0.7162421,1.203808,0.4169438,-1.049693,-0.01675511,0.314045,-0.2410353,-0.05749907,-0.6558104,-4.225931,-0.02152979,0.7603002,1.440306,0.3388641,0.1875478,-0.1794962,0.006026331,-0.7167121,-0.1324389,-0.0003797668,0.8444894,1.505306,0.1633828,0.4688006,1.039114,0.2488821,308.9957,269.7449,329.8776,False
