loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1638718,-1.090554,0.4409655,-1.493721,-4.406062,-2.989906,0.7177416,1.214646,0.4205821,-1.287871,-0.0006346828,-0.4167309,0.3843516,-0.05867225,-0.6826646,-4.173875,-0.06444397,0.7602057,1.441428,0.3293996,-0.2961937,0.2649987,0.08697557,-0.686026,-0.1174567,-0.005932191,0.8499156,1.505589,0.1497138,0.4797448,1.064913,0.274162,302.5114,257.9355,345.3062,False
1,0.01111111,-0.1766706,-1.085297,0.4356096,-1.496471,-4.3937,-2.988454,0.715707,1.214318,0.4193609,-1.287684,0.01719902,-0.4135368,0.3800892,-0.05870679,-0.6835781,-4.167528,-0.06493346,0.7593317,1.441376,0.3291216,-0.2940829,0.2660694,0.08376836,-0.6852282,-0.1127871,-0.006360694,0.849955,1.505614,0.149905,0.4787028,1.065176,0.2704075,302.1358,256.7455,345.9956,False
1,0.02222222,-0.1799217,-1.06615,0.4344195,-1.499361,-4.381938,-2.987315,0.7137588,1.213948,0.4181166,-1.287815,-0.01207271,-0.4145609,0.3726273,-0.05339098,-0.6842156,-4.161272,-0.06520724,0.7583802,1.441261,0.3287861,-0.2972682,0.2682062,0.08379945,-0.6843269,-0.1080508,-0.006700513,0.8500112,1.505732,0.1501224,0.4782611,1.065335,0.2653175,302.0465,256.0058,345.8133,False
1,0.03333334,-0.1874269,-1.0502,0.4332655,-1.50235,-4.370235,-2.985788,0.7118022,1.213632,0.4169278,-1.287784,0.003035579,-0.4187412,0.3598146,-0.04167547,-0.6844846,-4.15567,-0.06477713,0.7574769,1.4412,0.3284783,-0.3005034,0.2703697,0.07743862,-0.6837091,-0.1031585,-0.007041931,0.8500481,1.505776,0.1503,0.4783939,1.065385,0.2592399,302.0249,255.2662,345.2133,False
1,0.04444445,-0.1982223,-1.009835,0.4202386,-1.504836,-4.359661,-2.983845,0.7100339,1.213316,0.4157031,-1.288274,-0.04477738,-0.4357919,0.3332008,-0.04268921,-0.685152,-4.151171,-0.0630562,0.7564219,1.441114,0.328131,-0.3047982,0.2629271,0.07531099,-0.6829363,-0.09913591,-0.006705041,0.8500175,1.505858,0.1505198,0.4790146,1.065406,0.2526335,302.066,254.4108,344.4716,False
1,0.05555556,-0.2036394,-0.9885775,0.4147902,-1.50748,-4.348682,-2.982005,0.7082134,1.213038,0.4145279,-1.288065,0.01956757,-0.444371,0.3342935,-0.05114605,-0.6863073,-4.145278,-0.06248628,0.7554753,1.441028,0.3278282,-0.3133551,0.2661685,0.06899326,-0.6823743,-0.09435034,-0.006711965,0.850057,1.505739,0.1506529,0.4799476,1.065455,0.2459711,302.1146,253.5347,343.6736,False
1,0.06666667,-0.2112286,-0.9449948,0.4017645,-1.510017,-4.339025,-2.979981,0.7065145,1.212794,0.4134243,-1.287815,0.02271231,-0.452898,0.3619999,-0.05314202,-0.6872729,-4.137498,-0.0631028,0.7544938,1.440947,0.3274388,-0.3143812,0.2714863,0.07221612,-0.6814699,-0.08923187,-0.007121825,0.8500607,1.50576,0.1508377,0.4809475,1.065567,0.2396395,302.1625,252.6994,342.9205,False
1,0.07777778,-0.2198893,-0.8940054,0.3822905,-1.512181,-4.329962,-2.977925,0.7048804,1.212511,0.4123085,-1.288,-0.01690819,-0.4529248,0.412102,-0.0604509,-0.6884421,-4.127429,-0.06589619,0.7535734,1.440912,0.3269868,-0.3176157,0.2725933,0.06478374,-0.6810683,-0.08423658,-0.00743235,0.8500679,1.505759,0.1509764,0.481792,1.065778,0.2339416,302.186,251.9469,342.3014,False
1,0.08888889,-0.2254092,-0.8312824,0.3617011,-1.514301,-4.322165,-2.975647,0.703421,1.212342,0.4113078,-1.288049,-0.004331851,-0.4421702,0.4333704,-0.04768984,-0.688947,-4.118618,-0.06804509,0.752718,1.440943,0.3266025,-0.3176951,0.2640984,0.05729587,-0.6806672,-0.07990735,-0.007194263,0.8500929,1.505788,0.1510925,0.4823443,1.066119,0.2290283,302.1707,251.3446,341.8227,False
1,0.1,-0.2352409,-0.7589926,0.3399891,-1.516239,-4.315243,-2.972931,0.702129,1.212147,0.4102848,-1.288164,-0.01043728,-0.424996,0.4258676,-0.03079245,-0.6890775,-4.111615,-0.06933167,0.7519301,1.440951,0.3262596,-0.314549,0.2587805,0.05192458,-0.6803013,-0.07560954,-0.007174023,0.8501039,1.505872,0.1512876,0.4825327,1.066597,0.2249623,302.0988,250.9227,341.4671,False
1,0.1111111,-0.238605,-0.7036965,0.3237028,-1.518268,-4.308688,-2.970454,0.7008038,1.211986,0.4093442,-1.288127,0.003554842,-0.3928001,0.3778249,0.004001878,-0.6879733,-4.107388,-0.06929944,0.7512397,1.441035,0.3259447,-0.3061693,0.2396225,0.04007558,-0.6802763,-0.07239058,-0.006525277,0.8501149,1.505869,0.1513731,0.482362,1.067197,0.2217061,301.9671,250.6541,341.2456,False
1,0.1222222,-0.2250381,-0.6131865,0.3093464,-1.520506,-4.304263,-2.968645,0.6995614,1.211913,0.4085162,-1.287836,0.02659542,-0.356393,0.3223403,0.03235399,-0.6867387,-4.104585,-0.06873805,0.750618,1.441084,0.325686,-0.2988004,0.2247291,0.0325084,-0.6801959,-0.06887241,-0.006298642,0.8498834,1.505642,0.1515465,0.48192,1.067919,0.2191807,301.8057,250.5424,341.1097,False
1,0.1333333,-0.1795189,-0.519414,0.2885857,-1.522484,-4.300913,-2.96834,0.6984198,1.211881,0.4077485,-1.288171,-0.03076028,-0.3190607,0.2669057,0.04152342,-0.6860564,-4.10278,-0.06776334,0.7500477,1.441047,0.325407,-0.2935274,0.2172716,0.02818192,-0.6800403,-0.06540471,-0.005885586,0.8498466,1.505625,0.1516466,0.4812576,1.068742,0.2172021,301.6256,250.5533,341.0499,False
1,0.1444445,-0.1328751,-0.4416272,0.2668563,-1.524362,-4.298277,-2.96862,0.6974415,1.211833,0.4070866,-1.289059,-0.08094844,-0.3020842,0.2530728,0.03284044,-0.6863099,-4.098847,-0.06789596,0.7494695,1.441024,0.3251429,-0.2861011,0.2076818,0.02808751,-0.6798102,-0.061788,-0.005734318,0.849875,1.505681,0.1517262,0.4804322,1.069639,0.2155615,301.4439,250.6404,340.99,False
1,0.1555556,-0.145887,-0.3672694,0.2344749,-1.525506,-4.296186,-2.966602,0.6965848,1.211748,0.4064517,-1.290663,-0.1459353,-0.2690566,0.2519976,0.03365927,-0.6861917,-4.094116,-0.06958947,0.7489164,1.440851,0.3249028,-0.2765602,0.2023297,0.02480376,-0.6796526,-0.05867783,-0.005328186,0.8499348,1.505723,0.1517332,0.4795128,1.07058,0.2141593,301.2558,250.8014,340.8434,False
1,0.1666667,-0.1748162,-0.3120866,0.2117954,-1.526757,-4.294339,-2.963787,0.6958027,1.211704,0.4058845,-1.291256,-0.05324706,-0.2327482,0.2412974,0.04614976,-0.6854284,-4.090423,-0.07113596,0.74848,1.4409,0.324682,-0.2647855,0.2033322,0.03218018,-0.6790454,-0.05504794,-0.00563658,0.849836,1.505738,0.151778,0.4786425,1.071471,0.2129785,301.0119,250.9865,340.6571,False
1,0.1777778,-0.2177085,-0.2166,0.1654522,-1.527139,-4.29486,-2.959971,0.6952431,1.211607,0.4054246,-1.288826,0.2224055,-0.1920422,0.2188333,0.07775554,-0.6836122,-4.087415,-0.07265449,0.7480303,1.440921,0.3243675,-0.2563199,0.1915804,0.02570169,-0.6787812,-0.05292686,-0.005105013,0.8500443,1.505781,0.1517723,0.4779245,1.072162,0.2119973,300.7489,251.1702,340.4692,False
1,0.1888889,-0.2457447,-0.1039921,0.1243447,-1.527581,-4.297419,-2.95619,0.6949039,1.211609,0.4052315,-1.287711,0.09994245,-0.1588238,0.1612168,0.107191,-0.6814454,-4.087282,-0.07210242,0.7476429,1.441018,0.3241606,-0.2426305,0.1745488,0.01062609,-0.6791503,-0.05075346,-0.004555603,0.8499651,1.505767,0.1517494,0.4772564,1.072589,0.211108,300.6314,251.2718,340.3605,False
1,0.2,-0.2715869,-0.01366643,0.09934156,-1.528463,-4.299787,-2.952406,0.6945353,1.211557,0.4049678,-1.286842,0.07892772,-0.1374136,0.1260136,0.1229227,-0.6796696,-4.08667,-0.07168484,0.7471912,1.440974,0.3238721,-0.2362945,0.1638521,0.005222409,-0.6791439,-0.04940137,-0.003461577,0.8500237,1.505944,0.1516526,0.4765785,1.072861,0.2102548,300.6558,251.2801,340.3079,False
1,0.2111111,-0.3401847,0.1244561,0.06980626,-1.529336,-4.306004,-2.945976,0.6943949,1.211558,0.4050884,-1.287079,-0.02215296,-0.104453,0.124958,0.1141563,-0.6787439,-4.084484,-0.07339459,0.7468123,1.441009,0.3236763,-0.2256109,0.1563356,0.01257521,-0.67877,-0.04705925,-0.003164901,0.849928,1.505976,0.1516192,0.4758069,1.073146,0.2095423,300.7485,251.2077,340.2371,False
