loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.279696,-1.00391,0.2392219,-1.452742,-4.424801,-3.027963,0.6479684,1.305863,0.4226382,-1.327439,0.03978357,-0.4750318,0.4544592,0.04168247,-0.6502486,-4.315678,-0.09867864,0.6711913,1.558131,0.3745611,-0.2661901,0.3368606,-0.04987321,-0.9510351,0.2175442,-0.07785192,0.7687479,1.6154,0.1915054,0.3860658,1.137221,0.2783812,303.0639,253.2483,350.9254,False
2,0.01111111,-0.2936724,-0.9988653,0.1998077,-1.452407,-4.413757,-3.025539,0.6456888,1.306079,0.4218323,-1.32746,-0.002186297,-0.4761142,0.4395105,0.05229105,-0.6497809,-4.308558,-0.09897851,0.6702218,1.558175,0.3740942,-0.2703626,0.328337,-0.03812448,-0.9513094,0.2216168,-0.07711609,0.7689208,1.615319,0.1915522,0.3850152,1.137581,0.2752618,303.0142,253.6014,350.0424,False
2,0.02222222,-0.3183411,-0.9918509,0.1401542,-1.450754,-4.403013,-3.022607,0.6432853,1.306494,0.4210718,-1.327136,0.02976022,-0.4845406,0.4202502,0.08635625,-0.6480845,-4.301548,-0.09891939,0.6693224,1.558313,0.3735976,-0.2704107,0.3134276,-0.04133911,-0.9521642,0.2251518,-0.07631394,0.7690492,1.615226,0.1914928,0.3841785,1.138155,0.2710523,302.8933,253.1646,349.6377,False
2,0.03333334,-0.3462831,-0.9678187,0.078262,-1.448275,-4.39306,-3.01908,0.6408912,1.306919,0.4203429,-1.327343,-0.01899452,-0.4814153,0.3957087,0.0937106,-0.647155,-4.295386,-0.09867065,0.6683691,1.558537,0.3731148,-0.2695543,0.2931993,-0.06053145,-0.9536418,0.2281498,-0.07508383,0.7691854,1.615089,0.1914628,0.3834057,1.138924,0.2660977,302.7441,252.1023,349.4979,False
2,0.04444445,-0.3839186,-0.9118135,0.02156431,-1.445645,-4.384925,-3.014545,0.6384214,1.30739,0.4195855,-1.327035,0.02840276,-0.4697854,0.3572485,0.1094797,-0.645742,-4.290749,-0.0976677,0.6674875,1.558753,0.3726711,-0.2655306,0.2750908,-0.08295924,-0.9555635,0.230881,-0.07378687,0.7692993,1.615031,0.1914012,0.3827571,1.139954,0.2607976,302.5806,250.9762,349.2947,False
2,0.05555556,-0.4108415,-0.8545759,-0.01068055,-1.443464,-4.377317,-3.010015,0.6359878,1.30779,0.4187613,-1.32666,0.03422891,-0.4549105,0.3336945,0.1242262,-0.6441814,-4.285288,-0.09737156,0.6665322,1.559003,0.3722718,-0.2688194,0.26871,-0.09251909,-0.9570389,0.2341176,-0.07263,0.7694446,1.614919,0.191402,0.3821102,1.14123,0.255522,302.3881,249.7704,349.1378,False
2,0.06666667,-0.4796069,-0.720865,-0.05924142,-1.440657,-4.373838,-3.002857,0.6333034,1.308351,0.4179432,-1.326043,0.05629957,-0.4527588,0.3144438,0.1443803,-0.642298,-4.279874,-0.09672228,0.6655134,1.559171,0.3717053,-0.2698321,0.2729726,-0.08825322,-0.9582117,0.2380079,-0.0718686,0.769484,1.614809,0.1913948,0.3812661,1.142713,0.2506342,302.1519,248.5252,349.0641,False
2,0.07777778,-0.5140402,-0.6369328,-0.0777714,-1.438556,-4.369411,-2.996619,0.6307421,1.308822,0.4169939,-1.326302,-0.02390735,-0.4558548,0.3143922,0.1625074,-0.640217,-4.273687,-0.09650337,0.6644832,1.559431,0.371145,-0.2676201,0.2708296,-0.07868003,-0.9587817,0.2416017,-0.07109628,0.7695783,1.614745,0.191422,0.3799635,1.144385,0.2464197,301.8958,247.4499,349.0321,False
2,0.08888889,-0.572106,-0.5063045,-0.1135547,-1.435856,-4.368337,-2.988481,0.6279156,1.309468,0.4159958,-1.324551,0.160521,-0.4632936,0.326173,0.1551315,-0.6392258,-4.266685,-0.09674039,0.6633151,1.559731,0.3706107,-0.2699212,0.2495377,-0.09358761,-0.9604254,0.243931,-0.06938387,0.7695949,1.614651,0.1913831,0.3780855,1.146226,0.2430338,301.5976,246.6043,349.0828,False
2,0.1,-0.6333537,-0.3745807,-0.1429484,-1.433269,-4.368568,-2.979483,0.6249714,1.3101,0.4150245,-1.325537,-0.09118851,-0.4877508,0.331603,0.1606103,-0.6376811,-4.259681,-0.09591694,0.6621426,1.559979,0.3700535,-0.2744199,0.2399687,-0.1180599,-0.9627444,0.2464877,-0.0675841,0.7695891,1.614512,0.1913681,0.3753187,1.148279,0.2405529,301.36,246.0018,349.2244,False
