loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.03234189,-0.7451361,0.2143517,-1.431085,-4.423791,3.138658,0.6515856,1.302095,0.4309418,-1.446373,-0.07045226,-0.3708686,0.32969,-0.08606442,-0.6575483,-4.334777,-0.04071867,0.6647739,1.55387,0.3768499,-0.1634774,0.289786,-0.1136282,-0.9871672,0.2974823,-0.07908337,0.7756344,1.610372,0.200546,0.3924057,1.141761,0.284067,301.2198,252.2222,350.2261,False
2,0.01111111,0.009793326,-0.6855239,0.2204287,-1.433609,-4.418021,3.138447,0.6503428,1.30191,0.4305902,-1.446299,0.007504912,-0.3506142,0.3156908,-0.07131135,-0.6579403,-4.329853,-0.04141269,0.6636823,1.55386,0.3767645,-0.1688439,0.2887359,-0.1178398,-0.9888391,0.3011163,-0.07907564,0.7753918,1.61027,0.200913,0.3925232,1.140815,0.2821718,301.6417,250.6574,351.4137,False
2,0.02222222,-0.0298714,-0.6142707,0.2222427,-1.436069,-4.413606,3.139725,0.6493038,1.301788,0.430249,-1.445666,0.05783213,-0.3378627,0.3006952,-0.06397924,-0.6585203,-4.325166,-0.04174452,0.6625644,1.553922,0.3766162,-0.1869117,0.2813163,-0.1102171,-0.9898714,0.304553,-0.07807642,0.7750809,1.610157,0.2011361,0.3928497,1.139773,0.2799426,302.0602,250.0127,351.6111,False
2,0.03333334,-0.07160668,-0.5633378,0.2124482,-1.437948,-4.408934,3.141227,0.6482827,1.301775,0.42993,-1.445686,-0.002302253,-0.2962555,0.2662653,-0.02385377,-0.657518,-4.322091,-0.04225265,0.6616409,1.554118,0.3764586,-0.1806034,0.2493422,-0.1113696,-0.9912179,0.3064333,-0.0772149,0.7747366,1.610067,0.2013211,0.3931847,1.138815,0.277476,302.4611,249.9052,351.1643,False
2,0.04444445,-0.1037788,-0.5220386,0.1888504,-1.439204,-4.404323,-3.140193,0.6471864,1.301893,0.4296546,-1.444574,0.1019341,-0.2611219,0.2265806,0.00563772,-0.6565587,-4.319815,-0.04228221,0.6607554,1.554191,0.3763804,-0.1689788,0.2130952,-0.113638,-0.9926491,0.3077236,-0.07643246,0.7744443,1.609973,0.2014954,0.3933872,1.138064,0.2748682,302.7718,249.7882,350.6637,False
2,0.05555556,-0.125245,-0.495662,0.1578394,-1.439807,-4.3995,-3.138849,0.6460982,1.302043,0.4293826,-1.444434,0.01206705,-0.2313513,0.2040395,0.01497914,-0.6562354,-4.317057,-0.04274773,0.6598111,1.554256,0.3762822,-0.1637316,0.1896571,-0.1169034,-0.9941687,0.3093913,-0.0756391,0.7741274,1.609887,0.2017157,0.3934109,1.137688,0.2722832,303.0041,249.6156,350.2232,False
2,0.06666667,-0.1425212,-0.457594,0.1192966,-1.439793,-4.395443,-3.137235,0.6449869,1.302147,0.4291933,-1.444466,-0.002716182,-0.2038164,0.1847823,0.0009041653,-0.6568559,-4.314786,-0.04325346,0.6588911,1.554246,0.3762021,-0.1605793,0.1598239,-0.1148292,-0.9954342,0.3103243,-0.07444334,0.7737898,1.609867,0.2018878,0.3932414,1.137807,0.2698455,303.1152,249.354,349.9264,False
2,0.07777778,-0.1586298,-0.4364772,0.09577721,-1.440022,-4.39128,-3.135459,0.6439071,1.302292,0.4289289,-1.44513,-0.06049566,-0.2027645,0.1890652,-0.004410009,-0.6571776,-4.31087,-0.04400368,0.6579299,1.554434,0.3761213,-0.171181,0.1513205,-0.10728,-0.9964132,0.3120503,-0.07311309,0.7734396,1.609872,0.202131,0.3928484,1.138456,0.2676436,303.0743,249.0257,349.7687,False
2,0.08888889,-0.185496,-0.4027368,0.05090364,-1.439024,-4.387842,-3.132905,0.6426684,1.302491,0.4287488,-1.445252,-0.01049469,-0.2005555,0.190069,0.009428129,-0.6567345,-4.307354,-0.04456667,0.6569214,1.554562,0.3760138,-0.1668174,0.1534338,-0.09665091,-0.9970689,0.3141772,-0.07261562,0.7730786,1.609762,0.2023273,0.392265,1.139554,0.2657432,302.8304,248.6497,349.7357,False
2,0.1,-0.1942043,-0.3763463,0.01455424,-1.43794,-4.384399,-3.130867,0.6413558,1.302839,0.4285595,-1.445271,-0.001570425,-0.1962413,0.193223,0.01687398,-0.6563637,-4.303482,-0.04553393,0.6559501,1.554765,0.3759246,-0.1615298,0.1630193,-0.1030872,-0.9986279,0.3166628,-0.07236394,0.7726343,1.609607,0.2025952,0.3914706,1.140937,0.2641922,302.4425,248.3221,349.745,False
2,0.1111111,-0.2017939,-0.3691778,-0.03022528,-1.43604,-4.380363,-3.129014,0.640043,1.303179,0.4284163,-1.444786,0.04449807,-0.1834083,0.1867166,0.03169448,-0.6556074,-4.300419,-0.04635285,0.6548808,1.554935,0.3757539,-0.1647809,0.1619696,-0.1094523,-1.000227,0.3186544,-0.07154769,0.7722955,1.609554,0.2028255,0.3904793,1.14244,0.2629517,302.0092,248.0824,349.8013,False
2,0.1222222,-0.2211027,-0.3598811,-0.0685785,-1.43405,-4.376537,-3.126394,0.6385876,1.303611,0.4282694,-1.445448,-0.06079275,-0.173595,0.1961358,0.06576715,-0.6538247,-4.29614,-0.04804263,0.6539435,1.555153,0.3755057,-0.1651218,0.1492195,-0.1435549,-1.003117,0.3198378,-0.07022037,0.7720082,1.609468,0.2028561,0.3892163,1.143923,0.2619719,301.6422,247.7908,349.9645,False
2,0.1333333,-0.2318885,-0.3366161,-0.09213796,-1.432126,-4.373544,-3.123964,0.6372097,1.303848,0.4280365,-1.4458,-0.03148481,-0.182033,0.182231,0.09346738,-0.6519328,-4.293311,-0.04792625,0.6529133,1.555381,0.3752723,-0.1566618,0.130029,-0.1468511,-1.005005,0.3206291,-0.06924858,0.771687,1.609375,0.2028358,0.3878033,1.145336,0.2612249,301.3309,247.4616,350.2367,False
2,0.1444445,-0.2491698,-0.28997,-0.1200629,-1.429803,-4.371748,-3.120712,0.6357761,1.304223,0.4278173,-1.445231,0.05237344,-0.1936181,0.1779172,0.1222813,-0.6496899,-4.290136,-0.04784102,0.6519566,1.55558,0.3749948,-0.1470612,0.1257457,-0.1448084,-1.00653,0.3220076,-0.06870157,0.7712903,1.609363,0.2028468,0.3863782,1.146609,0.2606443,301.0591,247.0742,350.6095,False
2,0.1555556,-0.2589967,-0.2400948,-0.1490844,-1.427255,-4.3708,-3.117641,0.6340979,1.304548,0.4275758,-1.445616,-0.03554786,-0.2010241,0.178987,0.130843,-0.6481447,-4.286623,-0.0481377,0.6508803,1.555844,0.37483,-0.1447633,0.1086803,-0.1235441,-1.007309,0.3227466,-0.06772818,0.770922,1.609336,0.2029052,0.3848944,1.147712,0.2601179,300.8741,246.7033,350.9722,False
