loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.05856924,-1.000196,-0.07085075,-1.266933,-3.721708,-3.056357,0.5394772,1.210591,0.4576979,-1.401237,0.03722171,-0.3587221,0.3099557,0.2245704,-0.6909353,-4.211691,-0.07979603,0.6375962,1.417494,0.4104936,-0.2897185,0.2256649,0.0441302,-0.8603321,0.3037837,-0.01299942,0.7677859,1.472919,0.2337911,0.4211183,1.061357,0.2037316,301.2623,194.0805,13.48822,False
1,0.01111111,-0.06072688,-0.9852848,-0.06346677,-1.265425,-3.710348,-3.058999,0.5384053,1.210824,0.4569075,-1.400894,0.0311147,-0.3565084,0.3366928,0.2119752,-0.689584,-4.204078,-0.08190712,0.6368193,1.417569,0.4101422,-0.2982986,0.2171771,0.04099716,-0.8600103,0.3065706,-0.01118927,0.7680452,1.472939,0.2340381,0.4224494,1.060628,0.2019487,301.2423,195.1719,11.40727,False
1,0.02222222,-0.06299579,-0.9436956,-0.04977875,-1.264597,-3.700652,-3.061094,0.5371999,1.211101,0.4560816,-1.400897,-0.000557755,-0.35111,0.3708905,0.1940998,-0.6884756,-4.195693,-0.08464218,0.6361269,1.417702,0.4097261,-0.2982798,0.2256924,0.03992239,-0.859662,0.3101752,-0.01016795,0.7681955,1.472842,0.23419,0.4248821,1.059598,0.1996735,301.4879,194.7202,10.6254,False
1,0.03333334,-0.06634025,-0.8989245,-0.04037729,-1.263782,-3.691738,-3.06292,0.5361124,1.211273,0.4552972,-1.401035,-0.01254887,-0.3554404,0.3859937,0.1750765,-0.687649,-4.188018,-0.08644488,0.6354065,1.417839,0.4092515,-0.2970992,0.2363447,0.04950403,-0.8588061,0.3142852,-0.009586315,0.7683805,1.472866,0.2344882,0.4280466,1.058488,0.197206,301.8264,193.7491,10.19331,False
1,0.04444445,-0.07178935,-0.8574131,-0.03525629,-1.26263,-3.682419,-3.064854,0.5351461,1.211358,0.4544418,-1.401004,0.002962365,-0.3652014,0.395885,0.1475451,-0.6874349,-4.180315,-0.08799697,0.6345674,1.417921,0.4088812,-0.2907133,0.2352484,0.04945259,-0.8582958,0.3176396,-0.008731706,0.7685574,1.472923,0.2347395,0.4315335,1.057407,0.1946988,302.1487,192.7323,9.763639,False
1,0.05555556,-0.06876779,-0.8083802,-0.03120924,-1.261855,-3.674706,-3.066533,0.5341815,1.211462,0.4536824,-1.400965,0.003482786,-0.365464,0.3693327,0.1388075,-0.686368,-4.174925,-0.08800203,0.6339084,1.417959,0.4085507,-0.2939258,0.2405835,0.04628251,-0.8578846,0.3214349,-0.007676029,0.7687116,1.472948,0.2350333,0.4348404,1.056456,0.1922525,302.4269,191.8371,9.23365,False
1,0.06666667,-0.0741716,-0.7764526,-0.02814945,-1.26103,-3.6663,-3.068295,0.5331793,1.211515,0.4528525,-1.400952,0.001200387,-0.3548932,0.3586026,0.1386123,-0.6851876,-4.169105,-0.08883347,0.6333458,1.418035,0.4081676,-0.2897426,0.2458796,0.03346242,-0.8580391,0.3250898,-0.006934871,0.7689559,1.473018,0.2352548,0.4376355,1.055708,0.1900386,302.61,191.0343,8.830519,False
1,0.07777778,-0.07967392,-0.7274515,-0.02408766,-1.26046,-3.659765,-3.069217,0.53231,1.211552,0.452137,-1.401183,-0.02115158,-0.3370668,0.3319491,0.1265102,-0.6844431,-4.164569,-0.08930431,0.6327269,1.418148,0.4077981,-0.2855601,0.2501289,0.02064984,-0.8582399,0.3289333,-0.006440589,0.7690992,1.472991,0.2354407,0.4397714,1.055173,0.188167,302.7182,190.3038,8.656682,False
1,0.08888889,-0.08089139,-0.6816358,-0.01578639,-1.259929,-3.65305,-3.070424,0.5314306,1.211586,0.4513202,-1.401073,0.0102717,-0.3277892,0.3096529,0.1091907,-0.6841293,-4.160345,-0.08921456,0.6321267,1.418043,0.4075723,-0.2813741,0.2511783,0.009965554,-0.8585477,0.3325994,-0.005915946,0.7692001,1.472998,0.2356019,0.441171,1.054841,0.1866934,302.7661,189.7401,8.613233,False
1,0.1,-0.07887268,-0.6507257,-0.01379004,-1.259418,-3.646745,-3.071554,0.5305836,1.211636,0.4506197,-1.40079,0.02577494,-0.3068654,0.2734159,0.09378462,-0.6837986,-4.157629,-0.08871735,0.6315739,1.418057,0.4072709,-0.2802319,0.2437163,0.02595131,-0.8574878,0.3358708,-0.004890895,0.7691475,1.472991,0.2357798,0.441901,1.054653,0.1855767,302.7822,189.3241,8.717269,False
