loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.4242505,-0.5060834,0.07433486,-1.256544,-3.981461,3.015578,0.6299266,1.217393,0.501718,-1.519076,-0.005481622,-0.4485054,0.4075782,-0.02597791,-0.7151226,-4.51161,-0.09572333,0.6878712,1.41865,0.4124825,-0.2655261,0.2816423,0.04570537,-0.9100384,0.09456778,0.0003989415,0.7658124,1.473785,0.2158794,0.4679781,1.041691,0.3031183,307.6096,212.652,7.720316,False
1,0.01111111,-0.4200814,-0.4740529,0.08797759,-1.258497,-3.976808,3.018724,0.6282363,1.217038,0.5010209,-1.519296,-0.02010052,-0.4721718,0.4166157,-0.06084794,-0.7172803,-4.504368,-0.09532546,0.6867253,1.418545,0.412679,-0.271844,0.2987087,0.04890686,-0.9096165,0.09939303,0.0006340987,0.7659224,1.473859,0.2164237,0.4666153,1.042119,0.3009061,307.5824,212.2729,7.901601,False
1,0.02222222,-0.4223205,-0.4431259,0.09313238,-1.259979,-3.972866,3.022219,0.6267257,1.216557,0.5001047,-1.519176,0.01108486,-0.4625871,0.4391108,-0.08096695,-0.7193108,-4.496018,-0.09687781,0.6856661,1.418363,0.4129961,-0.2760412,0.3328017,0.04462086,-0.9093412,0.1053673,0.0001169128,0.7659831,1.473875,0.2170718,0.4654523,1.042724,0.2983886,307.3244,211.9792,7.809439,False
1,0.03333334,-0.4287509,-0.4325078,0.09415665,-1.261662,-3.968093,3.02579,0.6250632,1.216116,0.4994328,-1.519142,0.002955436,-0.4127575,0.4368538,-0.1080461,-0.7217395,-4.489072,-0.09922672,0.6845597,1.418167,0.4131806,-0.2759355,0.3561935,0.04998677,-0.9077949,0.1106282,-0.0002024002,0.766265,1.474084,0.217587,0.4645251,1.043524,0.2957502,306.9814,211.7147,7.610118,False
1,0.04444445,-0.4298999,-0.4101394,0.09402776,-1.263117,-3.964237,3.029398,0.623584,1.215719,0.4988034,-1.518988,0.01410834,-0.3799883,0.4250684,-0.1276168,-0.724187,-4.482839,-0.1007162,0.6834997,1.417989,0.4132352,-0.2758751,0.3838853,0.04780864,-0.9073682,0.1172204,-0.001170726,0.766335,1.474076,0.2181826,0.4638527,1.044417,0.2930675,306.5902,211.3249,7.556886,False
1,0.05555556,-0.4247057,-0.3781594,0.09596899,-1.264662,-3.960873,3.033129,0.622215,1.215382,0.4982367,-1.518636,0.03205666,-0.3600367,0.4058877,-0.1439485,-0.7267223,-4.477511,-0.1013181,0.6824799,1.417871,0.4133723,-0.2747232,0.3976934,0.04998155,-0.9059728,0.1227946,-0.002082592,0.7663001,1.473795,0.2188516,0.4633666,1.045284,0.2903803,306.1981,210.8692,7.552954,False
1,0.06666667,-0.4248181,-0.348312,0.0979249,-1.266092,-3.958031,3.037083,0.6207836,1.214897,0.49756,-1.518855,-0.02034386,-0.3476799,0.3718865,-0.1635504,-0.729517,-4.473484,-0.1007961,0.6814534,1.417697,0.4135275,-0.2757225,0.4072949,0.05529952,-0.9051829,0.1290911,-0.002789661,0.7663363,1.473823,0.2194469,0.4630185,1.046075,0.2877798,305.8568,210.4258,7.471207,False
1,0.07777778,-0.4111836,-0.2928829,0.09756158,-1.267258,-3.956333,3.040727,0.6195353,1.214385,0.4971392,-1.518921,-0.00578578,-0.3498928,0.3590961,-0.1615221,-0.7315762,-4.468424,-0.1005042,0.680396,1.417435,0.4136686,-0.2661105,0.3965513,0.057481,-0.9033522,0.1332345,-0.003363839,0.7663466,1.473813,0.2200885,0.4627348,1.046789,0.2853722,305.5803,210.0444,7.323685,False
1,0.08888889,-0.4006939,-0.2566784,0.09094945,-1.268401,-3.954359,3.044445,0.6181129,1.21405,0.4966841,-1.518859,0.005602949,-0.3507262,0.3556333,-0.1317147,-0.7323597,-4.462515,-0.1009168,0.6791846,1.417193,0.4139163,-0.2725804,0.3976172,0.04687349,-0.9032446,0.1389307,-0.003637345,0.7663745,1.473675,0.2207587,0.4623838,1.04742,0.2831925,305.3537,209.7421,7.166686,False
1,0.1,-0.3891781,-0.2098138,0.08105636,-1.268959,-3.953661,3.048102,0.6169026,1.213689,0.4963262,-1.519487,-0.05742038,-0.3472878,0.3532037,-0.1019322,-0.7328556,-4.456662,-0.101582,0.6781448,1.416991,0.4139993,-0.2748085,0.4146396,0.02875835,-0.9035269,0.1454789,-0.004522314,0.7663289,1.473787,0.221386,0.4618147,1.047951,0.2812123,305.1415,209.4812,7.054747,False
1,0.1111111,-0.3777114,-0.1523294,0.06898472,-1.269414,-3.953665,3.052027,0.6156285,1.213394,0.4960451,-1.51935,0.01302797,-0.33972,0.3455064,-0.08289018,-0.7334889,-4.45138,-0.1019991,0.6770819,1.41689,0.4141295,-0.2748069,0.4348793,0.02439875,-0.9041304,0.1526473,-0.005581453,0.7668307,1.473873,0.2219815,0.4610495,1.048426,0.2795573,304.9362,209.2644,6.96983,False
1,0.1222222,-0.3597879,-0.108629,0.06122306,-1.269768,-3.953849,3.055494,0.614441,1.213055,0.4958651,-1.519695,-0.0317214,-0.3472193,0.3380924,-0.08076812,-0.7347614,-4.446202,-0.1016694,0.6760538,1.416696,0.414315,-0.275884,0.4380767,0.02120667,-0.903993,0.1589644,-0.006423545,0.7668483,1.473905,0.2226975,0.4600435,1.048877,0.2782103,304.7887,209.1142,6.918414,False
1,0.1333333,-0.3492559,-0.07987287,0.05677496,-1.270357,-3.953659,3.058984,0.6132103,1.212762,0.4956317,-1.519585,0.0102089,-0.3525473,0.339207,-0.08177762,-0.7360924,-4.440703,-0.1016358,0.6749662,1.416455,0.4144847,-0.2812403,0.4381066,0.01804117,-0.9039845,0.1654553,-0.007012103,0.7666661,1.473663,0.2233837,0.4588153,1.049353,0.2772061,304.6549,208.9875,6.935795,False
1,0.1444445,-0.3227383,-0.05746698,0.0448641,-1.270412,-3.953856,3.061673,0.611987,1.212556,0.4954691,-1.519975,-0.03584295,-0.3462825,0.3264079,-0.08515181,-0.7375177,-4.436133,-0.1014086,0.6739579,1.416318,0.4147263,-0.277037,0.4359526,0.01162088,-0.9040867,0.1714676,-0.007788947,0.7666495,1.473775,0.2240496,0.4573398,1.049888,0.2765169,304.5186,208.9172,6.995281,False
1,0.1555556,-0.3036338,-0.04680514,0.03409867,-1.270426,-3.953483,3.064378,0.6109289,1.212322,0.495333,-1.519766,0.01928315,-0.3315745,0.2964372,-0.08236562,-0.7385361,-4.432929,-0.1005809,0.6730101,1.416169,0.4148648,-0.277065,0.4359529,0.008401737,-0.9043397,0.177685,-0.00847551,0.7663127,1.473735,0.2247598,0.4556907,1.050487,0.2761089,304.3443,208.8994,7.129098,False
1,0.1666667,-0.2962705,-0.02657314,0.02757245,-1.270463,-3.953928,3.067546,0.6098222,1.212065,0.4952044,-1.520511,-0.06831223,-0.309379,0.2674623,-0.07750722,-0.7394815,-4.429879,-0.1001125,0.6718961,1.416127,0.414999,-0.2802468,0.4476776,0.005203281,-0.9045006,0.1845493,-0.009507218,0.7662854,1.473678,0.2254515,0.453933,1.051124,0.2758458,304.1747,208.931,7.306529,False
1,0.1777778,-0.2817574,0.07251839,0.02270533,-1.270304,-3.958003,3.071551,0.6091777,1.211709,0.4952955,-1.520241,0.02509739,-0.2933429,0.2651366,-0.06914865,-0.7403145,-4.425548,-0.100561,0.6707437,1.415939,0.4151149,-0.2844482,0.4743091,0.003073651,-0.9045549,0.1923035,-0.01106357,0.7664641,1.473496,0.2262373,0.452198,1.05178,0.2756864,303.9892,208.91,7.550781,False
1,0.1888889,-0.2757007,0.159891,0.02431525,-1.270324,-3.962626,3.075729,0.6084251,1.211347,0.4952905,-1.519812,0.03882575,-0.276032,0.2840494,-0.05526844,-0.7407966,-4.420057,-0.1022281,0.6694568,1.415821,0.415293,-0.2960559,0.5009909,0.007357705,-0.904605,0.2005665,-0.01246493,0.7663039,1.473561,0.226908,0.4505931,1.052405,0.2755597,303.7993,208.8672,7.797112,False
1,0.2,-0.2550727,0.3497431,0.04873851,-1.271034,-3.973418,3.081034,0.6079813,1.211023,0.4953928,-1.519871,-0.005799389,-0.2786178,0.3467978,-0.04080005,-0.741424,-4.411207,-0.1055789,0.6682106,1.415618,0.4154537,-0.3065673,0.5117005,0.02019595,-0.9041176,0.2081979,-0.01354644,0.7662069,1.473507,0.2277637,0.4490774,1.052973,0.2753958,303.623,208.8288,7.934272,False
1,0.2111111,-0.2335022,0.5715589,0.07616888,-1.271978,-3.987565,3.087161,0.6074344,1.2108,0.4955716,-1.519752,0.01090728,-0.2982683,0.4096744,-0.02725114,-0.7419604,-4.401412,-0.1087566,0.6670468,1.415566,0.4155755,-0.3055405,0.4978544,0.02125298,-0.9040974,0.2146329,-0.01411209,0.7662799,1.473573,0.2284768,0.447565,1.053531,0.2753131,303.4362,208.8469,7.940222,False
1,0.2222222,-0.216019,0.7582894,0.1155334,-1.273723,-4.002528,3.093349,0.6068977,1.210622,0.495846,-1.5203,-0.05029899,-0.3513694,0.4893146,0.04427885,-0.7399742,-4.388929,-0.1123241,0.6659874,1.415638,0.4156909,-0.3013469,0.4776024,0.02018604,-0.9039951,0.2205631,-0.01454645,0.766256,1.473543,0.2291837,0.4458222,1.054105,0.275327,303.2809,208.9743,7.8121,False
1,0.2333333,-0.2173389,0.8350892,0.1364,-1.275429,-4.014599,3.099416,0.6061724,1.210418,0.4960048,-1.52036,-0.005131066,-0.3607574,0.4719766,0.08254693,-0.7383236,-4.381896,-0.1132411,0.6650999,1.415656,0.4158165,-0.2930131,0.4541182,0.005223354,-0.9046673,0.2260084,-0.01484872,0.7663035,1.473505,0.2298498,0.4435388,1.054822,0.2756333,303.1285,209.3358,7.468221,False
1,0.2444444,-0.2281822,0.8894258,0.1435717,-1.276705,-4.026686,3.105818,0.6054226,1.210174,0.4962366,-1.520334,0.002207437,-0.3429623,0.3862412,0.1220681,-0.7358357,-4.379479,-0.1118746,0.6644137,1.415733,0.4160981,-0.2741034,0.4284592,-0.02045833,-0.9059264,0.2309075,-0.01551291,0.7663802,1.473358,0.2304597,0.4404432,1.055802,0.2764454,302.9393,209.9118,7.107072,False
1,0.2555556,-0.2590598,0.8710616,0.1213828,-1.277085,-4.035808,3.112452,0.6043961,1.209959,0.4963391,-1.51943,0.0825749,-0.2981621,0.246264,0.1288757,-0.7340221,-4.382223,-0.1081358,0.663649,1.41563,0.4163373,-0.2571907,0.4145381,-0.03229094,-0.906769,0.2360211,-0.01641892,0.7666075,1.473266,0.2310772,0.4365928,1.05712,0.2779036,302.6434,210.6625,6.990441,False
1,0.2666667,-0.277099,0.8410532,0.102423,-1.277362,-4.044381,3.118625,0.6034312,1.209783,0.4963441,-1.518897,0.0479386,-0.2659613,0.1566748,0.1128309,-0.7333297,-4.383952,-0.1049853,0.6629211,1.415677,0.4166062,-0.2455339,0.4059766,-0.03664914,-0.9074689,0.2414041,-0.01729989,0.7664804,1.473259,0.2317436,0.4322548,1.058714,0.2798609,302.2575,211.4258,7.260597,False
1,0.2777778,-0.3035392,0.7510845,0.0401566,-1.275625,-4.049616,3.124399,0.6022562,1.209787,0.4962585,-1.51776,0.1036383,-0.2340182,0.05877744,0.07433853,-0.7336434,-4.388052,-0.1003918,0.6620725,1.415596,0.4169273,-0.2370174,0.40169,-0.03458047,-0.9078759,0.2469408,-0.01823067,0.7665211,1.473116,0.232353,0.4277105,1.060489,0.2820904,301.8085,212.1084,7.792726,False
1,0.2888889,-0.3162384,0.7071607,0.007413059,-1.274657,-4.056289,3.130272,0.6012892,1.209737,0.4960644,-1.518025,-0.02512142,-0.2262398,0.01762941,0.02487691,-0.7348684,-4.389627,-0.09686796,0.6612407,1.415543,0.4170647,-0.2348793,0.392108,-0.02928052,-0.9082865,0.2520895,-0.01877475,0.7665321,1.473055,0.2329934,0.423214,1.062332,0.2842391,301.3804,212.668,8.465412,False
1,0.3,-0.3310682,0.6578379,-0.03806987,-1.272684,-4.06223,3.13612,0.5999635,1.209833,0.4959707,-1.517632,0.03634477,-0.2553914,0.03439017,-0.03437591,-0.7373111,-4.38847,-0.09390679,0.6604176,1.415426,0.4172835,-0.2231695,0.3867513,-0.02829977,-0.9086924,0.2572771,-0.01987171,0.7665397,1.472979,0.2336864,0.4190639,1.064175,0.2860559,300.9722,213.064,9.179694,False
1,0.3111111,-0.3469757,0.6171184,-0.06870365,-1.270815,-4.068036,-3.140818,0.5987155,1.209901,0.4956114,-1.518032,-0.0368292,-0.2927315,0.06481919,-0.06678629,-0.7391827,-4.385905,-0.09123297,0.6596613,1.415355,0.4174469,-0.208326,0.3749813,-0.0316019,-0.9093156,0.2620146,-0.02085761,0.7667066,1.472956,0.2342689,0.4154648,1.065937,0.287311,300.6375,213.1478,9.92745,False
1,0.3222222,-0.373446,0.5593405,-0.09600604,-1.268954,-4.072782,-3.134454,0.5972039,1.209983,0.4954059,-1.518024,0.001200824,-0.3403946,0.1143024,-0.07763003,-0.7406757,-4.381485,-0.08899991,0.6588163,1.415377,0.4175842,-0.1989001,0.3578862,-0.04656627,-0.9104165,0.2663365,-0.02157027,0.7667955,1.472842,0.2348194,0.4124254,1.0676,0.2879359,300.3304,213.1141,10.42594,False
1,0.3333333,-0.3957385,0.5282662,-0.1106877,-1.267383,-4.077766,-3.127812,0.5958102,1.209888,0.4951138,-1.517701,0.02957053,-0.3570378,0.1376372,-0.05276194,-0.7405154,-4.378012,-0.08717033,0.6581716,1.415376,0.4176416,-0.1947632,0.3429447,-0.05614507,-0.9112863,0.2704997,-0.0220302,0.7670089,1.47276,0.2353413,0.4097705,1.069146,0.2879592,300.0657,212.8885,10.77969,False
1,0.3444445,-0.4275317,0.4779976,-0.1241748,-1.265668,-4.081662,-3.120895,0.5941014,1.209947,0.4947181,-1.517389,0.0283468,-0.3660272,0.1445754,0.01023274,-0.73842,-4.375017,-0.08509599,0.6573693,1.415552,0.4176009,-0.1906184,0.3343907,-0.06681754,-0.9124736,0.2748072,-0.02258733,0.7671183,1.472638,0.2358215,0.4073443,1.070605,0.2874791,299.8289,212.5521,11.05738,False
1,0.3555556,-0.4593125,0.4213049,-0.1397562,-1.263682,-4.084413,-3.11394,0.5925086,1.209956,0.4942598,-1.517332,0.005115354,-0.3754615,0.1272958,0.04317686,-0.7369542,-4.373549,-0.08171271,0.6566436,1.415513,0.417608,-0.1811183,0.322636,-0.07327206,-0.9136257,0.278807,-0.0232723,0.7670971,1.472504,0.2363405,0.4050375,1.072029,0.2866702,299.5847,212.1252,11.3018,False
1,0.3666667,-0.4794904,0.3977526,-0.1502067,-1.262052,-4.088673,-3.106576,0.5907615,1.210236,0.4940579,-1.516937,0.03625035,-0.3839841,0.1144669,0.05484949,-0.7360956,-4.372228,-0.07810599,0.6558677,1.415485,0.4176083,-0.1821427,0.319454,-0.0668686,-0.9142259,0.2831345,-0.02386033,0.7671392,1.472381,0.2367506,0.4027457,1.073459,0.2856984,299.3177,211.697,11.53938,False
1,0.3777778,-0.5071558,0.3752399,-0.1627541,-1.260516,-4.093005,-3.098386,0.5889091,1.210519,0.493717,-1.516748,0.01712524,-0.38934,0.1005669,0.06435464,-0.7350793,-4.371169,-0.07430672,0.655016,1.415471,0.417645,-0.1810167,0.3237278,-0.06049341,-0.9147825,0.2879533,-0.024814,0.7671845,1.472228,0.2373383,0.4003578,1.074944,0.2846436,299.0747,211.2531,11.84911,False
1,0.3888889,-0.5177691,0.3699086,-0.1541698,-1.259339,-4.097156,-3.090931,0.5870706,1.21061,0.493237,-1.517031,-0.02575797,-0.3828044,0.1089532,0.07396497,-0.7341147,-4.368659,-0.07202999,0.6543086,1.415454,0.4177222,-0.1820293,0.3280008,-0.05517448,-0.9153732,0.2928092,-0.02565263,0.7672017,1.47217,0.2378449,0.397931,1.076554,0.2836263,298.8579,210.767,12.22131,False
