loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.2106703,-0.2278104,0.1208969,-1.295119,-4.026913,-3.053296,0.614374,1.201379,0.4803753,-1.344749,-0.0172537,-0.2748336,0.2028924,-0.08397245,-0.7334511,-4.514997,-0.09625436,0.6923606,1.409305,0.4083135,-0.2115438,0.2697698,-0.04410731,-0.83144,0.06502973,-0.0370728,0.7558489,1.475156,0.2048695,0.4306871,1.028745,0.3015271,305.9758,219.9141,8.163358,False
1,0.01111111,-0.2106703,-0.2278104,0.1208969,-1.295119,-4.026913,-3.053296,0.614374,1.201379,0.4803753,-1.344366,0.0350462,-0.2748336,0.2028924,-0.08397245,-0.7334511,-4.514997,-0.09625436,0.6923606,1.409305,0.4083135,-0.2115438,0.2697698,-0.04410731,-0.83144,0.06502973,-0.0370728,0.7558489,1.475156,0.2048695,0.4268892,1.028299,0.2924074,307.8712,221.7381,8.241818,False
1,0.02222222,-0.2010909,-0.2289779,0.1017303,-1.295453,-4.02386,-3.052125,0.6134224,1.201212,0.4800396,-1.346491,-0.1947152,-0.2662733,0.1931291,-0.0670455,-0.7338074,-4.512343,-0.09545249,0.6917262,1.409244,0.408484,-0.2114502,0.2751093,-0.03558823,-0.8315859,0.06948094,-0.0377077,0.7558883,1.475065,0.2053792,0.4267094,1.029358,0.2824911,307.1128,219.9646,7.342422,False
1,0.03333334,-0.193617,-0.2418488,0.08368055,-1.296299,-4.017702,-3.049671,0.6115486,1.201018,0.4794705,-1.342707,0.3475542,-0.2596146,0.189603,-0.02343212,-0.7334228,-4.506151,-0.09448203,0.6904711,1.409128,0.4087827,-0.2156619,0.2698128,-0.02702297,-0.8321473,0.07742781,-0.03804139,0.7560737,1.475005,0.2062495,0.4290907,1.031669,0.2727014,305.7069,217.7305,6.07909,False
1,0.04444445,-0.1840183,-0.24617,0.06876045,-1.296034,-4.014819,-3.048932,0.6106356,1.200866,0.4791479,-1.344055,-0.1263752,-0.268024,0.1927687,-0.009550661,-0.7332934,-4.502748,-0.09358108,0.6898289,1.409068,0.4089262,-0.2125525,0.2665892,-0.03556946,-0.832974,0.08115864,-0.03831783,0.756205,1.474915,0.206625,0.4326697,1.034449,0.2640285,304.255,215.4254,4.912162,False
1,0.05555556,-0.1744318,-0.2493981,0.06344286,-1.296221,-4.011487,-3.048171,0.6099839,1.200676,0.4788804,-1.344217,-0.01341336,-0.2721917,0.2023844,-0.008352941,-0.7336119,-4.498873,-0.09364766,0.6891989,1.409001,0.4090214,-0.2094253,0.2633717,-0.04198797,-0.8338368,0.08492115,-0.03861717,0.7563564,1.474876,0.2070644,0.4365441,1.037206,0.2574626,303.0041,213.4201,4.025138,False
1,0.06666667,-0.1605886,-0.2451632,0.05381433,-1.296101,-4.008838,-3.047681,0.609099,1.200578,0.4786601,-1.344708,-0.04494231,-0.2764998,0.2046119,-0.01789191,-0.7343395,-4.495401,-0.09303487,0.6885835,1.408815,0.4091895,-0.2083271,0.2633698,-0.03773629,-0.8342214,0.08880031,-0.03890905,0.7564785,1.474813,0.207397,0.4394912,1.039371,0.2531631,302.1404,212.0148,3.467765,False
1,0.07777778,-0.1499337,-0.2505436,0.04212794,-1.295971,-4.005589,-3.047197,0.6082681,1.200517,0.478483,-1.344525,0.01705594,-0.2743711,0.2110364,-0.02532437,-0.73514,-4.491692,-0.09284152,0.6880195,1.408709,0.4093397,-0.2135928,0.2697805,-0.03343892,-0.8345612,0.09300384,-0.03915885,0.7566369,1.474828,0.2078228,0.4408498,1.040595,0.2510202,301.6733,211.2222,3.354442,False
1,0.08888889,-0.1392749,-0.2537521,0.03574842,-1.295876,-4.002559,-3.046867,0.6073936,1.20046,0.4783704,-1.344843,-0.02933681,-0.2679668,0.2152797,-0.02853513,-0.7358479,-4.487859,-0.09296802,0.6874107,1.408629,0.409508,-0.2135181,0.2729889,-0.02598357,-0.8347077,0.09728714,-0.03965766,0.7567778,1.474815,0.2081921,0.4406183,1.040819,0.2507604,301.6133,211.1161,3.518558,False
1,0.1,-0.1296707,-0.2655085,0.02835745,-1.295688,-3.998781,-3.046724,0.6065722,1.200505,0.4782221,-1.344607,0.02172264,-0.263743,0.2109824,-0.02858966,-0.7363465,-4.484779,-0.09239225,0.686892,1.408638,0.409631,-0.2113116,0.274057,-0.01748091,-0.8347279,0.1015114,-0.04022465,0.7568661,1.474813,0.2085984,0.4390596,1.040184,0.2519411,301.9187,211.5169,3.8554,False
