loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.4393442,-0.8843355,-0.03878905,-1.13418,-3.920607,-2.958032,0.6217799,1.241827,0.4999194,-1.174924,0.3027603,-0.3881963,0.2105206,0.005585412,-0.6440514,-4.652198,0.06889544,0.7395772,1.42845,0.4241018,-0.173306,0.169519,-0.003896959,-0.9473754,0.04061414,-0.03709677,0.7977774,1.471267,0.2291365,0.4404855,1.04788,0.3034784,310.5923,203.6811,16.61772,False
2,0.01111111,-0.429923,-0.7968555,-0.01571793,-1.133855,-3.913486,-2.956712,0.6205997,1.241918,0.4992099,-1.174639,0.0236966,-0.3815322,0.2305898,0.02378373,-0.642714,-4.646961,0.06868106,0.7387859,1.428407,0.4241259,-0.174396,0.1737695,-0.009226436,-0.9477897,0.04298462,-0.03656174,0.7977377,1.471251,0.2292423,0.4403758,1.047966,0.3015753,310.9324,202.5602,17.32935,False
2,0.02222222,-0.4066008,-0.716785,0.01371746,-1.133894,-3.90719,-2.955585,0.618921,1.241883,0.4983644,-1.172854,0.1635285,-0.3278686,0.2383966,0.07140017,-0.6400098,-4.642416,0.06692204,0.7380309,1.428349,0.424089,-0.1733791,0.1726923,-0.01456052,-0.9482185,0.04527307,-0.03598916,0.7976342,1.471266,0.2293439,0.4404709,1.047957,0.2991585,311.2177,201.893,17.51735,False
2,0.03333334,-0.3793636,-0.642858,0.04836105,-1.134026,-3.900495,-2.954524,0.6174432,1.24182,0.4975576,-1.17611,-0.2989357,-0.2834814,0.2255361,0.03477242,-0.6404445,-4.638769,0.06567169,0.7370813,1.428096,0.4241257,-0.169085,0.1737432,-0.01140502,-0.9483495,0.04762824,-0.0356512,0.7975377,1.471307,0.2295094,0.4405203,1.048093,0.2962146,311.4106,201.4962,17.26365,False
2,0.04444445,-0.3620546,-0.5907087,0.07169512,-1.135208,-3.895786,-2.953375,0.6160878,1.241421,0.4968586,-1.177133,-0.09073776,-0.2851063,0.2142773,-0.03134072,-0.6426927,-4.635154,0.06615505,0.7362413,1.427852,0.4241605,-0.1658504,0.1769233,-0.009313305,-0.9485471,0.05005424,-0.03546132,0.7974077,1.471278,0.2296619,0.440771,1.048569,0.2931253,311.327,200.9031,17.12373,False
2,0.05555556,-0.3334419,-0.5073642,0.1085892,-1.137147,-3.892231,-2.951795,0.6147933,1.241128,0.4961567,-1.177034,0.009505106,-0.2986979,0.2172863,-0.1462806,-0.6478208,-4.630476,0.06619447,0.7352126,1.427653,0.4242971,-0.1645808,0.2003781,0.004487315,-0.9481444,0.05374273,-0.03589994,0.7972594,1.471346,0.2298968,0.4410126,1.049223,0.2900144,311.0422,200.1848,17.07453,False
2,0.06666667,-0.2973726,-0.4197398,0.1454504,-1.139599,-3.889719,-2.950412,0.6137581,1.240785,0.4955719,-1.177652,-0.05678326,-0.2978638,0.236802,-0.1972866,-0.6510896,-4.624713,0.06488685,0.7342613,1.427516,0.4243853,-0.1729248,0.2206666,0.01623585,-0.94777,0.05742854,-0.03592072,0.7971967,1.471348,0.2300532,0.4412329,1.049935,0.287085,310.668,199.473,17.10151,False
2,0.07777778,-0.251664,-0.3481236,0.1770087,-1.142212,-3.887425,-2.950019,0.612679,1.240417,0.4948516,-1.177634,0.002047576,-0.2913988,0.2720833,-0.2226602,-0.6542183,-4.617477,0.0621414,0.7332003,1.427395,0.4244921,-0.19937,0.2484838,0.02599392,-0.9472464,0.06201783,-0.03550873,0.7970555,1.471397,0.2303476,0.4413368,1.050556,0.2844706,310.2567,198.9444,17.06529,False
2,0.08888889,-0.2272333,-0.3075381,0.1916926,-1.144086,-3.884094,-2.949467,0.6115977,1.240074,0.4937463,-1.17808,-0.04097185,-0.2758507,0.3121358,-0.1756229,-0.6541427,-4.609698,0.0584436,0.7321569,1.427354,0.4245279,-0.2004154,0.2591339,0.02279316,-0.9472097,0.06581576,-0.03558223,0.7968776,1.471372,0.2305281,0.4412813,1.051022,0.2822612,309.9341,198.6807,16.92967,False
2,0.1,-0.2016925,-0.276479,0.2160121,-1.146871,-3.881254,-2.94924,0.610567,1.2397,0.4930756,-1.178979,-0.08205549,-0.2527887,0.3359869,-0.1042471,-0.6527961,-4.602499,0.05478202,0.731098,1.427296,0.4245741,-0.196039,0.2751036,0.028054,-0.9469205,0.07012583,-0.03621739,0.796687,1.471398,0.2308457,0.4410924,1.051308,0.2805025,309.7069,198.6046,16.78488,False
2,0.1111111,-0.1878221,-0.2678799,0.2297953,-1.149164,-3.877377,-2.949289,0.6095025,1.239166,0.4921277,-1.178208,0.0710438,-0.2460757,0.3431489,-0.06695461,-0.6521288,-4.595807,0.052015,0.730028,1.427197,0.4245622,-0.2002615,0.2783214,0.03127917,-0.9465748,0.07410206,-0.03617159,0.7965016,1.471447,0.2311215,0.4407226,1.051322,0.2790691,309.5721,198.6399,16.70767,False
2,0.1222222,-0.1782021,-0.2763379,0.2394075,-1.151465,-3.873146,-2.949358,0.6083958,1.238747,0.4914618,-1.178375,-0.01618924,-0.2384586,0.3397233,-0.04146465,-0.6516425,-4.589878,0.04972761,0.7289393,1.427129,0.4246006,-0.2023055,0.2826049,0.03981742,-0.945893,0.07816258,-0.03624056,0.7961935,1.471536,0.2314229,0.44022,1.051029,0.277778,309.5764,198.7299,16.67163,False
2,0.1333333,-0.1675069,-0.2869473,0.2469069,-1.153753,-3.868444,-2.949762,0.6073002,1.23825,0.4908257,-1.178014,0.03310148,-0.2427487,0.3322788,-0.03828257,-0.6517778,-4.58416,0.0480152,0.7278098,1.426941,0.4246006,-0.2085623,0.2858464,0.05478037,-0.9448799,0.08217356,-0.03610953,0.7958837,1.471548,0.2316673,0.4397745,1.050509,0.2766189,309.6026,198.8807,16.56551,False
2,0.1444445,-0.149363,-0.2986416,0.2479874,-1.155651,-3.863696,-2.950701,0.6062297,1.237468,0.4901865,-1.177639,0.03382598,-0.2375635,0.3302349,-0.05643937,-0.6528516,-4.578108,0.04560424,0.7266604,1.426648,0.4247677,-0.2031543,0.2900902,0.0611285,-0.9440693,0.08625779,-0.0365953,0.7956089,1.471521,0.2318969,0.4394477,1.049762,0.2754327,309.6692,199.0101,16.44613,False
2,0.1555556,-0.1237966,-0.2975177,0.2490085,-1.157775,-3.859556,-2.951755,0.605243,1.236932,0.4896739,-1.177572,0.005711385,-0.2259734,0.3463612,-0.09050341,-0.6548729,-4.570707,0.04184572,0.7255099,1.426396,0.4249074,-0.1978099,0.285815,0.06535321,-0.9433236,0.09006292,-0.03679343,0.7953035,1.471552,0.2321637,0.4393691,1.048888,0.2742122,309.7789,199.0812,16.25395,False
2,0.1666667,-0.1173966,-0.2911173,0.2521619,-1.160079,-3.855478,-2.952386,0.604134,1.236351,0.489187,-1.177918,-0.03176741,-0.2102368,0.3582813,-0.1363426,-0.6576644,-4.563195,0.03775856,0.7242441,1.42614,0.4250104,-0.1945723,0.2847344,0.07066073,-0.9424096,0.09378894,-0.03696361,0.7949727,1.471564,0.2324862,0.439538,1.04793,0.272894,309.8643,199.0671,16.04368,False
2,0.1777778,-0.08653904,-0.2718619,0.2552221,-1.16251,-3.852326,-2.953707,0.603178,1.235871,0.4887385,-1.178127,-0.0189365,-0.1923263,0.3583387,-0.1641699,-0.6603372,-4.556432,0.03397182,0.7230673,1.425975,0.4251239,-0.196716,0.2858046,0.06854582,-0.9418179,0.09781457,-0.03703764,0.7946534,1.471609,0.232821,0.4399183,1.046888,0.2714784,309.9079,198.9703,15.80704,False
2,0.1888889,-0.0716356,-0.2601051,0.260464,-1.16498,-3.848757,-2.954807,0.6023159,1.235411,0.4883168,-1.177549,0.05278387,-0.1817362,0.3508257,-0.1664274,-0.6620352,-4.550302,0.0307651,0.7218701,1.425728,0.4252717,-0.2030358,0.3050024,0.06749199,-0.9413811,0.1028278,-0.03756122,0.7943512,1.471655,0.233228,0.4404737,1.045832,0.2700607,309.9652,198.8863,15.45362,False
2,0.2,-0.05674604,-0.2440646,0.2667595,-1.167696,-3.845789,-2.95586,0.6014519,1.234954,0.4879417,-1.178344,-0.07338385,-0.1753399,0.3325392,-0.1474218,-0.6629087,-4.545344,0.02857652,0.7207108,1.425623,0.4253111,-0.2115511,0.3092959,0.06648834,-0.9407856,0.1073243,-0.03756309,0.7940277,1.47168,0.2335782,0.4410475,1.044801,0.2686421,310.0491,198.847,15.02341,False
2,0.2111111,-0.04189758,-0.2110098,0.2708448,-1.170476,-3.843469,-2.956676,0.6007485,1.234569,0.4877079,-1.177847,0.04598903,-0.1712294,0.2972501,-0.1327769,-0.6637412,-4.541971,0.02769714,0.7194567,1.425529,0.4253917,-0.2200854,0.3103924,0.0633574,-0.9403446,0.1116313,-0.03748799,0.7936436,1.47171,0.2340353,0.4416087,1.043876,0.2673421,310.1039,198.826,14.61881,False
2,0.2222222,-0.03561099,-0.1598479,0.2737961,-1.173583,-3.842795,-2.956753,0.6000497,1.233942,0.4873872,-1.177769,0.006546563,-0.1690938,0.2811396,-0.1158567,-0.6643591,-4.537819,0.02623906,0.7181762,1.425399,0.425442,-0.2286558,0.3136094,0.05596469,-0.9401321,0.1161013,-0.03726268,0.7932854,1.471718,0.2343719,0.4421183,1.043065,0.2661919,310.1373,198.8295,14.27795,False
2,0.2333333,-0.02523048,-0.02452725,0.2795467,-1.177549,-3.846556,-2.955473,0.5994406,1.233105,0.4872587,-1.177607,0.01470266,-0.1494986,0.3160082,-0.09337866,-0.6644102,-4.529837,0.02082379,0.7167577,1.425226,0.4254944,-0.2383064,0.3189492,0.04431816,-0.9402242,0.120602,-0.03712367,0.7927961,1.471762,0.2346668,0.4425352,1.042373,0.2651989,310.1423,198.8695,13.9634,False
2,0.2444444,-0.01799974,0.08524724,0.2864901,-1.181821,-3.851151,-2.953753,0.5989233,1.232323,0.4871264,-1.177331,0.02498218,-0.146727,0.3893892,-0.07798251,-0.6646105,-4.518569,0.01353152,0.7152752,1.42505,0.4255221,-0.2477707,0.3232677,0.05717127,-0.9392671,0.1252308,-0.03681607,0.7922972,1.471798,0.235049,0.4428229,1.041797,0.2643753,310.1098,198.9591,13.6619,False
2,0.2555556,-0.007785663,0.296215,0.3068069,-1.187393,-3.860412,-2.950475,0.5988312,1.231213,0.4872341,-1.177508,-0.0165409,-0.1579027,0.4619119,-0.07634179,-0.6653748,-4.506019,0.005788647,0.7138407,1.424821,0.4256136,-0.242101,0.3339529,0.09332119,-0.9371983,0.1302424,-0.03744538,0.7918191,1.471888,0.235425,0.4427795,1.041268,0.2636269,310.0153,199.1484,13.29888,False
2,0.2666667,-0.007936433,0.3718722,0.3160529,-1.192222,-3.865927,-2.948295,0.5980139,1.230791,0.4871917,-1.177253,0.02337271,-0.1632084,0.485525,-0.09639871,-0.6673067,-4.496273,0.0002103897,0.7125766,1.424603,0.4257014,-0.2376517,0.3424909,0.1124422,-0.9354758,0.1354321,-0.03806083,0.791358,1.471939,0.2358279,0.442241,1.040812,0.2630403,309.8428,199.5352,12.80727,False
2,0.2777778,-0.02516963,0.4549079,0.3114414,-1.197042,-3.873654,-2.944581,0.5972776,1.230209,0.4872632,-1.17727,-0.00185614,-0.1638816,0.4314594,-0.1351157,-0.6700902,-4.491452,-0.001715076,0.7113123,1.42436,0.4257751,-0.2195256,0.341354,0.1144221,-0.9343493,0.1400532,-0.03906298,0.7908332,1.47209,0.23628,0.4412152,1.040491,0.262743,309.6302,200.0955,12.32331,False
2,0.2888889,-0.02520393,0.4601361,0.3028891,-1.200521,-3.877522,-2.942974,0.5967627,1.2294,0.4871292,-1.176822,0.04079716,-0.1592504,0.3677301,-0.1675434,-0.6729947,-4.488419,-0.002501241,0.7100711,1.42413,0.4258699,-0.2132574,0.3359774,0.1005323,-0.9339322,0.1443915,-0.03958789,0.7903271,1.472042,0.2366483,0.4397123,1.040358,0.2628336,309.3912,200.8708,11.83218,False
2,0.3,-0.03809755,0.4769371,0.2548943,-1.202814,-3.883461,-2.939884,0.5960543,1.22895,0.4869564,-1.175976,0.07711194,-0.1306824,0.2410608,-0.2144237,-0.6769547,-4.490939,4.207794E-05,0.7087586,1.423875,0.4260385,-0.2049135,0.3369726,0.07809066,-0.9340478,0.1490675,-0.04039456,0.78982,1.472106,0.2370231,0.4377819,1.040429,0.2631812,309.2738,201.6084,11.50839,False
2,0.3111111,-0.04787675,0.5235336,0.1992996,-1.204528,-3.890905,-2.936288,0.5954138,1.228556,0.4868846,-1.176545,-0.05272156,-0.1106966,0.2154126,-0.2232653,-0.6796616,-4.488058,-0.001542237,0.7073591,1.423615,0.4261827,-0.2017642,0.3444028,0.06739251,-0.9339019,0.1542115,-0.04142627,0.7893028,1.472158,0.2374017,0.4355183,1.040717,0.2636728,309.1053,202.2971,11.40595,False
2,0.3222222,-0.05767305,0.5904442,0.158533,-1.206715,-3.900092,-2.932004,0.5948003,1.228008,0.4868357,-1.175882,0.06116021,-0.09907998,0.2046966,-0.2266179,-0.6823088,-4.485082,-0.003168629,0.7059311,1.423307,0.426271,-0.1964809,0.3465013,0.06095459,-0.9336063,0.159128,-0.04233148,0.7886658,1.472294,0.237793,0.4332513,1.041122,0.2641953,308.8481,202.7832,11.61003,False
2,0.3333333,-0.07189937,0.7211685,0.1079077,-1.208533,-3.912562,-2.926261,0.5943646,1.227237,0.4869704,-1.175845,0.002797563,-0.09892981,0.2335332,-0.2360065,-0.6851807,-4.478937,-0.006932741,0.7041701,1.423088,0.426286,-0.1878813,0.3592597,0.06405999,-0.9329687,0.1647105,-0.04384682,0.788028,1.472375,0.2381601,0.4309778,1.04159,0.2646109,308.6574,203.1861,11.71349,False
2,0.3444445,-0.08492565,0.8201407,0.091508,-1.211711,-3.925799,-2.920148,0.5937175,1.226661,0.487114,-1.175823,0.002017472,-0.1210136,0.2709675,-0.2334592,-0.6876878,-4.472148,-0.01002707,0.7025385,1.422828,0.4262738,-0.1835331,0.3709712,0.06933299,-0.9321927,0.1704868,-0.04533526,0.7873049,1.472509,0.2385921,0.4286426,1.042166,0.2649541,308.4653,203.5785,11.65219,False
2,0.3555556,-0.1141534,1.023487,0.08000153,-1.216243,-3.944493,-2.911352,0.592732,1.226302,0.4874084,-1.175575,0.02278786,-0.1642521,0.3223593,-0.2242753,-0.6899313,-4.4636,-0.01327426,0.7008414,1.422601,0.4262536,-0.1822993,0.3741958,0.08743368,-0.9307349,0.1759459,-0.04668974,0.7865609,1.472539,0.2389562,0.4261154,1.042857,0.2652883,308.1777,204.0178,11.48546,False
2,0.3666667,-0.1367936,1.144879,0.08056936,-1.220923,-3.961064,-2.903445,0.5919168,1.225823,0.487704,-1.175496,0.007084471,-0.194955,0.3299004,-0.2037617,-0.6915425,-4.457672,-0.01457202,0.6991857,1.422428,0.4262669,-0.1716284,0.3635085,0.09375545,-0.9296818,0.1805352,-0.04796353,0.7858666,1.472609,0.2393644,0.4232465,1.043687,0.2657641,307.8188,204.5481,11.2448,False
2,0.3777778,-0.1475822,1.203427,0.0760656,-1.225253,-3.976686,-2.896121,0.5911092,1.225387,0.4878941,-1.174788,0.06483108,-0.2046333,0.3000325,-0.1868504,-0.6930856,-4.454001,-0.01490358,0.6975806,1.42228,0.4262533,-0.1674029,0.3698713,0.08625337,-0.9291897,0.1859282,-0.04950523,0.7851732,1.472753,0.2397485,0.4198571,1.044721,0.266443,307.4968,205.3187,10.8109,False
2,0.3888889,-0.1691161,1.288497,0.06296474,-1.229317,-3.993293,-2.888016,0.5905834,1.224866,0.4882462,-1.174936,-0.01395967,-0.2006561,0.2552129,-0.1797259,-0.6948448,-4.451968,-0.01429558,0.6960415,1.422179,0.4263072,-0.1674909,0.3719847,0.07454292,-0.9288605,0.1912152,-0.0507729,0.7843883,1.472842,0.2400897,0.4156742,1.046116,0.2674064,307.1737,206.3779,10.24603,False
2,0.4,-0.1917215,1.375684,0.03598341,-1.233461,-4.01205,-2.87885,0.5897937,1.224499,0.4883516,-1.175312,-0.03401007,-0.1935272,0.2125633,-0.1821994,-0.6969476,-4.450828,-0.01329343,0.6944181,1.422034,0.4262967,-0.1782678,0.3592322,0.06612503,-0.9285878,0.1957471,-0.05108023,0.7836524,1.472956,0.2404387,0.4109675,1.047962,0.2687818,306.7123,207.4392,10.06628,False
2,0.4111111,-0.2132583,1.458565,-0.0005618334,-1.237134,-4.031406,-2.869535,0.5888118,1.224261,0.4884775,-1.174981,0.0305617,-0.1967484,0.2147529,-0.187486,-0.6992694,-4.446815,-0.01405323,0.6927427,1.421904,0.4263229,-0.1856827,0.3582011,0.0715149,-0.9278117,0.2006395,-0.0517383,0.7828715,1.473058,0.2407813,0.4060728,1.050181,0.2705347,306.1019,208.3899,10.25732,False
2,0.4222222,-0.2346966,1.502092,-0.02415699,-1.24107,-4.050177,-2.860071,0.5879337,1.22394,0.4885635,-1.174685,0.02681968,-0.2136143,0.2265079,-0.1745002,-0.7008172,-4.442268,-0.0145864,0.6910635,1.421759,0.4262667,-0.1856433,0.3550152,0.077907,-0.9269899,0.2054516,-0.05257533,0.7821217,1.473117,0.2411416,0.4011475,1.052637,0.2725576,305.4273,209.344,10.47654,False
2,0.4333333,-0.2668203,1.556227,-0.05203485,-1.245023,-4.069653,-2.849808,0.5870893,1.223675,0.4888134,-1.17482,-0.01243444,-0.2271311,0.2541863,-0.1561038,-0.702013,-4.436411,-0.01610387,0.6893327,1.421623,0.4262059,-0.1824654,0.354997,0.07575533,-0.9263742,0.2103979,-0.05366509,0.7813559,1.473173,0.2415349,0.3959762,1.055211,0.2746166,304.8116,210.3744,10.52554,False
2,0.4444444,-0.2892746,1.587029,-0.06172359,-1.249509,-4.08879,-2.839705,0.5861083,1.223383,0.4888883,-1.174617,0.0187411,-0.2302672,0.2487889,-0.1422683,-0.7031661,-4.432475,-0.01647351,0.6876689,1.421519,0.426122,-0.1718153,0.3634705,0.07139422,-0.9259849,0.2158588,-0.05543636,0.7805939,1.47324,0.2418487,0.3905478,1.057889,0.2766964,304.2158,211.3746,10.55349,False
