loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.5549493,-1.31927,-0.0886704,-1.075587,-3.821044,-3.112164,0.6040714,1.250607,0.5019679,-1.337984,-0.02981042,-0.5702379,0.2650934,0.04958797,-0.6301854,-4.669428,0.03615188,0.7136487,1.429008,0.4131737,-0.2372892,0.2701886,-0.1218132,-0.9360116,-0.01135598,0.007150588,0.7667062,1.471552,0.2167258,0.4363817,1.0638,0.3039531,311.3137,195.5253,22.69937,False
3,0.01111111,-0.5432808,-1.308547,-0.07804412,-1.074877,-3.804247,-3.113963,0.6019851,1.250797,0.5009756,-1.338412,-0.03880538,-0.5697166,0.3053307,0.07449114,-0.6284863,-4.661567,0.03608024,0.7129294,1.429103,0.4132955,-0.2404863,0.2904179,-0.1261033,-0.9375254,-0.006584533,0.007225689,0.7671375,1.471388,0.2172306,0.4366062,1.063879,0.3009544,311.7337,194.0673,23.38369,False
3,0.02222222,-0.5230966,-1.284954,-0.0643797,-1.074249,-3.788783,-3.116142,0.5999691,1.25089,0.4999528,-1.338477,-0.005674787,-0.5618688,0.3467323,0.08336305,-0.6270887,-4.652631,0.03487516,0.7121463,1.429078,0.4134555,-0.2479985,0.3010606,-0.1356593,-0.9393566,-0.001952097,0.007534882,0.7675241,1.471225,0.2177198,0.4377542,1.063626,0.2971317,311.8473,192.8654,23.54067,False
3,0.03333334,-0.5018513,-1.262413,-0.04849602,-1.07422,-3.773513,-3.118283,0.5979512,1.251132,0.4989922,-1.338054,0.03856859,-0.5619482,0.3564827,0.06640918,-0.6268767,-4.645686,0.03561019,0.7113403,1.428956,0.4136875,-0.2553793,0.3106538,-0.1313536,-0.9404469,0.002307496,0.007798801,0.7678895,1.471117,0.2181451,0.4397859,1.063124,0.2928554,311.8887,191.6823,23.31844,False
3,0.04444445,-0.4785301,-1.229195,-0.03379192,-1.074164,-3.759396,-3.120277,0.5960913,1.25122,0.4981103,-1.338935,-0.08091103,-0.5589186,0.3480548,0.05457918,-0.6265374,-4.639628,0.0367913,0.7105926,1.42892,0.4138963,-0.2585785,0.3170467,-0.133476,-0.9419643,0.006948453,0.008041414,0.7682561,1.470953,0.218595,0.4424404,1.062462,0.2884164,311.9624,190.4784,22.85765,False
3,0.05555556,-0.4658248,-1.200351,-0.02436829,-1.074103,-3.745106,-3.122231,0.5942431,1.2513,0.4971261,-1.338979,-0.003353951,-0.5432656,0.3214589,0.03925968,-0.6265113,-4.635151,0.03856231,0.7098064,1.428801,0.4141619,-0.2553892,0.3159507,-0.1345433,-0.9431686,0.01084626,0.008332498,0.7686734,1.470877,0.2191913,0.4453517,1.061734,0.2840996,312.044,189.2878,22.29619,False
3,0.06666667,-0.4479314,-1.146964,-0.01825624,-1.074172,-3.732641,-3.123397,0.5925285,1.251337,0.4963384,-1.339223,-0.02245657,-0.5213225,0.2960082,0.01112155,-0.627126,-4.630703,0.04008351,0.7089713,1.428786,0.4143078,-0.2596271,0.3223587,-0.1334629,-0.9446312,0.01565486,0.008575645,0.7691613,1.470594,0.219691,0.4481886,1.061034,0.2801484,312.1327,188.2009,21.72854,False
3,0.07777778,-0.4268241,-1.086131,-0.01013444,-1.074202,-3.720713,-3.124823,0.5909801,1.25126,0.495435,-1.338967,0.02341902,-0.5056415,0.285476,-0.0136246,-0.6279649,-4.625816,0.04138499,0.7081687,1.428726,0.4145343,-0.2659483,0.3245924,-0.1259877,-0.9461892,0.02131474,0.008562063,0.7700986,1.470916,0.220098,0.4506595,1.060395,0.2767016,312.2011,187.2236,21.29877,False
3,0.08888889,-0.3971881,-1.023168,-0.003151335,-1.074102,-3.709319,-3.126802,0.5895344,1.250809,0.4941752,-1.338868,0.008713004,-0.4854533,0.2896952,-0.02441112,-0.6283995,-4.619943,0.04136156,0.7073621,1.428576,0.4147289,-0.2659534,0.3267193,-0.1270598,-0.9475799,0.02587607,0.008853147,0.7704901,1.470698,0.2204216,0.4525875,1.059825,0.2737784,312.288,186.3931,21.02211,False
3,0.1,-0.3665118,-0.9526435,0.01339203,-1.074681,-3.699909,-3.128206,0.5881711,1.250665,0.4933176,-1.33923,-0.03315934,-0.4639317,0.3118499,-0.01904694,-0.6282914,-4.612948,0.04017618,0.7065395,1.428482,0.4148605,-0.2680526,0.3374569,-0.1239344,-0.9496076,0.03206952,0.008701879,0.7710167,1.470264,0.2209551,0.4539177,1.059367,0.2713934,312.373,185.7477,20.86847,False
3,0.1111111,-0.3380162,-0.8650769,0.03302136,-1.075526,-3.691611,-3.129244,0.5866951,1.250479,0.492332,-1.339892,-0.06034729,-0.4466778,0.3372612,-0.01681818,-0.6282908,-4.605261,0.03847176,0.7057941,1.428459,0.4149818,-0.2680036,0.3385395,-0.1186112,-0.950708,0.03676188,0.008915731,0.7714179,1.470076,0.2213647,0.4546557,1.058966,0.2693974,312.43,185.252,20.92781,False
3,0.1222222,-0.3095374,-0.7678726,0.05896547,-1.07678,-3.685141,-3.129798,0.5855075,1.25025,0.491621,-1.340092,-0.01799601,-0.4325639,0.3658636,-0.01132557,-0.6280602,-4.596648,0.03586159,0.7049938,1.428421,0.4151213,-0.273114,0.3450611,-0.09199829,-0.951344,0.04240418,0.009252355,0.7714717,1.469949,0.2217009,0.4549306,1.058518,0.2676346,312.4669,184.8625,21.1106,False
3,0.1333333,-0.3032587,-0.7304967,0.07044277,-1.077828,-3.677063,-3.130331,0.5842699,1.250062,0.4908659,-1.339998,0.008470659,-0.4218798,0.3646564,-0.006111475,-0.6278765,-4.590133,0.03504001,0.7042642,1.428406,0.4152031,-0.2698928,0.3376505,-0.08565643,-0.9526292,0.04732584,0.009545302,0.7717162,1.469841,0.2221265,0.4549797,1.058081,0.2661585,312.5277,184.6361,21.16519,False
3,0.1444445,-0.2823618,-0.5992161,0.09834156,-1.079752,-3.674567,-3.129107,0.5834058,1.249654,0.4903164,-1.3401,-0.009654364,-0.401747,0.3409835,0.001992652,-0.6275436,-4.585148,0.03482855,0.7035629,1.42833,0.4152951,-0.2624332,0.3312475,-0.08356883,-0.9534543,0.0516066,0.009726663,0.7720234,1.469686,0.2225137,0.454863,1.05765,0.2648408,312.602,184.5151,21.13546,False
3,0.1555556,-0.277274,-0.533164,0.1021536,-1.080699,-3.669584,-3.128405,0.5825529,1.24934,0.4896896,-1.339087,0.09254916,-0.389071,0.3259582,0.002801806,-0.6273518,-4.580007,0.03452922,0.702931,1.428265,0.4153788,-0.2604336,0.3194926,-0.09634578,-0.9550639,0.05549548,0.01031203,0.7721176,1.469544,0.2228949,0.454754,1.057278,0.2637107,312.6418,184.4252,21.1201,False
3,0.1666667,-0.2700786,-0.4553718,0.1037982,-1.081944,-3.666397,-3.127203,0.5815637,1.248982,0.4891937,-1.339653,-0.05270184,-0.3691135,0.2949677,-0.003008084,-0.6275126,-4.576348,0.03495585,0.7022959,1.428193,0.4154892,-0.2530724,0.3130534,-0.1070456,-0.9566479,0.0595082,0.01053839,0.7723867,1.469319,0.2231889,0.4547367,1.056936,0.2626155,312.6931,184.3354,21.09848,False
3,0.1777778,-0.2607839,-0.3776053,0.09797388,-1.082788,-3.664663,-3.125434,0.5808447,1.248614,0.4887545,-1.338892,0.06992286,-0.3354368,0.2554251,-0.01648596,-0.6281673,-4.573835,0.0355026,0.7015666,1.427922,0.41557,-0.2488353,0.3098714,-0.1092022,-0.9579198,0.06407845,0.01059485,0.7728822,1.469135,0.2235756,0.4547745,1.056671,0.2615131,312.6549,184.3064,20.99344,False
3,0.1888889,-0.2461057,-0.3179356,0.09012613,-1.083535,-3.663029,-3.123891,0.5800873,1.248357,0.488451,-1.338988,-0.00951781,-0.3099926,0.2500117,-0.02635313,-0.6287249,-4.568925,0.03424612,0.7007889,1.42769,0.4156811,-0.2455818,0.3162626,-0.1039263,-0.9588962,0.06860223,0.01064785,0.773087,1.468994,0.2239811,0.4548884,1.056459,0.2603474,312.6268,184.1674,20.95177,False
3,0.2,-0.2220723,-0.188991,0.0871466,-1.08442,-3.665157,-3.121258,0.5795963,1.248027,0.4882312,-1.338981,0.0006740102,-0.2629964,0.2710045,-0.03080804,-0.6291159,-4.56269,0.0305659,0.700192,1.427451,0.4158354,-0.2347624,0.3237737,-0.08698205,-0.959212,0.07374466,0.009866745,0.7729629,1.468897,0.2243922,0.4550038,1.056316,0.2591043,312.5677,183.9763,20.85812,False
3,0.2111111,-0.2148421,-0.1239656,0.09207834,-1.085888,-3.665491,-3.118735,0.5789496,1.247921,0.4881558,-1.339102,-0.01115137,-0.253392,0.2784596,-0.03614089,-0.6295809,-4.556548,0.02817891,0.6994274,1.427375,0.4159784,-0.2293206,0.3227401,-0.07421484,-0.9593644,0.0781972,0.009561281,0.773057,1.468795,0.2247705,0.455082,1.056296,0.2578922,312.4717,183.783,20.74813,False
3,0.2222222,-0.2066451,-0.03014492,0.09893881,-1.087273,-3.668825,-3.115185,0.5783995,1.24767,0.4880524,-1.339614,-0.04688549,-0.2175193,0.2753639,-0.073769,-0.6317375,-4.551435,0.02511041,0.6989336,1.427185,0.416079,-0.2143387,0.3035682,-0.06043453,-0.9595018,0.08156797,0.009476859,0.773168,1.46866,0.2250977,0.455061,1.056434,0.2568111,312.3512,183.6029,20.63131,False
