loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.06635176,-0.2791828,-0.02900901,-1.44491,-4.067986,-3.040351,0.5984724,1.201125,0.5334206,-1.414488,0.01990137,-0.03278363,0.1562944,0.004415926,-0.7379119,-4.200976,-0.1938837,0.6601584,1.453575,0.4331417,-0.03536749,0.09688164,0.1125971,-1.012431,0.2843847,-0.04470622,0.7929863,1.541638,0.2679877,0.4129572,1.067295,0.2964675,297.9842,230.3828,349.796,False
3,0.01111111,0.07277535,-0.2855367,-0.0279128,-1.444298,-4.064679,-3.041802,0.597715,1.201183,0.5334415,-1.414464,0.002014413,-0.04111783,0.170059,0.02479374,-0.7374197,-4.197283,-0.1959085,0.6595244,1.453581,0.4331174,-0.03853887,0.09904703,0.11264,-1.011243,0.2863204,-0.04544232,0.7926394,1.541492,0.2678368,0.4130009,1.066988,0.2960739,298.0188,230.1002,349.8806,False
3,0.02222222,0.07493011,-0.2908422,-0.02468305,-1.443865,-4.061196,-3.043088,0.5969003,1.201254,0.5334742,-1.414432,0.002872534,-0.0420372,0.177451,0.04081827,-0.7367364,-4.193847,-0.1979094,0.6589012,1.45368,0.4330776,-0.04282675,0.09904767,0.1116158,-1.010168,0.287455,-0.04520583,0.7921834,1.541747,0.2678971,0.4130587,1.06665,0.2957111,298.075,229.8553,349.9576,False
3,0.03333334,0.08347656,-0.2950374,-0.02040546,-1.443442,-4.057782,-3.044779,0.5961033,1.201397,0.5335333,-1.41466,-0.0208415,-0.0483114,0.1859185,0.05369243,-0.736217,-4.19012,-0.1999009,0.658264,1.453686,0.4330359,-0.04922541,0.1001102,0.110617,-1.009079,0.2885807,-0.0450977,0.7916402,1.541814,0.2682409,0.4131314,1.066287,0.2953552,298.1582,229.6322,350.0273,False
3,0.04444445,0.08881635,-0.2982214,-0.0214489,-1.442935,-4.054274,-3.04638,0.5952379,1.201508,0.5335419,-1.414453,0.01904525,-0.05794109,0.193383,0.05061899,-0.7363614,-4.186525,-0.201552,0.657433,1.45365,0.4329963,-0.05561684,0.1001211,0.1106845,-1.007886,0.2899687,-0.04501195,0.7911741,1.541905,0.2684503,0.4132142,1.065896,0.2949928,298.2465,229.4097,350.0914,False
3,0.05555556,0.08777124,-0.3024995,-0.02355696,-1.442233,-4.050788,-3.047758,0.5944806,1.201569,0.533488,-1.414788,-0.03093342,-0.06015545,0.1966075,0.04213125,-0.7366005,-4.183174,-0.2033414,0.6568184,1.453646,0.4328682,-0.05558489,0.1075829,0.1117899,-1.006553,0.2919023,-0.04553153,0.7908291,1.54189,0.2684143,0.413302,1.06549,0.294613,298.3569,229.1989,350.1288,False
3,0.06666667,0.09207283,-0.31318,-0.03095635,-1.441271,-4.046883,-3.049351,0.593651,1.201761,0.5334711,-1.414667,0.01140566,-0.06764965,0.2030066,0.03903213,-0.7368045,-4.179425,-0.205122,0.6561595,1.453666,0.4328279,-0.06098797,0.1086878,0.1043939,-1.00571,0.293399,-0.04545031,0.790386,1.541966,0.2686076,0.4134096,1.065083,0.2942329,298.468,228.9746,350.1656,False
3,0.07777778,0.09319068,-0.324903,-0.0319531,-1.440553,-4.042822,-3.050915,0.5928484,1.201884,0.5334394,-1.414373,0.02670416,-0.06334096,0.2061852,0.04433141,-0.7365776,-4.175728,-0.207281,0.6554774,1.45364,0.4327524,-0.06842668,0.1097762,0.1055426,-1.004561,0.295154,-0.04542421,0.7898912,1.542135,0.2686646,0.4135039,1.064662,0.2938284,298.564,228.7359,350.2239,False
3,0.08888889,0.09008498,-0.3452002,-0.03929322,-1.439465,-4.038309,-3.052401,0.591989,1.202101,0.5334718,-1.414464,-0.008598292,-0.06541014,0.2061588,0.05073819,-0.7363582,-4.172142,-0.2091114,0.6548226,1.453734,0.432775,-0.07366474,0.1129781,0.112004,-1.003149,0.2972591,-0.04573846,0.7894264,1.542215,0.2688334,0.413607,1.064233,0.2934003,298.6619,228.4764,350.3161,False
3,0.1,0.08373371,-0.351633,-0.04031467,-1.438673,-4.034173,-3.053823,0.5911025,1.202253,0.533469,-1.414397,0.006196052,-0.06212126,0.2039974,0.05922037,-0.7358953,-4.168696,-0.2112033,0.6540849,1.453746,0.4327397,-0.07684749,0.1161535,0.1141795,-1.001873,0.2986811,-0.04537787,0.789019,1.542346,0.2689805,0.413751,1.063818,0.2929598,298.7719,228.1732,350.437,False
