loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.109788,-1.050383,0.5605408,-1.517126,-4.101014,-2.66672,0.6418381,1.206405,0.5433569,-1.038957,0.04250169,-0.3417431,0.3513397,-0.06851349,-0.6811466,-4.258156,-0.1894996,0.7239923,1.457423,0.4479451,-0.1194247,0.308852,0.01464525,-1.067271,0.1707704,-0.008506669,0.84477,1.537063,0.2735519,0.4325894,1.077435,0.2997768,297.2545,241.835,341.3432,False
2,0.01111111,0.1126911,-0.9865546,0.5431142,-1.517966,-4.090579,-2.668623,0.6401074,1.206135,0.5429561,-1.039089,-0.01263695,-0.3469591,0.3640676,-0.05563296,-0.6821809,-4.251423,-0.1906789,0.7230328,1.457214,0.4483922,-0.1236546,0.3109789,0.01684025,-1.066969,0.1747195,-0.008943427,0.8445312,1.537027,0.2745864,0.4335116,1.07682,0.2972412,297.3343,241.012,341.5704,False
2,0.02222222,0.1080991,-0.9174183,0.5309723,-1.519111,-4.080845,-2.670109,0.6385697,1.205734,0.5425694,-1.039144,-0.004925548,-0.3372465,0.3586988,-0.04295438,-0.682957,-4.245604,-0.1918078,0.7221575,1.457108,0.4488587,-0.124867,0.3078142,0.006202375,-1.06719,0.178737,-0.009373528,0.8443502,1.536999,0.2754929,0.434872,1.075822,0.2943258,297.5046,240.2311,341.5509,False
2,0.03333334,0.1046807,-0.870623,0.5200421,-1.520227,-4.071096,-2.671618,0.636921,1.205462,0.5422122,-1.03915,-0.0004818267,-0.328637,0.3512162,-0.03454285,-0.6838007,-4.239977,-0.1928533,0.7211876,1.456988,0.4493365,-0.1270947,0.3078295,-0.001225313,-1.067456,0.18265,-0.00975436,0.844183,1.536903,0.276495,0.436498,1.074538,0.2911838,297.7868,239.4875,341.3353,False
2,0.04444445,0.1011941,-0.8110952,0.5026356,-1.521396,-4.062373,-2.673028,0.6355318,1.205111,0.5418968,-1.038742,0.03719432,-0.3083448,0.3352259,-0.02947227,-0.684622,-4.235111,-0.1937745,0.7202762,1.456814,0.4498415,-0.1281252,0.3035598,0.001963526,-1.0675,0.1862856,-0.009980462,0.8439643,1.536781,0.2774196,0.4383317,1.073126,0.288068,298.1413,238.7511,341.0713,False
2,0.05555556,0.09886099,-0.7696621,0.4853459,-1.522427,-4.053778,-2.674441,0.6341058,1.204843,0.5416074,-1.038714,0.002220198,-0.2913262,0.3160765,-0.03396837,-0.6857533,-4.230847,-0.194444,0.7194735,1.456618,0.4503605,-0.1280827,0.3056844,0.005166437,-1.067317,0.190257,-0.01049152,0.8437881,1.536727,0.2783897,0.440217,1.071713,0.2851214,298.5146,238.0519,340.8175,False
2,0.06666667,0.08671297,-0.685783,0.4496931,-1.523509,-4.047614,-2.675136,0.6332182,1.204563,0.5414355,-1.038683,0.002900814,-0.2636894,0.277775,-0.04288239,-0.6867856,-4.22822,-0.1944507,0.71872,1.456488,0.450809,-0.1290285,0.3035443,0.01475827,-1.066921,0.1941479,-0.01086969,0.8435497,1.536762,0.2792873,0.4419929,1.070423,0.2824241,298.8641,237.3823,340.6183,False
2,0.07777778,0.083254,-0.6379542,0.4302621,-1.524879,-4.040672,-2.675968,0.6320009,1.204301,0.541579,-1.038703,-0.00186292,-0.2498731,0.2703298,-0.04623521,-0.6878668,-4.224123,-0.195161,0.7178035,1.456219,0.4511688,-0.1278898,0.295018,0.02112335,-1.066482,0.1977173,-0.01116157,0.8432511,1.536695,0.2803042,0.4435741,1.069338,0.2800694,299.1341,236.8078,340.4444,False
2,0.08888889,0.07435714,-0.5582874,0.3978336,-1.5263,-4.036101,-2.676685,0.6311772,1.203999,0.5415182,-1.038135,0.05197393,-0.2348488,0.2702945,-0.03465866,-0.6884586,-4.21946,-0.1966593,0.7170235,1.456133,0.4516411,-0.1236217,0.2843608,0.02211546,-1.066234,0.2009209,-0.01148781,0.843006,1.536644,0.2812359,0.4449051,1.068503,0.278107,299.3147,236.3411,340.2962,False
2,0.1,0.06436351,-0.4732648,0.3728272,-1.528055,-4.032238,-2.677183,0.6303579,1.20377,0.5412729,-1.038231,-0.009239976,-0.2261171,0.269159,-0.01343189,-0.6884176,-4.214578,-0.198262,0.716283,1.456112,0.4521277,-0.121562,0.2758408,0.01674487,-1.066332,0.2039647,-0.01170832,0.8428233,1.536613,0.2820685,0.4459762,1.067956,0.2766373,299.4229,236.0127,340.1207,False
2,0.1111111,0.06090941,-0.4169022,0.3586447,-1.52999,-4.028305,-2.677889,0.6295483,1.20347,0.5412412,-1.038313,-0.007323098,-0.2153813,0.2638069,-0.005030403,-0.6887361,-4.210279,-0.1995493,0.7155623,1.456043,0.4525833,-0.1194599,0.2651851,0.01456728,-1.066284,0.2068156,-0.01188862,0.8426838,1.536515,0.282896,0.4467153,1.067666,0.2756082,299.4511,235.8197,339.939,False
2,0.1222222,0.05523796,-0.342488,0.336907,-1.532148,-4.025589,-2.678421,0.6290177,1.20312,0.5411789,-1.038199,0.01054028,-0.2024626,0.2509888,0.007592698,-0.6886663,-4.20634,-0.2008609,0.7149934,1.456147,0.4530821,-0.1109674,0.2459949,0.01335976,-1.066177,0.2090071,-0.01194934,0.8424653,1.536623,0.2837076,0.4470541,1.067562,0.2748998,299.4204,235.8347,339.7578,False
2,0.1333333,0.04210936,-0.2681069,0.3140997,-1.534367,-4.024076,-2.678466,0.6285763,1.20276,0.5412924,-1.038451,-0.02310042,-0.1821845,0.2168991,0.009402623,-0.6887653,-4.204449,-0.2009954,0.7144334,1.456122,0.4535797,-0.1046119,0.2214862,0.01111181,-1.06606,0.2107611,-0.01192963,0.842274,1.536618,0.284523,0.4470111,1.067581,0.2743761,299.3626,235.9903,339.6035,False
2,0.1444445,0.03112705,-0.1969171,0.2913098,-1.536626,-4.023116,-2.678489,0.6281638,1.202391,0.5412521,-1.038409,0.004075517,-0.1588053,0.1732583,0.0005047927,-0.6890226,-4.20396,-0.200401,0.7138911,1.456067,0.4540656,-0.1024109,0.2150802,0.0174671,-1.065639,0.2132144,-0.0119741,0.8420422,1.536623,0.2852602,0.4468087,1.06767,0.2740182,299.2466,236.2141,339.4611,False
2,0.1555556,0.01373947,-0.1247108,0.2663882,-1.538852,-4.022756,-2.678056,0.6279926,1.202035,0.5411227,-1.038015,0.03595629,-0.1418461,0.1456209,-0.01041001,-0.6896639,-4.202685,-0.2003475,0.7132237,1.456059,0.4546285,-0.0969982,0.2065309,0.02483805,-1.065151,0.2153805,-0.01209608,0.8418403,1.536539,0.2858462,0.4466095,1.067762,0.2737953,299.1145,236.5013,339.2637,False
2,0.1666667,0.003959853,-0.08439984,0.2448478,-1.540806,-4.022306,-2.677771,0.627707,1.201755,0.5412161,-1.038049,-0.003252483,-0.123693,0.1189866,-0.007485076,-0.6897033,-4.202132,-0.2000644,0.7127557,1.456081,0.4551365,-0.0885002,0.1894832,0.02363395,-1.064959,0.217089,-0.01225001,0.8416456,1.5365,0.2865102,0.4464339,1.067807,0.2736678,299.0303,236.8011,339.0045,False
2,0.1777778,-0.004891945,-0.01538798,0.2124783,-1.542825,-4.023616,-2.677381,0.6277228,1.201483,0.5413079,-1.037719,0.03023886,-0.1139024,0.1029377,0.0126053,-0.689004,-4.200821,-0.2001568,0.7122079,1.456227,0.4556315,-0.08330688,0.1713724,0.01394488,-1.065184,0.2183574,-0.01211259,0.8414494,1.536497,0.2871718,0.4462452,1.067775,0.2735381,298.9983,237.1055,338.7542,False
2,0.1888889,-0.01903002,0.04506826,0.1780371,-1.544699,-4.025623,-2.676602,0.6276529,1.201231,0.541548,-1.037936,-0.01997722,-0.0965956,0.1007132,0.04013254,-0.6878551,-4.198771,-0.2012554,0.711812,1.456241,0.4561021,-0.07377025,0.1532612,0.01059275,-1.065218,0.219643,-0.01223083,0.8412808,1.53645,0.2877913,0.4460938,1.067691,0.2733828,299.0215,237.3672,338.5455,False
2,0.2,-0.0320486,0.09278226,0.1511266,-1.546463,-4.027346,-2.675721,0.6273711,1.200949,0.5417829,-1.038015,-0.007015073,-0.08483596,0.1070942,0.04536732,-0.6875941,-4.196267,-0.2025558,0.7113609,1.456265,0.4565332,-0.068459,0.1447303,0.009448336,-1.065102,0.2210429,-0.01237038,0.8410944,1.536502,0.2884991,0.4460196,1.067604,0.2732494,299.066,237.5424,338.3485,False
