loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.443879,-0.3929564,0.4703285,-1.455137,-4.238277,-2.671204,0.5656472,1.460851,0.444093,-0.5186618,-0.005152267,100,63.66,-0.3527918,0.3804745,-0.2128969,-0.5520967,-3.848992,-0.202555,0.6714124,1.722435,0.3462942,-0.1890619,0.4944114,0.04532742,-1.003718,0.3182561,0.03711488,0.8517358,1.779728,0.1811469,0.3736939,1.166505,0.2830957,326.6242,246.9626,347.4501,False
2,0.01111111,0.4414242,-0.3291511,0.4497916,-1.458585,-4.234747,-2.676106,0.5650252,1.460077,0.4438207,-0.5186661,-0.0003562988,100,64.88,-0.3261539,0.3581119,-0.2132936,-0.5551183,-3.843716,-0.204183,0.6700736,1.722073,0.3463473,-0.1859872,0.4890625,0.03677277,-1.003328,0.3239986,0.03614602,0.8513159,1.779813,0.1821733,0.3748802,1.164874,0.28186,326.7419,245.3109,348.635,False
2,0.02222222,0.4391664,-0.2994013,0.4368447,-1.461523,-4.230696,-2.68134,0.5645341,1.459272,0.4434967,-0.5183523,0.02869841,100,65.78,-0.2995528,0.327256,-0.2180003,-0.5581596,-3.839966,-0.2049521,0.6689535,1.72181,0.3464589,-0.1754327,0.4677316,0.03342096,-1.002913,0.3292602,0.034897,0.8507963,1.779901,0.1830657,0.3764815,1.162905,0.2805229,327.0906,244.4507,349.0648,False
2,0.03333334,0.4368651,-0.267647,0.4025668,-1.463207,-4.227239,-2.686553,0.5641621,1.458445,0.4428267,-0.5181515,0.01802848,100,66.62,-0.2814834,0.3091929,-0.2236148,-0.5614806,-3.835551,-0.2061036,0.667706,1.72151,0.346689,-0.1744445,0.4389297,0.03653602,-1.002212,0.3334487,0.03474227,0.8502697,1.780096,0.1839023,0.3785088,1.160748,0.2791823,327.544,244.3463,348.7565,False
2,0.04444445,0.4347031,-0.2634944,0.385484,-1.465117,-4.222947,-2.691922,0.563847,1.457575,0.4422953,-0.518388,-0.02177319,100,67.41,-0.2484628,0.2857767,-0.2251409,-0.5644852,-3.83235,-0.2072906,0.6666077,1.721292,0.3468163,-0.1712889,0.4240052,0.03753302,-1.001623,0.3385309,0.03388473,0.8497739,1.780212,0.1847422,0.3808308,1.158481,0.2778946,328.0883,244.3454,348.2842,False
2,0.05555556,0.4367456,-0.2465648,0.3630164,-1.467158,-4.219573,-2.69721,0.5635548,1.456887,0.4421315,-0.5184274,-0.003423307,100,68.14,-0.2100359,0.2644348,-0.2181851,-0.5670919,-3.829147,-0.2089252,0.6653481,1.721138,0.34692,-0.1627648,0.3983634,0.04910157,-1.000526,0.3423724,0.03366209,0.8492562,1.780446,0.185338,0.3822857,1.156788,0.2772512,328.2288,243.8913,348.6235,False
2,0.06666667,0.4387648,-0.2253629,0.3458421,-1.469245,-4.21633,-2.702523,0.5633765,1.45598,0.4418926,-0.5184503,-0.002102107,100,68.23,-0.193828,0.2621708,-0.1959807,-0.5692134,-3.824457,-0.2112494,0.6642728,1.721033,0.3471808,-0.1542637,0.3716639,0.05854994,-0.9992942,0.346103,0.03341628,0.8487656,1.780557,0.1862037,0.3831645,1.156247,0.277003,327.8342,243.8343,349.0593,False
2,0.07777778,0.4333194,-0.1999275,0.3254658,-1.47138,-4.213771,-2.707452,0.5631474,1.455314,0.4418004,-0.5184221,0.002539218,100,68.31,-0.1861772,0.2599179,-0.1758258,-0.5711554,-3.819825,-0.2132734,0.6632003,1.720882,0.3472435,-0.1533217,0.3588676,0.05324295,-0.9986055,0.350651,0.03256034,0.8482884,1.780683,0.1869507,0.3838122,1.155974,0.2769365,327.4893,243.7806,349.2981,False
2,0.08888889,0.4353968,-0.1893538,0.3126204,-1.473419,-4.210654,-2.712743,0.5628841,1.454535,0.4417002,-0.5184088,0.001161107,100,68.39,-0.181816,0.2609168,-0.166265,-0.5732225,-3.815307,-0.2152542,0.6621835,1.720764,0.3472853,-0.150112,0.3492733,0.05632134,-0.997903,0.3545733,0.03232598,0.8477497,1.780844,0.1877229,0.3844482,1.155739,0.2769642,327.1245,243.7459,349.473,False
2,0.1,0.4352907,-0.1692659,0.2848116,-1.474895,-4.208668,-2.717741,0.5627005,1.453967,0.4416397,-0.5180599,0.03184581,100,68.47,-0.1774535,0.2619178,-0.1556469,-0.5751709,-3.810573,-0.2174354,0.6611549,1.720616,0.3473246,-0.1532551,0.3460712,0.06273618,-0.9968686,0.3589303,0.03175101,0.847266,1.780958,0.1884136,0.3851086,1.155488,0.277018,326.7381,243.7217,349.6361,False
