loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.224217,-0.4808677,0.1663447,-1.570096,-4.257431,-2.842271,0.5761523,1.420099,0.4892614,-0.8021958,0.01201291,100,97.61,-0.2214668,0.3231698,-0.1672117,-0.6122432,-3.916884,-0.2122119,0.6395481,1.704759,0.3992541,0.02739365,0.2848351,0.06754732,-0.979346,0.3340818,-0.0143073,0.8176003,1.780678,0.2278712,0.3868623,1.163211,0.2933146,321.5929,250.6803,339.7585,False
0,0.01111111,0.2208889,-0.4511357,0.1480975,-1.569889,-4.253283,-2.844596,0.5756233,1.419683,0.488945,-0.8023055,-0.01017795,100,97.18,-0.2063639,0.3124976,-0.1460488,-0.613783,-3.911874,-0.2145035,0.6390493,1.704398,0.3992569,0.03588723,0.2667212,0.06632735,-0.9787074,0.336929,-0.01661173,0.81751,1.780805,0.228339,0.3875203,1.162144,0.2925067,321.752,250.3745,339.8477,False
0,0.02222222,0.2218195,-0.4224742,0.1277191,-1.569471,-4.249344,-2.847013,0.575111,1.4193,0.4887705,-0.8021271,0.01636843,100,96.77,-0.1870214,0.2858711,-0.1302846,-0.615358,-3.908085,-0.2161139,0.638559,1.704048,0.3993738,0.04551527,0.2475142,0.07148973,-0.977713,0.3394528,-0.01884693,0.8173778,1.780883,0.2289045,0.3882528,1.161026,0.2917613,321.9136,250.0821,339.9105,False
0,0.03333334,0.2196188,-0.4065673,0.113798,-1.56908,-4.245299,-2.849406,0.574598,1.418885,0.4884989,-0.8020301,0.00869099,100,96.63,-0.1720657,0.2613879,-0.1293876,-0.6171833,-3.90507,-0.2171515,0.6381195,1.703649,0.3994119,0.0519115,0.2389824,0.0724561,-0.9769269,0.3423901,-0.02129117,0.8173183,1.781005,0.2293556,0.3890468,1.159856,0.29106,322.075,249.8097,339.9591,False
0,0.04444445,0.2109378,-0.3715174,0.09766562,-1.568782,-4.242282,-2.851351,0.5742765,1.418475,0.4882469,-0.8021047,-0.006836512,100,96.49,-0.145497,0.216725,-0.1446264,-0.6198524,-3.904114,-0.2171094,0.6376878,1.703497,0.3995295,0.05610876,0.2315334,0.06813342,-0.976236,0.345221,-0.02353009,0.8171998,1.781091,0.2297933,0.3899201,1.15869,0.2904136,322.2568,249.5494,340.0007,False
0,0.05555556,0.2108562,-0.351323,0.08692092,-1.568497,-4.239055,-2.853711,0.573915,1.418068,0.4880335,-0.8020765,0.002603234,100,96.36,-0.1158204,0.188056,-0.1683624,-0.6227802,-3.903104,-0.2176831,0.6373737,1.703099,0.3995686,0.06563407,0.231545,0.06270227,-0.9757753,0.3483741,-0.02632322,0.8171749,1.781207,0.2301373,0.39084,1.157544,0.289844,322.4453,249.2793,340.0333,False
0,0.06666667,0.2000674,-0.3194535,0.07612687,-1.568233,-4.236524,-2.855539,0.573754,1.41765,0.4878812,-0.8016301,0.040823,100,96.24,-0.1020712,0.1817046,-0.1812818,-0.6257049,-3.900872,-0.2187252,0.6368783,1.702665,0.3995051,0.07088347,0.2166483,0.05726761,-0.9753801,0.3507827,-0.02859117,0.8171763,1.781282,0.2304955,0.3917505,1.156405,0.2893235,322.6285,249.0246,340.078,False
0,0.07777778,0.1817875,-0.2811852,0.07171082,-1.568483,-4.234551,-2.856728,0.5737176,1.417183,0.4878473,-0.8020131,-0.03533709,100,96.03,-0.09144095,0.188126,-0.1835031,-0.6285092,-3.897516,-0.220743,0.6367174,1.702323,0.3994477,0.07420355,0.1974282,0.06995469,-0.9741465,0.352719,-0.03062422,0.8172365,1.78136,0.2307825,0.3926168,1.155303,0.2888572,322.8208,248.8169,340.1049,False
0,0.08888889,0.1581848,-0.2397793,0.06087838,-1.568424,-4.233191,-2.857736,0.5739551,1.416777,0.487792,-0.801555,0.04221849,100,95.83,-0.09345798,0.2008772,-0.167483,-0.6304224,-3.893592,-0.2228267,0.6366569,1.701968,0.3992915,0.07634056,0.1803764,0.0719981,-0.973363,0.3545537,-0.03253904,0.8173653,1.781378,0.2309644,0.3934506,1.15426,0.288458,322.9683,248.622,340.135,False
0,0.1,0.1334719,-0.190919,0.04789088,-1.568448,-4.232645,-2.858265,0.5744054,1.416322,0.4877906,-0.8009217,0.0575317,100,95.65,-0.09752381,0.2125471,-0.1429323,-0.6319042,-3.889323,-0.2251479,0.6366003,1.701288,0.3990407,0.07634422,0.1686527,0.073026,-0.9725885,0.3564258,-0.03446903,0.8175806,1.781418,0.2312648,0.3942701,1.153298,0.2881555,323.0871,248.468,340.1389,False
0,0.1111111,0.1141415,-0.1516025,0.04239163,-1.568619,-4.232234,-2.858876,0.5748339,1.415983,0.4878154,-0.8007933,0.01137093,100,95.47,-0.1058407,0.228464,-0.1151363,-0.6329018,-3.884291,-0.2277517,0.636721,1.700988,0.3989155,0.07949629,0.146286,0.07078548,-0.9719324,0.3574906,-0.03607198,0.8177856,1.781464,0.2314417,0.3950642,1.152448,0.2879532,323.1991,248.382,340.121,False
0,0.1222222,0.0883205,-0.09206444,0.0336111,-1.569108,-4.23335,-2.858757,0.5754092,1.415829,0.4880161,-0.8004658,0.03001969,100,95.31,-0.1089928,0.2305886,-0.1098129,-0.6350467,-3.880509,-0.2294625,0.6370633,1.700897,0.3990345,0.08267578,0.1345657,0.07071647,-0.9711169,0.3588817,-0.03781076,0.8179646,1.781579,0.2317083,0.3958552,1.151743,0.2878658,323.2728,248.3273,340.12,False
0,0.1333333,0.06251825,-0.03253334,0.02801925,-1.569657,-4.234857,-2.858562,0.5762522,1.41574,0.4882021,-0.8006847,-0.02013337,100,95.15,-0.08670683,0.2242572,-0.1217271,-0.6373647,-3.877233,-0.2318455,0.637485,1.700739,0.3991225,0.08042351,0.130342,0.06007359,-0.970907,0.3604651,-0.03949308,0.8182338,1.781641,0.2318115,0.3963982,1.151362,0.2878834,323.2665,248.3019,340.084,False
0,0.1444445,0.03350285,0.02916951,0.02774917,4.71242,-4.237281,-2.857785,0.5771122,1.415587,0.4883926,-0.800175,0.04693622,100,95.01,-0.05799936,0.1944852,-0.1326949,-0.6397339,-3.87622,-0.2328506,0.6378542,1.700726,0.399286,0.07386057,0.1090933,0.04623679,-0.9707536,0.3611694,-0.04046753,0.8185563,1.781753,0.2318676,0.3968077,1.151218,0.2879663,323.0599,248.3032,340.154,False
0,0.1555556,0.01417183,0.06957041,0.02650455,4.711586,-4.239187,-2.857317,0.5779601,1.415558,0.4885976,-0.8002437,-0.006570537,100,94.87,-0.002405211,0.1040002,-0.1237262,-0.6403635,-3.879744,-0.2319192,0.6386151,1.700727,0.399524,0.06943271,0.07078785,0.03443806,-0.9707819,0.3604989,-0.04064143,0.8189921,1.78185,0.2317986,0.3973322,1.151231,0.288224,323.1404,248.4821,340.0171,False
0,0.1666667,-0.01160458,0.1184971,0.02415993,4.710355,-4.242331,-2.856028,0.5790361,1.415415,0.4888678,-0.7999086,0.03091573,100,94.75,0.0607757,0.01029745,-0.1009642,-0.6398564,-3.884702,-0.2308806,0.6393563,1.700464,0.3995571,0.07257115,0.03244724,0.03214569,-0.9704223,0.3594849,-0.04099883,0.819487,1.781846,0.2316229,0.3978631,1.151319,0.2886253,323.1807,248.6542,339.9341,False
0,0.1777778,-0.03844495,0.1662845,0.01116318,4.709617,-4.245795,-2.854457,0.5803451,1.415283,0.4890859,-0.8004082,-0.04576633,100,94.79,0.09836791,-0.03976601,-0.07260654,-0.639336,-3.887948,-0.2307451,0.6402178,1.700399,0.3997242,0.08427947,0.002617233,0.03298328,-0.9699557,0.3586543,-0.04193786,0.8200257,1.781824,0.2314072,0.398301,1.151464,0.2890937,323.2197,248.8612,339.8849,False
0,0.1888889,-0.07166073,0.2140451,-0.001831658,4.70888,-4.249824,-2.852583,0.5818334,1.415249,0.4895434,-0.7998756,0.04926964,100,94.83,0.1264934,-0.1122409,-0.03354384,-0.6374947,-3.893428,-0.2288337,0.6411737,1.700377,0.3997574,0.1022829,-0.03146804,0.02628005,-0.9697618,0.3568713,-0.04260871,0.8205599,1.781797,0.2311354,0.3986721,1.151682,0.2895937,323.1967,249.0555,339.8714,False
0,0.2,-0.08671108,0.2437788,-0.01368615,4.708216,-4.253644,-2.850968,0.5834008,1.415172,0.4898136,-0.7997729,0.009097511,100,94.87,0.1195115,-0.1645462,0.01542887,-0.6348923,-3.898529,-0.2257655,0.6423168,1.70025,0.3998032,0.1150476,-0.04425205,0.02503433,-0.9694449,0.3560191,-0.04385614,0.8211505,1.781712,0.2309277,0.3989767,1.151969,0.2901126,323.1301,249.3092,339.8181,False
0,0.2111111,-0.1252526,0.2892862,-0.04584397,4.708397,-4.258741,-2.848219,0.5853013,1.415337,0.4903402,-0.7997361,0.003515225,100,94.91,0.09171955,-0.1688143,0.002858246,-0.6348752,-3.901842,-0.2232432,0.6434947,1.700136,0.3997178,0.1309996,-0.0474544,0.02271608,-0.9692532,0.3552586,-0.04544019,0.8217902,1.781677,0.2306504,0.3992744,1.152369,0.2906872,323.0206,249.5744,339.7415,False
0,0.2222222,-0.1659509,0.3380239,-0.07268891,4.708293,-4.264467,-2.844849,0.587403,1.415345,0.4909227,-0.8002522,-0.04701258,100,94.95,0.06753463,-0.1271433,-0.08209265,-0.6385557,-3.903207,-0.2220964,0.6447442,1.700004,0.3996165,0.140474,-0.05488499,0.01299877,-0.9693933,0.3543677,-0.0467691,0.8224046,1.781727,0.2303431,0.399607,1.152925,0.2913779,322.8914,249.8503,339.6477,False
0,0.2333333,-0.2162426,0.3930972,-0.09956124,4.708371,-4.270891,-2.840854,0.5895941,1.415597,0.4916594,-0.799433,0.07548184,100,94.75,0.07332417,-0.07268529,-0.147025,-0.6424801,-3.902862,-0.2233966,0.6459837,1.699881,0.3995793,0.1329532,-0.07403959,0.008756265,-0.9693779,0.3525634,-0.04694913,0.8230715,1.781736,0.2299557,0.3999933,1.153602,0.292178,322.7195,250.1265,339.5831,False
0,0.2444444,-0.2409377,0.4397863,-0.1178982,4.708426,-4.277554,-2.837416,0.5917031,1.415813,0.4919403,-0.7990139,0.03785155,100,94.57,0.1102717,-0.03209529,-0.1824028,-0.645637,-3.902423,-0.2263538,0.6475196,1.699974,0.3996243,0.1254773,-0.1123824,0.00977925,-0.969061,0.3495175,-0.04633927,0.8239011,1.781783,0.2294326,0.4004333,1.154432,0.2931857,322.5602,250.396,339.4885,False
0,0.2555556,-0.2773618,0.4917229,-0.1447671,4.708661,-4.285103,-2.833376,0.594077,1.416113,0.4927256,-0.7987182,0.02703851,100,94.4,0.1574111,-0.06191011,-0.1551466,-0.6460446,-3.905487,-0.2272973,0.6491132,1.700179,0.3996918,0.1360293,-0.1485897,0.003152864,-0.9690508,0.346149,-0.04637016,0.8247348,1.781744,0.2288635,0.400813,1.155387,0.2944235,322.4139,250.7175,339.3695,False
0,0.2666667,-0.3063793,0.5554419,-0.1631694,4.708436,-4.293821,-2.829004,0.5966129,1.416472,0.4935741,-0.7996147,-0.08185945,100,94.24,0.2058515,-0.1162762,-0.1023749,-0.6446006,-3.910448,-0.2270896,0.6510475,1.700391,0.3997917,0.1475462,-0.1751782,-0.01304458,-0.9695776,0.3426669,-0.0464189,0.8256327,1.78166,0.2282107,0.401006,1.156486,0.2958753,322.3171,251.1013,339.3014,False
0,0.2777778,-0.3289339,0.6010616,-0.1846836,4.708499,-4.302429,-2.82471,0.5992703,1.416945,0.4944141,-0.7994463,0.01633604,100,94.09,0.2563246,-0.1791314,-0.06348775,-0.6432924,-3.916619,-0.2265541,0.6531186,1.700686,0.3999553,0.1610778,-0.202801,-0.03991558,-0.970678,0.3388769,-0.04649799,0.8264571,1.781604,0.2275934,0.4009477,1.157695,0.2974568,322.1514,251.5146,339.3279,False
0,0.2888889,-0.3621291,0.6423503,-0.2125668,4.70904,-4.311472,-2.819707,0.6021171,1.417391,0.495327,-0.7993925,0.00493721,100,93.65,0.2927032,-0.2227845,-0.05108114,-0.6426378,-3.922998,-0.2258736,0.6552672,1.70084,0.4001751,0.1663019,-0.2379387,-0.04648364,-0.9712633,0.3342558,-0.04591583,0.8274441,1.781525,0.2267685,0.400787,1.159119,0.2992842,321.9055,251.9673,339.2984,False
0,0.3,-0.3867343,0.6677195,-0.2318513,4.709719,-4.320023,-2.814731,0.6050019,1.41787,0.4962928,-0.7997787,-0.03507849,100,93.24,0.356742,-0.2898272,-0.04746367,-0.6419017,-3.932014,-0.2246544,0.6577291,1.701218,0.4003263,0.1704598,-0.2624147,-0.05407037,-0.9718887,0.3298828,-0.04547321,0.8283718,1.78145,0.2259283,0.4005497,1.160774,0.3013875,321.6183,252.5258,339.2222,False
0,0.3111111,-0.4295312,0.7121557,-0.2618717,4.710403,-4.330273,-2.808477,0.6082662,1.418551,0.4973321,-0.7994149,0.03377073,100,92.85,0.4175018,-0.3600454,-0.05448115,-0.6413435,-3.942637,-0.2228243,0.6603465,1.701618,0.4005144,0.1777802,-0.3092652,-0.06283165,-0.9726365,0.3237279,-0.04421087,0.8294756,1.781363,0.2249491,0.4002978,1.16263,0.3037491,321.2596,253.105,339.2074,False
0,0.3222222,-0.4595818,0.7651421,-0.2919462,4.711156,-4.341046,-2.802475,0.6117757,1.419226,0.498172,-0.7997025,-0.02642,100,92.49,0.4603283,-0.4281988,-0.04003306,-0.6397488,-3.953861,-0.2202871,0.6630834,1.702115,0.400615,0.1935614,-0.3507861,-0.07699865,-0.9737566,0.3172994,-0.04315626,0.8307941,1.781219,0.2239001,0.4000354,1.164611,0.3063264,320.8618,253.6652,339.2522,False
0,0.3333333,-0.4746901,0.8107528,-0.321986,4.711939,-4.352554,-2.796628,0.6152413,1.420043,0.4991775,-0.798788,0.08406574,100,92.12,0.487222,-0.5102229,-0.02122772,-0.6375996,-3.967193,-0.2158425,0.6659133,1.702734,0.4007933,0.2072111,-0.3986278,-0.09655008,-0.9748938,0.3107795,-0.04209526,0.8319814,1.781117,0.2228873,0.3998261,1.166689,0.3090832,320.449,254.218,339.3247,False
0,0.3444445,-0.4716666,0.8554271,-0.338182,4.712425,-4.364216,-2.791606,0.6187052,1.420959,0.5001786,-0.7992929,-0.04664661,100,91.77,0.4980095,-0.5741351,-0.01399714,-0.6361365,-3.980936,-0.2104688,0.6686352,1.703572,0.4011908,0.2155908,-0.42103,-0.1030478,-0.9763154,0.3034151,-0.04086461,0.8333679,1.780948,0.2216337,0.3996872,1.168913,0.3120144,320.1068,254.8449,339.3671,False
0,0.3555556,-0.4696088,0.8734955,-0.3489245,-1.570341,-4.375351,-2.786452,0.6219803,1.421925,0.501085,-0.7998591,-0.05102307,100,91.44,0.5014331,-0.6423411,0.002895035,-0.6336294,-3.996366,-0.2037526,0.6716781,1.704463,0.4013255,0.2250572,-0.4764115,-0.1097278,-0.9774648,0.294658,-0.03879773,0.8346924,1.780835,0.2203789,0.3995979,1.171276,0.3150766,319.767,255.5105,339.4083,False
0,0.3666667,-0.4674858,0.8766301,-0.3627941,-1.569332,-4.386102,-2.781397,0.6254054,1.423066,0.5020251,-0.8009952,-0.1033046,100,91.14,0.4997381,-0.6594859,0.05401011,-0.6300043,-4.008708,-0.1991725,0.6748463,1.705297,0.4012446,0.2355944,-0.5264791,-0.1164073,-0.9787021,0.2853248,-0.03659822,0.8361257,1.780645,0.218962,0.3995217,1.173767,0.3182749,319.4323,256.185,339.4091,False
0,0.3777778,-0.4694943,0.8466994,-0.3829012,-1.567517,-4.395757,-2.776182,0.6288257,1.424155,0.5027895,-0.8011502,-0.01314989,100,90.85,0.520452,-0.6446531,0.1145915,-0.625356,-4.018662,-0.1976305,0.6781647,1.706086,0.4012237,0.2323959,-0.5722975,-0.1133278,-0.9795644,0.275851,-0.0338344,0.837602,1.780539,0.2175136,0.3994562,1.176334,0.3215873,319.0637,256.8891,339.4067,False
0,0.3888889,-0.4725559,0.8093165,-0.4008323,-1.565594,-4.404869,-2.770727,0.632251,1.425363,0.5035119,-0.8013649,-0.01957002,100,90.25,0.5658693,-0.6277279,0.2005575,-0.6187754,-4.028055,-0.1978316,0.6814321,1.706975,0.4012048,0.2322565,-0.6340598,-0.1209922,-0.9808758,0.2648647,-0.0303137,0.8391495,1.780415,0.2159574,0.3993933,1.17891,0.3249329,318.6916,257.5844,339.459,False
0,0.4,-0.4746205,0.7932854,-0.409284,-1.563972,-4.414325,-2.765451,0.6358208,1.42639,0.5043156,-0.801326,0.003712154,100,89.68,0.5992811,-0.6384314,0.2482009,-0.613227,-4.039382,-0.1961069,0.6849015,1.707654,0.4010031,0.2267308,-0.6766251,-0.1359962,-0.9827554,0.2540673,-0.02670591,0.84067,1.780235,0.2145321,0.3994602,1.181508,0.328283,318.2921,258.1989,339.5975,False
0,0.4111111,-0.4660633,0.7857803,-0.4262947,-1.562238,-4.424088,-2.760632,0.6392683,1.427614,0.5049441,-0.8011817,0.01318115,100,89.15,0.6088853,-0.6778226,0.2437868,-0.6090894,-4.053501,-0.1916272,0.6883636,1.708545,0.400892,0.222179,-0.72555,-0.1584818,-0.9850202,0.2423792,-0.02255511,0.8423928,1.780022,0.2128723,0.3996822,1.18407,0.3315514,317.8862,258.7122,339.8157,False
0,0.4222222,-0.4575549,0.788964,-0.4348495,-1.560696,-4.434255,-2.755736,0.6427903,1.428802,0.5055552,-0.8014528,-0.02480498,100,88.66,0.6141666,-0.7353217,0.2297896,-0.60523,-4.070163,-0.1848532,0.6918857,1.709469,0.4006796,0.2179052,-0.7362024,-0.1584717,-0.9865968,0.2322478,-0.01922802,0.844044,1.779922,0.211302,0.4000933,1.186603,0.3346868,317.5156,259.1723,340.0172,False
0,0.4333333,-0.4352501,0.8092414,-0.445612,-1.559393,-4.445225,-2.751684,0.6464646,1.430113,0.5060143,-0.80202,-0.05157927,100,88.07,0.600499,-0.7673427,0.2468871,-0.600292,-4.086046,-0.1780345,0.6953321,1.71051,0.4004064,0.2167401,-0.7436297,-0.167015,-0.9886426,0.2219897,-0.01595526,0.8459371,1.779642,0.2096863,0.4006808,1.189086,0.337686,317.1809,259.6604,340.1135,False
0,0.4444444,-0.4182116,0.8113872,-0.4552275,-1.557806,-4.455653,-2.747517,0.6500095,1.431385,0.5064774,-0.8020392,-0.001318805,100,87.52,0.5986958,-0.7567806,0.2906075,-0.5941103,-4.098569,-0.1740693,0.6989535,1.711518,0.400219,0.2155584,-0.7510607,-0.1766254,-0.9909303,0.2115981,-0.01260394,0.8477459,1.779463,0.2080367,0.401388,1.191511,0.3405676,316.905,260.1557,340.1479,False
0,0.4555556,-0.3969133,0.8124862,-0.4658933,-1.556185,-4.465996,-2.743824,0.6535523,1.43258,0.506834,-0.8028712,-0.07609414,100,87,0.6077387,-0.7015088,0.3630733,-0.586664,-4.106813,-0.1741739,0.7026114,1.712419,0.3997746,0.2101084,-0.7542189,-0.1883032,-0.9933239,0.2015309,-0.009317868,0.8497036,1.779185,0.2062221,0.4021974,1.1939,0.343395,316.673,260.6654,340.1428,False
0,0.4666667,-0.3755614,0.8008217,-0.4690566,-1.554459,-4.475552,-2.740239,0.6570368,1.433779,0.507266,-0.8027817,0.008805649,100,86.51,0.5984859,-0.6611297,0.4122459,-0.5794809,-4.115328,-0.1731353,0.7064275,1.713411,0.3992932,0.2035991,-0.7776203,-0.1968369,-0.9957506,0.190463,-0.005289038,0.8516393,1.778886,0.204484,0.4031384,1.19628,0.3462456,316.4315,261.2018,340.1255,False
0,0.4777778,-0.363691,0.7614037,-0.4774095,-1.552059,-4.484169,-2.73646,0.6604096,1.434954,0.5075741,-0.803138,-0.03284685,100,86.06,0.6039352,-0.6696909,0.4281784,-0.5730435,-4.128093,-0.1690817,0.7101144,1.714355,0.3988502,0.1960201,-0.8052794,-0.2064448,-0.9983807,0.1789021,-0.001005343,0.8535987,1.778538,0.2027297,0.4041246,1.198585,0.3491364,316.1829,261.7115,340.1507,False
0,0.4888889,-0.3582501,0.7304957,-0.484722,-1.549691,-4.492731,-2.732542,0.6637887,1.43609,0.5079203,-0.8031641,-0.002198518,98.24,85.53,0.6037984,-0.6781803,0.4100536,-0.5679393,-4.140949,-0.1648483,0.7137226,1.715121,0.3984287,0.1927755,-0.8201797,-0.2096551,-1.000783,0.1676447,0.003084473,0.8554984,1.77818,0.2010255,0.4051488,1.200778,0.3520778,315.9127,262.1989,340.2252,False
0,0.5,-0.3707502,0.6611309,-0.498229,-1.54638,-4.499484,-2.728088,0.6671551,1.437244,0.5082097,-0.8028376,0.0297243,93.37,85.04,0.6162398,-0.6599872,0.3716478,-0.5639739,-4.152268,-0.162427,0.7176594,1.715843,0.3977647,0.1851771,-0.8115889,-0.2233961,-1.003772,0.1576984,0.006602509,0.8575965,1.777875,0.1992037,0.4062355,1.20284,0.3550548,315.6506,262.6493,340.3636,False
0,0.5111111,-0.3759872,0.6365784,-0.5045012,-1.5436,-4.507598,-2.723503,0.6705916,1.438365,0.5085688,-0.8025734,0.02380076,88.81,84.58,0.619094,-0.6492496,0.3311634,-0.5606284,-4.164164,-0.1593614,0.7213085,1.71649,0.3972518,0.178757,-0.7902626,-0.226455,-1.006513,0.1482471,0.009988984,0.859655,1.777488,0.1975112,0.4073628,1.204756,0.3580115,315.426,263.0217,340.5861,False
0,0.5222223,-0.3822464,0.6056375,-0.5086172,-1.540716,-4.51511,-2.719062,0.6740102,1.439423,0.5087767,-0.8019385,0.05786834,84.54,84.15,0.5950447,-0.642746,0.2578684,-0.5591685,-4.176547,-0.1545384,0.724965,1.717071,0.3966649,0.1777411,-0.7806922,-0.2232195,-1.008988,0.1383395,0.01329423,0.861653,1.777,0.1958315,0.4085631,1.206572,0.3609243,315.2318,263.342,340.8497,False
0,0.5333334,-0.3821957,0.5939303,-0.5074959,-1.538214,-4.523028,-2.714667,0.6773638,1.440531,0.5091047,-0.8017809,0.01382427,81.08,83.62,0.5832041,-0.6395312,0.2430563,-0.5559594,-4.188778,-0.1501863,0.7285022,1.717708,0.3961625,0.1809507,-0.7764372,-0.2221692,-1.011463,0.1284921,0.01644209,0.8636665,1.776579,0.1942272,0.4098608,1.20836,0.3637383,315.0713,263.5635,341.1678,False
0,0.5444446,-0.3928147,0.5864574,-0.5031979,-1.535905,-4.530984,-2.709774,0.6807628,1.441517,0.5094011,-0.8019428,-0.01477487,77.84,83.11,0.5619185,-0.6150685,0.2507415,-0.5519396,-4.198948,-0.1469306,0.73221,1.718257,0.3955741,0.1723271,-0.7593507,-0.2337401,-1.014615,0.119288,0.01958062,0.8657429,1.77598,0.1926503,0.411199,1.210187,0.3664741,314.933,263.8176,341.4,False
0,0.5555557,-0.4013332,0.589664,-0.4957531,-1.533934,-4.53921,-2.704793,0.6841578,1.442532,0.5097165,-0.8020477,-0.009415102,74.81,82.64,0.5548002,-0.6151559,0.2923466,-0.5464162,-4.210601,-0.1428157,0.735847,1.718795,0.3950517,0.1688737,-0.7443517,-0.2581524,-1.01844,0.1103197,0.02252448,0.867887,1.775396,0.1911635,0.4125385,1.212085,0.369124,314.7698,264.0989,341.591,False
0,0.5666668,-0.4237558,0.5991732,-0.4925856,-1.532141,-4.547772,-2.699085,0.6876338,1.44346,0.5099761,-0.8015934,0.04159277,71.98,82.2,0.5644085,-0.6034347,0.2986811,-0.5420817,-4.221567,-0.139878,0.7394485,1.719431,0.3945518,0.1654947,-0.7411081,-0.2751461,-1.022216,0.1007229,0.02576981,0.8700793,1.774903,0.1896605,0.4138483,1.214076,0.3717206,314.5697,264.4001,341.7254,False
0,0.577778,-0.4483042,0.6161714,-0.4862576,-1.530644,-4.556671,-2.693113,0.6910287,1.444301,0.5103016,-0.8015177,0.006591489,69.33,81.79,0.5764582,-0.6088238,0.3390447,-0.5360948,-4.23386,-0.1360694,0.7430675,1.719718,0.3939927,0.1696122,-0.6930949,-0.2994698,-1.026508,0.09357536,0.02749181,0.872263,1.774184,0.1882677,0.4150931,1.216164,0.3742858,314.3348,264.7323,341.8239,False
0,0.5888891,-0.4728394,0.6278609,-0.4735186,-1.529515,-4.565426,-2.686688,0.6944213,1.44513,0.510566,-0.8008924,0.05718823,68.45,81.64,0.544277,-0.554504,0.3213038,-0.5324708,-4.241676,-0.1342452,0.7467475,1.720151,0.393434,0.1608389,-0.6802529,-0.3153638,-1.030626,0.08561637,0.03004978,0.8744785,1.77354,0.1868036,0.4162753,1.218371,0.3768529,314.0626,265.0978,341.8979,False
0,0.6000003,-0.516539,0.639527,-0.4511867,-1.528964,-4.574106,-2.679368,0.6977744,1.445809,0.5108032,-0.8007087,0.01641114,67.62,81.5,0.5057004,-0.5129642,0.3003919,-0.5293533,-4.249188,-0.1319993,0.750574,1.720495,0.3928399,0.1447631,-0.6812742,-0.3237147,-1.034801,0.07680889,0.03354358,0.8766482,1.772771,0.1854458,0.4173569,1.220696,0.3794453,313.7638,265.4958,341.9506,False
0,0.6111114,-0.5526988,0.6512792,-0.4468691,-1.527916,-4.58294,-2.672171,0.701125,1.446605,0.5109785,-0.8004141,0.02700532,66.85,81.36,0.4863279,-0.5065472,0.277131,-0.5262087,-4.259413,-0.1280429,0.7543099,1.720695,0.3923426,0.1468147,-0.6865929,-0.3301398,-1.038896,0.06767572,0.03649117,0.8789412,1.772052,0.1841767,0.4182929,1.223133,0.3820901,313.434,265.9293,341.982,False
0,0.6222225,-0.5805165,0.6585093,-0.4416623,-1.527208,-4.592048,-2.664169,0.7044063,1.447161,0.510994,-0.7997004,0.06517409,66.12,81.24,0.4723648,-0.5320996,0.26016,-0.5229351,-4.272417,-0.1216069,0.7580813,1.720928,0.391814,0.1574129,-0.6684687,-0.3376582,-1.043188,0.05982698,0.03821024,0.8811061,1.77128,0.1828959,0.4190975,1.225697,0.3847691,313.0672,266.4128,342.0229,False
