loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.4173562,-0.4286886,0.3205974,-1.475148,-4.180087,-2.719132,0.5492992,1.449633,0.4578087,-0.5920026,0.002028786,100,54.9,-0.296742,0.3196606,-0.1306356,-0.5970626,-3.831138,-0.2122097,0.6577415,1.712924,0.3849194,-0.1450958,0.3840528,0.083593,-0.9671898,0.3773198,-0.007233146,0.8390256,1.783774,0.2235427,0.367272,1.16323,0.2783209,324.9809,242.3628,347.6032,False
1,0.01111111,0.4107873,-0.3637645,0.3117614,-1.477315,-4.177015,-2.723784,0.5491896,1.448891,0.4573073,-0.5914529,0.05000816,100,56.24,-0.231804,0.2536824,-0.1450728,-0.5991074,-3.831195,-0.2119152,0.6570709,1.712689,0.3850038,-0.1386756,0.3648565,0.08878294,-0.9660537,0.3816925,-0.008279768,0.838789,1.783829,0.2240818,0.3685466,1.161758,0.2776478,325.2419,242.2256,347.6433,False
1,0.02222222,0.4105939,-0.295654,0.3018265,-1.479394,-4.174632,-2.728471,0.5488989,1.448117,0.4568884,-0.5912446,0.01853403,100,59.16,-0.2062512,0.2345369,-0.1517103,-0.6014856,-3.828234,-0.2129285,0.6562708,1.712391,0.3849492,-0.1291264,0.3467474,0.08649902,-0.9650822,0.385661,-0.009427058,0.838499,1.783858,0.2245395,0.3704381,1.159875,0.2768228,325.5824,241.9844,347.6721,False
1,0.03333334,0.4072119,-0.2286475,0.2812629,-1.481491,-4.173273,-2.732949,0.5489625,1.447452,0.4565282,-0.5905549,0.06283377,100,61.89,-0.1839822,0.2132611,-0.1678718,-0.6038814,-3.826381,-0.2134675,0.6555762,1.712383,0.384701,-0.1239653,0.3212256,0.07357506,-0.9646779,0.3890499,-0.01002387,0.838331,1.783858,0.2248726,0.3727945,1.157661,0.275881,326.0553,241.7935,347.4941,False
1,0.04444445,0.404975,-0.1914506,0.2661774,-1.483366,-4.17117,-2.737473,0.5488892,1.446779,0.4561598,-0.5904936,0.004985221,100,64.45,-0.1690666,0.2026322,-0.1690734,-0.60616,-3.823726,-0.2142769,0.6549527,1.712151,0.3845646,-0.1208931,0.3084845,0.06285232,-0.9642928,0.3928057,-0.01090458,0.8381529,1.78389,0.2252495,0.3746803,1.155706,0.2753085,326.2944,241.4105,347.757,False
1,0.05555556,0.4005882,-0.1425427,0.2510015,-1.48518,-4.170289,-2.741988,0.5490748,1.446187,0.4557812,-0.5903254,0.01537244,100,66.85,-0.1496952,0.1951671,-0.1468785,-0.6074095,-3.820984,-0.2154657,0.6545442,1.71208,0.3842781,-0.1167446,0.2850821,0.05420279,-0.9639961,0.3957685,-0.0113962,0.8380454,1.783912,0.2254975,0.3754839,1.155127,0.275216,325.9281,241.4002,348.101,False
1,0.06666667,0.3930121,-0.1032132,0.2391002,-1.487289,-4.169473,-2.745999,0.5492944,1.445552,0.4555309,-0.590246,0.007075182,100,69.09,-0.1420569,0.1930317,-0.1256347,-0.6084705,-3.817592,-0.2169001,0.6540604,1.711855,0.3841169,-0.1157765,0.2648818,0.0456125,-0.9636291,0.3987271,-0.01195733,0.8379585,1.783875,0.2257507,0.3759795,1.15485,0.2753174,325.638,241.4793,348.1927,False
1,0.07777778,0.364091,-0.0426194,0.2292147,-1.489781,-4.170143,-2.74904,0.5496994,1.445066,0.4553244,-0.5903046,-0.005420271,100,72.05,-0.124879,0.193036,-0.1098082,-0.6096935,-3.81426,-0.2187917,0.6537006,1.711792,0.3838511,-0.1126772,0.2531907,0.03702547,-0.9633932,0.4016778,-0.01255228,0.8378936,1.783838,0.225929,0.376477,1.154637,0.2753875,325.3514,241.5141,348.3075,False
1,0.08888889,0.333008,0.02434582,0.217187,-1.492609,-4.171611,-2.751515,0.5502326,1.444606,0.4552438,-0.5897954,0.04661382,100,74.82,-0.1045426,0.1792032,-0.1004082,-0.6109164,-3.811869,-0.2202634,0.6533591,1.711593,0.3836658,-0.1107027,0.2329986,0.02415001,-0.963521,0.4041874,-0.01274402,0.8378997,1.783888,0.2260995,0.3770533,1.154428,0.2754384,325.0287,241.5202,348.4658,False
1,0.1,0.291261,0.0965545,0.1934026,-1.494941,-4.174229,-2.753314,0.5509031,1.444154,0.4551351,-0.5889282,0.07887986,100,77.42,-0.08525057,0.1493854,-0.08995709,-0.6119348,-3.811019,-0.2204828,0.6530389,1.711595,0.3835492,-0.1108103,0.2106582,0.01554767,-0.9636691,0.4061409,-0.01260421,0.8379135,1.783872,0.226234,0.3776731,1.154225,0.2754939,324.6889,241.5417,348.638,False
