loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.1569702,-1.298239,-0.2266365,-1.435846,-4.254485,3.035654,0.6595325,1.329558,0.4556868,-0.02671044,0.6192,-1.198477,-1.506598,-4.131088,1.161514,0.5506831,1.175244,0.4206467,-0.3123984,0.2425509,-0.06162542,-0.7140287,-4.045589,-0.280751,0.6407376,1.567385,0.3931122,-0.05895782,0.2566125,0.1148626,-0.920723,0.2571699,-0.02109543,0.7437713,1.638544,0.2206981,0.3773531,1.086718,0.2878097,280.6552,253.585,347.8525
2,0.01111111,0.0958721,-1.239193,-0.1793939,-1.435937,-4.241955,3.031911,0.6577673,1.329388,0.4554775,0.0483127,0.5615153,-1.157928,-1.507705,-4.119342,1.161043,0.5494456,1.17523,0.4198713,-0.3565279,0.4088624,-0.05522067,-0.7173672,-4.030931,-0.2863697,0.6388084,1.567085,0.3925068,-0.07781205,0.296159,0.1203791,-0.9196071,0.2629588,-0.02317882,0.7433316,1.63863,0.2207973,0.3775916,1.086957,0.2853016,280.3103,252.8578,348.0078
2,0.02222222,0.01756918,-1.135637,-0.1112967,-1.436961,-4.232578,3.028585,0.6562525,1.3293,0.4552543,0.1010915,0.4673004,-1.066857,-1.509757,-4.110179,1.162522,0.5487287,1.175278,0.418786,-0.3679124,0.473782,-0.03458147,-0.7190802,-4.020004,-0.2900867,0.6372055,1.566953,0.3919311,-0.1073522,0.3144474,0.1419466,-0.9173908,0.2682988,-0.02411173,0.7424943,1.638705,0.2208118,0.3780101,1.087675,0.2826182,280.0619,252.9651,347.4045
2,0.03333334,-0.03837977,-1.005541,-0.01586903,-1.437743,-4.224252,3.02754,0.6546963,1.329463,0.4550467,0.09080049,0.4017789,-0.9774507,-1.513395,-4.103298,1.163917,0.5478244,1.175586,0.4178329,-0.3706721,0.535362,0.007298842,-0.7198237,-4.008025,-0.2948628,0.635571,1.567014,0.3913968,-0.1318468,0.3135514,0.1442637,-0.9158733,0.2727008,-0.02443983,0.7416307,1.63876,0.2208486,0.3783386,1.088254,0.2806098,280.0687,253.6515,346.1142
2,0.04444445,-0.1809097,-0.875415,-0.01764631,-1.440505,-4.219548,3.023866,0.6536969,1.32957,0.454736,0.1415215,0.2654084,-0.8497733,-1.513383,-4.097247,1.169822,0.547321,1.176435,0.416918,-0.3363363,0.5467755,0.04446267,-0.7200314,-3.997632,-0.3001257,0.634087,1.567194,0.3909345,-0.1726968,0.2947018,0.1147363,-0.9155463,0.2760236,-0.02318122,0.740675,1.638817,0.2206509,0.3786155,1.089453,0.2782876,279.9899,256.1721,343.1573
2,0.05555556,-0.2523689,-0.7926885,-0.01134424,-1.441639,-4.213117,3.020317,0.6524207,1.329979,0.4544704,0.172675,0.2121671,-0.7728615,-1.513582,-4.090434,1.17411,0.5465207,1.177041,0.4159853,-0.2735437,0.4867617,0.07151466,-0.7195632,-3.992181,-0.3032568,0.6327922,1.567518,0.3905447,-0.1826277,0.274568,0.09028333,-0.9153748,0.279083,-0.0226904,0.7398037,1.638905,0.220614,0.3787979,1.090364,0.2761067,280.0447,258.5213,340.3117
2,0.06666667,-0.2826544,-0.668874,0.05299936,-1.443115,-4.209556,3.017858,0.6514413,1.330568,0.4540734,0.1762986,0.1411064,-0.6584582,-1.516404,-4.087332,1.178324,0.5461233,1.177909,0.4151642,-0.2002779,0.3916104,0.08766599,-0.7187659,-3.989595,-0.3052622,0.6316932,1.567917,0.3902192,-0.1981343,0.231051,0.05411916,-0.9160475,0.2804511,-0.02076919,0.7389561,1.638991,0.2204421,0.3788606,1.092193,0.2750526,280.2261,262.4609,336.2339
2,0.07777778,-0.3204429,-0.5524423,0.07948001,-1.445011,-4.205716,3.016043,0.6503539,1.330811,0.4538233,0.1675391,0.09020191,-0.5824144,-1.518188,-4.084723,1.182683,0.5454102,1.178938,0.4146638,-0.1547581,0.3072902,0.08806102,-0.7179925,-3.988112,-0.3061762,0.6304822,1.568178,0.3900192,-0.19767,0.1821106,0.02100077,-0.9170291,0.2813952,-0.01923015,0.7382258,1.639149,0.2202487,0.3788691,1.093456,0.273212,280.3023,265.2881,333.1584
2,0.08888889,-0.3411185,-0.4851353,0.07919393,-1.447031,-4.205277,3.014811,0.6496589,1.331329,0.4534009,0.1492662,0.02480176,-0.4674895,-1.518962,-4.081553,1.186958,0.54483,1.179751,0.4138563,-0.08591776,0.1684913,0.1018965,-0.7157022,-3.991364,-0.3050941,0.6295548,1.568708,0.3898432,-0.2024583,0.1385062,-0.006728917,-0.9180161,0.2815917,-0.01695395,0.7373387,1.639264,0.2199857,0.3786334,1.09507,0.2720638,280.328,267.8499,330.5831
2,0.1,-0.3628799,-0.3467773,0.1124397,-1.448998,-4.204628,3.013197,0.6487705,1.331536,0.4530346,0.1456221,-0.02432463,-0.3746235,-1.52053,-4.08216,1.192001,0.5442922,1.180609,0.4134176,-0.02447523,0.06278351,0.1074225,-0.7135141,-3.994686,-0.3042371,0.6284371,1.568887,0.3894269,-0.200613,0.1118806,-0.0184922,-0.918422,0.2822118,-0.0150908,0.7363178,1.639166,0.2198312,0.3780883,1.096759,0.2714523,280.2581,269.2697,329.2346
2,0.1111111,-0.3774912,-0.274636,0.13941,-1.451135,-4.204201,3.010195,0.6482141,1.331813,0.452595,0.1691019,-0.07302174,-0.2960279,-1.522311,-4.081511,1.196867,0.5438022,1.181333,0.4128225,0.002016422,0.0264875,0.1049692,-0.7122992,-3.994934,-0.3047689,0.6270095,1.569088,0.3890934,-0.2040797,0.08955503,-0.03235314,-0.9193072,0.2825145,-0.01285934,0.7354223,1.639172,0.2195997,0.3775563,1.098404,0.270449,280.1851,271.3237,327.1985
2,0.1222222,-0.4089719,-0.1677556,0.1803869,-1.453534,-4.205611,3.007122,0.6475329,1.332027,0.4521892,0.1906626,-0.1275262,-0.2093406,-1.524746,-4.083398,1.203032,0.5432332,1.182145,0.4123373,-0.009730525,0.06289291,0.07645307,-0.7129724,-3.992412,-0.306242,0.6255274,1.569199,0.3886895,-0.1932301,0.1054568,-0.02071456,-0.9193786,0.284993,-0.01246785,0.7344773,1.639396,0.2194693,0.3764688,1.10059,0.2702256,280.0195,274.2688,324.4881
2,0.1333333,-0.4438432,-0.07643008,0.2033428,-1.455654,-4.206191,3.005004,0.6467898,1.33225,0.4518902,0.1894835,-0.1572842,-0.1477764,-1.526593,-4.085302,1.209638,0.542647,1.182817,0.4117892,-0.0298297,0.116258,0.06937166,-0.7133543,-3.987759,-0.3086321,0.6240579,1.569403,0.3883476,-0.1854569,0.1213449,0.004816497,-0.918422,0.2874311,-0.01219302,0.7334161,1.639492,0.2192988,0.3756604,1.102451,0.2694881,280.0007,277.1476,321.7057
2,0.1444445,-0.4704638,0.002023913,0.2175026,-1.457722,-4.210665,3.00417,0.6461254,1.33243,0.4515281,0.1587788,-0.1981571,-0.03239999,-1.528245,-4.087852,1.216314,0.5417724,1.183618,0.4113874,-0.06455389,0.1929289,0.09977668,-0.7127727,-3.979843,-0.312702,0.6225235,1.569617,0.3878415,-0.1755367,0.1340105,0.0356553,-0.9169072,0.2898682,-0.01204654,0.7321821,1.639377,0.219007,0.3744074,1.104379,0.2690913,280.0179,280.341,318.7375
2,0.1555556,-0.4781862,0.04488859,0.2147656,-1.459596,-4.211385,3.00261,0.6454122,1.332759,0.451237,0.1482457,-0.201307,-0.008375995,-1.529292,-4.089632,1.222277,0.5411026,1.184574,0.4110074,-0.08340564,0.2311701,0.1352376,-0.7112312,-3.973149,-0.3162781,0.6211983,1.569884,0.3874707,-0.1723725,0.1233231,0.04201685,-0.9161785,0.2910364,-0.01079645,0.7310567,1.639527,0.2187777,0.3731591,1.106412,0.2688037,280.0551,282.9557,316.2748
2,0.1666667,-0.4827027,0.09460251,0.2064836,-1.460469,-4.21496,3.003226,0.6444247,1.333011,0.4507787,0.10187,-0.195005,0.05861127,-1.53013,-4.092292,1.228232,0.5398749,1.185416,0.4106152,-0.07912794,0.2225897,0.1436941,-0.7101191,-3.969063,-0.3186502,0.6198181,1.570083,0.387043,-0.1768488,0.1095267,0.0271171,-0.9163777,0.2919422,-0.009235044,0.7300223,1.639548,0.2184844,0.3713945,1.108229,0.2687958,280.1436,285.1742,314.3198
2,0.1777778,-0.4805785,0.1298,0.1745194,-1.4607,-4.216686,3.002911,0.6434162,1.333357,0.4501896,0.08455236,-0.1670941,0.08866464,-1.529762,-4.094711,1.233835,0.538725,1.186477,0.4104102,-0.06560619,0.1426877,0.1347032,-0.708551,-3.970162,-0.3175998,0.6185034,1.570184,0.386544,-0.1780629,0.1117048,0.007953646,-0.9169573,0.2937977,-0.008198275,0.7291064,1.639583,0.2181356,0.3698801,1.11021,0.2688759,280.2847,287.9111,311.8055
2,0.1888889,-0.4955702,0.1392338,0.1458304,-1.460766,-4.218027,3.002065,0.6422347,1.333653,0.4497495,0.08396061,-0.1390086,0.09561138,-1.529359,-4.096379,1.24001,0.5374286,1.187657,0.4103024,-0.06149797,0.1161028,0.122825,-0.7078384,-3.968998,-0.3179713,0.6170914,1.570198,0.3861237,-0.1758739,0.1298124,-0.0005592071,-0.9172736,0.2963912,-0.007901599,0.7280195,1.639598,0.2178886,0.3682919,1.112121,0.2685705,280.4839,291.1559,308.7908
2,0.2,-0.5323171,0.1303707,0.1225711,-1.460161,-4.218694,3.001084,0.6407933,1.333922,0.4492748,0.08510478,-0.09824979,0.09801539,-1.528907,-4.097143,1.247205,0.5357598,1.188769,0.4099767,-0.04979924,0.1299719,0.1111147,-0.7076099,-3.965637,-0.3203194,0.6154632,1.570302,0.385612,-0.1561336,0.2010434,0.007913677,-0.9169556,0.3022615,-0.01034665,0.726732,1.639623,0.2176521,0.366439,1.114475,0.2683063,280.7552,294.7164,305.5929
2,0.2111111,-0.5648588,0.1181566,0.09225263,-1.459707,-4.218784,3.000458,0.6394233,1.334199,0.4488337,0.08034789,-0.0658529,0.0829256,-1.527696,-4.097681,1.25463,0.5343856,1.189802,0.4092002,-0.07742888,0.1513914,0.1092398,-0.7073681,-3.961364,-0.3218627,0.6137044,1.570377,0.38498,-0.1633356,0.2170489,0.02716709,-0.9160891,0.3059854,-0.01042787,0.7256451,1.639569,0.2173989,0.36434,1.116837,0.2676472,281.015,298.0892,302.6419
2,0.2222222,-0.6068516,0.1130793,0.05998307,-1.458731,-4.219007,3.000362,0.6377066,1.334616,0.4484606,0.06504354,-0.03009477,0.07381875,-1.52611,-4.09813,1.262786,0.532337,1.191138,0.408901,-0.1098892,0.206558,0.1778826,-0.7046543,-3.953392,-0.3256247,0.6118268,1.570741,0.3842661,-0.1822222,0.2267279,0.05715499,-0.914521,0.309581,-0.009684319,0.7244964,1.639738,0.2169311,0.361945,1.11958,0.2675519,281.1412,301.4551,299.7043
2,0.2333333,-0.6513935,0.125575,0.03415182,-1.457889,-4.219982,3.000063,0.6359871,1.335052,0.4480991,0.05872716,-0.01120505,0.08162333,-1.524258,-4.099452,1.271509,0.5302233,1.192623,0.4086144,-0.1131039,0.2657924,0.3016767,-0.7005323,-3.944856,-0.3308008,0.6098925,1.570993,0.3836806,-0.1803482,0.2096513,0.04540259,-0.9143085,0.3117278,-0.008851815,0.7232047,1.639728,0.2167053,0.3589935,1.122586,0.2672604,281.1276,304.5096,296.9845
2,0.2444444,-0.6922867,0.1625032,0.01888445,-1.456534,-4.223702,3.002314,0.6337739,1.335639,0.4478939,0.001665562,0.004868537,0.1486046,-1.522355,-4.101761,1.280763,0.5273762,1.194226,0.4084349,-0.1107104,0.3154238,0.3488958,-0.6958659,-3.932548,-0.3391232,0.607776,1.571217,0.3829703,-0.1748311,0.2373466,0.04113207,-0.9142184,0.3160411,-0.009715212,0.7218179,1.639731,0.2163684,0.3559733,1.125693,0.2671049,281.1785,307.4296,294.3593
2,0.2555556,-0.7333368,0.181189,0.001671314,-1.455124,-4.226326,3.004656,0.6317258,1.336192,0.4475813,-0.04767488,0.02996092,0.1802328,-1.520271,-4.103702,1.290215,0.5245589,1.19571,0.4078791,-0.1383477,0.3956181,0.3089596,-0.6965445,-3.921599,-0.3450714,0.6056542,1.571402,0.3823109,-0.1445133,0.2978551,0.05161496,-0.9135862,0.3229954,-0.01315175,0.7205013,1.639819,0.2162344,0.3519854,1.129136,0.2664534,281.1628,310.3643,291.6056
2,0.2666667,-0.813255,0.1866072,-0.05379105,-1.451237,-4.228498,3.010288,0.6288432,1.336834,0.4472921,-0.1460989,0.1110342,0.1995316,-1.516004,-4.104772,1.301781,0.5203598,1.197793,0.4077077,-0.1693119,0.4513682,0.2604053,-0.6977583,-3.910741,-0.3503932,0.6035793,1.571594,0.3816202,-0.1710669,0.3054923,0.05503351,-0.9129013,0.3276432,-0.01323138,0.7190631,1.639924,0.2159259,0.3472638,1.133348,0.2662219,281.0941,313.5547,288.6012
2,0.2777778,-0.9278743,0.1797281,-0.1671079,-1.445128,-4.228452,3.017913,0.625425,1.33756,0.4469416,-0.2667501,0.2423314,0.1837103,-1.508574,-4.104821,1.315019,0.5155998,1.199967,0.4073508,-0.1767987,0.5091333,0.219194,-0.6994542,-3.899163,-0.3569552,0.6016163,1.571922,0.3809304,-0.1804715,0.2905856,0.09133257,-0.9104213,0.3309168,-0.01279036,0.7172322,1.640058,0.2155104,0.3419231,1.137737,0.2655269,281.0185,316.6698,285.6913
2,0.2888889,-1.014817,0.1663403,-0.2626235,-1.438743,-4.228316,3.025546,0.621962,1.338277,0.4466136,-0.3504945,0.3430285,0.1628728,-1.500501,-4.104362,1.328401,0.5106081,1.202353,0.4071105,-0.1811467,0.4707561,0.227545,-0.6980976,-3.89209,-0.3602903,0.5998424,1.572283,0.3802586,-0.1592546,0.2509875,0.1145417,-0.9083536,0.3327491,-0.01289796,0.715736,1.64019,0.2150483,0.3364188,1.142371,0.2652779,280.9916,320.0682,282.4832
