loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.07350951,-1.67242,-0.3849111,-1.367354,-4.221356,2.99983,0.6598306,1.351424,0.455271,-0.678489,0.9392685,-1.441134,-1.433768,-4.096444,1.121232,0.5501584,1.194768,0.4308591,-0.3423842,-0.01865393,0.07623152,-0.6289412,-4.042198,-0.3279084,0.6496621,1.584857,0.3739245,-0.09915696,0.05681288,-0.04534964,-0.8763632,0.2096968,0.04069097,0.7466356,1.646757,0.1950634,0.3833605,1.098691,0.2937995,283.7914,213.8058,21.30925
2,0.01111111,-0.09504756,-1.636516,-0.4112682,-1.364648,-4.201175,3.003802,0.6558895,1.351173,0.454309,-0.6581,0.972693,-1.445076,-1.430642,-4.078347,1.118773,0.546295,1.194528,0.4278262,-0.3949319,-0.04599255,0.03917255,-0.6294535,-4.044686,-0.3195098,0.6488007,1.584725,0.3737004,-0.1214282,0.07716091,-0.04518035,-0.8767739,0.2117463,0.04161029,0.7466843,1.646782,0.1952913,0.381934,1.098139,0.2886152,283.6378,212.149,21.65869
2,0.02222222,-0.2053007,-1.592268,-0.4145525,-1.361923,-4.182111,3.007185,0.6522072,1.350998,0.4533615,-0.6242723,0.9829634,-1.442368,-1.427998,-4.061008,1.120749,0.5427891,1.194695,0.4251788,-0.4718527,0.002418041,-0.006849334,-0.6314632,-4.042622,-0.3135188,0.6474869,1.584298,0.3732646,-0.1444446,0.1316099,-0.02797,-0.8764,0.2156776,0.04131735,0.7465923,1.646777,0.1955307,0.3803079,1.099696,0.2850341,282.9373,210.2135,23.06448
2,0.03333334,-0.3151711,-1.538976,-0.4000019,-1.359865,-4.164551,3.007974,0.648784,1.350711,0.4524038,-0.5446385,0.9535146,-1.420594,-1.42574,-4.044792,1.124269,0.5395518,1.195066,0.422683,-0.4974514,0.03133792,-0.02140218,-0.6325604,-4.040721,-0.3087741,0.6464101,1.584067,0.3729546,-0.1634088,0.1721903,-0.02783312,-0.8765656,0.2197988,0.04106834,0.7465268,1.646689,0.1958237,0.3788428,1.10071,0.2803151,282.6061,209.8625,22.66711
2,0.04444445,-0.5216312,-1.410344,-0.3408876,-1.359428,-4.151407,3.008394,0.6460223,1.350488,0.4516106,-0.4586654,0.8433024,-1.338952,-1.424908,-4.032806,1.134027,0.5365075,1.19589,0.420459,-0.5695837,0.2319608,-0.04841883,-0.6368204,-4.026062,-0.3118884,0.6446875,1.583611,0.372637,-0.1940335,0.2511716,-0.04573478,-0.8775824,0.2264259,0.03989841,0.7463326,1.646642,0.19631,0.3773225,1.103184,0.2764469,281.9124,212.132,19.95884
2,0.05555556,-0.7103428,-1.207301,-0.2075207,-1.359496,-4.13894,3.010703,0.6433583,1.350283,0.4508982,-0.4347245,0.7435547,-1.270149,-1.426713,-4.025655,1.14693,0.5338989,1.196956,0.4183037,-0.587405,0.3449252,-0.04760962,-0.6397147,-4.014023,-0.3144767,0.6431993,1.583361,0.3722439,-0.2109389,0.297064,-0.05839939,-0.8784623,0.2326775,0.03877802,0.7461585,1.64652,0.196708,0.3757081,1.106206,0.27192,280.8889,217.6225,14.09698
2,0.06666667,-0.9156355,-1.014952,-0.05833688,-1.359953,-4.131433,3.014078,0.6409668,1.350085,0.4503584,-0.4165257,0.6077483,-1.110176,-1.430226,-4.019462,1.162073,0.5310608,1.19841,0.4165199,-0.6167983,0.4567303,-0.02540302,-0.6417425,-4.000166,-0.3178962,0.641817,1.583351,0.3718114,-0.2353643,0.3451125,-0.08059482,-0.879886,0.239354,0.03782647,0.7459812,1.646446,0.1970308,0.3739734,1.109564,0.2678036,279.836,226.2816,4.984854
2,0.07777778,-1.039767,-0.8933448,0.03430054,-1.36025,-4.129478,3.019256,0.6391509,1.350089,0.4499292,-0.4328386,0.4706142,-0.8780179,-1.432819,-4.012951,1.176737,0.5285466,1.199788,0.4144616,-0.6141959,0.4851605,0.02908084,-0.6416977,-3.988761,-0.3202749,0.640504,1.583452,0.3713713,-0.2550141,0.3238941,-0.1273109,-0.8827133,0.2433045,0.03882197,0.7457476,1.646336,0.1972811,0.3723343,1.113011,0.2634389,279.1156,235.697,355.2025
2,0.08888889,-1.198331,-0.7414949,0.1260885,-1.360168,-4.12716,3.024957,0.6369762,1.350092,0.4494147,-0.4566084,0.3671184,-0.6916089,-1.435775,-4.008602,1.194236,0.5257177,1.201783,0.4132411,-0.5468549,0.406881,0.08670975,-0.639653,-3.984286,-0.3199125,0.6395143,1.583713,0.3711488,-0.2694475,0.2749428,-0.1697962,-0.8858371,0.24496,0.0411208,0.7454035,1.64618,0.1973946,0.3705109,1.117507,0.2600676,278.6476,249.0468,341.7491
2,0.1,-1.391499,-0.5675298,0.06092441,-1.363271,-4.122887,3.028606,0.6350255,1.350231,0.4487679,-0.448741,0.2447183,-0.6372144,-1.432049,-4.006194,1.214765,0.5232126,1.204154,0.4113777,-0.5011783,0.3364277,0.09128951,-0.6390782,-3.981209,-0.31835,0.6384904,1.583896,0.3709195,-0.2697018,0.2515021,-0.1868334,-0.8883693,0.2476591,0.042393,0.7450802,1.646104,0.1975963,0.3687556,1.121863,0.2562374,278.5397,261.8802,328.8113
