loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.120625,-1.102683,-0.004672468,-1.343924,-4.216413,2.994871,0.6731697,1.351813,0.4553094,-0.4871411,0.2918073,-1.194604,-1.409777,-4.105754,1.264441,0.5615628,1.210176,0.427283,-0.3276947,0.1617489,-0.0936819,-0.6490411,-4.153533,-0.2749431,0.6631243,1.579318,0.3744915,-0.04063343,0.1910975,0.04317402,-0.9028223,0.1875418,0.03738359,0.7522515,1.644178,0.1927392,0.3897117,1.124459,0.292254,294.1307,229.803,8.964939
0,0.01111111,-0.1564259,-1.011007,0.01345875,-1.345754,-4.209193,2.998668,0.6714211,1.351276,0.4543827,-0.483548,0.2396712,-1.060027,-1.411367,-4.097383,1.265594,0.5598394,1.209766,0.4252505,-0.3320963,0.1394519,-0.1044307,-0.6506635,-4.15307,-0.2715577,0.6625613,1.578913,0.3743892,-0.04591326,0.2092694,0.03153075,-0.902769,0.1912351,0.03578143,0.7524301,1.644166,0.1930521,0.3891382,1.124323,0.2890836,293.7488,231.9335,6.662543
0,0.02222222,-0.2174151,-0.9104421,0.03767958,-1.347463,-4.201098,3.001478,0.6696563,1.350663,0.453649,-0.4609539,0.2067004,-0.9774647,-1.413156,-4.090472,1.268676,0.5580223,1.209668,0.423588,-0.3449312,0.1481037,-0.1202978,-0.653046,-4.150851,-0.2691449,0.6619252,1.578468,0.3742948,-0.05105716,0.2305988,0.03479515,-0.9022833,0.1951065,0.03422482,0.7525547,1.644104,0.1933377,0.3888193,1.124612,0.2864439,293.4586,233.8158,4.526207
0,0.03333334,-0.3674574,-0.7632558,0.06504124,-1.348994,-4.195019,3.002681,0.668327,1.350183,0.4528491,-0.3999472,0.158389,-0.8703137,-1.414544,-4.0864,1.277087,0.5565774,1.210254,0.4221909,-0.3629326,0.1940399,-0.1316715,-0.6557992,-4.145884,-0.2685097,0.6611369,1.578003,0.3741803,-0.07294071,0.290417,0.03827428,-0.9016063,0.2018539,0.03159015,0.752566,1.644025,0.193831,0.3882075,1.126935,0.2842091,292.7858,238.2885,0.4328751
0,0.04444445,-0.5113775,-0.6127311,0.1299041,-1.35065,-4.194628,3.006802,0.6676196,1.349734,0.4523745,-0.3968477,0.09301859,-0.6693465,-1.417203,-4.084697,1.287801,0.5555688,1.211093,0.4207358,-0.3681059,0.2366777,-0.1324786,-0.6583062,-4.140114,-0.2688533,0.6603907,1.577673,0.3740499,-0.08659996,0.3192692,0.0363155,-0.9009948,0.2071535,0.02990464,0.7525766,1.644017,0.194155,0.387662,1.129335,0.2824145,292.448,241.3349,357.4765
0,0.05555556,-0.7799428,-0.4390889,0.1202584,-1.353584,-4.194623,3.008134,0.666761,1.349311,0.4518762,-0.3338198,-0.0005885959,-0.5040971,-1.41634,-4.084534,1.305157,0.5548633,1.212831,0.4196682,-0.3721189,0.2802819,-0.1162413,-0.6602179,-4.13322,-0.2700669,0.6596142,1.577289,0.3739319,-0.09924169,0.3460125,0.02794522,-0.9008052,0.2132097,0.02763669,0.7525609,1.643921,0.1945806,0.3867928,1.133709,0.282117,291.8822,244.6116,354.5568
0,0.06666667,-0.9393306,-0.3430448,0.1423857,-1.355378,-4.194497,3.008742,0.666182,1.349106,0.4514549,-0.2707386,-0.0418601,-0.3932517,-1.417208,-4.083344,1.32097,0.5540677,1.214086,0.4187288,-0.3633575,0.2939146,-0.08106121,-0.6609401,-4.12729,-0.2710201,0.6588266,1.576984,0.3738883,-0.1100995,0.3386467,0.00884597,-0.9012212,0.2170956,0.02671523,0.7524384,1.643683,0.1950619,0.3859918,1.13923,0.2807178,291.1604,246.9525,352.7281
0,0.07777778,-1.150901,-0.1705702,0.2121249,-1.357858,-4.197705,3.008049,0.6659839,1.34913,0.451185,-0.1830988,-0.1123229,-0.2232397,-1.419587,-4.086637,1.341608,0.5535593,1.21667,0.4188075,-0.3260076,0.2734092,-0.05687363,-0.6614696,-4.123689,-0.271598,0.6581925,1.576731,0.3738015,-0.1189641,0.325972,-0.02199217,-0.9022657,0.2208578,0.02598073,0.7523882,1.643354,0.1950493,0.3846745,1.146041,0.2807642,290.2143,248.7396,351.2468
0,0.08888889,-1.372782,0.009148866,0.2430851,-1.359725,-4.204415,3.00812,0.6663127,1.349433,0.4510844,-0.1223033,-0.1584858,-0.03002506,-1.419697,-4.092299,1.366006,0.5535069,1.219603,0.418638,-0.2941313,0.2423661,-0.05081784,-0.6622307,-4.121201,-0.2713641,0.6575887,1.576616,0.373728,-0.1234086,0.3175101,-0.03688731,-0.9030726,0.2249917,0.02495009,0.7522366,1.643278,0.1953032,0.3836017,1.152501,0.2795335,289.1353,250.9361,349.2095
0,0.1,-1.511675,0.1140444,0.2484991,-1.360784,-4.210427,3.009162,0.6662787,1.34961,0.4508858,-0.09229381,-0.1703596,0.1134398,-1.419163,-4.09656,1.388709,0.5533226,1.222394,0.4184475,-0.2431735,0.1953114,-0.05134391,-0.6629844,-4.120516,-0.2708682,0.6570559,1.576614,0.3736796,-0.1277214,0.3153946,-0.04111355,-0.9034731,0.2289377,0.02404302,0.7520725,1.643369,0.195688,0.3820493,1.160703,0.2798749,287.5335,253.6309,346.5344
