loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.4671178,-1.414725,-0.2109153,-1.387587,-4.225885,3.058654,0.667995,1.346048,0.4547246,-0.6299308,0.8505768,-1.202871,-1.457133,-4.105323,1.119051,0.5559441,1.188594,0.4229565,-0.2508342,-0.0847445,-0.09669212,-0.6275606,-4.152164,-0.2478367,0.6686779,1.585012,0.3838317,-0.00815583,-0.0009980006,0.06256993,-0.9053384,0.1877327,0.04897154,0.7563372,1.64662,0.202714,0.3845627,1.093169,0.2900707,281.7817,223.063,15.36302
0,0.01111111,0.4467819,-1.414911,-0.2286596,-1.385559,-4.208745,3.061631,0.66504,1.345595,0.4535787,-0.5804204,0.8700029,-1.220702,-1.455571,-4.089809,1.111564,0.553777,1.187747,0.4204638,-0.3113844,-0.0173654,-0.1088803,-0.6297609,-4.149195,-0.2445874,0.6677547,1.584607,0.3834531,-0.02379801,0.04598271,0.0638052,-0.9045629,0.1903489,0.04807245,0.7562978,1.64659,0.2027726,0.3846142,1.091221,0.2864893,281.6819,223.0952,14.87827
0,0.02222222,0.3688235,-1.404844,-0.2438123,-1.384592,-4.191179,3.058528,0.6626089,1.345124,0.4524646,-0.4136123,0.8433672,-1.252638,-1.453866,-4.07444,1.107521,0.5515221,1.187149,0.4185634,-0.3471621,0.1009851,-0.102863,-0.6318936,-4.141001,-0.2463645,0.6667973,1.584191,0.3831789,-0.04460587,0.1068291,0.07468995,-0.9032095,0.1940464,0.04697869,0.7562066,1.646505,0.2029276,0.38464,1.090412,0.2832507,281.8015,223.5526,14.39021
0,0.03333334,0.2048912,-1.31807,-0.2088215,-1.384335,-4.175951,3.057296,0.6603466,1.344626,0.4514773,-0.321302,0.7831659,-1.2433,-1.453429,-4.062426,1.108863,0.5502633,1.186836,0.4165137,-0.3788829,0.176754,-0.1077007,-0.6344038,-4.133833,-0.2467618,0.6656703,1.583716,0.3827789,-0.05700089,0.1559127,0.0812327,-0.9019424,0.1982826,0.04537734,0.7560733,1.646441,0.2030704,0.3847312,1.089679,0.279869,281.8718,225.4669,12.25701
0,0.04444445,0.009931877,-1.126269,-0.07062729,-1.386328,-4.164024,3.053471,0.6588085,1.344012,0.4507513,-0.1836128,0.6477144,-1.195522,-1.457851,-4.056123,1.114641,0.5491977,1.186982,0.4152176,-0.4412472,0.3239965,-0.1120603,-0.6377786,-4.120613,-0.2503569,0.6641994,1.583185,0.3823557,-0.08420163,0.229606,0.08046061,-0.9008265,0.2045872,0.04338503,0.7558898,1.646475,0.2032461,0.3846673,1.090721,0.2778125,281.6652,230.8498,6.81897
0,0.05555556,-0.146189,-0.9174283,0.03182095,-1.391938,-4.15623,3.048156,0.6577666,1.343591,0.4501781,-0.04497018,0.4186419,-1.097941,-1.461733,-4.053317,1.121996,0.5484649,1.187157,0.4137261,-0.4516457,0.3889936,-0.1053424,-0.6404572,-4.11044,-0.2531066,0.6628188,1.582837,0.382035,-0.110633,0.2734806,0.06685973,-0.9003807,0.2103342,0.04196876,0.7555709,1.646365,0.2034707,0.3847433,1.091836,0.2748936,281.5824,236.4932,0.9946656
0,0.06666667,-0.4964906,-0.5790156,0.22889,-1.395606,-4.157668,3.045879,0.6578563,1.343246,0.4499309,0.01942576,0.1977748,-0.8251089,-1.469286,-4.058114,1.140857,0.5487643,1.188751,0.4129033,-0.4449045,0.4666611,-0.08904199,-0.6427145,-4.09796,-0.2584286,0.6614635,1.582594,0.3816421,-0.1308976,0.2917438,0.04786132,-0.9003258,0.2149377,0.04133625,0.7552438,1.646391,0.2036278,0.3845305,1.095231,0.2735286,281.4579,244.7231,352.6841
0,0.07777778,-0.7672395,-0.3581734,0.3386887,-1.398066,-4.160431,3.045267,0.6579554,1.343102,0.4497516,0.03104164,0.06374472,-0.5915875,-1.474716,-4.059879,1.158335,0.5485834,1.190503,0.4130065,-0.4179697,0.5101209,-0.05915748,-0.6442032,-4.086427,-0.2639741,0.6600524,1.582487,0.3812742,-0.1681077,0.3250515,0.02687102,-0.9006422,0.221139,0.04067606,0.7548082,1.646347,0.2038953,0.3841758,1.099542,0.2726803,281.2317,252.4932,345.095
0,0.08888889,-0.9135484,-0.2182924,0.4254646,-1.400079,-4.171259,3.045795,0.6584343,1.343257,0.4498975,0.03463657,-0.0938217,-0.2411647,-1.480253,-4.06186,1.174674,0.5487939,1.192242,0.41237,-0.366805,0.4853395,-0.036084,-0.645016,-4.078819,-0.2677073,0.6589084,1.582527,0.3810086,-0.1947894,0.3348311,0.01217531,-0.9007088,0.2260877,0.04072346,0.7542633,1.646333,0.204006,0.3838042,1.106542,0.2717865,280.656,261.4198,336.7723
0,0.1,-1.211938,-0.002628431,0.3682648,-1.406203,-4.180326,3.043409,0.6589444,1.343508,0.4497347,0.07700819,-0.2882801,-0.01629522,-1.478674,-4.067007,1.198727,0.5490723,1.195271,0.4123566,-0.3156929,0.4520592,-0.01837838,-0.6457255,-4.07259,-0.270929,0.6577693,1.582363,0.3808417,-0.2214546,0.343541,-0.0003929427,-0.9009133,0.2311411,0.0409216,0.7538004,1.646403,0.2040632,0.3831556,1.111939,0.2718292,280.4227,268.8569,329.5998
0,0.1111111,-1.442719,0.1368291,0.3808426,-1.408966,-4.187575,3.039546,0.6599401,1.344139,0.4497042,0.1511371,-0.3421063,0.1298844,-1.479448,-4.072309,1.223843,0.5497277,1.198418,0.4124694,-0.2264554,0.36755,-0.009604117,-0.6457878,-4.07093,-0.2730401,0.6570508,1.582557,0.3807175,-0.2378631,0.3042516,-0.01936696,-0.9016883,0.2344323,0.04187448,0.7532923,1.646462,0.2041721,0.3824028,1.11961,0.2717013,279.9376,277.1453,321.7622
0,0.1222222,-1.559565,0.2451712,0.4081021,-1.411919,-4.192235,3.036024,0.660344,1.344646,0.44995,0.2011356,-0.3694471,0.1993489,-1.482076,-4.077543,1.245591,0.5498857,1.201423,0.4132111,-0.1350787,0.2808992,0.001270428,-0.6456584,-4.070437,-0.2750156,0.6562526,1.582675,0.3806453,-0.2380349,0.2840117,-0.02591178,-0.9020787,0.2368279,0.04310459,0.7528385,1.646404,0.2042565,0.3814057,1.12668,0.2726196,279.8014,285.0919,314.1595
0,0.1333333,-1.81588,0.4384301,0.4046307,-1.412414,-4.202254,3.031538,0.6617556,1.345743,0.4503047,0.2700471,-0.359877,0.3727902,-1.481263,-4.087546,1.275849,0.5506449,1.2058,0.4141548,-0.03623094,0.2006223,0.01108022,-0.6451945,-4.070537,-0.277703,0.6554339,1.582811,0.3805499,-0.2330464,0.2499016,-0.03984093,-0.9029437,0.2390043,0.04415228,0.7523285,1.646431,0.2042315,0.3803231,1.135792,0.2731937,279.6221,294.9419,304.818
0,0.1444445,-1.957806,0.5066094,0.3735852,-1.412839,-4.210819,3.028665,0.6626977,1.346659,0.4506924,0.2884794,-0.3307565,0.4798213,-1.479773,-4.093982,1.303427,0.5507951,1.209459,0.4149408,0.01480524,0.1695426,0.01282175,-0.6452115,-4.069221,-0.2807606,0.6548042,1.582948,0.3804245,-0.2203444,0.2380857,-0.03993889,-0.9031376,0.2418032,0.04442446,0.7518179,1.646455,0.2041628,0.3790626,1.144081,0.2729103,279.9256,305.6736,294.4589
