loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.1391277,-1.524708,-0.172671,-1.381097,-4.258327,3.05537,0.6658586,1.339731,0.4521358,-0.2508743,0.8248806,-1.378198,-1.453476,-4.134801,1.115339,0.5517339,1.182228,0.4260499,-0.3387987,0.04369074,-0.02768803,-0.6538929,-4.03364,-0.4016276,0.661172,1.577892,0.3763938,-0.06619784,0.1271485,-0.09027335,-0.8890361,0.1589052,0.03930213,0.7492645,1.642686,0.193078,0.3817152,1.085539,0.2899147,278.3449,239.8131,355.3434
3,0.01111111,-0.2715031,-1.467775,-0.1810471,-1.380618,-4.244418,3.054537,0.6637869,1.339636,0.4517851,-0.2062871,0.7560877,-1.311443,-1.452033,-4.119637,1.119828,0.5498294,1.182573,0.4241862,-0.3599443,0.1118915,-0.02387344,-0.6553587,-4.028222,-0.4012633,0.6601243,1.57762,0.3761377,-0.09051975,0.160298,-0.0889971,-0.8898617,0.1626724,0.03875326,0.7490275,1.642519,0.1933398,0.3815776,1.086935,0.2852452,278.2538,243.8114,350.4252
3,0.02222222,-0.4031161,-1.354195,-0.1177348,-1.380097,-4.23185,3.056007,0.6618494,1.339644,0.4514778,-0.2164677,0.6981738,-1.235974,-1.453299,-4.107527,1.126331,0.5478736,1.183102,0.4221566,-0.3681195,0.2055027,-0.001877636,-0.6568804,-4.019476,-0.4038252,0.6588199,1.577388,0.3758748,-0.104332,0.1752873,-0.09420665,-0.8909904,0.1659285,0.03834765,0.7487754,1.642316,0.193603,0.3812238,1.089043,0.2816102,278.1535,249.2547,344.24
3,0.03333334,-0.6294569,-1.221922,-0.1177737,-1.38155,-4.222615,3.054991,0.660049,1.339639,0.4510691,-0.1634078,0.5670493,-1.13459,-1.451917,-4.096974,1.138272,0.5460272,1.184542,0.4206657,-0.3837612,0.2831395,0.0232648,-0.6581385,-4.010039,-0.4065494,0.6573683,1.577284,0.3757465,-0.1396181,0.1914492,-0.1226932,-0.893301,0.1690239,0.03899986,0.7483728,1.64182,0.1939681,0.380778,1.091791,0.2779766,277.9332,257.3871,335.4797
3,0.04444445,-0.7779125,-1.136204,-0.1129365,-1.382241,-4.211747,3.053097,0.6580875,1.339628,0.4507754,-0.1134946,0.4903302,-1.072851,-1.450695,-4.086381,1.150163,0.5444853,1.185608,0.4190996,-0.3771763,0.3149738,0.04048277,-0.658915,-4.00283,-0.4083172,0.6561013,1.577299,0.3755713,-0.146089,0.1904236,-0.132232,-0.8950166,0.171768,0.03912743,0.7480897,1.64155,0.1942151,0.3802363,1.095252,0.2740337,277.8554,267.1055,325.313
3,0.05555556,-0.9535784,-0.9162945,0.03260881,-1.38332,-4.204121,3.051996,0.6563921,1.339743,0.4504688,-0.0743551,0.3917875,-0.9636756,-1.455015,-4.082572,1.165807,0.5430328,1.187453,0.4180501,-0.3505029,0.3095463,0.04663609,-0.6595436,-3.997792,-0.4093715,0.6548289,1.577195,0.3754809,-0.149514,0.1755281,-0.1524586,-0.8974224,0.1732569,0.03993676,0.7475539,1.641098,0.1944935,0.3795767,1.098002,0.2704163,278.1167,275.2386,316.6547
3,0.06666667,-1.057603,-0.8136834,0.05600935,-1.384383,-4.196614,3.05131,0.6548967,1.339939,0.450475,-0.06281211,0.3230923,-0.8906978,-1.455646,-4.076071,1.18006,0.5415409,1.188985,0.4166646,-0.3346453,0.2957588,0.03364574,-0.6607137,-3.993491,-0.4095846,0.6535648,1.577057,0.3754306,-0.1356472,0.1754366,-0.1504375,-0.8989479,0.1753758,0.03957963,0.7470425,1.640931,0.194766,0.3786689,1.102425,0.2670343,278.5228,284.8929,306.7374
3,0.07777778,-1.200665,-0.6690472,0.07279122,-1.385723,-4.195272,3.052074,0.653838,1.340248,0.450325,-0.06822228,0.2163691,-0.7049901,-1.455055,-4.072227,1.196896,0.539912,1.191025,0.4158018,-0.2945045,0.2554261,-0.001017131,-0.6623574,-3.992056,-0.4086788,0.652122,1.57709,0.3755283,-0.108821,0.1955313,-0.1389118,-0.9000009,0.1789876,0.03766136,0.7463262,1.640659,0.1950595,0.3774952,1.106809,0.2644806,279.1188,293.3833,297.8902
3,0.08888889,-1.297927,-0.5280083,0.09172058,-1.386013,-4.19186,3.053141,0.6526338,1.340501,0.4501586,-0.08611546,0.1736181,-0.6061853,-1.455033,-4.070153,1.214152,0.5384065,1.193136,0.4148252,-0.2637065,0.2394527,-0.009871822,-0.6635319,-3.988904,-0.409252,0.6508601,1.577153,0.3754296,-0.09589662,0.1986347,-0.1230199,-0.9005325,0.1817016,0.03654203,0.7456344,1.640599,0.1953058,0.3761761,1.111663,0.2617449,279.8293,300.3678,290.6215
3,0.1,-1.348963,-0.446628,0.09522521,-1.386508,-4.190687,3.05434,0.6513544,1.34097,0.4500129,-0.09794508,0.1260191,-0.4758143,-1.454599,-4.066558,1.229601,0.5368414,1.195253,0.4138789,-0.2168738,0.2137837,-0.009331431,-0.6641839,-3.98662,-0.4101524,0.6495111,1.577302,0.3753836,-0.09668827,0.2039383,-0.09105423,-0.900451,0.1846391,0.03588423,0.7447972,1.640638,0.1955347,0.3747078,1.116485,0.2597416,280.6525,306.318,284.3489
