loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.2109327,-1.451468,-0.3007402,-1.357036,-4.181073,3.038881,0.6559303,1.346853,0.4642158,-0.6168365,0.8541952,-1.217411,-1.424477,-4.053379,1.116197,0.5458159,1.18959,0.4313936,-0.1866339,-0.02538586,-0.06452633,-0.6481761,-4.109195,-0.3045831,0.6595457,1.579953,0.3812792,0.0321362,-0.001257293,0.0005931356,-0.8938927,0.1769997,0.04247475,0.7482154,1.644539,0.1994572,0.3801937,1.0927,0.2937834,283.5542,214.4261,22.04776
0,0.01111111,0.2514202,-1.428892,-0.3271271,-1.352743,-4.165421,3.041451,0.6531274,1.346588,0.4633465,-0.5572888,0.8981262,-1.169865,-1.421824,-4.037938,1.108213,0.5434675,1.188758,0.4296222,-0.2335961,-0.001660556,-0.09182018,-0.6502534,-4.108992,-0.3005915,0.65903,1.579548,0.3809507,0.02092332,0.04565954,0.01888667,-0.8929877,0.179466,0.04101774,0.7484537,1.644417,0.199492,0.3805032,1.090173,0.2893562,282.6618,219.6443,15.09764
0,0.02222222,0.2388622,-1.431062,-0.3083419,-1.349373,-4.148687,3.042864,0.6502411,1.346385,0.4627097,-0.4936849,0.9244844,-1.164082,-1.421211,-4.021749,1.10206,0.541323,1.188354,0.427778,-0.2644516,0.03257723,-0.1021065,-0.6519775,-4.107441,-0.2978716,0.6586035,1.579175,0.3807778,0.01055218,0.07768324,0.02435542,-0.8925675,0.1817324,0.03988244,0.7486796,1.644304,0.1995673,0.380694,1.08869,0.2858055,282.5215,221.3932,12.2836
0,0.03333334,0.0831036,-1.442808,-0.3369202,-1.346692,-4.129932,3.037348,0.6477878,1.346153,0.4620879,-0.3091037,0.9196262,-1.226458,-1.418368,-4.004829,1.102032,0.5397818,1.188395,0.4259648,-0.2981801,0.1285084,-0.09181051,-0.6539925,-4.100462,-0.2990378,0.6576389,1.578656,0.3804157,-0.009155244,0.1300012,0.0416601,-0.8913797,0.185801,0.03810877,0.7487421,1.644171,0.1997461,0.3812785,1.088754,0.2830088,282.1759,221.1601,12.33387
0,0.04444445,-0.06268346,-1.422737,-0.3448997,-1.344684,-4.112474,3.034144,0.6455175,1.345861,0.4616349,-0.2096631,0.8947016,-1.251194,-1.41593,-3.988791,1.103931,0.5378268,1.188712,0.4249196,-0.320291,0.2020623,-0.08809802,-0.6561704,-4.093695,-0.300371,0.6568315,1.578168,0.3801098,-0.03001994,0.1844819,0.04513493,-0.8905504,0.1904425,0.0362134,0.748691,1.644031,0.1999633,0.3816539,1.090384,0.2806233,282.1832,219.6635,13.99018
0,0.05555556,-0.2819298,-1.322063,-0.330385,-1.342749,-4.098121,3.028843,0.6443194,1.345928,0.4614124,-0.09090455,0.8253587,-1.210535,-1.413462,-3.976307,1.111639,0.5369887,1.189614,0.4237583,-0.3625669,0.318339,-0.09255819,-0.659608,-4.082266,-0.3039149,0.6554224,1.577587,0.3797011,-0.06393497,0.2295295,0.02311967,-0.8908306,0.1954888,0.0347926,0.7485865,1.643851,0.2002485,0.3819961,1.093212,0.2782059,281.8196,220.2488,13.38816
0,0.06666667,-0.4388367,-1.185884,-0.261939,-1.340453,-4.087515,3.027377,0.6429976,1.345895,0.4611123,-0.05338545,0.7536503,-1.107596,-1.413571,-3.967034,1.119321,0.5359302,1.190691,0.4227488,-0.3951983,0.4409505,-0.09277605,-0.6632193,-4.069178,-0.3089632,0.6542754,1.577121,0.3793712,-0.08612607,0.2648672,0.01164728,-0.8909104,0.2004754,0.03335476,0.7484852,1.643657,0.2003529,0.3819691,1.095971,0.27583,281.2176,222.4328,10.8159
0,0.07777778,-0.8008884,-0.9198788,-0.2461106,-1.340657,-4.088509,3.020187,0.6436181,1.346297,0.4615214,0.1196839,0.5091408,-0.8223246,-1.409678,-3.964694,1.14053,0.5360647,1.192984,0.4225821,-0.406496,0.5485076,-0.07828271,-0.6665226,-4.054744,-0.3155052,0.6530093,1.576925,0.3790452,-0.1187957,0.3258701,-0.002886781,-0.8912013,0.2077693,0.0311241,0.7482986,1.643512,0.200666,0.3817779,1.100971,0.2740935,280.1689,226.1612,6.689138
0,0.08888889,-1.061278,-0.5984322,-0.09718573,-1.340112,-4.088603,3.017706,0.6437148,1.346655,0.4615698,0.1494482,0.3669081,-0.6135292,-1.411246,-3.967973,1.161939,0.5358651,1.195263,0.4228182,-0.3943473,0.588683,-0.02700487,-0.6675118,-4.041983,-0.3215932,0.6520488,1.576888,0.3787873,-0.1506617,0.348505,-0.0132427,-0.8914521,0.2136051,0.03014459,0.7480571,1.643455,0.2008829,0.3808309,1.107083,0.2728272,279.2669,229.6063,2.99877
0,0.1,-1.267979,-0.2590405,0.08017868,-1.341635,-4.095427,3.016304,0.6438969,1.347004,0.4619524,0.1683031,0.1695343,-0.3114399,-1.41476,-3.975324,1.184456,0.5358815,1.198338,0.4234118,-0.3513567,0.5679125,0.04720303,-0.6662126,-4.031899,-0.32716,0.651408,1.577082,0.378623,-0.175536,0.3178296,-0.03122219,-0.8922543,0.2166133,0.03087855,0.7478739,1.643455,0.201004,0.3798789,1.114066,0.2723027,278.2461,233.0273,359.4888
