loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.04493703,-1.468104,-0.1934632,-1.401013,-4.092023,2.973022,0.6150029,1.342086,0.4676895,-0.2909296,0.7971089,-1.304487,-1.482769,-3.97982,1.032138,0.5198021,1.176862,0.4324427,-0.4531808,0.3605558,0.05635333,-0.6690888,-4.145816,-0.2019113,0.610824,1.579237,0.3959737,-0.1221285,0.3576131,0.07774083,-1.002029,0.2603374,0.01292299,0.7169253,1.64012,0.2211444,0.3704794,1.066519,0.287362,280.729,254.3698,343.1922
1,0.01111111,-0.1757393,-1.439375,-0.1709058,-1.401594,-4.074692,2.972558,0.6116807,1.341963,0.4669101,-0.242037,0.780123,-1.317866,-1.483954,-3.964396,1.035642,0.5170449,1.177237,0.4302266,-0.5134871,0.4287704,0.09421699,-0.6684044,-4.134628,-0.2032146,0.6093767,1.579118,0.3955507,-0.1314075,0.385335,0.09914307,-1.000093,0.2664767,0.01128541,0.716782,1.640085,0.2214365,0.3699421,1.06694,0.2828746,280.8683,258.0935,339.0166
1,0.02222222,-0.3409706,-1.386376,-0.1500597,-1.402223,-4.058754,2.971918,0.6086277,1.341995,0.4662812,-0.1996245,0.7436286,-1.305184,-1.484771,-3.949841,1.042348,0.5142626,1.178003,0.4280186,-0.5906948,0.536458,0.1344699,-0.6675549,-4.118355,-0.2067199,0.6074105,1.579124,0.3949311,-0.1587764,0.4504634,0.09834679,-0.9988409,0.2750722,0.009390039,0.7163931,1.640031,0.221693,0.3693784,1.067734,0.2783042,281.1372,262.2207,334.3853
1,0.03333334,-0.3898927,-1.363864,-0.1154616,-1.40234,-4.046993,2.975823,0.6057159,1.342061,0.4656403,-0.2548447,0.6947815,-1.204471,-1.486708,-3.935026,1.045701,0.5115188,1.178197,0.4255533,-0.6295624,0.6450893,0.172413,-0.6669322,-4.100695,-0.212414,0.6055907,1.579252,0.3943601,-0.1833038,0.4783215,0.07512433,-0.9987552,0.2825017,0.008204401,0.7160295,1.639964,0.2220273,0.3682654,1.069858,0.2743082,281.5938,268.1118,328.1036
1,0.04444445,-0.7211019,-1.2473,-0.1597573,-1.403095,-4.035338,2.977526,0.6027026,1.342372,0.4650426,-0.2592089,0.6207291,-1.138044,-1.483627,-3.923268,1.063372,0.5083706,1.180498,0.4233193,-0.6568967,0.7196554,0.1952438,-0.6663421,-4.083412,-0.2178471,0.6037629,1.57953,0.3937485,-0.2164001,0.4870337,0.05939844,-0.9986225,0.2893478,0.008090151,0.7157167,1.639975,0.2222972,0.3667286,1.072881,0.2696517,282.1275,273.5898,322.3078
1,0.05555556,-0.9150428,-1.14458,-0.155455,-1.402793,-4.023805,2.980144,0.5997459,1.342694,0.464313,-0.2771623,0.5875881,-1.078548,-1.48229,-3.912178,1.077705,0.5050586,1.182323,0.4214618,-0.6631055,0.7344691,0.2241024,-0.6648906,-4.068445,-0.2219755,0.6020302,1.579913,0.3931637,-0.2334889,0.4796531,0.05950661,-0.9979573,0.2950665,0.008153001,0.7155946,1.640083,0.2225935,0.364703,1.076385,0.2649897,282.6279,278.5176,316.988
1,0.06666667,-1.062986,-1.006222,-0.1300542,-1.401665,-4.014537,2.984438,0.5966382,1.343212,0.4634039,-0.3217406,0.5593295,-0.9836658,-1.481552,-3.904005,1.092074,0.5014817,1.184546,0.4192162,-0.6373482,0.7149609,0.2792925,-0.6616544,-4.055303,-0.2262355,0.6004354,1.580495,0.3926005,-0.2785434,0.4575411,0.0321221,-0.9984297,0.3001505,0.00989897,0.7153816,1.640133,0.2227614,0.3621346,1.080536,0.260848,283.092,283.5192,311.5684
1,0.07777778,-1.17715,-0.9143726,-0.1357243,-1.400056,-4.007626,2.989846,0.5936444,1.343916,0.4625123,-0.3724173,0.5298836,-0.869229,-1.47949,-3.895357,1.107276,0.4978679,1.186767,0.4168875,-0.5945261,0.6515623,0.370435,-0.6559227,-4.044428,-0.2298502,0.598882,1.581139,0.3921082,-0.2947881,0.4310154,0.01623556,-0.9987056,0.3049393,0.01115279,0.7151099,1.640209,0.2228599,0.359348,1.084879,0.2563996,283.4805,287.7078,306.9837
1,0.08888889,-1.351717,-0.7762868,-0.1437773,-1.398859,-4.003133,2.996551,0.590468,1.344573,0.4615166,-0.4437039,0.4741199,-0.7282611,-1.476197,-3.8892,1.126451,0.4938345,1.189263,0.4144807,-0.5649269,0.5725932,0.3805949,-0.6526124,-4.036434,-0.2308194,0.5972717,1.581819,0.3914704,-0.3044048,0.4204085,0.01949329,-0.998288,0.310076,0.01197197,0.7148614,1.640276,0.2230358,0.355262,1.090366,0.2516907,283.5008,291.0268,303.4233
1,0.1,-1.494587,-0.6261433,-0.1359274,-1.397126,-4.000987,3.005607,0.5872172,1.345321,0.4604149,-0.5390467,0.4293842,-0.5779116,-1.472968,-3.885358,1.14699,0.4892104,1.192145,0.4119201,-0.5691081,0.5458105,0.4177819,-0.6481101,-4.025986,-0.2326884,0.5958104,1.582548,0.3908961,-0.3236606,0.4109094,0.01749406,-0.9980654,0.3149768,0.01371475,0.7147245,1.640389,0.2231412,0.3503855,1.096992,0.24742,283.1705,294.4572,299.8984
