loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.284016,-0.9990122,-0.1638857,-1.411816,-4.217861,3.02082,0.6679221,1.343815,0.4551284,-0.3832531,0.5663797,-0.9422885,-1.482733,-4.102012,1.140688,0.5612271,1.188271,0.4227087,-0.1988122,-0.005337149,0.01103685,-0.6428685,-4.083061,-0.2703753,0.6570617,1.581811,0.3827164,-0.02608693,0.0439634,0.005460167,-0.9364985,0.2341253,0.04283908,0.7584841,1.642573,0.205951,0.3909675,1.098958,0.2903071,279.8114,227.4294,14.80329
3,0.01111111,0.2558986,-0.9603239,-0.2228151,-1.408977,-4.207683,3.022108,0.6657911,1.343721,0.4542654,-0.3310694,0.5846335,-0.8854522,-1.479698,-4.092196,1.136742,0.5594505,1.187947,0.4214053,-0.2395079,-0.02955313,-0.0133893,-0.643506,-4.085334,-0.2645837,0.656304,1.581366,0.3824,-0.0451278,0.05041628,0.01839796,-0.9358748,0.2340875,0.04407372,0.7585549,1.642553,0.2058671,0.3907243,1.097086,0.2867731,280.4271,230.4606,10.44677
3,0.02222222,0.2151439,-0.9605601,-0.2340751,-1.405553,-4.195894,3.020677,0.6636271,1.343652,0.4535723,-0.2290682,0.6136137,-0.8673456,-1.478353,-4.080919,1.133691,0.5576214,1.187518,0.4199431,-0.3026728,0.001000553,-0.10992,-0.6481324,-4.085813,-0.2586638,0.6554636,1.580886,0.3819408,-0.0649667,0.1016956,0.02080388,-0.9354311,0.2375446,0.0434058,0.7584544,1.642493,0.2059553,0.3905218,1.095754,0.2836367,280.6706,233.8221,6.102516
3,0.03333334,0.1002448,-0.9584622,-0.2368508,-1.403847,-4.182701,3.017376,0.6615717,1.3434,0.4530244,-0.1143817,0.6063936,-0.8959401,-1.47686,-4.069799,1.134517,0.5563579,1.187598,0.4185588,-0.3791476,0.1048318,-0.1549031,-0.6524377,-4.079734,-0.2567785,0.6540555,1.580453,0.3814073,-0.07943095,0.1603894,0.0221288,-0.9349586,0.2421611,0.04200391,0.7584361,1.64222,0.2058671,0.3907242,1.095568,0.2803985,280.3187,239.112,0.2797016
3,0.04444445,-0.06784879,-0.9412344,-0.1999657,-1.40308,-4.170209,3.014544,0.6597892,1.343182,0.4525993,-0.04890153,0.5763533,-0.9207805,-1.476969,-4.059271,1.139111,0.5551337,1.187849,0.4172566,-0.4287717,0.2072834,-0.1499517,-0.655143,-4.071357,-0.2569977,0.6529542,1.580168,0.3808689,-0.1054591,0.2436784,0.01827799,-0.9345927,0.2487258,0.04001639,0.7583793,1.641945,0.2059562,0.3911328,1.097325,0.2783964,279.6759,245.9885,353.4814
3,0.05555556,-0.1564965,-0.9149877,-0.1390686,-1.40375,-4.16077,3.012457,0.658499,1.342989,0.4524865,-0.007606179,0.5021801,-0.8953272,-1.478488,-4.050096,1.1426,0.5541884,1.188086,0.4159746,-0.4886217,0.3575125,-0.09679873,-0.6562966,-4.056899,-0.2614295,0.651509,1.579882,0.3804984,-0.1328932,0.2971863,-0.0005532447,-0.9349543,0.2547251,0.03877802,0.7581954,1.641892,0.2061493,0.3911539,1.098273,0.2764454,279.5819,250.8438,348.4542
3,0.06666667,-0.4159794,-0.8099415,-0.08019628,-1.406,-4.153907,3.011212,0.6575805,1.342935,0.4523528,0.00648611,0.3824472,-0.8390971,-1.479724,-4.043879,1.154571,0.5537001,1.189367,0.4150064,-0.5102506,0.4649168,-0.03335606,-0.6569321,-4.042903,-0.266277,0.6503443,1.580065,0.3799777,-0.16067,0.3155492,-0.0290721,-0.9360713,0.2592565,0.03881717,0.7579819,1.641944,0.2064388,0.391412,1.100507,0.2739736,279.226,257.2109,342.1951
3,0.07777778,-0.5266125,-0.7435212,-0.05069469,-1.408655,-4.149602,3.008599,0.656754,1.343155,0.4522846,0.04476689,0.2552479,-0.7332931,-1.480016,-4.037225,1.162567,0.5528643,1.190142,0.4141626,-0.4800467,0.4890096,0.02840444,-0.6563861,-4.032269,-0.2702839,0.6492574,1.580226,0.3795381,-0.18433,0.3083153,-0.05235289,-0.9372383,0.2630555,0.03933196,0.7577935,1.641892,0.2065113,0.3913425,1.102305,0.2722302,279.1252,262.2313,337.0536
3,0.08888889,-0.6049296,-0.6018106,0.03265253,-1.411031,-4.148556,3.007574,0.6564568,1.343564,0.4521127,0.04848361,0.1425494,-0.5933445,-1.482558,-4.035275,1.172001,0.5526848,1.191384,0.4133224,-0.437366,0.4609537,0.06963213,-0.6555206,-4.024891,-0.2727423,0.6483325,1.580455,0.3791432,-0.1942314,0.2860653,-0.0704473,-0.938449,0.2661068,0.04012984,0.7576026,1.641868,0.2063165,0.3912086,1.105393,0.2702854,278.8747,266.3886,332.9106
3,0.1,-0.6512958,-0.5025256,0.0597572,-1.412553,-4.146282,3.006814,0.6557647,1.343781,0.4516892,0.04746301,0.07893056,-0.4988034,-1.483756,-4.032667,1.179854,0.5521296,1.19247,0.4123294,-0.3522695,0.3783489,0.1189428,-0.6530662,-4.021297,-0.2745456,0.6476405,1.580794,0.3789647,-0.2043172,0.2393094,-0.09073248,-0.9400341,0.2673184,0.0419392,0.7573918,1.641885,0.2062306,0.3906951,1.108285,0.2696859,278.5197,269.7874,329.3161
3,0.1111111,-0.7245961,-0.332598,0.07333943,-1.414171,-4.148196,3.006348,0.6557502,1.344279,0.4513855,0.04544883,0.006232858,-0.3519451,-1.483574,-4.034323,1.19069,0.5520976,1.194108,0.4117785,-0.2440812,0.242517,0.1380807,-0.6506987,-4.022848,-0.2741684,0.6470411,1.580996,0.3787322,-0.2016239,0.1914063,-0.1100549,-0.9418498,0.2683634,0.04346199,0.7570668,1.641871,0.2060692,0.3901607,1.111565,0.2682905,278.0052,272.0525,326.8883
3,0.1222222,-0.7531601,-0.2652281,0.07748806,-1.415052,-4.14785,3.005891,0.6552722,1.344651,0.4511316,0.04507745,-0.01996818,-0.2685916,-1.483797,-4.032722,1.19942,0.5517128,1.195333,0.4111071,-0.1318135,0.09720208,0.1283977,-0.6486033,-4.028199,-0.2721226,0.6467398,1.581256,0.3786306,-0.205247,0.157402,-0.1335529,-0.9440981,0.2691692,0.04538133,0.7567842,1.641856,0.2059093,0.3895536,1.114757,0.2677324,277.637,274.3272,324.472
