loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.235756,-1.237398,-0.1035731,-1.379125,-4.186241,2.976587,0.6559519,1.344196,0.4505608,-0.141278,0.5201133,-1.163743,-1.458891,-4.076362,1.109508,0.5520142,1.185197,0.4210138,-0.272,0.2316241,-0.07312904,-0.6574567,-4.124251,-0.2545684,0.6444871,1.578366,0.3736391,-0.08327147,0.166153,0.004791036,-0.9216273,0.2108011,0.0430263,0.7414746,1.643007,0.1946001,0.3849135,1.090124,0.2861034,277.307,279.3758,321.1845
2,0.01111111,-0.3030968,-1.191792,-0.08208229,-1.380225,-4.174649,2.978191,0.6540901,1.344142,0.4501631,-0.1729158,0.4862792,-1.115798,-1.460531,-4.064147,1.1128,0.5502015,1.185642,0.4196191,-0.2940767,0.2859516,-0.0525606,-0.6586498,-4.116323,-0.2568448,0.6434121,1.578282,0.3733461,-0.1012077,0.1971543,0.008158598,-0.9213131,0.2149959,0.04232269,0.7412112,1.643045,0.1945536,0.3850538,1.090517,0.2825441,277.757,283.3117,316.6722
2,0.02222222,-0.428238,-1.129993,-0.09058338,-1.381796,-4.163058,2.97822,0.6522069,1.344013,0.4497433,-0.1620831,0.436699,-1.083853,-1.460497,-4.052617,1.119376,0.5486088,1.186252,0.4181113,-0.3086911,0.3188572,-0.01080734,-0.6585619,-4.108784,-0.2590694,0.6423286,1.578278,0.3730781,-0.1171167,0.2121603,0.006162948,-0.9212263,0.218657,0.04182521,0.7410555,1.642911,0.1944833,0.3849625,1.091753,0.2789774,278.1401,288.4884,311.2288
2,0.03333334,-0.5133922,-1.075229,-0.08905299,-1.383153,-4.152509,2.976817,0.6503091,1.343905,0.4493339,-0.1187754,0.3884339,-1.030647,-1.460745,-4.041711,1.126095,0.5471357,1.186762,0.4164038,-0.3106023,0.3293274,0.03292358,-0.6579031,-4.101582,-0.2612074,0.6413152,1.578317,0.3727872,-0.1352513,0.2250507,-0.006472402,-0.9216455,0.2221376,0.04174345,0.7408273,1.642979,0.1948214,0.3845321,1.093357,0.2759937,278.6168,293.2374,306.2448
2,0.04444445,-0.5912876,-0.9735613,-0.03982502,-1.38436,-4.142517,2.976634,0.6484901,1.343943,0.4488924,-0.1116784,0.3501736,-0.9749498,-1.462706,-4.033656,1.13374,0.5455434,1.187813,0.4149873,-0.306291,0.3228501,0.04885649,-0.6578887,-4.096023,-0.2625059,0.6404225,1.578354,0.3724668,-0.1631282,0.2209745,-0.02651322,-0.9224743,0.2252661,0.04264839,0.7405502,1.642952,0.1948361,0.3839456,1.095307,0.2729337,279.2292,297.6288,301.6991
2,0.05555556,-0.6932309,-0.8575202,-0.03916833,-1.385412,-4.136416,2.977599,0.6470252,1.344084,0.4484246,-0.1230017,0.2907817,-0.8633978,-1.462373,-4.027193,1.143837,0.5440504,1.189,0.4134836,-0.2914472,0.2939841,0.05931933,-0.6575978,-4.091958,-0.2629714,0.6394222,1.578506,0.3722537,-0.1728315,0.2199799,-0.04135728,-0.9233478,0.2283659,0.04303908,0.7402666,1.642919,0.1949017,0.3833344,1.097292,0.2697673,279.8638,301.7873,297.3249
2,0.06666667,-0.7801229,-0.7396842,-0.03822938,-1.386223,-4.131984,2.979131,0.6454995,1.344289,0.44802,-0.1395134,0.2374766,-0.7359291,-1.46159,-4.021662,1.154077,0.5424043,1.19009,0.4121201,-0.2766108,0.2704803,0.0612838,-0.6575291,-4.088041,-0.2635036,0.638443,1.578591,0.372088,-0.1878406,0.2243487,-0.05721278,-0.9242122,0.231884,0.04346865,0.7400395,1.642638,0.195122,0.3822234,1.099689,0.2670156,280.5016,306.2221,292.7756
2,0.07777778,-0.834718,-0.6063546,-0.005867958,-1.386785,-4.128906,2.980979,0.6441334,1.344494,0.4475403,-0.1564408,0.1883189,-0.6107575,-1.461927,-4.018519,1.164827,0.5407466,1.191343,0.4109077,-0.2477258,0.2467036,0.114323,-0.6553406,-4.083473,-0.2651864,0.6374756,1.578837,0.3718212,-0.1986896,0.2073641,-0.06993943,-0.9253313,0.2339401,0.04503432,0.7394347,1.642935,0.1956027,0.3808111,1.102651,0.2646101,281.0699,310.0002,288.9536
2,0.08888889,-0.8640979,-0.5114055,0.01178277,-1.387678,-4.125379,2.982601,0.6425484,1.344632,0.4471312,-0.1652679,0.1539109,-0.5295336,-1.462114,-4.01501,1.174687,0.5390346,1.192569,0.4097476,-0.2200911,0.2102966,0.1332304,-0.6535562,-4.080562,-0.2659537,0.6363566,1.578976,0.3715703,-0.1998066,0.2031176,-0.07419255,-0.9260919,0.2367324,0.04555337,0.7390763,1.642997,0.1955245,0.3790667,1.105686,0.2625335,281.554,313.0589,285.7885
2,0.1,-0.9121252,-0.3826261,0.02798316,-1.388,-4.124913,2.984923,0.6410748,1.344912,0.4466534,-0.1783763,0.1129935,-0.4061234,-1.461742,-4.014492,1.186618,0.5370983,1.194033,0.4087591,-0.1871873,0.177136,0.1350834,-0.6522619,-4.078546,-0.2665665,0.6351528,1.579127,0.3712769,-0.2107526,0.1808329,-0.09758006,-0.9279673,0.2383782,0.04738935,0.7384993,1.642665,0.1951954,0.3769766,1.109003,0.2606646,282.0036,315.8307,282.9198
