loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.1054886,-1.655367,-0.1554107,-1.384877,-4.231562,3.07628,0.673112,1.33863,0.4516718,-0.4682926,0.8620124,-1.47955,-1.453723,-4.107863,1.133069,0.5540046,1.183036,0.420912,-0.3576514,0.1526652,-0.03797638,-0.6540905,-4.105136,-0.340054,0.6771978,1.577274,0.3808999,-0.06823154,0.1836525,0.006798513,-0.9037842,0.1878675,0.01153468,0.762239,1.645331,0.1986289,0.3859918,1.095375,0.2852867,275.7593,204.963,32.9598
0,0.01111111,-0.01931342,-1.625391,-0.1908965,-1.383224,-4.213153,3.078204,0.670251,1.338304,0.4510365,-0.4400071,0.8610363,-1.466015,-1.45111,-4.090216,1.133959,0.5516229,1.183068,0.4185684,-0.4055082,0.2082356,-0.04693851,-0.6562194,-4.099288,-0.3386452,0.6761805,1.576807,0.3806894,-0.08081813,0.2060912,0.01543575,-0.9032654,0.1916927,0.01049072,0.7621846,1.64526,0.1990106,0.3858658,1.095075,0.2803172,275.3154,208.3524,28.54303
0,0.02222222,-0.1179366,-1.581603,-0.1779315,-1.381618,-4.197039,3.078666,0.6676221,1.338107,0.4505386,-0.3794844,0.8372681,-1.414895,-1.450665,-4.073694,1.135239,0.5492244,1.182932,0.4161062,-0.424527,0.2625961,-0.04437056,-0.658139,-4.092461,-0.3388966,0.6753,1.576424,0.380728,-0.08160873,0.2348278,0.02824257,-0.902459,0.1957569,0.00877698,0.7620759,1.645204,0.199471,0.3856257,1.095778,0.2759179,275.1047,212.7321,23.38574
0,0.03333334,-0.3112176,-1.474338,-0.1296763,-1.37993,-4.181852,3.076569,0.6654729,1.337992,0.4500947,-0.2728629,0.7881598,-1.362454,-1.451211,-4.060544,1.143188,0.5475087,1.183809,0.4141831,-0.4392897,0.3351038,-0.04918125,-0.6609076,-4.083278,-0.3407829,0.6740215,1.575939,0.3805337,-0.1025527,0.279682,0.04121934,-0.9015333,0.20161,0.006972955,0.7618533,1.645077,0.1999025,0.3854975,1.097982,0.2716562,274.8365,219.1562,16.40051
0,0.04444445,-0.6571345,-1.27955,-0.09582239,-1.378491,-4.167924,3.076691,0.6634167,1.337782,0.4495118,-0.2381749,0.7297077,-1.299457,-1.450548,-4.051334,1.159491,0.5460083,1.185644,0.4127734,-0.4594069,0.3884313,-0.05193401,-0.6633657,-4.074758,-0.3419991,0.6726774,1.575548,0.3802819,-0.1110152,0.2903607,0.04129913,-0.9010038,0.2056795,0.005940181,0.7617155,1.644905,0.2000217,0.3850048,1.101193,0.2677643,274.3331,230.6317,4.34445
0,0.05555556,-0.8866649,-1.158193,-0.09978509,-1.378463,-4.158873,3.074651,0.6621377,1.337787,0.4493871,-0.1628024,0.6100469,-1.176343,-1.448728,-4.040565,1.173949,0.5441953,1.18703,0.4113681,-0.4656422,0.4310153,-0.04418845,-0.6657019,-4.065309,-0.3440461,0.6714178,1.575263,0.3801322,-0.1334032,0.3075009,0.02765046,-0.9010512,0.2099799,0.005465073,0.7614361,1.644761,0.200336,0.3845827,1.104684,0.2637165,273.8773,245.0049,349.4073
0,0.06666667,-1.422621,-0.7041053,0.06183523,-1.380641,-4.151645,3.072778,0.6601328,1.338272,0.4490047,-0.07606559,0.3023228,-0.8013402,-1.450511,-4.033812,1.218527,0.5420839,1.192205,0.409173,-0.4224414,0.4688205,0.03034329,-0.6669652,-4.04646,-0.3510201,0.6690814,1.57522,0.3796718,-0.1643403,0.320465,0.0129986,-0.9011221,0.2194984,0.004034423,0.7608153,1.644665,0.2010238,0.3825946,1.117242,0.2591171,273.5975,292.5089,301.6037
0,0.07777778,-1.686066,-0.4597077,0.1017706,-1.382653,-4.153852,3.073158,0.6599072,1.338907,0.4490876,-0.06594945,0.1529927,-0.5738612,-1.449804,-4.034959,1.245873,0.5412235,1.195751,0.4085727,-0.3797732,0.3981882,0.06694845,-0.6658206,-4.042163,-0.3516827,0.6681347,1.575389,0.3795874,-0.1880322,0.3003305,-0.002791781,-0.9015493,0.2222392,0.005316735,0.7604393,1.64464,0.2013407,0.3812869,1.125414,0.2571274,274.1728,314.9301,279.2308
0,0.08888889,-1.857742,-0.2989526,0.1117597,-1.383151,-4.157666,3.073703,0.6595979,1.339651,0.4491224,-0.05778379,0.05984104,-0.327193,-1.447964,-4.034578,1.271035,0.5400576,1.198917,0.4081957,-0.3342952,0.2958666,0.05540749,-0.6656709,-4.042237,-0.3493479,0.6670237,1.575436,0.3795855,-0.1935591,0.281155,-0.01446718,-0.9019168,0.2247044,0.00596628,0.7600583,1.644569,0.2016637,0.3795587,1.1337,0.2554075,275.1094,330.592,263.6141
0,0.1,-2.09596,-0.06093845,0.131008,-1.383137,-4.161143,3.074342,0.6593932,1.340435,0.4491858,-0.0483003,0.01866455,-0.1722438,-1.445766,-4.040158,1.303271,0.5392544,1.203284,0.408215,-0.2770252,0.238296,0.03766616,-0.6660821,-4.041079,-0.34897,0.6662834,1.575668,0.3796227,-0.1980891,0.2566863,-0.03042338,-0.9027919,0.22727,0.006752711,0.7596819,1.644557,0.2018871,0.3778674,1.142455,0.2540342,276.1791,340.8926,253.3687
