loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.03682864,-0.8455288,0.5841233,-1.510178,-4.414722,-2.996733,0.7818593,1.177895,0.4348066,-0.5455579,-0.1957397,-0.9988466,4.684592,-4.25999,1.329067,0.6468333,1.040127,0.3874962,-0.3129055,0.1729271,-0.06678826,-0.6487088,-4.141222,-0.08229567,0.7889686,1.400632,0.3553751,-0.00749512,0.08538763,0.04398939,-0.6877475,-0.07198764,-0.01546657,0.8946569,1.463371,0.1699307,0.5055314,1.002102,0.2801791,287.299,176.0852,78.1851
1,0.01111111,0.04981237,-0.811245,0.5861393,-1.51582,-4.403873,-2.994092,0.7795111,1.177085,0.4329226,-0.4943812,-0.199416,-1.008831,4.679511,-4.251118,1.328987,0.6446306,1.0389,0.3836305,-0.2879262,0.1629579,0.04279478,-0.6448812,-4.138153,-0.08231378,0.788735,1.400576,0.3546808,-0.01083549,0.07796546,0.03335702,-0.6876703,-0.07109535,-0.0157502,0.8945671,1.463374,0.1694369,0.5044016,1.001532,0.2759348,287.2362,176.4592,77.89763
1,0.02222222,0.1453333,-0.7624897,0.5966546,-1.521475,-4.39478,-2.988412,0.7771556,1.176407,0.4309378,-0.5075905,-0.1927775,-0.9932105,4.673154,-4.24355,1.324667,0.6424602,1.037958,0.3797016,-0.245184,0.1490067,0.07238931,-0.6431353,-4.135903,-0.08284029,0.7883809,1.400488,0.3539443,-0.01727363,0.07693109,0.02915845,-0.6875185,-0.06979959,-0.01635101,0.8945304,1.463395,0.168961,0.5032582,1.000789,0.2720158,287.6188,177.8725,76.838
1,0.03333334,0.2031213,-0.7237898,0.556608,-1.526671,-4.386559,-2.981165,0.7749054,1.17569,0.4289689,-0.5448734,-0.1786636,-0.9606882,4.668972,-4.23623,1.320572,0.6400555,1.037247,0.376071,-0.2262801,0.1311176,0.01045316,-0.6454821,-4.134665,-0.08199047,0.7878076,1.400275,0.3532877,-0.02883807,0.09398935,0.03997331,-0.6866854,-0.06706226,-0.01763013,0.8943977,1.463436,0.1685681,0.5018729,0.9999157,0.2683876,287.8322,179.0238,75.91622
1,0.04444445,0.2281733,-0.6910716,0.5342391,-1.531144,-4.38042,-2.972543,0.7727077,1.175007,0.4268854,-0.6030427,-0.1550757,-0.8918924,4.664738,-4.228899,1.317482,0.6378194,1.036461,0.3723814,-0.2724608,0.1079752,-0.07464969,-0.6492376,-4.13447,-0.07754619,0.7872663,1.400182,0.3525875,-0.04365726,0.110005,0.04442583,-0.6860585,-0.06423292,-0.01883334,0.8943473,1.463466,0.1680968,0.5004646,0.9986462,0.2643282,287.4894,179.645,75.34808
1,0.05555556,0.2561712,-0.6294562,0.5177178,-1.535591,-4.37555,-2.965057,0.770702,1.174353,0.4248881,-0.625996,-0.1522994,-0.8077388,4.660225,-4.223252,1.314327,0.6355462,1.035715,0.3688676,-0.3097009,0.1047398,-0.06490288,-0.6496568,-4.132865,-0.0740428,0.7867895,1.400135,0.351742,-0.0500512,0.1110906,0.04449435,-0.6855861,-0.06224953,-0.01953668,0.8942659,1.463358,0.1675892,0.4990373,0.9978415,0.2606594,286.9053,180.6531,74.24244
1,0.06666667,0.2592933,-0.5489554,0.5297128,-1.540746,-4.370836,-2.958831,0.7686337,1.173698,0.4229538,-0.6144227,-0.1681764,-0.7405946,4.654189,-4.218635,1.312153,0.6334225,1.035118,0.3655446,-0.3137707,0.1237643,-0.02114152,-0.6485809,-4.129321,-0.0731826,0.7861924,1.400032,0.3508873,-0.06185275,0.1154129,0.03503707,-0.6855792,-0.05995202,-0.0201857,0.8942145,1.463338,0.1670697,0.4975648,0.9971656,0.256721,286.3557,182.4852,72.23866
1,0.07777778,0.2073515,-0.5026022,0.5355599,-1.545624,-4.365666,-2.953661,0.7664616,1.173018,0.4210935,-0.5822796,-0.1768943,-0.6957948,4.648924,-4.213405,1.312208,0.6314354,1.034789,0.3621688,-0.3145901,0.1533943,0.03649024,-0.6461596,-4.124238,-0.0737669,0.7854376,1.399807,0.3499885,-0.07668835,0.135697,0.03630361,-0.6852154,-0.05644876,-0.02160729,0.8940474,1.463393,0.1666467,0.4962514,0.9966615,0.2528431,285.8765,184.4252,70.14017
1,0.08888889,0.11061,-0.4958186,0.5039163,-1.549038,-4.359358,-2.94881,0.7643379,1.172442,0.4192564,-0.5437595,-0.1529513,-0.6718659,4.645777,-4.206791,1.314426,0.6292721,1.03476,0.3590844,-0.3242392,0.1854012,0.02278979,-0.6467833,-4.119105,-0.07392376,0.7844841,1.399663,0.349129,-0.09569708,0.1613011,0.04508444,-0.6844681,-0.05223577,-0.02314127,0.8938982,1.463368,0.166178,0.494965,0.9964473,0.2489817,285.3316,186.5511,67.82352
1,0.1,0.03521645,-0.5065021,0.4760951,-1.552002,-4.353189,-2.944106,0.7622841,1.171998,0.4174519,-0.5135434,-0.1235669,-0.6614106,4.643116,-4.199802,1.316893,0.627311,1.034743,0.3558455,-0.342508,0.2473136,-0.01313258,-0.6485207,-4.111374,-0.07566227,0.7834634,1.399494,0.3482311,-0.1179371,0.1869204,0.05070226,-0.6837687,-0.04773676,-0.0245104,0.8937297,1.463387,0.1656878,0.4935648,0.9973716,0.2454084,284.3254,188.4535,65.76548
1,0.1111111,-0.05429905,-0.5231298,0.4549108,-1.554356,-4.346724,-2.939776,0.7600868,1.171735,0.415679,-0.4757919,-0.08985406,-0.6495025,4.640735,-4.192486,1.320706,0.6251905,1.03527,0.352922,-0.3489299,0.2888862,-0.02149127,-0.6495003,-4.103984,-0.0775169,0.7824979,1.399321,0.3472927,-0.1338163,0.1986695,0.05729019,-0.6829218,-0.04368436,-0.02562973,0.8935236,1.463357,0.1651196,0.4921062,0.9980371,0.2421109,283.5132,189.6724,64.54826
1,0.1222222,-0.1399695,-0.5417327,0.4329663,-1.555908,-4.339982,-2.935969,0.7579161,1.17174,0.4139173,-0.4339871,-0.04902989,-0.6450445,4.638789,-4.184609,1.325417,0.623158,1.035995,0.3498049,-0.3785334,0.3749983,0.03007041,-0.6480701,-4.091894,-0.08190845,0.7813852,1.399392,0.3461838,-0.1550844,0.2136534,0.05647898,-0.6823706,-0.03897616,-0.02683081,0.8932582,1.463361,0.164572,0.4904153,1.000351,0.2391252,282.5258,188.9675,65.48466
1,0.1333333,-0.256448,-0.5708985,0.3933257,-1.557886,-4.332822,-2.932011,0.7557234,1.171645,0.4122052,-0.4080599,-0.0233202,-0.6485496,4.638106,-4.176349,1.331799,0.6207294,1.036869,0.3466139,-0.387953,0.4259962,0.06863779,-0.6465181,-4.081333,-0.08573328,0.7805151,1.39937,0.345171,-0.1614572,0.2115402,0.05867376,-0.6816552,-0.03537264,-0.02774135,0.8930266,1.463307,0.1640508,0.488809,1.002153,0.2354341,281.6089,188.2434,66.35915
1,0.1444445,-0.3481019,-0.581243,0.3602173,-1.558084,-4.325161,-2.928696,0.7532988,1.1719,0.4105041,-0.3700493,0.02668655,-0.6570233,4.637772,-4.168415,1.338875,0.6183339,1.037942,0.3435516,-0.3728892,0.4844697,0.1028636,-0.6448685,-4.068566,-0.09226974,0.7796322,1.399462,0.344053,-0.1689761,0.1987855,0.05658728,-0.6811391,-0.03253344,-0.02778769,0.8927335,1.463327,0.1634047,0.4867412,1.00512,0.2318049,280.445,185.076,69.71615
1,0.1555556,-0.4515403,-0.5958354,0.31988,-1.557209,-4.3176,-2.921755,0.7510591,1.172179,0.408833,-0.4126624,0.09941208,-0.6585327,4.638335,-4.160536,1.347219,0.6155226,1.039343,0.3404036,-0.3567381,0.4704832,0.1410815,-0.642788,-4.060675,-0.09528577,0.7787752,1.399661,0.3430717,-0.1711649,0.1774847,0.05762521,-0.68046,-0.03045911,-0.02741964,0.8924471,1.463431,0.1627443,0.484228,1.00857,0.2281056,279.3311,180.5151,74.39276
1,0.1666667,-0.5704196,-0.5821747,0.2723209,-1.556465,-4.312119,-2.911588,0.7488801,1.172408,0.4071124,-0.5194879,0.1542755,-0.6206695,4.639709,-4.153622,1.357106,0.6122287,1.041167,0.3376029,-0.3545037,0.4150178,0.1643111,-0.6406575,-4.055604,-0.09542798,0.7779562,1.39983,0.342119,-0.1647911,0.1582786,0.0617733,-0.6796526,-0.02864882,-0.02720073,0.8921555,1.46346,0.1620798,0.4814382,1.012323,0.224152,278.349,173.9971,80.93581
1,0.1777778,-0.7065496,-0.5254965,0.2406945,-1.556155,-4.308987,-2.899196,0.746528,1.172716,0.4054275,-0.6557748,0.182709,-0.5460685,4.641189,-4.14825,1.369553,0.608598,1.043351,0.3348222,-0.3629194,0.358473,0.1886553,-0.6379629,-4.051478,-0.09439361,0.777299,1.399999,0.3411334,-0.1520089,0.1561117,0.06164142,-0.6789601,-0.02580963,-0.02829582,0.8919122,1.463492,0.161412,0.4783812,1.01647,0.2207561,277.617,165.9178,89.04348
1,0.1888889,-0.7979831,-0.4669971,0.2371029,-1.556228,-4.306588,-2.887832,0.7442737,1.172886,0.4037206,-0.7451721,0.1908438,-0.4779177,4.641355,-4.14361,1.381087,0.6051511,1.045365,0.3322494,-0.3500711,0.3200854,0.2001882,-0.6356763,-4.047062,-0.09469588,0.7765948,1.400168,0.340054,-0.1445976,0.1433143,0.06046944,-0.6783838,-0.0237759,-0.02863191,0.8916001,1.46356,0.160758,0.4747676,1.021142,0.2176053,277.4809,155.7316,99.26443
1,0.2,-0.9727156,-0.3308836,0.2056813,-1.556004,-4.308467,-2.871527,0.7416016,1.173352,0.4018559,-0.9226715,0.203131,-0.3398085,4.642855,-4.142833,1.397739,0.6004904,1.04837,0.3296833,-0.3287523,0.2742669,0.2031329,-0.6334947,-4.044248,-0.09406338,0.7760749,1.40032,0.3390949,-0.1383565,0.115609,0.05500338,-0.6780578,-0.02327576,-0.02759088,0.8913205,1.463611,0.1599808,0.4702823,1.02677,0.2148274,277.9346,146.8596,108.1801
1,0.2111111,-1.06104,-0.2626491,0.1778592,-1.555874,-4.307534,-2.857863,0.7389369,1.173763,0.4001107,-1.006325,0.2142735,-0.2797183,4.644465,-4.140939,1.412059,0.5964298,1.050828,0.3270023,-0.3085114,0.2444353,0.202934,-0.6315804,-4.040955,-0.09405113,0.7754078,1.400401,0.3381486,-0.1330971,0.1049527,0.05065858,-0.6777244,-0.02190903,-0.02748995,0.8909829,1.463616,0.1592815,0.4662346,1.031785,0.2120771,278.4319,139.6884,115.4091
1,0.2222222,-1.205589,-0.1765738,0.1235527,-1.555172,-4.308945,-2.841378,0.7358078,1.174313,0.3980279,-1.119911,0.2358823,-0.1985923,4.647783,-4.140571,1.429925,0.5914356,1.054142,0.3244109,-0.2734374,0.1582092,0.1843738,-0.630105,-4.042681,-0.09089768,0.7749684,1.400532,0.3371935,-0.1235655,0.09427488,0.04840402,-0.6772866,-0.02087932,-0.02728062,0.8906683,1.463679,0.1584976,0.4603697,1.038498,0.2097104,279.3033,134.3824,120.8351
1,0.2333333,-1.394607,-0.131262,0.06293261,-1.5538,-4.307023,-2.830264,0.7323164,1.174856,0.3959804,-1.09192,0.2544025,-0.195995,4.652498,-4.139435,1.450922,0.5870199,1.057555,0.3215907,-0.2649595,0.1071273,0.1724354,-0.6286727,-4.042862,-0.08815382,0.7741883,1.400612,0.3361177,-0.1150366,0.0889295,0.05044447,-0.6765393,-0.01918328,-0.02767051,0.8903779,1.46365,0.1577551,0.4562898,1.043301,0.2063081,279.8057,128.715,126.628
1,0.2444444,-1.699157,-0.1180018,-0.07441413,-1.550712,-4.303146,-2.821211,0.7285649,1.175709,0.3937383,-1.01906,0.2982377,-0.233108,4.662732,-4.138352,1.478931,0.581278,1.061555,0.318665,-0.284164,0.03897078,0.1658933,-0.626923,-4.045854,-0.08199047,0.7734921,1.40065,0.3350642,-0.1087182,0.07187447,0.04820848,-0.6760685,-0.01874173,-0.02707636,0.8900342,1.463696,0.1569221,0.4502982,1.050086,0.2031937,280.166,124.4808,131.2368
1,0.2555556,-1.665455,-0.09220963,-0.075721,-1.545994,-4.302997,-2.800372,0.7253572,1.176808,0.3915546,-1.208277,0.4049088,-0.1944496,4.66646,-4.137047,1.495779,0.575784,1.065315,0.3157468,-0.3151927,0.008183569,0.1350289,-0.6263142,-4.047484,-0.076217,0.7725909,1.400718,0.3339283,-0.1086553,0.07291833,0.05355004,-0.6751598,-0.01755463,-0.02688861,0.8897253,1.463824,0.1561151,0.4450042,1.057255,0.2010112,280.401,119.5258,136.4901
1,0.2666667,-1.714435,-0.0590001,-0.1086666,-1.545095,-4.305175,-2.77699,0.7217832,1.177792,0.3894434,-1.427892,0.4181785,-0.1233814,4.671621,-4.137009,1.515183,0.5699143,1.069556,0.3125672,-0.3643162,0.03917232,0.1076515,-0.6261843,-4.044997,-0.07255303,0.7716722,1.40088,0.3327448,-0.1159806,0.08889057,0.06111808,-0.6743279,-0.01529733,-0.02718635,0.889396,1.463943,0.1552904,0.4388075,1.064259,0.1985692,280.4119,111.9652,144.5226
1,0.2777778,-1.788455,-0.01005891,-0.1239493,-1.544086,-4.308064,-2.754255,0.7177727,1.178771,0.3870838,-1.574415,0.4204112,-0.055422,4.6767,-4.137713,1.536893,0.5636606,1.073963,0.3096733,-0.4185117,0.1530632,0.1381075,-0.6241012,-4.034525,-0.07440579,0.7707466,1.401162,0.3313713,-0.1287065,0.09318131,0.06551979,-0.6734921,-0.01332579,-0.02686863,0.8890555,1.464036,0.154475,0.4327152,1.070875,0.1956227,280.7968,104.4617,152.6946
1,0.2888889,-1.834626,0.07016067,-0.1213667,-1.54324,-4.309767,-2.734753,0.7137342,1.179621,0.3847394,-1.62789,0.4055029,-0.02426996,4.680215,-4.139862,1.558311,0.5576597,1.078409,0.3064096,-0.4427442,0.2359409,0.2002839,-0.6202087,-4.024257,-0.07709079,0.7697363,1.401441,0.3298545,-0.1363214,0.07938237,0.05384065,-0.673359,-0.01284975,-0.02556874,0.8886609,1.464077,0.1535387,0.4263228,1.077988,0.193252,281.217,100.6108,157.3373
1,0.3,-1.863314,0.1232365,-0.1327354,-1.542376,-4.311508,-2.71535,0.7096509,1.180671,0.382309,-1.651768,0.3944617,-0.005205709,4.684208,-4.142191,1.579568,0.5514754,1.082909,0.3036356,-0.4830802,0.2752436,0.2336195,-0.6168265,-4.01627,-0.0769041,0.7686802,1.401591,0.328398,-0.1460096,0.06131357,0.04963195,-0.6729541,-0.01271979,-0.02373462,0.8882902,1.464173,0.1526339,0.4198711,1.085075,0.1912001,281.6104,97.409,161.1246
1,0.3111111,-1.871902,0.2028547,-0.1732891,-1.541797,-4.315691,-2.693932,0.7055079,1.181881,0.379796,-1.722779,0.3922525,0.068372,4.688829,-4.1469,1.600262,0.5451488,1.087553,0.3007536,-0.5022749,0.2933705,0.2273758,-0.614876,-4.010257,-0.0759925,0.7678867,1.401779,0.327039,-0.1491709,0.06557776,0.05180045,-0.6723768,-0.01128128,-0.0231181,0.8879558,1.464275,0.1517034,0.4128536,1.092549,0.18953,281.9274,94.25038,164.5675
1,0.3222222,-1.839785,0.2906625,-0.1978383,-1.541895,-4.322239,-2.669902,0.7011642,1.183124,0.3770828,-1.820429,0.3811681,0.1665745,4.692206,-4.152839,1.619805,0.5384369,1.092493,0.2981431,-0.5024101,0.2785625,0.1964315,-0.6138117,-4.005373,-0.0743022,0.7666383,1.401909,0.3255775,-0.1565292,0.07943659,0.05723722,-0.6715661,-0.009066732,-0.02282702,0.8875237,1.464373,0.1508124,0.4055957,1.099826,0.187663,282.2913,90.60938,168.3387
