loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.1161954,-0.8943195,0.5978202,-1.551889,-4.397743,-3.008983,0.7803087,1.179059,0.4392819,-0.2115154,-0.1968924,-1.048841,4.639702,-4.236671,1.333449,0.6485305,1.040848,0.3845906,-0.3162319,0.1805635,-0.111916,-0.6240228,-4.156911,-0.1100935,0.7855511,1.406307,0.3616669,-0.05293305,0.1451354,0.06707722,-0.6903835,-0.1359448,0.01184654,0.8838871,1.465262,0.1719091,0.5103577,1.006104,0.2723713,288.1739,178.1387,74.17976
0,0.01111111,0.07859386,-0.8649535,0.5543836,-1.555548,-4.388802,-3.006828,0.7789114,1.178499,0.4379518,-0.2031585,-0.1710404,-1.004702,4.636271,-4.227232,1.334218,0.6474488,1.040602,0.381938,-0.3396566,0.2135826,-0.1085403,-0.625617,-4.151131,-0.1101883,0.7850368,1.406109,0.3610229,-0.0615416,0.1430476,0.0597043,-0.6899531,-0.1335722,0.01099779,0.8838662,1.465312,0.1716468,0.5105283,1.005688,0.2684358,287.9543,178.7805,73.14679
0,0.02222222,0.05352478,-0.8330349,0.5200139,-1.557902,-4.380552,-3.004713,0.7776049,1.178004,0.4368036,-0.1912428,-0.1273932,-0.9488004,4.632988,-4.218473,1.334857,0.6465456,1.040229,0.3791666,-0.3471656,0.2402566,-0.1222809,-0.6277816,-4.145612,-0.1104975,0.7845067,1.405735,0.3605678,-0.06583624,0.1377357,0.05760756,-0.6893598,-0.1315327,0.01021828,0.8838463,1.465353,0.1714175,0.5103948,1.00582,0.265222,287.8552,179.0862,72.24774
0,0.03333334,0.02462961,-0.7760183,0.4645946,-1.560064,-4.373763,-3.00287,0.7763809,1.177557,0.4356825,-0.1781184,-0.0966723,-0.8660372,4.630459,-4.21134,1.33566,0.6454787,1.040247,0.3774147,-0.3386731,0.259464,-0.1318376,-0.6299036,-4.140035,-0.1116285,0.7840602,1.405436,0.3599494,-0.07541044,0.1271026,0.0619515,-0.6884325,-0.129907,0.01007847,0.8838061,1.465409,0.1711593,0.5102676,1.005871,0.2616413,287.6367,178.9632,71.82298
0,0.04444445,-0.03194882,-0.7136455,0.4046397,-1.561841,-4.36688,-3.001266,0.7752657,1.177251,0.434633,-0.1631141,-0.06935203,-0.8118943,4.629222,-4.205041,1.338096,0.6447409,1.040409,0.3755317,-0.3163207,0.2882432,-0.1371557,-0.6320874,-4.133352,-0.114285,0.7837363,1.405241,0.3593469,-0.08181045,0.1217932,0.06307296,-0.6876825,-0.128071,0.009852631,0.8838044,1.465433,0.170841,0.5101722,1.006394,0.258656,287.351,178.3224,71.75811
0,0.05555556,-0.08455767,-0.6800801,0.3623423,-1.562074,-4.361413,-3.000121,0.7743429,1.177106,0.4336014,-0.1367116,-0.02661669,-0.7263534,4.62795,-4.198209,1.341029,0.6439101,1.040677,0.3738213,-0.2800187,0.3009525,-0.1138063,-0.6329396,-4.127283,-0.1172411,0.7836003,1.405071,0.3587942,-0.09053856,0.1111892,0.04716387,-0.6877022,-0.1269049,0.01028033,0.8838428,1.465425,0.1704707,0.5100051,1.00733,0.2556905,287.1214,177.3916,72.00011
0,0.06666667,-0.1690135,-0.6180485,0.3026716,-1.562604,-4.355872,-2.998385,0.7735405,1.177046,0.4327793,-0.1328314,-5.882978E-05,-0.6699007,4.628203,-4.192904,1.346066,0.6431681,1.041322,0.3724883,-0.2447551,0.2763573,-0.08311158,-0.6331021,-4.123435,-0.118806,0.7834297,1.404962,0.3582377,-0.08217501,0.07921515,0.04168382,-0.6874247,-0.1270645,0.01107209,0.8838345,1.465421,0.1700423,0.5097483,1.008947,0.253356,286.8902,176.2699,72.41534
0,0.07777778,-0.2370591,-0.5182759,0.2636065,-1.560783,-4.354758,-2.993262,0.7734638,1.177263,0.4322994,-0.1999629,0.06249404,-0.5235004,4.627488,-4.189816,1.350967,0.6423882,1.042517,0.372082,-0.2008524,0.2090526,-0.02167983,-0.6311266,-4.123356,-0.1182249,0.7835104,1.404956,0.3576765,-0.07580335,0.07600416,0.04054404,-0.6869752,-0.1258166,0.01070857,0.8837993,1.465499,0.1698465,0.5094292,1.011238,0.2519201,286.4885,174.9691,73.07841
0,0.08888889,-0.2834711,-0.4512818,0.244045,-1.56052,-4.35239,-2.988948,0.7729707,1.17723,0.431814,-0.2374841,0.08190936,-0.4411848,4.626557,-4.186172,1.355655,0.6415218,1.043316,0.3710816,-0.1740994,0.1546197,0.01214977,-0.629868,-4.123275,-0.117219,0.7835972,1.405009,0.3571832,-0.06307773,0.05465737,0.04142859,-0.6865448,-0.1259916,0.01111817,0.8837192,1.465521,0.1694384,0.509015,1.013335,0.2500226,286.0089,173.5517,73.87939
0,0.1,-0.3460189,-0.3414573,0.2015953,-1.559098,-4.353629,-2.983101,0.772929,1.177667,0.4315813,-0.3008482,0.1083914,-0.3105356,4.626846,-4.185337,1.361682,0.640673,1.04461,0.37082,-0.1293242,0.1130509,0.02038419,-0.6295074,-4.123258,-0.1172622,0.7835933,1.405073,0.3567898,-0.05776208,0.03012802,0.0477203,-0.6857251,-0.1266285,0.01211525,0.8836457,1.465562,0.1690602,0.5082998,1.01587,0.2489437,285.4472,171.6912,75.15413
