loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.3274693,-0.6180778,0.4442654,-1.445975,-4.377617,-3.005459,0.7871583,1.198144,0.4297645,-0.3440198,-0.1523066,-0.7499149,-1.521666,-4.227921,1.37339,0.6488357,1.064715,0.3873341,-0.3150091,0.1409315,-0.1176341,-0.5695015,-4.261183,-0.05241287,0.8094714,1.411574,0.3443263,-0.03298774,0.07909791,0.05083434,-0.7581434,-0.1523469,0.01862881,0.8995054,1.462595,0.1524215,0.5056585,1.027394,0.2817796,296.3665,184.8296,67.46021
3,0.01111111,-0.3574172,-0.6022224,0.3751588,-1.447527,-4.371561,-3.001555,0.7856034,1.198039,0.4287822,-0.356861,-0.108346,-0.7064627,-1.522075,-4.221114,1.377659,0.6471516,1.065176,0.3854825,-0.3543502,0.1418543,-0.1087823,-0.5705268,-4.258392,-0.04949538,0.8088196,1.41166,0.3437738,-0.03407668,0.07804255,0.04871075,-0.7576374,-0.151157,0.01816649,0.8995287,1.462486,0.1521382,0.5047159,1.028099,0.2791696,295.8675,185.4244,66.63846
3,0.02222222,-0.3534989,-0.5894315,0.3521203,-1.449247,-4.364421,-2.998693,0.7839295,1.197865,0.4278085,-0.3435501,-0.07307845,-0.6929747,-1.524228,-4.214273,1.380916,0.6454886,1.065601,0.3836887,-0.3498881,0.1736068,-0.07452106,-0.5703021,-4.25242,-0.05086984,0.80821,1.411634,0.3433599,-0.03202948,0.07699758,0.0401617,-0.7575665,-0.1499255,0.0175497,0.8995126,1.462389,0.1519871,0.503665,1.029082,0.2765747,295.7,185.7517,66.22617
3,0.03333334,-0.3398394,-0.5726433,0.3159344,-1.450351,-4.357266,-2.996119,0.7822329,1.197937,0.4268661,-0.3239366,-0.03790772,-0.6820411,-1.525286,-4.20791,1.383648,0.6438646,1.066012,0.3816988,-0.331497,0.2170196,-0.02751213,-0.5691708,-4.244895,-0.05412475,0.8076179,1.411793,0.342844,-0.04177513,0.07174808,0.02532283,-0.7578174,-0.1490598,0.01773665,0.8995798,1.462313,0.1516569,0.502646,1.029907,0.274348,295.9129,185.9799,66.02475
3,0.04444445,-0.3231587,-0.5638087,0.2535968,-1.451237,-4.349792,-2.993652,0.7805555,1.197834,0.4258585,-0.3077126,-0.006982565,-0.6769036,-1.524916,-4.201572,1.385887,0.6422224,1.06644,0.3796635,-0.3260113,0.230726,-0.004025262,-0.568636,-4.239414,-0.05529042,0.8069835,1.411964,0.3424237,-0.04407336,0.06009112,0.01145949,-0.7581551,-0.1483731,0.01776249,0.8996477,1.462174,0.1513615,0.5014719,1.030773,0.2726128,296.174,185.9444,66.12175
3,0.05555556,-0.3045699,-0.5478662,0.1854804,-1.450631,-4.343155,-2.991208,0.7789546,1.198028,0.4249279,-0.2902709,0.04339713,-0.6520982,-1.523616,-4.195789,1.387827,0.6405789,1.066957,0.377985,-0.3269939,0.2285305,0.005556536,-0.5683681,-4.234751,-0.05550054,0.8064511,1.412114,0.341943,-0.04420397,0.0462741,0.002895851,-0.7584054,-0.1480999,0.018081,0.8997188,1.462096,0.1510057,0.5003926,1.031318,0.2705911,296.3282,185.9011,66.11618
3,0.06666667,-0.2569386,-0.5255537,0.1353466,-1.450576,-4.336709,-2.98837,0.7774626,1.19816,0.42395,-0.283085,0.07045066,-0.6314967,-1.522695,-4.190625,1.388498,0.6389406,1.067307,0.3762851,-0.3299234,0.207035,0.03207894,-0.5671841,-4.232052,-0.05400491,0.8060802,1.412254,0.3414862,-0.04747562,0.03884376,-0.002422015,-0.7586238,-0.1478503,0.01853933,0.8997673,1.462011,0.1506636,0.4993793,1.031784,0.2679856,296.3025,186.0356,65.8323
3,0.07777778,-0.1389152,-0.489904,0.1533887,-1.449242,-4.334143,-2.980991,0.7763532,1.198388,0.4232221,-0.3724258,0.1222092,-0.5317814,-1.524704,-4.18606,1.386015,0.637202,1.067763,0.375113,-0.3234289,0.1974005,0.04154907,-0.5665694,-4.2284,-0.0537378,0.805546,1.412442,0.3409984,-0.05184288,0.02502985,-0.007755463,-0.7589572,-0.1479965,0.01949674,0.8998208,1.461906,0.1502941,0.4982523,1.032084,0.2660919,296.2163,186.4238,65.09888
3,0.08888889,-0.1466727,-0.4567456,0.1340493,-1.44994,-4.330116,-2.976245,0.7748588,1.198402,0.4224594,-0.3863829,0.1102302,-0.4933936,-1.524633,-4.181787,1.387405,0.6357276,1.068224,0.3733664,-0.3105474,0.1941635,0.05207447,-0.5657929,-4.224485,-0.05406936,0.8049597,1.412416,0.3403797,-0.05729127,0.01868783,-0.01837647,-0.7594925,-0.1479688,0.02030767,0.8998629,1.461816,0.149894,0.497171,1.032654,0.264971,296.1602,187.0172,64.07407
3,0.1,-0.2330849,-0.4473143,0.06552923,-1.449989,-4.324882,-2.975599,0.7733102,1.198399,0.4216666,-0.3155926,0.105353,-0.4792721,-1.521463,-4.177031,1.3923,0.6343659,1.068722,0.371958,-0.2889587,0.1759149,0.08053875,-0.5641055,-4.221783,-0.05394952,0.8045049,1.412543,0.3397765,-0.0563161,0.01231597,-0.0258593,-0.759981,-0.1479847,0.02087252,0.8999391,1.461596,0.1493745,0.496176,1.032896,0.2631552,296.1821,187.6743,62.98452
3,0.1111111,-0.2352106,-0.438509,0.04306626,-1.448262,-4.318901,-2.976613,0.7718847,1.198532,0.4208963,-0.2195165,0.1351779,-0.4853199,-1.520165,-4.172381,1.39428,0.6331341,1.069033,0.3707466,-0.2492537,0.1353666,0.1044559,-0.5621145,-4.221289,-0.0529519,0.8041308,1.412551,0.3393083,-0.05431443,0.01554826,-0.04078347,-0.760929,-0.1475548,0.02108132,0.8999861,1.461489,0.1489816,0.495314,1.033028,0.2615324,296.0547,188.5083,61.65296
3,0.1222222,-0.2058505,-0.4289947,0.04198692,-1.446699,-4.313538,-2.975883,0.7707019,1.198692,0.4200411,-0.1771428,0.1571743,-0.4739993,-1.519918,-4.167771,1.394642,0.6319319,1.069422,0.3691139,-0.2249346,0.07282867,0.06443637,-0.5626828,-4.223524,-0.04921708,0.803712,1.41261,0.3389359,-0.05434888,0.01876307,-0.04609917,-0.7615564,-0.146976,0.02120435,0.9000297,1.461379,0.1486089,0.4946809,1.03314,0.2594368,295.7939,189.5036,60.17981
3,0.1333333,-0.1935222,-0.4267676,0.007875209,-1.445723,-4.30963,-2.974162,0.7696301,1.198807,0.4193077,-0.1678789,0.1618639,-0.4374913,-1.517931,-4.163167,1.395526,0.6310197,1.069797,0.3679721,-0.2456844,0.05405065,-0.003700152,-0.5648922,-4.223815,-0.04561675,0.8031704,1.412615,0.3384218,-0.06812273,0.03798462,-0.04484981,-0.7620369,-0.1453757,0.02129623,0.9000292,1.461276,0.1482372,0.4941453,1.033304,0.2578363,295.3938,190.2915,59.01842
3,0.1444445,-0.1841606,-0.4080218,0.008197184,-1.445038,-4.305663,-2.972614,0.7686779,1.198953,0.4185746,-0.1613341,0.1565628,-0.4115523,-1.517235,-4.159106,1.396877,0.6300193,1.070102,0.3668168,-0.2650099,0.06689414,-0.01837374,-0.5655276,-4.221121,-0.04417705,0.8025203,1.412756,0.3378301,-0.07233486,0.04864874,-0.04371426,-0.7624716,-0.1440697,0.02126268,0.9000953,1.461286,0.1478977,0.493612,1.033511,0.2562324,295.0273,190.6691,58.35622
3,0.1555556,-0.165139,-0.3708063,0.02797325,-1.444965,-4.30223,-2.971918,0.7678764,1.199107,0.417809,-0.1368901,0.1349932,-0.3824175,-1.517582,-4.155959,1.397769,0.6293368,1.070321,0.3657219,-0.2765399,0.1400864,0.02587578,-0.5640064,-4.213417,-0.04713236,0.8019916,1.412884,0.3371859,-0.07773016,0.05401953,-0.05323669,-0.763393,-0.1429942,0.02147813,0.9001708,1.461198,0.1474304,0.4932734,1.033862,0.2545733,294.6521,190.7405,58.09719
3,0.1666667,-0.1511505,-0.3167275,0.06351474,-1.445666,-4.300157,-2.971045,0.7673225,1.199144,0.4171495,-0.1265547,0.09715798,-0.3365099,-1.519045,-4.153748,1.398988,0.6287523,1.070642,0.3645816,-0.2601677,0.2089247,0.09437613,-0.5607222,-4.204287,-0.05252846,0.8015839,1.412936,0.3365455,-0.08215623,0.05835169,-0.07235872,-0.7648242,-0.1417768,0.02168958,0.9002491,1.461105,0.1470156,0.493023,1.034459,0.2533572,294.3657,190.8256,57.89337
3,0.1777778,-0.149201,-0.282848,0.08732335,-1.446364,-4.298386,-2.969702,0.7667284,1.199237,0.4164925,-0.1263839,0.0689123,-0.2974703,-1.520254,-4.151427,1.400462,0.6282063,1.070902,0.3635371,-0.2462925,0.2238221,0.101818,-0.5594998,-4.198511,-0.05518975,0.8011986,1.413001,0.3359601,-0.08757818,0.05627216,-0.08190913,-0.7660892,-0.1408929,0.02216096,0.9004538,1.460932,0.1466389,0.4927531,1.035068,0.2521402,294.1487,191.0347,57.53465
3,0.1888889,-0.1558528,-0.2169186,0.118037,-1.448168,-4.298748,-2.967736,0.7667545,1.199194,0.4159162,-0.1439619,0.01597556,-0.2255951,-1.522161,-4.150668,1.402605,0.6280423,1.071109,0.3624051,-0.193157,0.1825762,0.0734212,-0.5598343,-4.197857,-0.05538629,0.8011172,1.413144,0.3354094,-0.09639848,0.05106275,-0.1116714,-0.7683502,-0.1402929,0.0230952,0.9005575,1.460779,0.1461844,0.4926233,1.036001,0.251745,293.9199,191.3771,57.11966
