loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.2553387,-0.724117,0.8167505,-1.442624,-4.313581,-2.971465,0.7904336,1.196585,0.441515,-0.8202742,-0.3893867,-1.026692,-1.51757,-4.164186,1.366099,0.650257,1.06342,0.3895802,-0.3119913,0.3322274,-0.1799254,-0.5654541,-4.21592,-0.05537564,0.8249862,1.41063,0.3605297,-0.009439752,0.1042323,0.1317433,-0.7542195,-0.1333382,0.02153192,0.9198664,1.460504,0.1710505,0.5142231,1.017882,0.2732975,290.9733,197.7275,54.87907
0,0.01111111,0.3534843,-0.6236278,0.7695187,-1.450355,-4.306844,-2.962158,0.7879071,1.195614,0.4394612,-0.8565144,-0.3873974,-0.9550856,-1.524383,-4.159428,1.359522,0.6475753,1.062316,0.3859837,-0.332515,0.2664122,-0.2312561,-0.5700182,-4.214826,-0.05180568,0.8243019,1.410199,0.3602123,-0.0104197,0.1138067,0.1360545,-0.7524629,-0.1311302,0.02003949,0.9195994,1.460603,0.1709471,0.5125325,1.016374,0.2696331,290.6107,199.2726,53.52951
0,0.02222222,0.3943044,-0.5628342,0.6942689,-1.456828,-4.302273,-2.951903,0.7855592,1.194662,0.4372897,-0.8937705,-0.3619968,-0.8634688,-1.529318,-4.154284,1.353935,0.6450784,1.061132,0.3821838,-0.3571874,0.2122205,-0.2643808,-0.5741184,-4.214318,-0.04737737,0.8236926,1.409947,0.3599052,-0.008160189,0.1212168,0.145649,-0.750491,-0.1288519,0.01838939,0.9193436,1.460714,0.1708174,0.5108218,1.014554,0.265967,290.2433,201.1257,51.78642
0,0.03333334,0.40621,-0.5069374,0.6504084,-1.4623,-4.297083,-2.942903,0.7832086,1.193712,0.4352908,-0.8970928,-0.3246258,-0.7898835,-1.534812,-4.149136,1.349591,0.6426048,1.060258,0.3789063,-0.3709682,0.170639,-0.2602243,-0.5766617,-4.213486,-0.04343349,0.8229582,1.409583,0.3595989,-0.004855245,0.1243589,0.1552138,-0.7484457,-0.1268047,0.01681946,0.9190922,1.460832,0.1707366,0.5091972,1.013108,0.2623259,290.0972,202.8331,50.25425
0,0.04444445,0.3913603,-0.4742543,0.6178901,-1.467512,-4.291484,-2.935133,0.780899,1.192861,0.433372,-0.865221,-0.2935584,-0.7459514,-1.540205,-4.14372,1.345864,0.6403463,1.059375,0.3755419,-0.3664528,0.1651348,-0.2240653,-0.5779422,-4.21047,-0.04210804,0.8220906,1.409306,0.359225,-0.004825294,0.1286158,0.1562954,-0.7466444,-0.1245527,0.01520798,0.9188356,1.460935,0.1706312,0.507778,1.011751,0.2586235,289.9032,204.6613,48.53078
0,0.05555556,0.3821803,-0.4612281,0.6116633,-1.473051,-4.285616,-2.927781,0.7785913,1.191999,0.4316349,-0.8294481,-0.2764769,-0.718305,-1.546221,-4.137733,1.342332,0.6380076,1.058385,0.3723032,-0.3717588,0.1885364,-0.2175179,-0.5802026,-4.20527,-0.04217249,0.8211207,1.408948,0.3588693,-0.01537494,0.1510329,0.1564865,-0.744892,-0.1210694,0.01317785,0.9186389,1.461026,0.1706593,0.5062992,1.010778,0.255389,289.6472,206.2687,46.89205
0,0.06666667,0.309773,-0.4561456,0.5678478,-1.477029,-4.279881,-2.922498,0.7764384,1.191424,0.4300947,-0.7562952,-0.241586,-0.6879855,-1.550052,-4.131923,1.341192,0.6360263,1.05808,0.3697631,-0.3920674,0.2332742,-0.2203519,-0.5829872,-4.19805,-0.04316585,0.8200552,1.408634,0.3584342,-0.02808325,0.1724015,0.1545661,-0.743186,-0.1173252,0.01113894,0.9183826,1.461132,0.1706662,0.5051475,1.010039,0.2518371,289.2498,208.0432,44.82751
0,0.07777778,0.2552036,-0.4532991,0.5502565,-1.480891,-4.27395,-2.916818,0.7743011,1.190786,0.4286628,-0.7099394,-0.2109758,-0.6708971,-1.55429,-4.12592,1.34027,0.6341801,1.057708,0.366915,-0.4048374,0.2673264,-0.2147684,-0.585342,-4.190873,-0.04444816,0.8190509,1.408348,0.3579943,-0.03762403,0.1852286,0.1536525,-0.7414097,-0.1138315,0.009291236,0.9180572,1.461192,0.1706338,0.5039988,1.009805,0.2484399,288.9425,209.5504,42.93191
0,0.08888889,0.1318657,-0.4608634,0.4881217,-1.482958,-4.267622,-2.913953,0.7724702,1.190304,0.4272106,-0.6121064,-0.1644019,-0.6547255,-1.55616,-4.11991,1.342417,0.6323451,1.05789,0.3649573,-0.4239038,0.3321684,-0.1887454,-0.5868036,-4.180166,-0.0480365,0.8179107,1.408181,0.3575563,-0.05361778,0.193835,0.149592,-0.7397473,-0.1104011,0.008028099,0.9175599,1.46125,0.1704798,0.5030428,1.009643,0.2449742,288.6482,211.0851,41.01226
0,0.1,0.04169659,-0.4674923,0.4424062,-1.484172,-4.260699,-2.912191,0.7707896,1.190011,0.4260857,-0.5076218,-0.1079317,-0.6456042,-1.55776,-4.113684,1.344841,0.6307902,1.057984,0.3625615,-0.4343435,0.3916125,-0.1489609,-0.5873991,-4.16888,-0.05233831,0.816779,1.408013,0.3570304,-0.06431234,0.1938998,0.1454368,-0.7382607,-0.1072153,0.006766293,0.9172157,1.461345,0.1704285,0.5020969,1.010072,0.2416896,288.2348,212.572,38.86437
