loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.1712722,-1.390667,0.3965542,-1.352405,-4.314941,-3.050057,0.7714471,1.207127,0.4519725,-0.1052638,0.03710246,-1.469533,-1.432849,-4.175462,1.318692,0.6308542,1.067428,0.4184041,-0.3840065,0.2800342,-0.05644449,-0.6320938,-4.152942,-0.09702908,0.7895586,1.406807,0.3615065,-0.2057605,0.1611184,0.05486963,-0.7021227,-0.06121182,0.02518285,0.8981768,1.465952,0.1770756,0.4960687,1.009385,0.2945457,296.163,191.9824,48.36383
1,0.01111111,-0.1650582,-1.32936,0.4104723,-1.356805,-4.301305,-3.051101,0.7691044,1.206535,0.4505413,-0.1112264,0.004009962,-1.417788,-1.436846,-4.162313,1.318076,0.629393,1.066569,0.4146798,-0.4234631,0.3205711,-0.06561309,-0.6336257,-4.144665,-0.09761924,0.7882901,1.406684,0.3609519,-0.230083,0.1942558,0.0562916,-0.7014202,-0.05619443,0.02469043,0.897967,1.465959,0.1772201,0.4961177,1.008887,0.289924,296.4445,190.8416,49.01188
1,0.02222222,-0.1574898,-1.262768,0.4336745,-1.36093,-4.288197,-3.052012,0.7667282,1.205961,0.4490569,-0.1118781,-0.01789975,-1.367782,-1.441472,-4.149997,1.317661,0.627941,1.065771,0.4112556,-0.4735402,0.3717583,-0.07041258,-0.6350792,-4.1349,-0.09850553,0.7868547,1.406548,0.3605177,-0.2513986,0.208234,0.0491042,-0.7010249,-0.05196932,0.02493811,0.8976287,1.466044,0.17729,0.4962639,1.008274,0.2851042,296.5367,190.0641,49.34493
1,0.03333334,-0.1515372,-1.210554,0.4503848,-1.365229,-4.276038,-3.052771,0.7645496,1.20544,0.447479,-0.1146704,-0.04124928,-1.312733,-1.446075,-4.137577,1.317336,0.62655,1.065061,0.4077744,-0.5108383,0.4101579,-0.07641289,-0.6367463,-4.12541,-0.09935401,0.785495,1.406443,0.3599329,-0.2662866,0.2253686,0.04398883,-0.7005978,-0.04730893,0.02482918,0.897312,1.466075,0.1773307,0.4964151,1.008021,0.2808519,296.6698,189.3479,49.58402
1,0.04444445,-0.1413065,-1.173028,0.4502009,-1.369249,-4.26387,-3.053369,0.7623219,1.204876,0.4459789,-0.1180431,-0.05377245,-1.264553,-1.450114,-4.125326,1.316662,0.6252899,1.064341,0.4043531,-0.5097489,0.4282613,-0.07422711,-0.6379581,-4.116587,-0.1008017,0.7841476,1.406322,0.3593557,-0.2758025,0.2413937,0.04307128,-0.7001056,-0.04245318,0.02443424,0.8970488,1.466081,0.1773417,0.496713,1.007609,0.2763531,296.4989,189.2755,49.23612
1,0.05555556,-0.03062317,-1.125871,0.4773964,-1.373066,-4.253468,-3.050734,0.7605722,1.204536,0.4446166,-0.1858839,-0.0486449,-1.193618,-1.455527,-4.114093,1.31203,0.6239334,1.063274,0.4010601,-0.4927437,0.4208106,-0.07969467,-0.6393914,-4.109415,-0.1017197,0.7829237,1.406257,0.3587346,-0.2947713,0.2616922,0.05398899,-0.699034,-0.03696454,0.02417911,0.8966439,1.466126,0.1773601,0.4969644,1.007208,0.2718946,296.3527,189.023,49.0449
1,0.06666667,0.06494904,-1.076858,0.524434,-1.377531,-4.244799,-3.045197,0.7585855,1.203938,0.4431806,-0.2926029,-0.05958915,-1.104582,-1.462453,-4.103076,1.306778,0.622672,1.062415,0.3977051,-0.4821616,0.421904,-0.08935494,-0.6411939,-4.101591,-0.1028201,0.7815177,1.406279,0.3580985,-0.3053184,0.2670461,0.06157312,-0.6980289,-0.0320622,0.02419242,0.8962743,1.466204,0.1772633,0.4971448,1.007252,0.2683939,296.1253,188.7097,48.97964
1,0.07777778,-0.01205024,-0.9984526,0.5068292,-1.383298,-4.234658,-3.045564,0.7562864,1.203289,0.4418845,-0.2548347,-0.1112701,-1.071863,-1.466537,-4.0939,1.308639,0.6214726,1.062035,0.3948443,-0.4673562,0.4358017,-0.1064559,-0.6434884,-4.092916,-0.1050814,0.7801352,1.406318,0.3574836,-0.3136853,0.2745044,0.07340638,-0.6966989,-0.02698182,0.02410454,0.895816,1.466288,0.1772306,0.4972948,1.007263,0.2653463,295.9869,187.9979,49.45454
1,0.08888889,-0.1331414,-0.9494222,0.4561568,-1.387247,-4.224432,-3.051358,0.754375,1.202795,0.4404213,-0.1089271,-0.1357112,-1.03552,-1.468778,-4.084344,1.312993,0.6204892,1.061503,0.3921742,-0.44384,0.4517316,-0.09698041,-0.6447854,-4.083823,-0.1081712,0.7788261,1.406215,0.3567922,-0.3169095,0.2734556,0.07130764,-0.695892,-0.02244952,0.02425953,0.8953691,1.466368,0.1771619,0.4973009,1.007079,0.2620665,295.9667,187.1371,50.18995
1,0.1,-0.1098082,-0.9170336,0.4686876,-1.390329,-4.214038,-3.05209,0.7522258,1.2024,0.4391062,-0.09309787,-0.1144581,-1.011892,-1.473774,-4.074611,1.312073,0.6193336,1.060854,0.3892658,-0.4266398,0.4527159,-0.07579748,-0.6454075,-4.075429,-0.1107177,0.7772895,1.406012,0.3562241,-0.3212313,0.2713661,0.06709442,-0.6951037,-0.01772973,0.02445181,0.89481,1.466402,0.1771138,0.4972541,1.00763,0.2595774,295.9974,186.8385,50.3529
