loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.3012608,-0.817233,0.3413886,-1.478396,-4.348104,-3.033397,0.7664758,1.192237,0.4412866,-0.2790598,-0.1211706,-0.9111181,-1.554494,-4.192746,1.433485,0.6336596,1.064965,0.3914459,-0.3330863,0.1895336,-0.01581014,-0.6467849,-4.094754,-0.1451817,0.7715674,1.408174,0.3603082,-0.07561123,0.1103597,0.02563129,-0.6654601,-0.1034918,0.03451377,0.8766353,1.46705,0.1750226,0.4952103,1.033546,0.2715527,291.6721,180.3466,71.41697
2,0.01111111,-0.2733321,-0.8123394,0.2869022,-1.479808,-4.338198,-3.032077,0.764464,1.191985,0.4404638,-0.2444175,-0.08143711,-0.9048702,-1.554674,-4.183654,1.434782,0.6321126,1.064972,0.3893781,-0.3467904,0.2043133,0.009912558,-0.6462342,-4.089918,-0.1447055,0.770851,1.408178,0.3599575,-0.08408516,0.1157117,0.02892007,-0.6650392,-0.1010955,0.03386822,0.8764657,1.467034,0.1750212,0.4944229,1.034426,0.2698208,292.1533,180.2166,71.58405
2,0.02222222,-0.2393428,-0.7875876,0.2338462,-1.480719,-4.328855,-3.030742,0.7626507,1.191728,0.4395928,-0.2194204,-0.04731214,-0.8912243,-1.554781,-4.175657,1.435661,0.6305819,1.064961,0.3874805,-0.3434736,0.1999536,0.03011025,-0.6456067,-4.086455,-0.1437849,0.7700201,1.40813,0.3596642,-0.095741,0.1264044,0.03119294,-0.6645625,-0.09824082,0.03301574,0.8763759,1.467039,0.1748171,0.4938298,1.034569,0.2675095,292.5264,180.091,71.66453
2,0.03333334,-0.2156756,-0.764591,0.1978193,-1.480241,-4.321145,-3.030297,0.7610172,1.191667,0.4388433,-0.1712277,0.001703441,-0.8324338,-1.554767,-4.167783,1.436514,0.6291659,1.064936,0.3856783,-0.3456018,0.1988884,0.03011526,-0.645637,-4.082792,-0.1428477,0.7691187,1.408135,0.3593066,-0.1127966,0.1392651,0.02606482,-0.664398,-0.09505035,0.03234702,0.8761663,1.467029,0.1747975,0.4932128,1.034715,0.2651376,292.7613,179.7677,71.84742
2,0.04444445,-0.1676641,-0.6846187,0.1545104,-1.480442,-4.314144,-3.029553,0.7594836,1.19143,0.4379961,-0.1488291,0.0192157,-0.7801721,-1.55461,-4.162838,1.436399,0.6279972,1.06494,0.384367,-0.3445606,0.195711,0.02583329,-0.6457862,-4.07943,-0.1417465,0.7683213,1.408073,0.3589661,-0.1202328,0.1488854,0.02296027,-0.6642947,-0.0919451,0.03121678,0.8761182,1.467005,0.1748967,0.4923432,1.035439,0.2639947,292.8192,179.3465,71.94387
2,0.05555556,-0.1478939,-0.6437926,0.137486,-1.480566,-4.308621,-3.02936,0.7580909,1.191384,0.4373422,-0.1165302,0.03346074,-0.7001802,-1.554919,-4.15674,1.43683,0.6267863,1.064911,0.3824944,-0.3425386,0.1989913,0.007729337,-0.6466315,-4.075883,-0.1409169,0.7673169,1.40801,0.358583,-0.1394399,0.160694,0.01572138,-0.6642898,-0.08837061,0.03059839,0.8758943,1.466991,0.174906,0.491601,1.035836,0.262403,292.9275,179.0234,71.95226
2,0.06666667,-0.1318072,-0.6018295,0.1243491,-1.48076,-4.303109,-3.028695,0.7567775,1.191283,0.4366589,-0.1047759,0.03776538,-0.6475719,-1.555188,-4.151364,1.437291,0.6256812,1.064948,0.381146,-0.3468395,0.2171181,0.003584005,-0.6471258,-4.070878,-0.1408652,0.7663811,1.407915,0.3581698,-0.160693,0.1799505,0.01384825,-0.6641349,-0.08409304,0.02967134,0.8757441,1.46699,0.1749458,0.4912107,1.036525,0.2614236,293.1005,178.8723,71.85223
2,0.07777778,-0.1113967,-0.5197501,0.1058539,-1.481023,-4.299318,-3.028042,0.7556338,1.191246,0.4361279,-0.09228099,0.03817284,-0.5661134,-1.555271,-4.148075,1.437542,0.624866,1.064946,0.3800068,-0.3340987,0.251226,0.001544675,-0.6477138,-4.064287,-0.1427601,0.7654184,1.40786,0.3577006,-0.1787637,0.1970709,0.01193295,-0.6640411,-0.07948204,0.02863457,0.8755294,1.46697,0.1749356,0.49084,1.036832,0.260328,293.251,178.6092,71.94685
2,0.08888889,-0.09804179,-0.4778689,0.09624159,-1.480998,-4.296338,-3.028054,0.7547045,1.191203,0.435497,-0.06984001,0.03694284,-0.489539,-1.555532,-4.143994,1.43787,0.6239635,1.064982,0.3789346,-0.323485,0.2789467,-0.001577791,-0.6483876,-4.057698,-0.1447596,0.7644391,1.407814,0.3571708,-0.1947169,0.2024451,0.01316877,-0.663819,-0.07572738,0.02839809,0.8753134,1.467027,0.1747761,0.4904297,1.037168,0.2593192,293.2896,178.3195,72.14288
2,0.1,-0.07576546,-0.4212484,0.08637688,-1.481066,-4.293547,-3.028128,0.7537422,1.191202,0.4350381,-0.04949582,0.03352144,-0.4203016,-1.555932,-4.141168,1.437771,0.6231922,1.065189,0.3785059,-0.303316,0.2992373,-0.01012243,-0.6493277,-4.051499,-0.1469373,0.7635534,1.407841,0.3567231,-0.2011588,0.2003481,0.008961597,-0.6638626,-0.07227886,0.02809662,0.8751937,1.467068,0.1747069,0.4900367,1.03758,0.2585403,293.3522,177.9999,72.37443
