loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.4845357,-1.291931,0.5173925,-1.421961,-4.385691,-2.996899,0.7918257,1.195784,0.4285223,-0.4325089,-0.02144873,-1.438028,-1.500899,-4.233265,1.372329,0.6513729,1.062921,0.389467,-0.2572757,0.1698654,-0.1115497,-0.5868489,-4.248433,-0.06566423,0.8123809,1.406664,0.3426995,0.04762733,0.008505952,0.02955529,-0.7170934,-0.1510432,0.0009161274,0.8997867,1.46471,0.1513915,0.5067987,1.018613,0.2803554,290.4516,196.656,58.56715
0,0.01111111,-0.4933907,-1.258639,0.5390329,-1.427641,-4.371159,-2.992757,0.7892979,1.194966,0.4268525,-0.4606087,-0.0625478,-1.421514,-1.505049,-4.21909,1.376853,0.6492704,1.062648,0.3850851,-0.3106118,0.2261968,-0.1065522,-0.5881282,-4.24104,-0.06669035,0.8120807,1.406426,0.3423572,0.03593465,0.02453542,0.026515,-0.7169757,-0.1500029,0.0001113201,0.8999623,1.464654,0.1511939,0.5061342,1.018715,0.2741606,290.3395,196.5339,58.27826
0,0.02222222,-0.5038049,-1.204068,0.562793,-1.43332,-4.357637,-2.988353,0.7868199,1.194132,0.4249492,-0.4803568,-0.09848058,-1.38797,-1.509595,-4.206265,1.381745,0.6470602,1.062493,0.3808396,-0.3499989,0.2612102,-0.09432451,-0.5890678,-4.233748,-0.06753563,0.8117013,1.406277,0.3419878,0.03276338,0.03413776,0.02551,-0.7167168,-0.148904,-0.0009795106,0.9001169,1.464654,0.1510198,0.5053675,1.018892,0.2682038,290.2234,196.5602,57.8642
0,0.03333334,-0.5078623,-1.146511,0.5793383,-1.438773,-4.344137,-2.98416,0.784326,1.193266,0.4232035,-0.4898431,-0.1239485,-1.361167,-1.514107,-4.194207,1.3866,0.6448746,1.062355,0.3767726,-0.3723066,0.2653853,-0.08560337,-0.5899515,-4.228484,-0.06721925,0.8111854,1.406125,0.3416407,0.02323966,0.0512128,0.02565272,-0.7164388,-0.147295,-0.002157959,0.9002239,1.464602,0.1508605,0.5046152,1.019028,0.262593,289.564,197.8733,56.32065
0,0.04444445,-0.3912131,-1.064341,0.6200673,-1.445067,-4.333207,-2.977022,0.7824121,1.192604,0.4213786,-0.5589275,-0.1522657,-1.299651,-1.520442,-4.184004,1.386905,0.6426039,1.061511,0.3725655,-0.3967781,0.2674457,-0.08113755,-0.5908766,-4.223132,-0.06641924,0.8107939,1.405944,0.3412826,0.01263564,0.0619003,0.02685206,-0.716091,-0.1456809,-0.003132676,0.9003663,1.464586,0.1507359,0.5037389,1.018809,0.2574073,288.6701,200.094,53.92857
0,0.05555556,-0.1439566,-0.9363263,0.7292582,-1.450966,-4.328003,-2.960148,0.7805882,1.191909,0.4196253,-0.805196,-0.1479067,-1.142395,-1.531125,-4.176047,1.380553,0.6403415,1.061134,0.3688583,-0.4140166,0.2803164,-0.1022415,-0.5930013,-4.217255,-0.06623867,0.8103937,1.405811,0.3409641,-0.006454006,0.08327521,0.02710163,-0.7157895,-0.1431163,-0.004445348,0.9004632,1.464557,0.1506999,0.5028968,1.01873,0.2523679,288.1715,201.6383,52.16093
0,0.06666667,-0.2126924,-0.8208606,0.7021926,-1.459134,-4.320559,-2.950767,0.778486,1.191001,0.4178989,-0.8455691,-0.2188079,-1.073107,-1.536002,-4.169207,1.385079,0.6383834,1.060912,0.3651557,-0.4216439,0.291064,-0.1212967,-0.5952463,-4.211138,-0.06640912,0.8100973,1.405688,0.3405781,-0.02451497,0.09079157,0.02942703,-0.715381,-0.1411539,-0.005056277,0.9006144,1.464545,0.1505656,0.5019948,1.018282,0.2476416,287.5187,203.6433,50.01858
0,0.07777778,-0.2450646,-0.7617503,0.6932241,-1.466061,-4.31333,-2.945985,0.776199,1.190133,0.4161668,-0.7906618,-0.2640048,-0.9931831,-1.540991,-4.161065,1.389491,0.6364108,1.060501,0.3613441,-0.4128042,0.2685147,-0.08740045,-0.5951228,-4.207277,-0.06552521,0.8098774,1.405484,0.3401785,-0.04062115,0.08128686,0.01996056,-0.7154891,-0.1404702,-0.004550543,0.9007559,1.464529,0.1503637,0.500716,1.018222,0.244663,286.7865,206.5638,47.06061
0,0.08888889,-0.2497295,-0.6423073,0.6794615,-1.470539,-4.306509,-2.942114,0.7743612,1.189429,0.4144528,-0.6926749,-0.2617625,-0.9115217,-1.546763,-4.156114,1.392661,0.6347958,1.060348,0.3580565,-0.3600772,0.1969492,-0.03708072,-0.5936905,-4.207496,-0.06308895,0.8096375,1.405259,0.339746,-0.04928971,0.08456975,0.003007633,-0.7160388,-0.1388363,-0.005026717,0.9008919,1.464493,0.1501837,0.4998018,1.018343,0.2406393,286.4428,209.6872,43.8299
0,0.1,-0.2958991,-0.5191919,0.6360239,-1.475392,-4.302041,-2.938266,0.773025,1.188901,0.4128606,-0.6243572,-0.2722222,-0.8066643,-1.551265,-4.152958,1.397854,0.6334156,1.060656,0.3553474,-0.3271819,0.1024192,-0.07622892,-0.5956261,-4.211438,-0.05733546,0.8092511,1.404913,0.3394663,-0.05770963,0.1037652,0.007408924,-0.7158225,-0.13605,-0.006131928,0.9009744,1.464462,0.15012,0.4987847,1.01923,0.2375858,286.0847,214.0579,39.27135
