loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.03452477,-0.7044033,0.6428457,-1.44513,-4.34859,-3.033994,0.7988541,1.198188,0.4330533,-0.3662793,-0.3324085,-0.8476567,-1.523382,-4.19958,1.324397,0.6641899,1.05859,0.3890431,-0.3253451,0.2451313,-0.2407191,-0.5610353,-4.242877,-0.04342204,0.819123,1.411281,0.3461723,-0.0734957,0.1451126,0.10268,-0.7545865,-0.1238949,0.02362863,0.9140961,1.462594,0.1572452,0.5254254,1.006351,0.2784308,294.0434,203.4877,47.71058
3,0.01111111,0.02226558,-0.621647,0.6364288,-1.450415,-4.343441,-3.032484,0.7975203,1.197687,0.4317491,-0.3310938,-0.3290884,-0.7822979,-1.529632,-4.19489,1.324906,0.6633242,1.0581,0.386332,-0.328432,0.2812398,-0.2192086,-0.5629374,-4.234902,-0.04645538,0.8183604,1.411192,0.3456769,-0.08849707,0.1601533,0.08690209,-0.7541486,-0.120517,0.02265311,0.9140557,1.462595,0.157079,0.5251039,1.006211,0.2756088,293.4753,204.6376,46.73409
3,0.02222222,0.004616164,-0.5882969,0.617666,-1.454661,-4.33708,-3.031283,0.7961375,1.197133,0.4304333,-0.2928578,-0.3011675,-0.7428758,-1.535195,-4.188702,1.325383,0.6622254,1.057673,0.3834686,-0.3304574,0.2971328,-0.2020682,-0.5647872,-4.227963,-0.04863438,0.8176308,1.4111,0.3451562,-0.09487011,0.159102,0.0890824,-0.7530935,-0.1182779,0.02219692,0.914053,1.462572,0.1569185,0.5247239,1.006465,0.2730917,293.0909,205.5556,45.94773
3,0.03333334,-0.04924403,-0.5724096,0.5531572,-1.4578,-4.330068,-3.030617,0.7947285,1.196914,0.4292722,-0.2505562,-0.2526249,-0.728975,-1.538039,-4.182442,1.327546,0.6612724,1.057731,0.3809769,-0.349297,0.3149807,-0.1549607,-0.5650626,-4.220395,-0.05061151,0.8169024,1.411048,0.3447044,-0.08313105,0.1569071,0.09215616,-0.7519403,-0.1158961,0.02097932,0.914026,1.46255,0.1567118,0.5242348,1.007222,0.2714552,292.9156,206.7944,45.25671
3,0.04444445,-0.1152839,-0.5827127,0.4641276,-1.460601,-4.322588,-3.029444,0.7933143,1.196546,0.4281065,-0.2249432,-0.2076703,-0.7209728,-1.538951,-4.175143,1.330425,0.6601175,1.0579,0.3790741,-0.3649699,0.3200814,-0.1143336,-0.5651776,-4.213626,-0.05184935,0.8161494,1.411039,0.3442402,-0.08427852,0.1548021,0.08471084,-0.7510934,-0.1137045,0.02030927,0.9138701,1.462529,0.156497,0.5239671,1.007494,0.2690279,292.7969,207.6366,44.91244
3,0.05555556,-0.1596013,-0.5789837,0.3699616,-1.461337,-4.315103,-3.029948,0.791921,1.196602,0.427079,-0.168787,-0.137439,-0.7066487,-1.538771,-4.168557,1.332993,0.6590497,1.058183,0.3771274,-0.3690265,0.3178114,-0.08768073,-0.5654418,-4.207156,-0.05307094,0.815441,1.411134,0.3436954,-0.08010996,0.1526848,0.07613951,-0.7505294,-0.111354,0.0193215,0.9138395,1.462492,0.1562002,0.5235835,1.008055,0.266983,292.4933,208.5093,44.56566
3,0.06666667,-0.160905,-0.5625244,0.3156933,-1.461256,-4.308603,-3.028743,0.7907476,1.196644,0.4260049,-0.1541371,-0.06370419,-0.6724709,-1.540027,-4.162587,1.33404,0.6578841,1.058447,0.3754313,-0.3604017,0.306054,-0.07715971,-0.5663435,-4.201682,-0.05408987,0.8146708,1.411224,0.3431866,-0.07386635,0.1345662,0.06961157,-0.7500191,-0.1100921,0.01910259,0.9137776,1.462531,0.1559021,0.523038,1.008584,0.2648558,292.0709,209.3356,43.97567
3,0.07777778,-0.1632746,-0.5331522,0.2764076,-1.462391,-4.303129,-3.027489,0.7894931,1.196715,0.4250445,-0.1510259,-0.0397619,-0.6322864,-1.540983,-4.157363,1.335521,0.6567757,1.058727,0.373601,-0.357112,0.2910969,-0.06767116,-0.5669193,-4.196601,-0.05449813,0.8140233,1.411342,0.3426487,-0.06661355,0.1111387,0.05986569,-0.7496068,-0.1092102,0.01907889,0.9136502,1.462464,0.1556118,0.5224592,1.009306,0.2631168,291.5632,210.0852,43.29067
3,0.08888889,-0.1810977,-0.4832687,0.2123522,-1.462074,-4.299364,-3.025264,0.7883801,1.196829,0.4241736,-0.1606695,0.007616997,-0.5595133,-1.540829,-4.153466,1.337668,0.655519,1.059374,0.3726764,-0.3332842,0.2621413,-0.02219263,-0.566016,-4.192791,-0.05478469,0.8134222,1.411557,0.3420963,-0.05305968,0.08024405,0.0436372,-0.7496665,-0.1093971,0.01935053,0.9135903,1.462422,0.1552079,0.52161,1.009971,0.2612385,291.3893,210.3408,43.00908
3,0.1,-0.1868049,-0.4709775,0.1946112,-1.462538,-4.294556,-3.023028,0.7872664,1.196838,0.4233215,-0.1717861,0.027569,-0.5268984,-1.541517,-4.148379,1.339488,0.654369,1.059666,0.3709228,-0.3052992,0.2449633,0.01265906,-0.5650018,-4.188533,-0.05585181,0.8128295,1.411786,0.3416617,-0.04464532,0.06744009,0.03818477,-0.7493251,-0.1088443,0.01916517,0.9135022,1.462384,0.1549561,0.5208526,1.01072,0.2592728,291.3912,210.3725,43.05047
3,0.1111111,-0.2122222,-0.4158086,0.1412773,-1.46181,-4.291413,-3.020052,0.7861593,1.197027,0.4225507,-0.1950589,0.06309521,-0.4606532,-1.540621,-4.145628,1.342301,0.6530707,1.06036,0.3699379,-0.2655173,0.2160519,0.05375617,-0.5631968,-4.185596,-0.05684997,0.8122219,1.411962,0.3411295,-0.04269276,0.0440226,0.03061994,-0.749226,-0.1092632,0.01984641,0.9133513,1.462326,0.1545088,0.5197819,1.011822,0.2579405,291.4703,209.8752,43.38743
3,0.1222222,-0.2273922,-0.3776804,0.1214963,-1.46192,-4.287387,-3.017534,0.785009,1.197047,0.4215529,-0.2061856,0.07603222,-0.4291854,-1.540776,-4.142306,1.344968,0.6517319,1.060968,0.3687463,-0.2397975,0.1851332,0.06724644,-0.5623435,-4.183353,-0.05688405,0.8116237,1.412066,0.3405318,-0.04381768,0.0387091,0.02740896,-0.7490652,-0.1088702,0.02018277,0.9132229,1.462265,0.1539917,0.5187529,1.012929,0.2565845,291.2303,210.1055,42.98243
