loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.288883,-0.6781695,0.3664274,-1.536166,-4.405975,-2.949356,0.688614,1.214772,0.4322841,-1.121312,-0.01464233,-0.5053422,0.3100345,-0.07785596,-0.686434,-4.08393,-0.08203841,0.7233706,1.442551,0.345264,-0.2651673,0.3100925,0.03463002,-0.6780472,-0.02922739,-0.0002612561,0.8275874,1.509918,0.1782606,0.4654901,1.029724,0.2787728,310.6587,258.8742,341.925,False
1,0.01111111,-0.2878871,-0.6632873,0.3621079,-1.538708,-4.398271,-2.946409,0.6870881,1.214387,0.4308226,-1.121883,-0.05200477,-0.4816239,0.3290524,-0.04173645,-0.6860372,-4.077022,-0.08284801,0.722719,1.442467,0.3446209,-0.263044,0.3004906,0.03778806,-0.6775092,-0.02443863,-0.001150219,0.8277327,1.509945,0.1781979,0.4642304,1.0302,0.275779,310.4175,258.424,342.1636,False
1,0.02222222,-0.290238,-0.6335197,0.351322,-1.540917,-4.391459,-2.943144,0.6857117,1.214099,0.4293916,-1.122153,-0.02428664,-0.4675781,0.3353294,-0.01624593,-0.6856031,-4.070894,-0.08293057,0.7221116,1.442413,0.3439672,-0.2652898,0.2866763,0.03244853,-0.677375,-0.01978076,-0.001511877,0.828035,1.510027,0.1780977,0.4631904,1.030962,0.2721133,310.1746,258.1332,341.9839,False
1,0.03333334,-0.2840213,-0.6047462,0.3448064,-1.543329,-4.385099,-2.940403,0.6844379,1.213806,0.4280033,-1.121905,0.02287102,-0.4525585,0.3160875,-0.001524229,-0.6853011,-4.066379,-0.08195319,0.7215873,1.442334,0.3433084,-0.262197,0.273894,0.02600361,-0.6773159,-0.01569214,-0.001898301,0.8281885,1.510054,0.1779621,0.4623351,1.03188,0.2678751,309.8736,257.8553,341.5988,False
1,0.04444445,-0.2799029,-0.5834682,0.3340557,-1.545388,-4.378677,-2.937461,0.6831031,1.213455,0.4266922,-1.121627,0.02521518,-0.4365688,0.2628024,0.002397802,-0.6852458,-4.064759,-0.07884981,0.7209738,1.442153,0.3426335,-0.2591181,0.2675125,0.01637646,-0.6774171,-0.01116477,-0.002546781,0.8282484,1.509997,0.1778824,0.4617606,1.03291,0.2632779,309.5538,257.5141,341.1099,False
1,0.05555556,-0.2675283,-0.5164241,0.2996768,-1.546763,-4.374858,-2.934992,0.6821394,1.213223,0.4254246,-1.122187,-0.05131762,-0.4209883,0.2161313,-0.04904428,-0.6875611,-4.063747,-0.07552139,0.7204831,1.441934,0.3419104,-0.2559718,0.2621748,0.01313926,-0.6773926,-0.006879478,-0.003116697,0.8284236,1.509961,0.1776783,0.4614372,1.034008,0.2585899,309.269,257.1333,340.5533,False
1,0.06666667,-0.2560252,-0.4812945,0.2803525,-1.548362,-4.369996,-2.932653,0.6809503,1.21296,0.4241557,-1.122077,0.01051129,-0.4011118,0.2173859,-0.09713014,-0.6904948,-4.060257,-0.07440073,0.7199255,1.441808,0.3413043,-0.2559773,0.262174,0.01314597,-0.6771519,-0.002214285,-0.003842675,0.8285019,1.51001,0.1774824,0.4612648,1.035091,0.2540614,308.9908,256.7677,339.9796,False
1,0.07777778,-0.2403821,-0.4258929,0.2598763,-1.550004,-4.366596,-2.930532,0.6800905,1.212746,0.4230015,-1.122591,-0.04709258,-0.3680864,0.2354971,-0.0983731,-0.6918083,-4.055082,-0.07534029,0.7194312,1.441677,0.3405864,-0.2517338,0.2600321,0.01204298,-0.6770203,0.002321611,-0.004726046,0.8286679,1.510135,0.177346,0.4610948,1.03606,0.2498922,308.7424,256.4086,339.4599,False
1,0.08888889,-0.221554,-0.3694274,0.2361987,-1.551356,-4.363893,-2.928718,0.6792856,1.212549,0.4219775,-1.122716,-0.01109048,-0.3465623,0.2417604,-0.06974543,-0.6917907,-4.050612,-0.07569023,0.7189307,1.441603,0.3399756,-0.2495652,0.2525522,0.01946629,-0.6765388,0.006331399,-0.005179848,0.8287967,1.510134,0.177181,0.4608461,1.036878,0.2463329,308.5366,256.1216,339.0148,False
1,0.1,-0.2006401,-0.3054613,0.2210084,-1.553,-4.361865,-2.927124,0.6786673,1.21238,0.4210498,-1.122906,-0.01734641,-0.3153449,0.2394428,-0.02738154,-0.6908336,-4.04652,-0.07640716,0.7184898,1.441556,0.339401,-0.2464079,0.2472093,0.01729227,-0.6765175,0.01019245,-0.005581986,0.829082,1.510125,0.1768723,0.4604264,1.037502,0.2434323,308.3885,255.9358,338.7237,False
