loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.09168264,-1.069306,0.6394954,-1.482656,-4.353629,-2.942025,0.716709,1.221067,0.4308317,-1.202154,-0.04465042,-0.4772795,0.4717441,-0.2631997,-0.6907191,-4.126624,-0.09494276,0.7629234,1.441718,0.3366849,-0.2721791,0.2767179,0.07533389,-0.6885017,-0.1210327,0.01692466,0.8551816,1.506557,0.1627216,0.4839929,1.064365,0.2750215,302.7193,254.6104,346.5876,True
2,0.01111111,0.09827797,-0.9223282,0.6197244,-1.487649,-4.347143,-2.943877,0.7156401,1.220271,0.4294255,-1.202575,-0.03775905,-0.4546628,0.4162125,-0.234895,-0.6925327,-4.122659,-0.09378321,0.7618653,1.441527,0.3365571,-0.2700637,0.2767208,0.07425331,-0.6875904,-0.1160805,0.01608017,0.8549709,1.506636,0.1630228,0.4838023,1.063872,0.2710685,302.5974,252.7214,347.6457,True
2,0.02222222,0.09989046,-0.8392871,0.6055441,-1.492479,-4.339334,-2.945453,0.7141803,1.219476,0.4281867,-1.203215,-0.05779373,-0.4290489,0.3682581,-0.2300194,-0.695281,-4.118876,-0.09270863,0.7605606,1.441199,0.3364561,-0.2656719,0.2745311,0.09127654,-0.6855983,-0.1112104,0.01538801,0.854495,1.506846,0.1633573,0.484488,1.062691,0.2658366,302.9018,252.1098,347.178,True
2,0.03333334,0.1055592,-0.7146639,0.5922509,-1.497755,-4.334269,-2.947197,0.7132431,1.218656,0.4270685,-1.204204,-0.08938202,-0.3918566,0.3320982,-0.2411625,-0.6986057,-4.115235,-0.0921776,0.7595187,1.440823,0.3363478,-0.2612805,0.2894062,0.09980942,-0.6841123,-0.1053104,0.01361248,0.8542435,1.50683,0.1637547,0.485848,1.061,0.2597771,303.3884,251.634,346.1887,True
2,0.04444445,0.1056877,-0.5602522,0.5777847,-1.503366,-4.331845,-2.94822,0.7123933,1.217863,0.4261768,-1.204603,-0.03523093,-0.3398203,0.3034381,-0.2619735,-0.70234,-4.111968,-0.09252913,0.7583702,1.440592,0.3363187,-0.2612606,0.2979567,0.09987319,-0.6824425,-0.09895495,0.01177144,0.8539009,1.506677,0.1640191,0.4877196,1.059099,0.2535575,303.9504,251.1062,345.0428,True
2,0.05555556,0.09947401,-0.4101836,0.5558656,-1.508634,-4.330419,-2.949142,0.7117194,1.216996,0.4252973,-1.205764,-0.1053291,-0.3047916,0.2960571,-0.2772169,-0.7062043,-4.107751,-0.09339786,0.7572724,1.440282,0.3361897,-0.2591006,0.2979369,0.1041134,-0.6811184,-0.09369214,0.01063693,0.8535517,1.506803,0.1644523,0.4896969,1.057209,0.2476712,304.5385,250.5388,343.9507,True
2,0.06666667,0.08905833,-0.2686723,0.5265407,-1.513786,-4.330922,-2.949747,0.7112646,1.216317,0.4246652,-1.206128,-0.03171743,-0.2676538,0.2929616,-0.2967194,-0.7105234,-4.103487,-0.09495794,0.7562579,1.440096,0.3361161,-0.2580599,0.294738,0.105173,-0.6796739,-0.08848899,0.009760751,0.8532944,1.507086,0.1647174,0.4915375,1.055574,0.242634,305.0594,250.1651,342.858,True
2,0.07777778,0.07897296,-0.1857278,0.5038379,-1.518685,-4.330145,-2.950301,0.7105485,1.215725,0.4239764,-1.206918,-0.0715827,-0.2344709,0.3205668,-0.2766182,-0.7133698,-4.096932,-0.09829488,0.7552673,1.439947,0.3360999,-0.2484723,0.2936308,0.1061461,-0.6784248,-0.08338065,0.008330634,0.8529444,1.50713,0.164968,0.4928326,1.054312,0.238788,305.4744,250.0789,341.8488,True
2,0.08888889,0.06236281,-0.07945917,0.4618729,-1.52292,-4.332144,-2.950297,0.7102522,1.215235,0.423559,-1.207626,-0.0633819,-0.205256,0.333099,-0.2235352,-0.7145996,-4.090652,-0.1017876,0.7542758,1.439858,0.33599,-0.2293644,0.2797129,0.1059383,-0.6770155,-0.07900734,0.007114635,0.8526601,1.507334,0.1651609,0.4934049,1.05349,0.2362895,305.7214,250.2384,341.0994,True
2,0.1,0.03308742,0.004352136,0.418934,-1.526613,-4.333863,-2.949555,0.7099562,1.214807,0.4232128,-1.20838,-0.06785324,-0.1856346,0.3211223,-0.1694225,-0.715031,-4.085822,-0.1039048,0.7534577,1.439724,0.3358958,-0.2083938,0.2541257,0.08654717,-0.6757057,-0.07426797,0.005767342,0.852182,1.507226,0.1653063,0.4932279,1.053144,0.2351299,305.8301,250.6624,340.6104,True
2,0.1111111,0.001807226,0.06787924,0.3686113,-1.529467,-4.336016,-2.948602,0.7097096,1.214392,0.4228106,-1.208817,-0.0387597,-0.1422947,0.2727687,-0.08372708,-0.7132174,-4.083481,-0.1056764,0.7528436,1.439725,0.3358481,-0.1882626,0.2264125,0.08093263,-0.6752168,-0.07213265,0.005327387,0.8518157,1.507239,0.1654158,0.4923746,1.053226,0.2350251,305.7914,251.2508,340.41,True
2,0.1222222,-0.04327788,0.1228333,0.3236696,-1.532287,-4.338474,-2.946531,0.7095141,1.214129,0.4226656,-1.208815,0.0009255531,-0.0808818,0.2031364,-0.002546567,-0.7108744,-4.082906,-0.1071483,0.7524928,1.439711,0.3358808,-0.1671376,0.1933486,0.0764081,-0.6739609,-0.06957947,0.004897819,0.8513106,1.507276,0.1654794,0.4910982,1.053697,0.2357705,305.6117,251.9727,340.3239,True
2,0.1333333,-0.07542121,0.1523344,0.2894728,-1.534864,-4.340569,-2.944662,0.709229,1.213759,0.4225194,-1.209249,-0.03926773,-0.04457244,0.1775218,0.007682983,-0.7107061,-4.080917,-0.1092144,0.7520112,1.439651,0.3359196,-0.1491333,0.1719895,0.07297861,-0.6731917,-0.06747451,0.004347078,0.8508778,1.507437,0.1656575,0.4895419,1.054439,0.2370232,305.3351,252.7502,340.3488,True
