loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.1733674,-0.8794634,0.490788,-1.529682,-4.441654,-2.836885,0.7280138,1.222841,0.415714,-1.016644,-0.01763649,-0.2570526,0.1839401,-0.05385301,-0.6056156,-4.271116,-0.04698269,0.7953485,1.446904,0.3279531,-0.05308601,0.04832815,0.03780493,-0.7335757,-0.2431523,0.03483308,0.8636065,1.504011,0.1412137,0.4873706,1.039953,0.2735092,309.3269,261.7833,343.5408,False
0,0.01111111,-0.1854245,-0.8274415,0.4607337,-1.531218,-4.433138,-2.834752,0.7273218,1.222535,0.4146893,-1.016728,-0.00754661,-0.2569821,0.1327823,-0.04661554,-0.6059219,-4.271198,-0.04402898,0.7952818,1.44692,0.327666,-0.04887237,0.03764659,0.03669623,-0.732707,-0.2433659,0.03540033,0.8640136,1.504058,0.1410348,0.4874327,1.040109,0.2703048,309.1772,261.0312,343.5984,False
0,0.02222222,-0.20412,-0.7094549,0.4187133,-1.533091,-4.428513,-2.832007,0.7272381,1.222354,0.413918,-1.015986,0.06794488,-0.2643718,0.08694026,-0.03930306,-0.6060827,-4.272228,-0.04000387,0.7954071,1.446931,0.3273153,-0.04269059,0.03769163,0.01532847,-0.733198,-0.2426947,0.03517476,0.8642378,1.504091,0.1408114,0.4879706,1.040282,0.2657068,309.1788,260.3973,343.2329,False
0,0.03333334,-0.2188055,-0.5424579,0.3732921,-1.535398,-4.426952,-2.829174,0.7273455,1.222122,0.413311,-1.016254,-0.02498008,-0.2514912,0.06771389,-0.02562303,-0.605981,-4.271588,-0.03814099,0.7954712,1.446803,0.3270426,-0.03111238,0.02168201,0.006659118,-0.7331496,-0.2433731,0.03564481,0.8643749,1.504085,0.1406727,0.4889694,1.040565,0.2602959,309.2014,259.6958,342.5321,False
0,0.04444445,-0.2250311,-0.3615782,0.3256831,-1.537929,-4.427798,-2.826439,0.7278218,1.221981,0.4128537,-1.015996,0.02403182,-0.2303,0.06566423,-0.04282009,-0.607034,-4.270554,-0.03718305,0.7956895,1.446809,0.3266647,-0.02267032,-0.001809675,0.005447811,-0.732944,-0.2451939,0.03680728,0.8646916,1.50411,0.140399,0.4902196,1.040971,0.254629,309.1787,258.9286,341.6967,False
0,0.05555556,-0.2203768,-0.2263809,0.2963697,-1.540726,-4.42866,-2.82412,0.7282814,1.221798,0.4124036,-1.016141,-0.01352376,-0.180358,0.09024628,-0.0590352,-0.6083863,-4.267488,-0.03924141,0.7959858,1.446891,0.3263602,-0.003428971,-0.006166313,0.01376693,-0.7325382,-0.2455393,0.03650342,0.8648444,1.504116,0.140089,0.4915833,1.041582,0.2494304,309.1507,258.3114,340.6757,False
0,0.06666667,-0.2117514,-0.03369761,0.2518985,-1.543821,-4.433547,-2.821816,0.7291977,1.221616,0.4120014,-1.016483,-0.03096781,-0.1121418,0.08279426,-0.05420049,-0.6088636,-4.266335,-0.04129817,0.7963864,1.446977,0.3260686,0.007238694,-0.01689731,0.01789832,-0.7320955,-0.246882,0.03695349,0.865079,1.504066,0.1397378,0.4927262,1.042382,0.245321,309.0955,257.9618,339.628,False
0,0.07777778,-0.1860345,0.1505238,0.2021298,-1.546857,-4.440923,-2.820363,0.7304933,1.221538,0.4119253,-1.017028,-0.04955453,0.01806135,-0.04404915,-0.02685348,-0.6079528,-4.274774,-0.03893941,0.7971517,1.447157,0.3258049,0.02307457,-0.05423508,0.01655827,-0.7320125,-0.2496816,0.0382366,0.8652201,1.504047,0.1392896,0.4934558,1.043346,0.2427165,308.9821,257.916,338.8044,False
0,0.08888889,-0.1624316,0.3304723,0.1534456,-1.549963,-4.449327,-2.818929,0.7319039,1.221412,0.4118857,-1.017259,-0.02066468,0.07029884,-0.133519,-0.02651893,-0.608063,-4.282692,-0.03479926,0.7977701,1.447309,0.3255494,0.03463466,-0.08195862,0.009973031,-0.7320955,-0.252625,0.03959215,0.8653723,1.504044,0.138881,0.4936615,1.044388,0.2416778,308.7908,258.1793,338.3138,False
0,0.1,-0.02569814,0.4672066,0.08252455,-1.551675,-4.459,-2.822603,0.7334884,1.221526,0.4119482,-1.01816,-0.08221009,0.1383601,-0.2718724,-0.05313423,-0.6093845,-4.296006,-0.02755919,0.7985854,1.447564,0.3252552,0.0547168,-0.1182227,0.006484032,-0.731949,-0.2562276,0.04095862,0.8650944,1.503685,0.1383665,0.4934171,1.045465,0.2422036,308.5648,258.8027,337.9749,False
0,0.1111111,0.08028664,0.5739853,0.01919656,-1.552906,-4.468106,-2.826728,0.7355117,1.221561,0.4122086,-1.018199,-0.003022326,0.1725369,-0.3006703,-0.04176603,-0.60936,-4.302915,-0.02468298,0.7992254,1.447811,0.3249588,0.06320852,-0.1225284,0.005351165,-0.7315448,-0.2586916,0.04194452,0.8652496,1.50385,0.1379175,0.4929031,1.04653,0.2442205,308.3058,259.7005,337.7705,False
0,0.1222222,0.03921181,0.6929172,-0.02601719,-1.554822,-4.479618,-2.825624,0.7375507,1.221522,0.4124997,-1.023042,-0.4429555,0.2132501,-0.2901452,-0.007904004,-0.608184,-4.307767,-0.02441879,0.7999686,1.447972,0.3246155,0.07799257,-0.1353371,-0.003358106,-0.7319437,-0.2615496,0.0426681,0.8653318,1.503817,0.1373527,0.4922223,1.047482,0.2474384,308.0735,260.7598,337.776,False
0,0.1333333,-0.05986148,0.9073908,-0.08544447,-1.557514,-4.496509,-2.820767,0.7400798,1.221334,0.4130192,-1.023443,-0.03339388,0.2666724,-0.2508135,0.01747006,-0.6071475,-4.309943,-0.02715945,0.8008946,1.448191,0.3242791,0.08518136,-0.1672855,-0.01948765,-0.7325025,-0.2661982,0.0449784,0.8655103,1.503929,0.1367257,0.4918448,1.048174,0.2516041,307.6958,261.8196,338.0042,False
0,0.1444445,-0.06694207,1.045642,-0.1360747,-1.559586,-4.513033,-2.819511,0.7424601,1.221244,0.4135497,-1.017665,0.5277486,0.3019805,-0.2402458,0.04071396,-0.6058601,-4.313922,-0.02838823,0.8017446,1.448365,0.3238759,0.09454571,-0.1896471,-0.03455964,-0.7333909,-0.2704512,0.04677203,0.8656756,1.5038,0.136116,0.4920438,1.048299,0.2563383,307.3751,262.9438,338.2639,False
