loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.3377267,-0.88235,0.529478,4.695264,-4.423015,-2.864982,0.69832,1.216404,0.4318509,-1.059632,0.02470942,-0.550656,0.3437207,-0.003813215,-0.6547898,-4.064982,-0.1176782,0.7437561,1.447618,0.3522108,-0.2758861,0.3046773,0.01347926,-0.6722192,-0.0863502,0.02669979,0.8431207,1.509966,0.1816185,0.4679344,1.039998,0.2756625,310.0042,263.3433,339.1477,False
1,0.01111111,-0.3394116,-0.7802339,0.4960048,4.692491,-4.416632,-2.860868,0.6965111,1.216143,0.4303465,-1.059649,-0.001722723,-0.5687813,0.3384166,-0.006905101,-0.655445,-4.05907,-0.1154795,0.7429316,1.447347,0.3517096,-0.2844614,0.3111362,0.005039877,-0.6723853,-0.08009484,0.02538232,0.8433884,1.509979,0.1817317,0.4665086,1.04082,0.2716805,309.7279,263.4425,338.393,False
1,0.02222222,-0.3354604,-0.727073,0.4691209,4.690173,-4.40893,-2.85714,0.6947799,1.215894,0.4287953,-1.060208,-0.05093392,-0.5902663,0.3246834,-0.03131148,-0.6569278,-4.054234,-0.1120176,0.7421886,1.447169,0.3511767,-0.2951274,0.3186527,-0.0001801443,-0.6724407,-0.07385945,0.02412931,0.8436804,1.509992,0.1820078,0.465328,1.04203,0.2665839,309.4492,263.1742,337.6734,False
1,0.03333334,-0.3323913,-0.7111714,0.4477425,4.688176,-4.400336,-2.853091,0.693061,1.215725,0.4273529,-1.06034,-0.01150923,-0.6010045,0.3289994,-0.04292689,-0.6582184,-4.048175,-0.1096876,0.7416125,1.447026,0.3506598,-0.2962493,0.3208095,-0.007628262,-0.6727145,-0.06784003,0.02280838,0.8439981,1.51004,0.1821427,0.4643627,1.04353,0.2608037,309.092,262.7193,336.8571,False
1,0.04444445,-0.3335916,-0.6878755,0.4199237,4.686677,-4.392478,-2.849181,0.6915246,1.215578,0.4260283,-1.060875,-0.04877666,-0.5657832,0.3460087,-0.03458679,-0.6588767,-4.040786,-0.1104895,0.7410367,1.447033,0.3501081,-0.3037512,0.3229863,-0.01395069,-0.6729653,-0.06185724,0.02177001,0.8442692,1.510046,0.1821716,0.4636102,1.045254,0.2548892,308.7057,262.2426,335.9556,False
1,0.05555556,-0.3273053,-0.6741161,0.3868538,4.685516,-4.384765,-2.845402,0.6899722,1.215503,0.4247606,-1.060722,0.01453652,-0.5326589,0.335288,-0.02103254,-0.6590115,-4.035291,-0.1100748,0.7404691,1.446991,0.3496177,-0.2995139,0.3176486,-0.0140096,-0.67318,-0.05641587,0.02072738,0.8446996,1.510011,0.1822271,0.4630839,1.047086,0.2492391,308.2627,261.7531,335.1799,False
1,0.06666667,-0.3211077,-0.6411629,0.3622067,4.684216,-4.377932,-2.8418,0.6885145,1.215473,0.4235196,-1.060887,-0.01523147,-0.4749787,0.2947069,-0.0003464743,-0.6585486,-4.031796,-0.1093073,0.7400011,1.447007,0.3491228,-0.2964661,0.304883,-0.02472641,-0.6738517,-0.0513588,0.02015294,0.8450255,1.510012,0.182245,0.4627208,1.048887,0.244085,307.8309,261.2652,334.5708,False
1,0.07777778,-0.3097593,-0.5794943,0.3224985,4.683495,-4.372935,-2.83854,0.6872251,1.215444,0.4223704,-1.061087,-0.01816909,-0.4493865,0.2680556,0.003604058,-0.6586024,-4.028141,-0.1078548,0.7395536,1.446973,0.3486116,-0.2986758,0.294248,-0.02899346,-0.674249,-0.0465932,0.01987171,0.845353,1.509944,0.1823096,0.4624052,1.050536,0.2395955,307.452,260.8267,334.0913,False
1,0.08888889,-0.2952722,-0.5092696,0.2838461,4.682689,-4.369033,-2.835484,0.6861331,1.215493,0.4214144,-1.061289,-0.01833089,-0.4163028,0.2477725,0.01178348,-0.6584485,-4.024623,-0.1070641,0.7390704,1.446986,0.3481526,-0.2902674,0.2740022,-0.03125774,-0.6748413,-0.04222428,0.01968183,0.8458198,1.509898,0.1822374,0.4619849,1.051942,0.2358308,307.1682,260.4648,333.7573,False
1,0.1,-0.284013,-0.4305282,0.249395,4.681871,-4.36635,-2.832616,0.6851447,1.215554,0.4205415,-1.061596,-0.02790873,-0.3831604,0.2264023,0.0263424,-0.658058,-4.021319,-0.1065568,0.738724,1.447029,0.3477018,-0.2839995,0.2548225,-0.03774819,-0.6754746,-0.03844739,0.01963469,0.8461485,1.509902,0.1822486,0.4613825,1.053086,0.2327898,306.9737,260.2106,333.5468,False
1,0.1111111,-0.2769196,-0.3709844,0.2150464,4.681315,-4.363667,-2.82955,0.6841104,1.215737,0.4196615,-1.061764,-0.01517811,-0.3681135,0.2231196,0.0443267,-0.6572112,-4.017264,-0.106189,0.7383903,1.447094,0.3472252,-0.27559,0.2324383,-0.03999713,-0.6759651,-0.03510392,0.01994574,0.846392,1.509918,0.182112,0.4605952,1.053992,0.2304881,306.8351,260.0407,333.4323,False
1,0.1222222,-0.2654285,-0.3338037,0.1775848,4.68145,-4.360639,-2.826779,0.6832119,1.215922,0.4188719,-1.061871,-0.009720056,-0.3444248,0.2250941,0.07824666,-0.655593,-4.012468,-0.106894,0.7380855,1.447173,0.346844,-0.2681792,0.2196364,-0.03901644,-0.6762437,-0.03147976,0.01994681,0.8466548,1.509927,0.1821456,0.4596882,1.054734,0.2289144,306.7516,259.9787,333.3872,False
1,0.1333333,-0.2623662,-0.3116015,0.1338098,4.682197,-4.35797,-2.823867,0.682402,1.21612,0.4180453,-1.061618,0.02318922,-0.3101185,0.2068404,0.107737,-0.6535696,-4.009292,-0.1071808,0.7379441,1.447308,0.34641,-0.2586947,0.2025633,-0.04339337,-0.6768461,-0.02887066,0.02046107,0.8469781,1.509887,0.181989,0.4586446,1.055361,0.2279469,306.7167,260.0177,333.4348,False
1,0.1444445,-0.2592973,-0.2914594,0.1092079,4.682688,-4.35512,-2.820891,0.6815423,1.216281,0.4173033,-1.061834,-0.01999326,-0.2791359,0.1822787,0.1201801,-0.6520063,-4.006873,-0.1068705,0.7377656,1.447328,0.3459184,-0.2491124,0.1854867,-0.03604951,-0.6769004,-0.02590151,0.0206664,0.84727,1.509869,0.1819575,0.4574792,1.055951,0.2273684,306.7014,260.0629,333.6437,False
1,0.1555556,-0.2541879,-0.2543389,0.06323478,4.683945,-4.35384,-2.818243,0.6808864,1.216579,0.4167266,-1.061646,0.01730542,-0.2524785,0.1673454,0.124177,-0.6506353,-4.004234,-0.1069581,0.7376575,1.447469,0.3453789,-0.237516,0.1620213,-0.04045791,-0.6774629,-0.02408576,0.02144217,0.8476115,1.50981,0.181834,0.4563226,1.056582,0.2269665,306.6216,260.0619,333.964,False
1,0.1666667,-0.2512744,-0.2076006,0.0278788,4.685026,-4.35327,-2.815443,0.6802317,1.216831,0.4162688,-1.061509,0.01232476,-0.2288687,0.1810792,0.1475039,-0.64855,-3.999822,-0.1086343,0.7375443,1.447586,0.3449178,-0.2280434,0.150296,-0.04802573,-0.6782794,-0.02161328,0.02184698,0.8479434,1.509744,0.1815903,0.4552096,1.057271,0.2265341,306.4977,260.0353,334.2669,False
