loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.1891997,-1.683918,-0.4570201,-1.280187,-3.904499,2.988893,0.5996934,1.211453,0.5097055,-1.495797,0.02972338,-0.3357748,0.300786,0.3447895,-0.7214242,-4.414521,-0.1935849,0.660114,1.416118,0.4238219,-0.105903,0.07078783,0.003647612,-0.9031072,0.1028571,0.02230104,0.7399189,1.473212,0.2307479,0.4506933,1.027786,0.3051178,307.8972,215.5736,3.56869,False
2,0.01111111,-0.1883872,-1.588856,-0.4182151,-1.279064,-3.888428,2.986423,0.5976246,1.211883,0.5089016,-1.496016,-0.02021026,-0.3360884,0.2850034,0.3222844,-0.7190828,-4.409638,-0.1935234,0.6594019,1.416439,0.4236,-0.1122744,0.07611777,0.004768756,-0.9030268,0.1041014,0.02290105,0.739848,1.473202,0.230788,0.451428,1.027758,0.3034486,308.47,212.6506,5.42761,False
2,0.02222222,-0.185371,-1.52049,-0.3920428,-1.277881,-3.872743,2.983872,0.5957471,1.212249,0.5082366,-1.49641,-0.0358215,-0.3323715,0.2694068,0.2741747,-0.7181656,-4.405563,-0.1930091,0.6586146,1.416629,0.4234569,-0.1283446,0.08570208,-0.004661115,-0.9033336,0.1056171,0.02393063,0.7397836,1.473237,0.2308342,0.4529257,1.027448,0.3009886,308.7742,211.2083,5.824747,False
2,0.03333334,-0.1814716,-1.396663,-0.3534345,-1.277066,-3.859867,2.982183,0.5939107,1.212553,0.5074022,-1.496186,0.02077267,-0.3294227,0.2706985,0.2453902,-0.7169639,-4.40032,-0.1933351,0.6577585,1.416734,0.4233012,-0.1379201,0.09422991,-0.004575324,-0.9034188,0.10727,0.02469123,0.7397199,1.473223,0.230886,0.4549325,1.026887,0.2978986,309.002,210.2524,5.515683,False
2,0.04444445,-0.1786276,-1.266383,-0.3085006,-1.276709,-3.849401,2.981075,0.5923935,1.212701,0.5067437,-1.496335,-0.01383523,-0.3165295,0.3037557,0.230645,-0.7157757,-4.393056,-0.1956766,0.6569296,1.416828,0.4232049,-0.1464055,0.1016911,-0.001298846,-0.903259,0.1089369,0.02560656,0.7395319,1.473142,0.2310727,0.4573159,1.026197,0.2944726,309.2382,209.2348,5.116745,False
2,0.05555556,-0.1779248,-1.128612,-0.2540169,-1.276947,-3.840155,2.980462,0.5909329,1.212789,0.5061023,-1.496292,0.00410958,-0.3037257,0.3251077,0.2147334,-0.7147306,-4.385919,-0.1981371,0.6560602,1.416972,0.4229913,-0.1570278,0.1155499,-0.0001421487,-0.9032462,0.1111148,0.02623453,0.739328,1.473116,0.2312942,0.4599093,1.025509,0.291037,309.4631,208.1397,4.700827,False
2,0.06666667,-0.177281,-0.9929939,-0.2015181,-1.277327,-3.832711,2.980235,0.5896198,1.212746,0.5055456,-1.496393,-0.009283198,-0.2814831,0.3400869,0.1880297,-0.7144478,-4.379038,-0.2009475,0.6552607,1.416982,0.4228625,-0.1568978,0.1421936,0.009413419,-0.9028366,0.1143017,0.02586435,0.7391607,1.473136,0.2315159,0.4623179,1.024903,0.2877908,309.6554,207.1745,4.196787,False
2,0.07777778,-0.1795555,-0.9043468,-0.1681572,-1.277812,-3.824789,2.979992,0.5881532,1.212766,0.5050161,-1.496257,0.01246013,-0.2595645,0.3285504,0.1483115,-0.714761,-4.374039,-0.2023086,0.6545281,1.417056,0.4227796,-0.1557634,0.1549768,0.01577954,-0.9024206,0.1169092,0.02603746,0.7389289,1.473084,0.2316589,0.4642927,1.024474,0.2849991,309.7603,206.4117,3.715508,False
2,0.08888889,-0.1809588,-0.7729944,-0.1189475,-1.278856,-3.820058,2.980682,0.5869685,1.212784,0.5045776,-1.496377,-0.01102858,-0.2325929,0.2807779,0.1050434,-0.7152542,-4.371713,-0.2023669,0.6536915,1.417146,0.4227426,-0.1493108,0.167763,0.01995975,-0.9020792,0.1198589,0.02559857,0.7387335,1.47309,0.2317927,0.4656387,1.024242,0.2827507,309.7967,205.8442,3.372663,False
2,0.1,-0.1664237,-0.6481277,-0.09318294,-1.279159,-3.816959,2.981174,0.585928,1.212697,0.5041029,-1.496271,0.009676029,-0.2068371,0.2222368,0.06493242,-0.71547,-4.369964,-0.2018069,0.6529163,1.417118,0.4226866,-0.1440392,0.1613616,0.01564972,-0.902034,0.121858,0.0258529,0.7384781,1.473116,0.2318597,0.4662838,1.024189,0.2810642,309.7766,205.4269,3.224617,False
