loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.351182,-1.283105,-0.1947072,-1.302431,-3.979307,3.094765,0.6134515,1.210936,0.5053179,-1.428542,-0.02734077,-0.2132415,0.1782313,0.1177548,-0.7353345,-4.493186,-0.1373379,0.6739125,1.417215,0.4193246,-0.03858888,0.0627581,0.03224318,-0.9286496,0.1095654,0.01754197,0.7498266,1.473979,0.2255507,0.4485979,1.033855,0.3020995,306.4237,219.5276,2.312085,False
2,0.01111111,-0.3522722,-1.291598,-0.1913765,-1.301386,-3.964333,3.09516,0.6112847,1.21123,0.5047348,-1.428414,0.01201473,-0.2177054,0.1752326,0.0964682,-0.7351645,-4.490371,-0.1368985,0.6733186,1.417255,0.4193063,-0.04391052,0.0744739,0.02909529,-0.928183,0.1108739,0.01736514,0.7496315,1.473925,0.2256958,0.4485974,1.034134,0.2998874,306.6931,217.3433,3.774766,False
2,0.02222222,-0.3511732,-1.301195,-0.1923854,-1.29987,-3.94893,3.094875,0.608965,1.211354,0.5037761,-1.428647,-0.02143058,-0.2251147,0.1859484,0.09448982,-0.7345201,-4.48658,-0.1369397,0.672645,1.41734,0.4193723,-0.05032879,0.0883308,0.02380493,-0.9281787,0.11275,0.01699043,0.7494811,1.473969,0.2259078,0.4491934,1.034385,0.2969936,306.794,216.0756,4.117442,False
2,0.03333334,-0.3500922,-1.304376,-0.1902416,-1.29854,-3.933806,3.094654,0.6067625,1.211549,0.5031064,-1.42832,0.03016111,-0.2291271,0.1996762,0.1127517,-0.7329803,-4.482242,-0.1375432,0.6719596,1.417437,0.4193881,-0.05460034,0.09155293,0.02063154,-0.9281266,0.1143274,0.01684636,0.7492532,1.473912,0.2261362,0.4502819,1.034588,0.293549,306.7898,215.0257,4.050869,False
2,0.04444445,-0.3458267,-1.298008,-0.189019,-1.297266,-3.918719,3.094525,0.6045371,1.211571,0.5022814,-1.428884,-0.05174592,-0.2341675,0.2080143,0.1394981,-0.7308891,-4.477915,-0.1379901,0.6711682,1.417528,0.4194107,-0.0620742,0.09583692,0.01854641,-0.9281932,0.1159427,0.01694916,0.7490121,1.473994,0.2263591,0.4517621,1.034756,0.2897364,306.7698,213.9214,3.917985,False
2,0.05555556,-0.3416054,-1.293713,-0.1913552,-1.295755,-3.904092,3.09403,0.6023813,1.211753,0.5015967,-1.428975,-0.007828131,-0.2467762,0.2282926,0.1450966,-0.7296119,-4.472868,-0.1386221,0.6703522,1.417529,0.4194486,-0.07164004,0.108635,0.01649552,-0.9279199,0.1177704,0.01683997,0.7488513,1.473928,0.2265899,0.4534483,1.034852,0.2857034,306.7297,212.6922,3.817594,False
2,0.06666667,-0.3384775,-1.275621,-0.1946449,-1.294203,-3.889591,3.093844,0.6001826,1.211961,0.5009382,-1.428886,0.008113614,-0.2647411,0.2561341,0.1412235,-0.728659,-4.467088,-0.139441,0.6694252,1.417525,0.4194801,-0.08439188,0.1246556,0.01445662,-0.9278166,0.1203183,0.01651586,0.7484575,1.473835,0.226891,0.4552796,1.034918,0.2817748,306.6755,211.4517,3.675691,False
2,0.07777778,-0.3343168,-1.244708,-0.1937588,-1.292666,-3.875919,3.093748,0.5980355,1.212099,0.5002658,-1.429345,-0.04201585,-0.2732759,0.2658446,0.132854,-0.7279138,-4.46189,-0.1399534,0.6685232,1.417577,0.4195259,-0.09282701,0.1364062,0.02089561,-0.927555,0.1226964,0.01640054,0.748126,1.473898,0.2271974,0.457057,1.034923,0.2780916,306.6371,210.2704,3.539223,False
2,0.08888889,-0.3259016,-1.202053,-0.1886886,-1.291323,-3.862972,3.093466,0.5959648,1.2122,0.4995513,-1.429085,0.02412403,-0.2871491,0.267037,0.1287199,-0.7270941,-4.457096,-0.1399374,0.6675484,1.417611,0.4195776,-0.09387045,0.1470543,0.01983828,-0.9271673,0.1250652,0.01600373,0.7478619,1.473789,0.2274785,0.4586929,1.034906,0.2748489,306.647,209.1468,3.450976,False
2,0.1,-0.3122256,-1.142312,-0.1794605,-1.290136,-3.851312,3.093276,0.5940256,1.212208,0.4989302,-1.429147,-0.00589278,-0.2871045,0.2680666,0.1329887,-0.7259175,-4.452275,-0.1403571,0.6665654,1.41751,0.419601,-0.1013303,0.1673131,0.0145369,-0.927326,0.1282728,0.01554061,0.7475199,1.473802,0.2277915,0.4600327,1.034866,0.2720682,306.7063,208.1224,3.43285,False
