loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.3013754,-1.485491,-0.01899745,-1.216705,-3.881386,3.128927,0.6045661,1.227607,0.4804673,-1.340723,0.0762139,-0.2838691,0.2788039,0.115168,-0.6708247,-4.560832,-0.07654192,0.6921064,1.424702,0.39329,-0.07468307,0.1282713,0.0009808261,-0.9318156,0.002115482,0.05169915,0.7572371,1.469353,0.1966226,0.4383337,1.042508,0.2835858,305.8035,214.0162,8.589409,False
2,0.01111111,-0.2983585,-1.439691,-0.01716267,-1.21689,-3.865297,3.126726,0.6029876,1.227421,0.4794779,-1.341053,-0.03099324,-0.2944174,0.2948616,0.11435,-0.6699474,-4.554539,-0.0779683,0.6914389,1.424716,0.3934464,-0.08634973,0.1421488,0.003203155,-0.9316275,0.004634433,0.05157185,0.757392,1.469333,0.1970041,0.4411263,1.041594,0.2792422,307.4155,207.2336,12.99463,False
2,0.02222222,-0.2890053,-1.372483,-0.009131879,-1.21713,-3.851305,3.124716,0.6015766,1.227165,0.4783707,-1.341146,-0.008140173,-0.3029176,0.309904,0.1060449,-0.6693419,-4.548003,-0.07942052,0.690846,1.424676,0.3935974,-0.09383317,0.1485538,-0.0009942134,-0.9316691,0.007046458,0.05137797,0.7575718,1.469274,0.1973801,0.4452054,1.039399,0.274287,308.4057,205.271,12.87759,False
2,0.03333334,-0.2798242,-1.271199,-0.001317739,-1.217448,-3.839226,3.123574,0.6003213,1.226888,0.4775488,-1.340882,0.02415176,-0.3180934,0.349906,0.04896249,-0.6710362,-4.539948,-0.08160751,0.6901383,1.424542,0.3937612,-0.1119206,0.1624316,-0.001903223,-0.9316696,0.009681789,0.05160354,0.757663,1.469276,0.1978121,0.4500152,1.036341,0.2692201,309.2304,204.4684,11.3667,False
2,0.04444445,-0.2759013,-1.178424,0.01081996,-1.218042,-3.828075,3.12271,0.5989816,1.226695,0.4767113,-1.341325,-0.04075877,-0.3159081,0.3766374,0.03532939,-0.6715128,-4.531922,-0.0844776,0.6894457,1.424454,0.3939593,-0.1235955,0.1858914,-0.001829722,-0.9315556,0.01314669,0.05139315,0.7577057,1.469324,0.1981208,0.4550149,1.032959,0.2644742,310.1255,203.6332,9.844995,False
2,0.05555556,-0.2637172,-1.004526,0.04158271,-1.219485,-3.82234,3.123199,0.5981342,1.226187,0.4759376,-1.341101,0.02079746,-0.2952917,0.4383118,0.03245651,-0.6717914,-4.521003,-0.09039035,0.6887139,1.424307,0.3941286,-0.1340858,0.2104338,0.008895496,-0.9308057,0.0169919,0.05092976,0.7577904,1.469352,0.1985202,0.4595998,1.029755,0.2603443,310.9859,202.8062,8.522309,False
2,0.06666667,-0.24951,-0.8028946,0.08177428,-1.2218,-3.819192,3.124695,0.597359,1.225693,0.475507,-1.341043,0.004976533,-0.2909008,0.4692491,0.02416449,-0.6724333,-4.510912,-0.09519709,0.6879964,1.424233,0.3943021,-0.1306666,0.2157889,0.03014882,-0.9297681,0.01997131,0.05052496,0.7579609,1.469323,0.1988873,0.4632963,1.027141,0.2570506,311.7092,202.1126,7.460992,False
2,0.07777778,-0.2393034,-0.6716354,0.1096468,-1.224019,-3.816118,3.126003,0.5965763,1.225299,0.4750409,-1.341488,-0.04067458,-0.2921035,0.4683199,0.009246845,-0.6733488,-4.50272,-0.09829301,0.6874078,1.424211,0.3945177,-0.1273635,0.2200616,0.03969498,-0.9288579,0.02317576,0.04991483,0.7580487,1.469341,0.1992941,0.4657348,1.025334,0.2545702,312.2332,201.6026,6.768583,False
2,0.08888889,-0.2249732,-0.4987979,0.1425455,-1.226602,-3.816061,3.12789,0.5958862,1.224932,0.4747334,-1.341327,0.01484566,-0.2839963,0.4268494,-0.006099489,-0.6743012,-4.497668,-0.09933138,0.6869028,1.424077,0.3947449,-0.1369637,0.2264787,0.03658631,-0.9284376,0.02671816,0.0495862,0.7582165,1.469345,0.1998217,0.4662009,1.024751,0.2535136,312.9381,200.0555,8.122059,False
2,0.1,-0.2126793,-0.3568935,0.1682038,-1.229227,-3.816841,3.130094,0.595412,1.224591,0.4745152,-1.341419,-0.008639214,-0.2525933,0.3553483,-0.01552363,-0.6750288,-4.495061,-0.0995407,0.6865109,1.424001,0.394953,-0.1403248,0.2232642,0.02064731,-0.9286177,0.0297792,0.04940377,0.7583321,1.46936,0.2002411,0.4653399,1.02493,0.2529394,312.3367,201.3864,7.079363,False
2,0.1111111,-0.2077503,-0.2524181,0.1770955,-1.231437,-3.817394,3.132605,0.5950481,1.224296,0.4742625,-1.341766,-0.03168251,-0.2190078,0.2944938,-0.02699126,-0.6757814,-4.49321,-0.09967972,0.6859881,1.423926,0.3951507,-0.1427205,0.2221543,-0.004895313,-0.9294081,0.03283238,0.04922347,0.7585038,1.469329,0.2006352,0.4637145,1.025768,0.2526645,311.8791,202.1261,6.921357,False
2,0.1222222,-0.2038397,-0.1683381,0.1626817,-1.232693,-3.818179,3.134959,0.5947354,1.224007,0.4741964,-1.341631,0.01240173,-0.1676642,0.205986,-0.05697775,-0.6774943,-4.494725,-0.09838143,0.6856201,1.42384,0.3954215,-0.1491954,0.2285461,-0.01442878,-0.9297079,0.03629862,0.04898325,0.7585924,1.46936,0.2010796,0.4616444,1.027044,0.2525898,311.4028,202.4124,7.335001,False
2,0.1333333,-0.196736,-0.08965385,0.1408324,-1.233424,-3.819231,3.137308,0.5945992,1.22353,0.4740701,-1.341105,0.04795804,-0.1307403,0.1653485,-0.0672464,-0.6785638,-4.493762,-0.09878836,0.685006,1.423667,0.3956571,-0.1502451,0.2402586,-0.01551272,-0.9298262,0.03999535,0.04844929,0.7586558,1.46939,0.2014959,0.4595181,1.028566,0.2526272,310.8625,202.6849,7.847668,False
2,0.1444445,-0.188434,-0.03858934,0.1308871,-1.234574,-3.819775,3.139366,0.5942611,1.223119,0.4739261,-1.341191,-0.008418256,-0.1256332,0.1644462,-0.09073845,-0.6805117,-4.491221,-0.09957267,0.6845096,1.423496,0.3958962,-0.1425689,0.2445397,0.004640998,-0.9289276,0.04342178,0.04766686,0.7587216,1.469375,0.2019176,0.4576551,1.030099,0.2526221,310.334,202.8793,8.3658,False
2,0.1555556,-0.172795,0.04234892,0.1175412,-1.235392,-3.823261,-3.141252,0.5940618,1.222831,0.4738979,-1.341222,-0.002655011,-0.1375044,0.1743255,-0.1150452,-0.6827525,-4.487681,-0.1003599,0.6839466,1.423297,0.3960381,-0.134947,0.2402949,0.02161682,-0.9279913,0.04655951,0.04703968,0.7588052,1.469404,0.2022882,0.4562486,1.031432,0.2525007,309.8389,202.9056,8.820578,False
2,0.1666667,-0.1539201,0.1137226,0.1074447,-1.23623,-3.826727,-3.138951,0.5938603,1.222688,0.4740183,-1.34126,-0.003556257,-0.1418289,0.1808444,-0.1266694,-0.6847882,-4.484443,-0.1011261,0.6834829,1.423151,0.3962529,-0.1349934,0.232837,0.01843422,-0.9278719,0.04954558,0.04675818,0.7589012,1.469352,0.2027509,0.4553251,1.032371,0.2521828,309.4256,202.8646,9.105729,False
2,0.1777778,-0.1382234,0.1818967,0.09737635,-1.236934,-3.831095,-3.136507,0.5937455,1.222422,0.4741812,-1.341626,-0.03348337,-0.1291864,0.1583829,-0.1259053,-0.6861299,-4.483097,-0.1011767,0.6831006,1.422941,0.3964391,-0.1351756,0.2242839,0.002472271,-0.9283188,0.05230701,0.04660612,0.759016,1.469371,0.2031453,0.454822,1.032845,0.2516449,309.1838,202.8591,9.09365,False
2,0.1888889,-0.1343342,0.2713004,0.08294188,-1.237601,-3.83718,-3.133133,0.5936961,1.222117,0.4744573,-1.341794,-0.0152021,-0.09745787,0.1240839,-0.1264818,-0.6875813,-4.483001,-0.1012174,0.6826875,1.422831,0.3966093,-0.1384951,0.2306507,-0.01030042,-0.9288642,0.05572478,0.04631583,0.7590512,1.469437,0.2035282,0.4545846,1.032967,0.2510588,309.1087,202.9176,8.79744,False
2,0.2,-0.1335678,0.345845,0.0781946,-1.238368,-3.84375,-3.129526,0.5936409,1.221835,0.4748218,-1.341809,-0.001380323,-0.07511486,0.1143215,-0.1225087,-0.6889571,-4.481551,-0.1022033,0.6821468,1.422712,0.3968794,-0.1363924,0.2466179,-0.01674527,-0.9291481,0.05996453,0.04518026,0.7590895,1.469519,0.2039804,0.4544516,1.032895,0.2506202,309.1279,202.9971,8.412936,False
