loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.3103317,-1.230295,-0.09248401,-1.292894,-3.973248,3.130353,0.6228238,1.214085,0.502696,-1.376305,0.08072226,-0.2979774,0.2769762,0.08772004,-0.7258477,-4.504662,-0.1446083,0.6869149,1.420422,0.4174364,-0.116103,0.1273677,0.01845805,-0.9281771,0.03592125,0.03808001,0.758314,1.473233,0.2215352,0.4569074,1.030881,0.3012232,307.7035,218.7462,3.000729,False
1,0.01111111,-0.3009093,-1.17802,-0.08537897,-1.292304,-3.961153,3.129969,0.621046,1.214186,0.5019667,-1.375012,0.117331,-0.297473,0.2496365,0.0459257,-0.7269375,-4.501942,-0.1433803,0.6861931,1.420525,0.417496,-0.1277827,0.1444328,0.01961762,-0.9278277,0.03866124,0.03824805,0.7583922,1.47325,0.2217717,0.4569628,1.03139,0.2990336,307.7469,216.5228,4.508984,False
1,0.02222222,-0.2903892,-1.136359,-0.07288454,-1.291983,-3.949095,3.129646,0.6193117,1.214131,0.5011809,-1.37443,0.05230109,-0.2868361,0.2506539,0.04371499,-0.7267734,-4.497425,-0.1438435,0.6855382,1.420512,0.4175136,-0.127796,0.1593346,0.01534064,-0.9277058,0.04132241,0.03797881,0.7583861,1.473315,0.2220113,0.4575872,1.031696,0.2961147,307.6972,215.4311,4.804975,False
1,0.03333334,-0.2736171,-1.054178,-0.05853911,-1.291887,-3.939459,3.129576,0.6177112,1.214097,0.500447,-1.375805,-0.1260129,-0.2514374,0.2759132,0.05213533,-0.726424,-4.491282,-0.1467721,0.6847655,1.420515,0.4175653,-0.1351298,0.18386,0.02390608,-0.9270639,0.04487466,0.03762354,0.758328,1.473389,0.22227,0.4586405,1.03179,0.2925813,307.6587,214.6289,4.612966,False
1,0.04444445,-0.2600825,-0.9613255,-0.03893041,-1.292069,-3.93119,3.129951,0.6162672,1.214003,0.4997017,-1.375908,-0.008247058,-0.2192191,0.3108356,0.0553456,-0.7263788,-4.484007,-0.1508127,0.6839062,1.420463,0.4175639,-0.1562796,0.2020123,0.03688277,-0.9260445,0.04821587,0.0380571,0.7583063,1.47345,0.2226102,0.4601343,1.031766,0.2888107,307.6167,213.6915,4.35048,False
1,0.05555556,-0.2465498,-0.8610299,-0.02044811,-1.292377,-3.924085,3.130322,0.6148195,1.21387,0.4989834,-1.376248,-0.03121929,-0.2181011,0.3365052,0.0427795,-0.7269726,-4.477291,-0.1533009,0.6830292,1.420585,0.4176116,-0.1646717,0.2169541,0.04760077,-0.9250618,0.05180195,0.03800863,0.7582517,1.473533,0.2228978,0.4618792,1.03163,0.2850741,307.5814,212.7367,4.011055,False
1,0.06666667,-0.2266796,-0.741473,0.008594343,-1.293573,-3.919025,3.130974,0.613372,1.2137,0.4983175,-1.376133,0.01072463,-0.2339734,0.3761728,0.02622547,-0.7280534,-4.469176,-0.1562069,0.6820664,1.420616,0.4176853,-0.1709279,0.2233694,0.0604433,-0.9238042,0.05505766,0.03817748,0.7582393,1.473564,0.2232702,0.4635841,1.031422,0.2816377,307.5694,211.9178,3.568273,False
1,0.07777778,-0.2088918,-0.6379412,0.03133122,-1.294639,-3.914287,3.131562,0.6120413,1.213606,0.4976306,-1.376345,-0.01956014,-0.2615468,0.4180378,0.010855,-0.7293626,-4.46043,-0.1588464,0.6811839,1.420612,0.4177079,-0.1740193,0.2308351,0.07005069,-0.922658,0.05835691,0.03824352,0.7582573,1.473586,0.2235777,0.4649602,1.031178,0.2786675,307.5881,211.2746,3.143317,False
1,0.08888889,-0.2005395,-0.5845786,0.04162386,-1.29549,-3.909276,3.132179,0.6106921,1.213554,0.4970071,-1.376544,-0.01815033,-0.2890887,0.4298616,0.01973264,-0.7296491,-4.452702,-0.1605324,0.6803355,1.420619,0.4177392,-0.1761903,0.2318984,0.06580949,-0.9219507,0.06163753,0.03830718,0.7582443,1.473609,0.2238805,0.4657808,1.03093,0.2762407,307.6294,210.8084,2.790987,False
1,0.1,-0.1965254,-0.5142171,0.04968092,-1.296215,-3.90513,3.133307,0.6096426,1.213313,0.4964066,-1.37659,-0.004130379,-0.2933181,0.4191328,0.03139102,-0.7296529,-4.446201,-0.1619607,0.6794948,1.420694,0.4177315,-0.1741784,0.2340601,0.05404427,-0.9219544,0.06585199,0.03771782,0.7585175,1.473909,0.224148,0.4659329,1.030736,0.2743882,307.6723,210.5934,2.508248,False
1,0.1111111,-0.2010558,-0.4386025,0.05026772,-1.296798,-3.902287,3.134928,0.6083754,1.213284,0.4958837,-1.37636,0.02092544,-0.2858015,0.3890094,0.05981965,-0.7287021,-4.440752,-0.1630478,0.678581,1.420683,0.4176867,-0.171243,0.2393698,0.0294809,-0.922609,0.06983008,0.0374808,0.7586423,1.473913,0.2244313,0.4655168,1.030652,0.2730898,307.7109,210.4998,2.439161,False
1,0.1222222,-0.2130433,-0.367301,0.0455683,-1.297089,-3.900307,3.13715,0.6072156,1.21294,0.4953516,-1.375954,0.03689212,-0.2847846,0.3568887,0.07764486,-0.7276901,-4.436043,-0.1634409,0.6777279,1.420712,0.4177024,-0.1755052,0.2511168,0.02738076,-0.9221765,0.07418501,0.03692846,0.7586054,1.473934,0.2247777,0.4647149,1.030696,0.2722346,307.7113,210.4344,2.590003,False
