loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.06744826,-1.166943,-0.5068036,-1.317599,-3.959112,2.779341,0.6181363,1.212894,0.5217443,-1.896597,0.028624,-0.3828214,0.4074206,0.2408757,-0.7222109,-4.377337,-0.2135986,0.6371965,1.411961,0.4188898,-0.2199348,0.3021904,0.07811764,-0.8765081,0.1550177,-0.01101643,0.7289307,1.479224,0.2292459,0.4688449,1.092979,0.3016265,297.5681,211.6812,7.077916,False
2,0.01111111,-0.07938531,-1.080431,-0.4647071,-1.317308,-3.948746,2.778052,0.6165662,1.213197,0.5215788,-1.896745,-0.01364774,-0.3630278,0.364794,0.2254094,-0.7207372,-4.37278,-0.2135978,0.6365179,1.411955,0.4185755,-0.2178131,0.304318,0.07702861,-0.8756996,0.1595429,-0.01153735,0.7290509,1.479289,0.2294683,0.4694604,1.092903,0.3001472,297.7537,211.1578,6.730322,False
2,0.02222222,-0.08697131,-1.031376,-0.4479269,-1.316864,-3.937162,2.776326,0.6147426,1.213282,0.5214181,-1.897007,-0.02375863,-0.3633092,0.3500561,0.2060907,-0.7199526,-4.367008,-0.2138385,0.6358982,1.412073,0.4184117,-0.2093553,0.3000416,0.07055683,-0.8751435,0.1637712,-0.01221565,0.7291985,1.4793,0.2297041,0.4706791,1.092519,0.2980766,297.9368,210.451,6.493065,False
2,0.03333334,-0.1010448,-0.9481146,-0.4132639,-1.316415,-3.928396,2.775722,0.6133031,1.213577,0.5212581,-1.896784,0.02069863,-0.3548701,0.3479301,0.1985386,-0.718883,-4.360748,-0.2148803,0.6353022,1.41221,0.4182103,-0.2072833,0.2957733,0.06521288,-0.8746353,0.1678886,-0.01262019,0.7293504,1.479371,0.2299116,0.4723631,1.091968,0.2956617,298.1938,209.6056,6.199342,False
2,0.04444445,-0.1129498,-0.8712559,-0.3796281,-1.31614,-3.919913,2.775131,0.6121076,1.213881,0.5210929,-1.896968,-0.01704482,-0.3367903,0.3435481,0.1983263,-0.7175707,-4.354319,-0.216543,0.6348152,1.41241,0.4179924,-0.2021235,0.274434,0.05133044,-0.8744926,0.1707578,-0.01233496,0.7295394,1.479405,0.230058,0.4742545,1.09137,0.2931461,298.4211,208.7681,5.849168,False
2,0.05555556,-0.1258494,-0.8264271,-0.358575,-1.315816,-3.911256,2.774807,0.6107283,1.214143,0.520952,-1.896669,0.02766638,-0.3113515,0.3177416,0.204259,-0.7157666,-4.349411,-0.2175835,0.6343462,1.412568,0.4177756,-0.2021682,0.2584504,0.04815075,-0.8740665,0.173867,-0.01208329,0.7297242,1.479454,0.2302113,0.4761174,1.090777,0.2907059,298.6036,207.91,5.532951,False
2,0.06666667,-0.1462665,-0.7570406,-0.3216614,-1.315941,-3.904137,2.775365,0.6094687,1.214326,0.5207872,-1.896787,-0.01101186,-0.294479,0.2920403,0.206004,-0.7140664,-4.345002,-0.218139,0.6338463,1.412634,0.4176049,-0.1979964,0.2360553,0.04066934,-0.8739046,0.1760995,-0.01158129,0.7298934,1.479417,0.230356,0.4777751,1.090326,0.2885818,298.8043,207.2042,5.201294,False
2,0.07777778,-0.1506216,-0.7196558,-0.302708,-1.315808,-3.896378,2.775181,0.6082945,1.214527,0.5205953,-1.8966,0.01725396,-0.272441,0.2471533,0.2043417,-0.7122182,-4.342395,-0.2178982,0.6334944,1.412775,0.4174573,-0.1970009,0.2190047,0.03534537,-0.8737485,0.1785183,-0.01101111,0.7300786,1.479461,0.2304816,0.4791186,1.090108,0.2868853,298.9638,206.6169,4.991281,False
2,0.08888889,-0.1593049,-0.6598703,-0.2774985,-1.315636,-3.890443,2.775757,0.6073616,1.214636,0.5203359,-1.896211,0.03550087,-0.2483834,0.2055655,0.1888373,-0.7108914,-4.340416,-0.2173627,0.6332202,1.412886,0.4173996,-0.1895472,0.2136588,0.03526957,-0.8734524,0.1811539,-0.01092029,0.7302881,1.479436,0.2306471,0.4800139,1.090128,0.2855509,299.0487,206.0964,4.911249,False
2,0.1,-0.1615853,-0.6097299,-0.2618257,-1.315302,-3.884252,2.776097,0.6064882,1.214772,0.5200436,-1.896887,-0.06200834,-0.2349164,0.1854663,0.1618915,-0.7104978,-4.337919,-0.2171278,0.6329932,1.412946,0.4172862,-0.1852621,0.2179188,0.0373519,-0.8729874,0.1845561,-0.01118874,0.7304851,1.479459,0.2307594,0.4804248,1.090392,0.2845095,299.0479,205.7269,4.910401,False
