loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.164096,-0.518673,-0.2016318,-1.285638,-4.082787,2.935741,0.6342293,1.20251,0.502939,-1.703514,0.02268959,-0.3279921,0.3176395,0.1316436,-0.748573,-4.379897,-0.189073,0.6642336,1.407159,0.4103329,-0.2379825,0.2478921,-0.02941298,-0.8523058,0.1498663,0.008604407,0.7578034,1.475816,0.2192402,0.4556453,1.061727,0.3031128,301.0109,216.3343,7.345283,False
2,0.01111111,-0.1630348,-0.5154237,-0.1931287,-1.284982,-4.076595,2.935911,0.6326976,1.202585,0.502641,-1.703336,0.01605198,-0.3175708,0.2909613,0.1270693,-0.7477895,-4.376235,-0.1885878,0.6635163,1.407121,0.41013,-0.2241952,0.2340142,-0.0337847,-0.8528097,0.1526387,0.008810003,0.7577353,1.475772,0.2193847,0.4548886,1.061882,0.3022089,301.0132,216.0107,7.642028,False
2,0.02222222,-0.1619695,-0.5111172,-0.1867667,-1.284276,-4.070581,2.935962,0.6313072,1.202681,0.5023322,-1.703548,-0.01939586,-0.3104103,0.2633022,0.1161269,-0.7472553,-4.373017,-0.1877116,0.6627104,1.407223,0.4099808,-0.2210167,0.2329427,-0.03594916,-0.8533013,0.156072,0.008859538,0.7577001,1.475732,0.2195411,0.4542149,1.062076,0.3011702,301.0008,215.5954,7.882519,False
2,0.03333334,-0.1587809,-0.5057353,-0.1793546,-1.283624,-4.064569,2.935996,0.6298836,1.202864,0.5020018,-1.703505,0.004141822,-0.2906104,0.2238919,0.09752022,-0.7470433,-4.371103,-0.186616,0.6619171,1.407354,0.4097199,-0.2125456,0.2265293,-0.04028039,-0.8538339,0.1591034,0.008954879,0.7576209,1.475637,0.219696,0.4536611,1.062286,0.2999865,300.9563,215.1709,8.039569,False
2,0.04444445,-0.1556069,-0.492881,-0.169855,-1.283107,-4.059154,2.936059,0.6285605,1.202942,0.5016701,-1.703665,-0.01467318,-0.2728325,0.1972638,0.08116628,-0.7469549,-4.369072,-0.1856982,0.6610215,1.407294,0.4095542,-0.2103517,0.2254725,-0.03498154,-0.8541072,0.1623415,0.008972722,0.7575501,1.475665,0.2198582,0.4532547,1.062491,0.2986679,300.909,214.756,8.142162,False
2,0.05555556,-0.1524556,-0.4725833,-0.1593288,-1.282749,-4.053969,2.936161,0.6271362,1.202955,0.5013096,-1.703693,-0.002482685,-0.2590173,0.2014892,0.07362442,-0.7468457,-4.365401,-0.1859683,0.6602854,1.407301,0.4093359,-0.2145859,0.2212228,-0.03173485,-0.8543096,0.1653586,0.009506154,0.757478,1.475642,0.2199857,0.453035,1.062686,0.2972601,300.8805,214.3233,8.219551,False
2,0.06666667,-0.1429117,-0.4511644,-0.1445684,-1.282576,-4.049143,2.936137,0.6259376,1.202968,0.5009818,-1.703814,-0.01101149,-0.2558113,0.200383,0.07571817,-0.7463599,-4.361997,-0.1857523,0.659516,1.407365,0.4091346,-0.2028677,0.2137478,-0.03076606,-0.8545381,0.1680517,0.009558618,0.757344,1.475496,0.2200971,0.4529477,1.062861,0.2957814,300.8729,213.8747,8.259632,False
2,0.07777778,-0.1408633,-0.4169679,-0.1288038,-1.282402,-4.045335,2.936576,0.6247609,1.203063,0.5007126,-1.703828,-0.001219886,-0.2545477,0.2173632,0.08329822,-0.7458497,-4.357321,-0.1864618,0.6587528,1.40746,0.4089825,-0.1964261,0.2062955,-0.02549429,-0.8546792,0.1708078,0.009648632,0.7572735,1.475468,0.220192,0.452904,1.062996,0.2942686,300.8478,213.429,8.263329,False
2,0.08888889,-0.1387825,-0.3998787,-0.1214532,-1.28216,-4.040996,2.936915,0.6235399,1.203197,0.5003691,-1.704019,-0.01752189,-0.2566845,0.2205966,0.08014487,-0.7455823,-4.353533,-0.1863201,0.6580068,1.407503,0.4087846,-0.1900016,0.1892447,-0.02020161,-0.8547543,0.1727128,0.01026302,0.7572054,1.475488,0.2202871,0.452818,1.063072,0.2927653,300.8131,213.0227,8.234461,False
2,0.1,-0.1335203,-0.3709878,-0.1045929,-1.282264,-4.037669,2.937335,0.622463,1.203266,0.5000424,-1.703824,0.01789256,-0.2525038,0.2206473,0.07051653,-0.7456468,-4.349848,-0.1863518,0.6573355,1.40756,0.408679,-0.1910473,0.1754061,-0.01697074,-0.8548449,0.1747369,0.01107342,0.7571246,1.4755,0.2203853,0.4527349,1.063111,0.2913876,300.794,212.6755,8.180862,False
2,0.1111111,-0.1293365,-0.3410925,-0.09520447,-1.282096,-4.034537,2.93772,0.6215975,1.203247,0.4997408,-1.703716,0.009752989,-0.2377504,0.2142457,0.05755411,-0.7457714,-4.346791,-0.1864282,0.6567726,1.407571,0.4085317,-0.1857083,0.16155,-0.01379751,-0.8548065,0.1763965,0.0118524,0.7570235,1.475505,0.2204604,0.4525768,1.063141,0.2901757,300.8201,212.3953,8.108544,False
2,0.1222222,-0.1229793,-0.3207292,-0.07936376,-1.282347,-4.031504,2.938026,0.6206944,1.203258,0.4994109,-1.703888,-0.01586073,-0.2218939,0.207814,0.04884265,-0.7459061,-4.343593,-0.1868229,0.6561525,1.407619,0.408417,-0.1803131,0.1583582,-0.006391431,-0.8546606,0.1784982,0.01231073,0.7569274,1.475432,0.2205136,0.4523032,1.063194,0.2891077,300.8684,212.1568,8.076491,False
2,0.1333333,-0.1198234,-0.301485,-0.06883989,-1.28249,-4.028489,2.938384,0.6197278,1.2032,0.4990852,-1.703965,-0.006934516,-0.2008084,0.1874761,0.04103558,-0.7459498,-4.341641,-0.1866929,0.6555266,1.407617,0.4083173,-0.1792262,0.1508994,-0.003186367,-0.854488,0.1802993,0.01310249,0.7567481,1.475452,0.2206013,0.4519463,1.063298,0.2882035,300.8739,211.9764,8.078778,False
2,0.1444445,-0.1124139,-0.2789951,-0.05514441,-1.282787,-4.026156,2.938737,0.6188961,1.203185,0.4987168,-1.704032,-0.006094716,-0.1775264,0.1606393,0.04594573,-0.7454065,-4.339991,-0.1866386,0.6549771,1.407688,0.4082377,-0.1738318,0.15197,0.003147312,-0.8542547,0.182563,0.01333365,0.7566218,1.475463,0.2207286,0.4515711,1.063444,0.2874625,300.8357,211.8204,8.139441,False
2,0.1555556,-0.1071237,-0.2554503,-0.03826144,-1.283341,-4.023742,2.939014,0.6179649,1.203158,0.4983826,-1.703943,0.008191207,-0.1637819,0.1499116,0.04254364,-0.7452835,-4.338004,-0.1867635,0.6543377,1.407749,0.4081092,-0.1620333,0.1498395,0.01155258,-0.8538462,0.184662,0.01334883,0.7564814,1.475539,0.2208457,0.4511592,1.063595,0.2867948,300.786,211.705,8.193736,False
2,0.1666667,-0.1029138,-0.2340827,-0.02881586,-1.283748,-4.021592,2.939451,0.6172234,1.203088,0.4981244,-1.704079,-0.01260012,-0.1553404,0.1510091,0.03182557,-0.7456776,-4.33533,-0.1872639,0.6537328,1.407793,0.4079382,-0.1609019,0.1530483,0.01792599,-0.8534489,0.1870771,0.01355869,0.7563103,1.475562,0.2209768,0.4507003,1.063718,0.2861253,300.7437,211.6009,8.236066,False
2,0.1777778,-0.09869588,-0.2137316,-0.01509849,-1.284376,-4.020011,2.940036,0.616542,1.203008,0.4980021,-1.704093,-0.00117684,-0.161674,0.1585123,0.03194866,-0.7455967,-4.332259,-0.1875158,0.6531831,1.407807,0.4078145,-0.1534653,0.1509095,0.01572534,-0.8533423,0.1892761,0.01350809,0.7562001,1.475553,0.2211237,0.4502279,1.06382,0.2854395,300.7177,211.5312,8.236231,False
2,0.1888889,-0.09446296,-0.2008942,-0.008796018,-1.284849,-4.018143,2.940416,0.6158497,1.20294,0.4977758,-1.703952,0.0128706,-0.1638955,0.1618421,0.01814506,-0.7461996,-4.329494,-0.1876913,0.6526086,1.407828,0.4076805,-0.1524699,0.1402426,0.01040844,-0.8533887,0.1908377,0.01418266,0.7561131,1.475528,0.2212493,0.449776,1.063904,0.2847367,300.6876,211.468,8.212111,False
2,0.2,-0.09238128,-0.1827393,-0.00145163,-1.285437,-4.016561,2.941014,0.6152137,1.202945,0.4976475,-1.703901,0.004479265,-0.1608109,0.1630046,0.004277054,-0.7470263,-4.326843,-0.1879473,0.6520464,1.40788,0.4076698,-0.1471851,0.1370361,0.006096525,-0.8534984,0.1927865,0.01430837,0.7560058,1.47551,0.2213531,0.4494332,1.063982,0.2840799,300.6465,211.3798,8.185321,False
2,0.2111111,-0.08599731,-0.1741704,0.004877087,-1.286119,-4.014673,2.941179,0.6146343,1.202861,0.4974544,-1.703978,-0.007067484,-0.1459488,0.1554347,0.004082063,-0.7472947,-4.324848,-0.1883949,0.6516513,1.40784,0.4076116,-0.1387065,0.1380736,0.001743214,-0.8536475,0.1947181,0.01432328,0.7559794,1.475538,0.221473,0.4491825,1.064061,0.2834904,300.6033,211.3099,8.123408,False
2,0.2222222,-0.08283567,-0.1645805,0.00373821,-1.28635,-4.013041,2.941506,0.614038,1.202762,0.4972219,-1.703811,0.0152618,-0.1269035,0.1446864,-0.001497919,-0.7477341,-4.323104,-0.1888477,0.6512509,1.40775,0.4076753,-0.1344642,0.1327452,-0.000421863,-0.8537279,0.1965603,0.01435683,0.7558664,1.475578,0.2217348,0.4489741,1.064128,0.2829295,300.5792,211.2424,8.06661,False
2,0.2333333,-0.07646694,-0.1538758,0.008996882,-1.287093,-4.011677,2.941806,0.6136779,1.202679,0.4969938,-1.704096,-0.02621764,-0.1088575,0.1317448,0.001434615,-0.7478609,-4.321636,-0.1893721,0.6508915,1.407722,0.4076567,-0.1247569,0.1423351,0.01011741,-0.8531777,0.1989705,0.01381275,0.7558335,1.475572,0.2218916,0.4487976,1.064204,0.2823988,300.5688,211.1963,7.999123,False
2,0.2444444,-0.07011979,-0.1389198,0.01208452,-1.287528,-4.010647,2.942079,0.6131894,1.202589,0.4968367,-1.70399,0.009902203,-0.08980581,0.1134823,0.002190839,-0.7478551,-4.320726,-0.1896746,0.6505193,1.407701,0.4076383,-0.1214942,0.1498024,0.01539689,-0.8528044,0.2016008,0.01330622,0.7557075,1.475559,0.2220376,0.448638,1.064266,0.2818605,300.5336,211.1361,7.97091,False
2,0.2555556,-0.06802753,-0.1239787,0.01625474,-1.288135,-4.009679,2.942478,0.6126488,1.202545,0.4966421,-1.704024,-0.003285659,-0.08353148,0.1060394,-0.005381435,-0.7483424,-4.319488,-0.1898759,0.6501074,1.407675,0.4076364,-0.1097285,0.145535,0.02061659,-0.8523149,0.2035051,0.01285375,0.7554488,1.475495,0.2222252,0.4484828,1.064297,0.2813044,300.498,211.0632,7.958692,False
