loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.23958,-1.861259,-0.07137109,-1.357428,-4.033952,-3.1356,0.6255774,1.212438,0.525434,-1.51521,-0.01008861,-0.3346327,0.6137769,0.092436,-0.6981099,-4.51935,-0.02894776,0.6756157,1.416706,0.4395995,-0.1671597,0.2345136,0.02957933,-1.012343,0.1165501,0.01458001,0.7683825,1.496704,0.2378268,0.4392587,1.077361,0.3049459,297.4249,223.5716,0.01700182,False
1,0.01111111,-0.23958,-1.861259,-0.07137109,-1.357428,-4.033952,-3.1356,0.6255774,1.212438,0.525434,-1.515305,-0.008590921,-0.3346327,0.6137769,0.092436,-0.6981099,-4.51935,-0.02894776,0.6756157,1.416706,0.4395995,-0.1671597,0.2345136,0.02957933,-1.012343,0.1165501,0.01458001,0.7683825,1.496704,0.2378268,0.4396879,1.077403,0.3020068,297.7248,221.2025,1.55093,False
1,0.02222222,-0.2477752,-1.703226,-0.02015428,-1.35823,-3.999684,-3.136547,0.6196403,1.212754,0.5241339,-1.517986,-0.245102,-0.3833251,0.6461142,0.0195874,-0.7003709,-4.495506,-0.03715536,0.6732841,1.41667,0.4399457,-0.197965,0.2888942,0.03633048,-1.011402,0.1267289,0.01460797,0.768369,1.496604,0.2389011,0.4410172,1.077181,0.2984483,297.9337,219.7486,1.744467,False
1,0.03333334,-0.2545432,-1.620024,0.002700981,-1.358532,-3.964589,-3.137918,0.613939,1.212776,0.5224588,-1.512407,0.512113,-0.4127751,0.5979765,0.05584781,-0.6986334,-4.476948,-0.04152108,0.6710309,1.416806,0.4400089,-0.202136,0.3038346,0.04385515,-1.010107,0.1357432,0.0142298,0.7682827,1.496494,0.2400022,0.4428234,1.07682,0.2949567,297.9799,218.9861,1.216051,False
1,0.04444445,-0.2549018,-1.536824,0.01810723,-1.359225,-3.950222,-3.138073,0.6113309,1.212742,0.5215576,-1.511523,0.07622283,-0.4190149,0.5808653,0.06860146,-0.6977503,-4.467907,-0.04382658,0.6698956,1.416966,0.4399796,-0.2075096,0.3102445,0.03752117,-1.00987,0.1400973,0.01442554,0.7682997,1.496486,0.2405469,0.444394,1.075907,0.289839,298.2987,217.6376,1.419782,False
1,0.05555556,-0.258536,-1.443054,0.02382624,-1.359338,-3.936836,-3.137867,0.6087807,1.21273,0.5204229,-1.515162,-0.332869,-0.4335222,0.5529612,0.1080191,-0.6952251,-4.459878,-0.04467985,0.6687018,1.416961,0.4400375,-0.2139638,0.3166696,0.02908245,-1.009576,0.1446396,0.01459545,0.7681189,1.496593,0.2413273,0.4464652,1.074827,0.2832376,298.7901,215.8909,1.486888,False
1,0.06666667,-0.2598583,-1.38768,0.02131711,-1.35942,-3.923037,-3.13781,0.6062471,1.212692,0.519552,-1.515911,-0.06547238,-0.4387475,0.514555,0.1185253,-0.693665,-4.453054,-0.04479463,0.6675619,1.416825,0.4402227,-0.2204026,0.3230803,0.02275718,-1.009528,0.1492032,0.01488174,0.7681049,1.496586,0.2419782,0.4493778,1.074092,0.2766469,299.0501,214.4086,0.8058974,False
1,0.07777778,-0.2611798,-1.328068,0.01877833,-1.359547,-3.909728,-3.13774,0.6037604,1.212547,0.5186338,-1.515803,0.01014055,-0.4435694,0.5148395,0.06317462,-0.6954345,-4.444373,-0.04635738,0.6662898,1.416641,0.4402401,-0.2354019,0.3455034,0.01014777,-1.009809,0.154995,0.01500798,0.7679594,1.496517,0.242708,0.4525923,1.073811,0.2708507,299.0916,213.1066,359.9074,False
1,0.08888889,-0.2701227,-1.237581,0.01497272,-1.359468,-3.899487,-3.136549,0.601488,1.212315,0.5178196,-1.515836,-0.003107766,-0.4409954,0.5620327,0.002668309,-0.6981381,-4.431902,-0.05104348,0.6649192,1.416478,0.4402966,-0.2502584,0.3742684,0.0145938,-1.009397,0.1612841,0.01504899,0.7678802,1.496522,0.2434175,0.4554544,1.0739,0.2660217,299.0076,211.8133,359.3283,False
1,0.1,-0.2823095,-1.137452,0.02388367,-1.359962,-3.89006,-3.134766,0.5991903,1.212072,0.516969,-1.515911,-0.006887772,-0.4392617,0.5878166,-0.03663228,-0.7002931,-4.420252,-0.05518576,0.6633526,1.41643,0.4402983,-0.258605,0.3933969,0.03600494,-1.008129,0.1671598,0.01523488,0.7677927,1.496466,0.2440047,0.4576309,1.07424,0.2622113,298.8362,210.6277,359.1112,False
1,0.1111111,-0.293471,-1.022379,0.03802648,-1.36088,-3.882324,-3.132594,0.5971008,1.211719,0.5162311,-1.515432,0.04377849,-0.4481852,0.608261,-0.07585435,-0.7031651,-4.408673,-0.05867982,0.6618786,1.41633,0.4403851,-0.2659157,0.4061469,0.05207219,-1.006872,0.1730328,0.01525299,0.7677609,1.496457,0.2447395,0.45889,1.074667,0.2592683,298.6178,209.6927,359.1156,False
1,0.1222222,-0.3035521,-0.9104559,0.05326331,-1.361987,-3.876231,-3.130045,0.5951055,1.211604,0.5156052,-1.51499,0.0401307,-0.4740268,0.586031,-0.1044675,-0.7055763,-4.400506,-0.05876878,0.6604224,1.416456,0.4403822,-0.2691129,0.4168115,0.04998663,-1.006423,0.1789751,0.01508228,0.7677827,1.496376,0.2457216,0.459106,1.075087,0.2570511,298.4232,209.0877,359.1904,False
1,0.1333333,-0.3035521,-0.9104559,0.05326331,-1.361987,-3.876231,-3.130045,0.5951055,1.211604,0.5156052,-1.514989,-0.0001713049,-0.4740268,0.586031,-0.1044675,-0.7055763,-4.400506,-0.05876878,0.6604224,1.416456,0.4403822,-0.2691129,0.4168115,0.04998663,-1.006423,0.1789751,0.01508228,0.7677827,1.496376,0.2457216,0.4583816,1.075486,0.2553929,298.2785,208.8179,359.3037,False
1,0.1444445,-0.3035521,-0.9104559,0.05326331,-1.361987,-3.876231,-3.130045,0.5951055,1.211604,0.5156052,-1.518747,-0.3436341,-0.4740268,0.586031,-0.1044675,-0.7055763,-4.400506,-0.05876878,0.6604224,1.416456,0.4403822,-0.2691129,0.4168115,0.04998663,-1.006423,0.1789751,0.01508228,0.7677827,1.496376,0.2457216,0.4572022,1.075973,0.2544309,298.1731,208.8279,359.4381,False
1,0.1555556,-0.368665,-0.6495977,0.07611805,-1.36515,-3.860836,-3.118658,0.5892346,1.211452,0.5139735,-1.518911,-0.0121509,-0.5082582,0.5216426,-0.01389755,-0.704748,-4.376335,-0.05909554,0.6566101,1.416925,0.4408493,-0.2736696,0.429633,0.01277731,-1.006702,0.1955748,0.01541065,0.7675655,1.496441,0.2482326,0.4562199,1.076651,0.2547289,297.99,208.9663,359.6842,False
1,0.1666667,-0.4183046,-0.5156204,0.06889805,-1.36571,-3.860647,-3.111874,0.5876974,1.211064,0.5135252,-1.505178,1.255333,-0.4918979,0.5044059,0.02314232,-0.7033136,-4.368526,-0.06031128,0.6555654,1.41709,0.4410121,-0.2790015,0.4264368,0.0138885,-1.006303,0.2010211,0.01594514,0.7674875,1.496577,0.2489829,0.45478,1.077112,0.255236,297.8135,209.1388,359.9113,False
