loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.4175972,-2.881275,0.5586475,-1.350186,-4.062531,-3.036173,0.6425508,1.223789,0.4884083,-1.310675,0.08797699,-0.8887376,1.393491,-0.09529853,-0.6722937,-4.564096,-0.01540825,0.6970415,1.422001,0.3898795,-0.5486618,0.8821336,0.1547134,-1.026071,0.02512399,0.05353886,0.7836769,1.494041,0.1796324,0.4399361,1.06765,0.2910181,299.0484,236.4804,353.6768,False
2,0.01111111,0.4175972,-2.881275,0.5586475,-1.350186,-4.062531,-3.036173,0.6425508,1.223789,0.4884083,-1.309904,0.06963672,-0.8887376,1.393491,-0.09529853,-0.6722937,-4.564096,-0.01540825,0.6970415,1.422001,0.3898795,-0.5486618,0.8821336,0.1547134,-1.026071,0.02512399,0.05353886,0.7836769,1.494041,0.1796324,0.4409648,1.0651,0.2860254,299.9558,227.147,1.662546,False
2,0.02222222,0.3960186,-2.829151,0.5647942,-1.353564,-4.031573,-3.046532,0.6375856,1.223505,0.4875717,-1.306025,0.3542874,-0.8485526,1.438441,-0.1252457,-0.6752008,-4.536461,-0.02900289,0.6936854,1.42168,0.3905058,-0.552917,0.8970194,0.1579908,-1.023614,0.03691434,0.05393301,0.7833036,1.494087,0.1814244,0.44291,1.061895,0.2806957,301.0011,220.5089,7.052948,False
2,0.03333334,0.3245275,-2.576924,0.5805925,-1.362286,-3.979111,-3.062598,0.6287646,1.222626,0.4859331,-1.313333,-0.6705774,-0.8219582,1.45022,-0.1329246,-0.6798198,-4.485075,-0.05177851,0.6867881,1.421437,0.3916492,-0.5765509,0.903484,0.1348033,-1.020177,0.06028784,0.05516499,0.782406,1.494491,0.1850822,0.4442079,1.06126,0.2778013,302.3354,214.1876,12.91575,False
2,0.04444445,0.2766095,-2.349107,0.5838289,-1.367641,-3.960261,-3.067565,0.625308,1.2222,0.4853332,-1.309409,0.3651085,-0.8196801,1.446922,-0.1180607,-0.6814725,-4.45973,-0.06239919,0.6835896,1.421382,0.392103,-0.5798638,0.9099238,0.1199352,-1.018887,0.07244503,0.05526778,0.7819225,1.494686,0.1868839,0.4451702,1.060708,0.2752082,303.4313,211.1456,16.26822,False
2,0.05555556,0.2385111,-2.176718,0.5798156,-1.372627,-3.94109,-3.072563,0.6216865,1.221671,0.4848142,-1.308621,0.0675669,-0.8021052,1.390171,-0.0717288,-0.6815599,-4.438161,-0.07106566,0.6805856,1.421492,0.3924091,-0.5756047,0.9205661,0.1188736,-1.016885,0.0848037,0.05501851,0.781384,1.494763,0.1887107,0.4460953,1.060315,0.2731569,304.3411,208.8668,18.89215,False
2,0.06666667,0.1668954,-1.879796,0.584703,-1.378439,-3.93052,-3.073701,0.6191213,1.220927,0.4843159,-1.307654,0.08843198,-0.7761067,1.329258,-0.03724914,-0.6819471,-4.417793,-0.07947778,0.6773337,1.421577,0.3928425,-0.5724851,0.9174002,0.1081693,-1.015593,0.09656595,0.05494128,0.7808359,1.49488,0.1904459,0.4465561,1.060094,0.271395,304.9503,206.9787,20.76552,False
2,0.07777778,0.08550131,-1.554127,0.5948646,-1.385007,-3.924182,-3.07256,0.6163526,1.220389,0.484041,-1.30796,-0.0285517,-0.736327,1.24275,-0.003054999,-0.6815471,-4.400972,-0.08593488,0.6745703,1.421796,0.3933353,-0.5640414,0.9078258,0.1006066,-1.014225,0.1079639,0.0548984,0.7802907,1.495005,0.1920836,0.4466063,1.059968,0.2699286,305.3855,205.9309,21.74906,False
2,0.08888889,0.0009734631,-1.237057,0.5964795,-1.391211,-3.920275,-3.070312,0.6140067,1.219751,0.4836688,-1.306351,0.147985,-0.7223299,1.188377,0.006030168,-0.682337,-4.383096,-0.09248679,0.6716558,1.421828,0.3938637,-0.5597978,0.8939748,0.09732975,-1.012826,0.1187099,0.05505047,0.7797945,1.495161,0.1936653,0.446429,1.059828,0.2685802,305.7179,205.3071,22.28424,False
2,0.1,-0.08450653,-0.9403142,0.575852,-1.396785,-3.920045,-3.066247,0.6122662,1.219259,0.4836214,-1.30527,0.09765317,-0.6831731,1.070319,-0.02282735,-0.684262,-4.37127,-0.09541653,0.6694564,1.421911,0.3942823,-0.5512232,0.8598558,0.1056808,-1.010875,0.1283549,0.05571839,0.7792308,1.495304,0.1952198,0.445977,1.059751,0.2672863,306.0212,205.0457,22.40463,False
2,0.1111111,-0.08450653,-0.9403142,0.575852,-1.396785,-3.920045,-3.066247,0.6122662,1.219259,0.4836214,-1.305201,0.005934455,-0.6831731,1.070319,-0.02282735,-0.684262,-4.37127,-0.09541653,0.6694564,1.421911,0.3942823,-0.5512232,0.8598558,0.1056808,-1.010875,0.1283549,0.05571839,0.7792308,1.495304,0.1952198,0.4451225,1.05979,0.2660206,306.3054,205.3516,21.91642,False
2,0.1222222,-0.2388368,-0.5035484,0.5013111,-1.405596,-3.920217,-3.056412,0.6087257,1.218467,0.483361,-1.308755,-0.3243445,-0.5870157,0.8386706,-0.1094661,-0.6903632,-4.353528,-0.09905974,0.6648189,1.422076,0.3954458,-0.526704,0.8022881,0.1106124,-1.007468,0.1466331,0.0567208,0.7781173,1.495546,0.1979766,0.4441941,1.059902,0.2648775,306.3705,206.1674,21.03901,False
2,0.1333333,-0.3475491,-0.2603638,0.4458216,-1.409041,-3.924804,-3.048043,0.6074184,1.218198,0.4834008,-1.302064,0.6148731,-0.550936,0.7716992,-0.1283764,-0.6930488,-4.344105,-0.1016848,0.66245,1.422365,0.3959873,-0.5043833,0.7841753,0.1039715,-1.006156,0.1559913,0.05626407,0.7775478,1.495685,0.1993225,0.4434294,1.059944,0.2640717,306.2289,206.6689,20.34219,False
2,0.1444445,-0.4122102,-0.0956686,0.4173254,-1.412995,-3.929656,-3.0402,0.6059591,1.217882,0.4835074,-1.303525,-0.1384395,-0.5050489,0.7024136,-0.1218336,-0.694644,-4.336182,-0.1039173,0.6606365,1.422716,0.3966019,-0.4745943,0.7543354,0.09934604,-1.004886,0.1644702,0.05571413,0.7771001,1.49584,0.2006137,0.4420115,1.060027,0.2628208,306.5693,207.4078,19.23337,False
2,0.1555556,-0.5145529,0.155057,0.3735029,-1.416572,-3.939722,-3.029112,0.6051319,1.217547,0.4838083,-1.303349,0.0180443,-0.4604719,0.6177031,-0.03547313,-0.6924043,-4.329545,-0.1056604,0.6591952,1.423223,0.3971379,-0.4427694,0.7053307,0.0893264,-1.003926,0.1715835,0.05563157,0.7766846,1.495935,0.2018173,0.4404276,1.060236,0.2616228,306.8,208.6267,17.72426,False
2,0.1666667,-0.6242467,0.3812439,0.3223541,-1.419779,-3.951197,-3.016179,0.6042262,1.217253,0.4842463,-1.304741,-0.1268524,-0.4426959,0.5810246,0.03548923,-0.6902104,-4.320735,-0.1082128,0.6575963,1.423499,0.3975391,-0.4161285,0.6637567,0.09215432,-1.002534,0.1783984,0.05551466,0.7762808,1.496075,0.2031012,0.4387193,1.060479,0.2605758,306.9675,209.9925,16.01233,False
2,0.1777778,-0.7852366,0.6410625,0.2273858,-1.421115,-3.967632,-2.999194,0.6032134,1.217104,0.4843638,-1.303307,0.1329014,-0.4021484,0.4865502,0.1473986,-0.6846907,-4.316598,-0.10849,0.6565002,1.42388,0.3980021,-0.3662045,0.5934145,0.08297492,-1.001698,0.1829911,0.05532824,0.7761086,1.496121,0.2041371,0.4369099,1.060688,0.2596827,307.0805,211.4581,14.13817,False
2,0.1888889,-0.8281044,0.6961471,0.2004902,-1.424102,-3.976308,-2.987361,0.6020516,1.216841,0.484678,-1.302376,0.08448915,-0.3696628,0.4180458,0.197777,-0.6811226,-4.312309,-0.1090019,0.6551958,1.424199,0.3984504,-0.3555545,0.5827528,0.08177014,-1.000616,0.1900802,0.05494714,0.7757705,1.496211,0.2053633,0.4348868,1.060899,0.2589583,307.1886,213.156,11.95793,False
2,0.2,-0.9587156,0.8304294,0.1135989,-1.424302,-3.991105,-2.969288,0.6008774,1.216815,0.4846075,-1.300056,0.2122751,-0.3373987,0.3166511,0.2266286,-0.6775013,-4.312181,-0.1065826,0.6543814,1.424421,0.3989391,-0.3012623,0.5422427,0.08006937,-0.9997113,0.1956499,0.05327307,0.7756426,1.496256,0.2063389,0.432442,1.061102,0.2582333,307.471,215.119,9.396056,False
