loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2383112,-1.796439,0.2157739,-1.413524,-4.048839,-3.099237,0.6223755,1.205484,0.5056589,-1.469763,0.01670219,-0.554043,0.6876872,-0.1481779,-0.7235053,-4.433963,0.002979545,0.6647565,1.415843,0.4253623,-0.2656133,0.395313,-0.01561285,-1.007031,0.2565008,0.01010377,0.7869216,1.497719,0.2371628,0.432943,1.069907,0.2876287,298.3141,225.5153,0.5832818,False
3,0.01111111,-0.2383112,-1.796439,0.2157739,-1.413524,-4.048839,-3.099237,0.6223755,1.205484,0.5056589,-1.469933,-0.01561913,-0.554043,0.6876872,-0.1481779,-0.7235053,-4.433963,0.002979545,0.6647565,1.415843,0.4253623,-0.2656133,0.395313,-0.01561285,-1.007031,0.2565008,0.01010377,0.7869216,1.497719,0.2371628,0.4337026,1.07006,0.2834703,298.1458,227.8561,356.8022,False
3,0.02222222,-0.2531132,-1.822144,0.2052864,-1.414518,-4.027315,-3.099359,0.6189978,1.205395,0.5043464,-1.472843,-0.2658872,-0.5488083,0.7239592,-0.1587132,-0.7256262,-4.420012,-0.001502289,0.6633444,1.415805,0.425164,-0.2823612,0.4165741,0.01335767,-1.00588,0.2629762,0.01013173,0.7870348,1.497713,0.2377043,0.4358024,1.069999,0.2781937,298.1221,227.7756,355.0327,False
3,0.03333334,-0.2531132,-1.822144,0.2052864,-1.414518,-4.027315,-3.099359,0.6189978,1.205395,0.5043464,-1.466864,0.5488883,-0.5488083,0.7239592,-0.1587132,-0.7256262,-4.420012,-0.001502289,0.6633444,1.415805,0.425164,-0.2823612,0.4165741,0.01335767,-1.00588,0.2629762,0.01013173,0.7870348,1.497713,0.2377043,0.4386217,1.06984,0.2728574,298.0714,226.5649,354.3303,False
3,0.04444445,-0.3190689,-1.851471,0.168282,-1.416773,-3.963188,-3.097068,0.608955,1.205121,0.5004387,-1.472614,-0.5307188,-0.5048202,0.7440287,-0.1302991,-0.7294318,-4.382284,-0.01401089,0.6593126,1.415754,0.4241991,-0.3035981,0.4570709,0.01791479,-1.005078,0.282428,0.01017541,0.7870518,1.497335,0.2396548,0.4413692,1.069306,0.2660432,298.2854,224.8646,354.2542,False
3,0.05555556,-0.3618523,-1.816583,0.1574439,-1.417144,-3.943919,-3.094427,0.6058064,1.204908,0.4990599,-1.466023,0.6076527,-0.4853438,0.7470778,-0.1006399,-0.7295389,-4.369498,-0.01887329,0.6578741,1.415809,0.423892,-0.308901,0.4645393,0.01797365,-1.004942,0.2889529,0.0101043,0.7871728,1.497299,0.240273,0.4446416,1.068905,0.2596862,298.3367,223.3597,353.7536,False
3,0.06666667,-0.3855355,-1.766637,0.1571509,-1.418007,-3.925305,-3.091957,0.6024997,1.204814,0.497787,-1.468321,-0.2157197,-0.4882108,0.7565049,-0.06860736,-0.7292662,-4.356194,-0.02319134,0.6563292,1.41576,0.423681,-0.3259669,0.4666818,0.01495694,-1.004654,0.295221,0.01099566,0.7871891,1.497141,0.2410076,0.4476405,1.068318,0.252293,298.5603,221.7069,353.6415,False
3,0.07777778,-0.4222199,-1.664504,0.1629152,-1.419178,-3.910415,-3.08809,0.5995161,1.204751,0.4964242,-1.468163,0.01737803,-0.5251368,0.816008,-0.03494209,-0.7288103,-4.339001,-0.02863484,0.6547977,1.41606,0.4233408,-0.3365647,0.4656092,0.01930209,-1.004385,0.301259,0.01177463,0.7873555,1.497035,0.2416129,0.4509931,1.068051,0.2450866,298.7289,219.8375,353.3699,False
3,0.08888889,-0.4526018,-1.549577,0.1686202,-1.420559,-3.896628,-3.083752,0.5963988,1.204819,0.4950812,-1.468699,-0.04923259,-0.5940254,0.8382441,-5.275011E-05,-0.727672,-4.323241,-0.03093235,0.6533254,1.416437,0.4230804,-0.3311587,0.4549259,0.02667936,-1.003813,0.3066976,0.012205,0.7876239,1.496954,0.2423084,0.4542665,1.068244,0.2386454,298.7591,218.2168,352.8179,False
3,0.1,-0.476355,-1.481546,0.1628741,-1.421167,-3.88229,-3.079628,0.5934033,1.204913,0.4936852,-1.46825,0.04167055,-0.6310707,0.8434751,0.02378369,-0.7267404,-4.30865,-0.03324264,0.6519696,1.416749,0.4227686,-0.3280031,0.4474902,0.02130196,-1.003764,0.3124777,0.01253204,0.787854,1.496986,0.2431183,0.4570033,1.06892,0.2331683,298.6587,216.8801,352.2645,False
3,0.1111111,-0.5387039,-1.370149,0.1366619,-1.420778,-3.870769,-3.072767,0.5906974,1.205288,0.4922557,-1.468217,0.002843826,-0.6442448,0.8005345,0.09295741,-0.7231601,-4.297361,-0.03393826,0.6508541,1.417155,0.422436,-0.3261784,0.4251833,-0.01284603,-1.005104,0.3167978,0.01345562,0.788154,1.496901,0.2436948,0.4587655,1.070054,0.2285975,298.4832,215.8942,351.8344,False
3,0.1222222,-0.6009941,-1.283245,0.1095896,-1.420297,-3.858771,-3.065027,0.5879692,1.205457,0.4911342,-1.468675,-0.04164694,-0.6279868,0.7588331,0.1224209,-0.7209939,-4.286855,-0.03553456,0.6497875,1.417407,0.4221578,-0.3287554,0.3965279,-0.05975396,-1.007458,0.3207224,0.01506231,0.7884574,1.496808,0.2443199,0.4593943,1.071616,0.2247918,298.2213,215.1652,351.6866,False
3,0.1333333,-0.6407,-1.223881,0.09220559,-1.41966,-3.847217,-3.058052,0.5852777,1.205622,0.4897957,-1.466764,0.1753898,-0.601105,0.697969,0.14956,-0.718368,-4.27864,-0.0361383,0.6488699,1.417732,0.4218948,-0.3321292,0.3837633,-0.07785204,-1.008828,0.3248532,0.01668151,0.7888961,1.496757,0.2449818,0.4591106,1.073533,0.2216214,297.8509,214.5197,351.9208,False
3,0.1444445,-0.697695,-1.116667,0.07455017,-1.419037,-3.838278,-3.049276,0.5827259,1.205822,0.4882429,-1.466057,0.06350076,-0.5913436,0.6520697,0.1673582,-0.7160921,-4.270026,-0.03650954,0.6479042,1.41798,0.4216852,-0.3362987,0.379452,-0.07249115,-1.009233,0.3290159,0.01784398,0.7892818,1.49649,0.2455649,0.4580918,1.075801,0.2188863,297.4607,213.9203,352.3703,False
3,0.1555556,-0.7590226,-0.99032,0.05143508,-1.418011,-3.832176,-3.039429,0.5804732,1.205914,0.4869092,-1.467354,-0.118612,-0.5933906,0.6243274,0.1768343,-0.713945,-4.261129,-0.03660648,0.647012,1.418227,0.4215329,-0.3360035,0.3815197,-0.04266627,-1.008487,0.3341836,0.01863414,0.7896042,1.496499,0.2463171,0.456661,1.078416,0.2164171,296.9771,213.3675,352.9247,False
3,0.1666667,-0.7978609,-0.8905235,0.0295344,-1.416805,-3.825692,-3.030043,0.5781676,1.206089,0.4857333,-1.466595,0.07080019,-0.5913243,0.5540355,0.1722237,-0.7122358,-4.255739,-0.03427701,0.6462964,1.418378,0.4214234,-0.3293561,0.3782313,-0.0171373,-1.007283,0.3385054,0.01941657,0.7898921,1.496392,0.2470109,0.4550701,1.08128,0.2139294,296.3852,212.8736,353.4783,False
3,0.1777778,-0.8635931,-0.7322549,0.004082203,-1.415394,-3.824115,-3.018118,0.5761616,1.206255,0.4845712,-1.466358,0.02127887,-0.5840794,0.5125787,0.1527754,-0.7114763,-4.249447,-0.03285355,0.6455786,1.418591,0.4213753,-0.3123343,0.3750458,-0.02157601,-1.007756,0.343406,0.01941924,0.7903043,1.496173,0.2476509,0.4534158,1.084318,0.2111996,295.7711,212.4031,353.9212,False
3,0.1888889,-0.8635931,-0.7322549,0.004082203,-1.415394,-3.824115,-3.018118,0.5761616,1.206255,0.4845712,-1.46726,-0.08213214,-0.5840794,0.5125787,0.1527754,-0.7114763,-4.249447,-0.03285355,0.6455786,1.418591,0.4213753,-0.3123343,0.3750458,-0.02157601,-1.007756,0.343406,0.01941924,0.7903043,1.496173,0.2476509,0.4518403,1.08753,0.208339,295.1291,211.8223,354.3156,False
