loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.02824256,-2.206254,-0.1415354,-1.451719,-3.950337,3.060921,0.5736704,1.187216,0.5274694,-1.602963,-0.002551116,-0.7228423,1.2179,-0.305058,-0.7860805,-4.276922,-0.05100273,0.6090626,1.401521,0.4647827,-0.3585961,0.7503175,0.2259626,-0.9352691,0.3830293,-0.05903349,0.7449564,1.498377,0.2917995,0.4158113,1.064764,0.2883842,296.2433,227.6994,350.7133,False
0,0.01111111,-0.02824256,-2.206254,-0.1415354,-1.451719,-3.950337,3.060921,0.5736704,1.187216,0.5274694,-1.602814,0.01367683,-0.7228423,1.2179,-0.305058,-0.7860805,-4.276922,-0.05100273,0.6090626,1.401521,0.4647827,-0.3585961,0.7503175,0.2259626,-0.9352691,0.3830293,-0.05903349,0.7449564,1.498377,0.2917995,0.4168982,1.064099,0.2845358,296.3069,226.9187,350.4124,False
0,0.02222222,-0.08042005,-2.220755,-0.2116978,-1.449275,-3.899668,3.058034,0.5668079,1.186409,0.5249016,-1.602802,0.0008719066,-0.7140707,1.161699,-0.1648377,-0.7870845,-4.242945,-0.0595371,0.6056301,1.400299,0.4642558,-0.3513741,0.7131249,0.1980897,-0.9326965,0.4019236,-0.06283995,0.7447801,1.498156,0.2942593,0.4193046,1.062923,0.2802739,296.5712,225.7109,350.0053,False
0,0.03333334,-0.1360848,-2.170246,-0.2758448,-1.445414,-3.851955,3.056813,0.5606461,1.186244,0.5230224,-1.6007,0.1921358,-0.6088858,1.05152,-0.08334113,-0.7879644,-4.214575,-0.06935351,0.6030829,1.399107,0.4639456,-0.3461049,0.6758971,0.1851287,-0.9302384,0.4194638,-0.06622589,0.7444975,1.497952,0.2966344,0.422335,1.061499,0.2762877,296.9023,224.6382,349.5782,False
0,0.04444445,-0.1607871,-2.127865,-0.2941151,-1.443746,-3.829359,3.056767,0.557726,1.18608,0.5223103,-1.599283,0.1277514,-0.5682433,1.001376,-0.06802864,-0.7889551,-4.201465,-0.07385532,0.6017646,1.398454,0.4639163,-0.335509,0.6503515,0.1775173,-0.9289132,0.4274288,-0.06776334,0.7443802,1.497918,0.2976952,0.4257533,1.059301,0.2703074,297.1784,222.3565,350.6965,False
0,0.05555556,-0.1607871,-2.127865,-0.2941151,-1.443746,-3.829359,3.056767,0.557726,1.18608,0.5223103,-1.600067,-0.07204825,-0.5682433,1.001376,-0.06802864,-0.7889551,-4.201465,-0.07385532,0.6017646,1.398454,0.4639163,-0.335509,0.6503515,0.1775173,-0.9289132,0.4274288,-0.06776334,0.7443802,1.497918,0.2976952,0.42904,1.05838,0.2655495,297.9857,211.4205,1.309883,False
0,0.06666667,-0.2177363,-2.012222,-0.3352673,-1.439899,-3.81046,3.058767,0.5554999,1.186332,0.5218246,-1.603289,-0.2933275,-0.4891034,0.9053124,-0.0362941,-0.7887383,-4.192196,-0.07790598,0.6012355,1.398264,0.4638724,-0.319695,0.6056573,0.1570078,-0.9283769,0.4337581,-0.06877241,0.7444973,1.4978,0.298877,0.4315804,1.058473,0.2615558,297.767,209.4003,1.943144,False
0,0.07777778,-0.286667,-1.840339,-0.4022804,-1.432041,-3.772766,3.061928,0.5507282,1.186781,0.5202799,-1.596611,0.6130809,-0.4470701,0.7867765,0.01375895,-0.7882856,-4.172112,-0.08330794,0.5998269,1.397682,0.4637823,-0.2845514,0.5694709,0.1512698,-0.926109,0.4484735,-0.07256768,0.7444694,1.497705,0.3010209,0.4352637,1.058647,0.2575445,297.2223,215.9422,352.8601,False
0,0.08888889,-0.3360977,-1.740723,-0.454038,-1.426293,-3.75536,3.064797,0.5489637,1.187456,0.5199878,-1.60041,-0.3530135,-0.4082859,0.7407109,0.05893715,-0.78666,-4.162186,-0.08715621,0.5994581,1.397538,0.4638011,-0.2470515,0.586462,0.1733305,-0.9238144,0.4579071,-0.07694671,0.744634,1.497705,0.3019428,0.439965,1.058184,0.2527836,297.2942,215.3848,351.0182,False
0,0.1,-0.3705662,-1.6526,-0.4801004,-1.420992,-3.739536,3.067858,0.5473285,1.188136,0.5198851,-1.599206,0.1138472,-0.3835382,0.6936876,0.08507292,-0.7852442,-4.153523,-0.08995172,0.5991853,1.39753,0.463902,-0.2299521,0.5758243,0.1731302,-0.9226378,0.4656308,-0.08001973,0.7449344,1.497623,0.3028171,0.444522,1.058042,0.2483974,297.3626,210.6589,353.7767,False
