loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.1323658,-1.37996,0.4472194,-1.454205,-3.926572,-3.114496,0.604635,1.182057,0.5190306,-1.484248,-0.03737346,-0.4667644,0.6417715,-0.1527948,-0.8201551,-4.236936,-0.05164695,0.6466494,1.395913,0.4559884,-0.3826229,0.5325599,0.09176515,-0.9041927,0.5028579,-0.1284616,0.7830095,1.50338,0.2975152,0.4361591,1.05747,0.2841939,294.5279,230.639,355.0381,False
2,0.01111111,-0.1323658,-1.37996,0.4472194,-1.454205,-3.926572,-3.114496,0.604635,1.182057,0.5190306,-1.484488,-0.02155272,-0.4667644,0.6417715,-0.1527948,-0.8201551,-4.236936,-0.05164695,0.6466494,1.395913,0.4559884,-0.3826229,0.5325599,0.09176515,-0.9041927,0.5028579,-0.1284616,0.7830095,1.50338,0.2975152,0.4389707,1.056803,0.2785502,294.7494,224.414,358.1821,False
2,0.02222222,-0.1295933,-1.265092,0.4157244,-1.457536,-3.915779,-3.114383,0.6025326,1.181536,0.5179501,-1.486326,-0.167829,-0.470862,0.6374482,-0.1325336,-0.8212965,-4.227549,-0.05268372,0.6448871,1.3958,0.4558065,-0.3710402,0.5091646,0.07773389,-0.9044207,0.5089756,-0.1285519,0.7824459,1.503323,0.2983418,0.4424807,1.056934,0.2731875,294.9507,218.2296,2.401583,False
2,0.03333334,-0.1261342,-1.161839,0.3781503,-1.463159,-3.895461,-3.113731,0.5984491,1.180876,0.516268,-1.483682,0.2431819,-0.471893,0.621388,-0.1275447,-0.8245418,-4.211019,-0.05378014,0.6416451,1.395531,0.4555743,-0.3623771,0.4986788,0.07122105,-0.9048367,0.5223971,-0.1298099,0.7813746,1.503052,0.2999294,0.4467605,1.056932,0.2672973,294.736,220.364,357.2778,False
2,0.04444445,-0.108374,-0.9663106,0.286427,-1.467335,-3.878216,-3.113307,0.5945228,1.180745,0.5148265,-1.483578,0.007384985,-0.4513583,0.5126297,-0.08196814,-0.8254905,-4.199628,-0.0523154,0.6389664,1.395543,0.4552436,-0.3360918,0.4485931,0.04952228,-0.9053954,0.5338659,-0.1301484,0.7803423,1.503068,0.3014081,0.4507093,1.05649,0.2610135,294.9977,219.3109,356.3825,False
2,0.05555556,-0.1000023,-0.9259974,0.2521093,-1.468531,-3.869284,-3.113527,0.5925316,1.180669,0.5140467,-1.485609,-0.1851935,-0.4352821,0.4720756,-0.06519464,-0.8257983,-4.194606,-0.05156492,0.6376119,1.395568,0.4551008,-0.320246,0.4241283,0.0354562,-0.9060149,0.5384831,-0.1301633,0.7799418,1.50301,0.3019824,0.4534623,1.056401,0.2560346,295.5012,215.4881,358.9825,False
2,0.06666667,-0.09277622,-0.8697937,0.2017694,-1.46872,-3.861435,-3.113503,0.5908414,1.180521,0.5131888,-1.485877,-0.02279675,-0.4084489,0.4229271,-0.03362191,-0.8250723,-4.190731,-0.05070472,0.6365182,1.395653,0.4549987,-0.3117877,0.4092643,0.02680498,-0.9066945,0.5437931,-0.1304379,0.7796249,1.50302,0.3026133,0.4552028,1.056515,0.2522157,295.469,215.2995,357.9841,False
2,0.07777778,-0.09635329,-0.7605013,0.1255405,-1.466977,-3.857169,-3.112868,0.5894758,1.180746,0.5127356,-1.486313,-0.03986661,-0.4008263,0.3972886,-0.01140118,-0.8245423,-4.185934,-0.04990551,0.6353531,1.395806,0.4548879,-0.2958477,0.3815682,0.02337331,-0.9069602,0.5476428,-0.1302475,0.779254,1.503063,0.3030612,0.4562888,1.056529,0.2488244,295.0815,216.7913,355.1111,False
2,0.08888889,-0.09252721,-0.6447969,0.04823317,-1.464486,-3.854365,-3.112147,0.5879866,1.180819,0.5122626,-1.486189,0.01166335,-0.3865628,0.3874965,0.04065116,-0.8221503,-4.180478,-0.04990764,0.6344968,1.396035,0.4548302,-0.2702939,0.3368023,0.02512159,-0.9068431,0.5502585,-0.1298387,0.7791065,1.503237,0.3035357,0.457106,1.056382,0.2461303,294.9276,216.4239,354.466,False
2,0.1,-0.08315365,-0.583151,0.02234221,-1.463842,-3.849715,-3.112057,0.5863939,1.180773,0.5119102,-1.48588,0.02807046,-0.3605374,0.3478579,0.09996254,-0.8188906,-4.176941,-0.04946875,0.6337891,1.396364,0.4548132,-0.2532829,0.3037611,0.02379009,-0.906898,0.5528291,-0.1292424,0.7788,1.503134,0.3040872,0.4572527,1.056375,0.2451441,295.3051,215.1004,355.6403,False
