loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.1964695,-1.653825,0.3424649,-1.446798,-4.047347,-3.080305,0.6182877,1.213006,0.5029781,-1.400057,-0.04990076,-0.4851975,0.531254,-0.04602538,-0.7107189,-4.397183,-0.07724685,0.6506879,1.42292,0.4162626,-0.2458184,0.340827,0.1161719,-0.9403382,0.2274092,0.02533652,0.7641311,1.505221,0.2239208,0.4305974,1.067231,0.2856097,299.4653,234.7441,351.818,False
2,0.01111111,-0.1964695,-1.653825,0.3424649,-1.446798,-4.047347,-3.080305,0.6182877,1.213006,0.5029781,-1.400335,-0.0249971,-0.4851975,0.531254,-0.04602538,-0.7107189,-4.397183,-0.07724685,0.6506879,1.42292,0.4162626,-0.2458184,0.340827,0.1161719,-0.9403382,0.2274092,0.02533652,0.7641311,1.505221,0.2239208,0.4316554,1.067389,0.2807569,299.3959,232.8023,352.3011,False
2,0.02222222,-0.1922674,-1.647442,0.3217837,-1.450451,-4.011186,-3.080827,0.6127309,1.21279,0.5012362,-1.402703,-0.2162379,-0.4705575,0.5204291,-0.05046179,-0.7124243,-4.381384,-0.08016275,0.6483386,1.422945,0.4161036,-0.2501566,0.3441107,0.1023192,-0.9384927,0.2368729,0.02559697,0.7638173,1.505408,0.224983,0.4343497,1.066966,0.2748795,299.6318,231.509,351.4539,False
2,0.03333334,-0.164787,-1.612392,0.2858112,-1.451849,-3.994084,-3.08173,0.6100893,1.21264,0.5001714,-1.398712,0.3667022,-0.4423867,0.4938613,-0.02861409,-0.712688,-4.373689,-0.0815111,0.6471959,1.422916,0.4159663,-0.2555163,0.3387214,0.1045464,-0.9369938,0.2410227,0.02599645,0.7636942,1.50551,0.225421,0.4379722,1.066146,0.2691717,299.9124,230.3829,350.2607,False
2,0.04444445,-0.1627159,-1.60283,0.2815134,-1.453858,-3.976266,-3.082001,0.6073645,1.212494,0.499295,-1.400738,-0.188578,-0.4316074,0.4905868,-0.01702853,-0.7129027,-4.365643,-0.0832893,0.6460532,1.422842,0.4158258,-0.2576575,0.3365945,0.1034953,-0.9357975,0.2454894,0.02626516,0.7635659,1.505585,0.2259157,0.4416929,1.064768,0.2623838,300.4543,228.899,349.7867,False
2,0.05555556,-0.1322016,-1.523968,0.2619271,-1.457216,-3.944661,-3.083688,0.6024619,1.212097,0.4973269,-1.401752,-0.09062944,-0.4220023,0.5054768,-0.01489455,-0.7141426,-4.348146,-0.08753224,0.6438613,1.422695,0.4155149,-0.258708,0.3291233,0.1056126,-0.9331604,0.2539584,0.02696531,0.763494,1.505696,0.2268643,0.4458266,1.063382,0.2555097,300.9862,227.2416,349.2072,False
2,0.06666667,-0.1165588,-1.450471,0.2466217,-1.458557,-3.931449,-3.084532,0.6003612,1.211936,0.4964802,-1.400136,0.148312,-0.4242506,0.5151421,-0.02653395,-0.7155765,-4.339129,-0.08961271,0.6426463,1.42263,0.4153166,-0.2652247,0.3248938,0.09287822,-0.932573,0.2580927,0.02776585,0.76345,1.505753,0.227246,0.4498267,1.062134,0.2489463,301.3949,225.7836,348.5145,False
2,0.07777778,-0.0999319,-1.366317,0.23233,-1.45978,-3.919525,-3.085257,0.598472,1.211803,0.4955926,-1.401807,-0.1542826,-0.4340626,0.5483064,-0.04751536,-0.7177389,-4.328177,-0.09272408,0.6413825,1.422443,0.4150589,-0.2621059,0.3248999,0.08432487,-0.9318901,0.2622547,0.02795813,0.7635061,1.505727,0.2276289,0.4536043,1.061063,0.2423834,301.733,224.2942,348.0395,False
2,0.08888889,-0.08650573,-1.273671,0.2126834,-1.460758,-3.908897,-3.086017,0.596739,1.211666,0.494803,-1.402254,-0.03939832,-0.4372486,0.5813151,-0.04512634,-0.7189166,-4.316324,-0.09671056,0.6401141,1.422425,0.4148009,-0.2686197,0.3249093,0.07167076,-0.9313096,0.2667209,0.02843857,0.7633719,1.505712,0.2280703,0.4572806,1.060487,0.2369061,301.8808,222.9409,347.3785,False
2,0.1,-0.07192981,-1.201252,0.1995443,-1.461978,-3.897914,-3.086908,0.5948707,1.21147,0.4940219,-1.402176,0.007266486,-0.4371612,0.6078611,-0.03429471,-0.7195457,-4.304616,-0.1006086,0.6388166,1.422356,0.4145541,-0.2697558,0.3270768,0.06310508,-0.930917,0.2710697,0.02888385,0.763374,1.50572,0.2284606,0.4603125,1.060354,0.2328591,301.8741,221.9659,346.6866,False
