loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2521214,-2.374233,-0.1270736,-1.376944,-3.943063,3.000461,0.5880686,1.194976,0.5275633,-1.708305,-0.03297981,-0.5493714,0.5703698,0.01509645,-0.7817571,-4.221214,-0.09674092,0.6143922,1.396544,0.4456415,-0.268958,0.4206873,0.04468748,-0.8997229,0.4557731,-0.09302261,0.7544152,1.499505,0.2810936,0.4275173,1.076615,0.2950291,296.5705,213.9751,5.314402,False
2,0.01111111,-0.2521214,-2.374233,-0.1270736,-1.376944,-3.943063,3.000461,0.5880686,1.194976,0.5275633,-1.707582,0.06680539,-0.5493714,0.5703698,0.01509645,-0.7817571,-4.221214,-0.09674092,0.6143922,1.396544,0.4456415,-0.268958,0.4206873,0.04468748,-0.8997229,0.4557731,-0.09302261,0.7544152,1.499505,0.2810936,0.4287481,1.07713,0.2904762,296.0333,216.126,1.916757,False
2,0.02222222,-0.3033972,-2.346907,-0.161274,-1.379969,-3.889915,2.998482,0.5800618,1.195205,0.5246489,-1.711532,-0.3616433,-0.5597453,0.6117833,0.04522095,-0.7813517,-4.199871,-0.09913564,0.610991,1.396629,0.4443836,-0.2713966,0.3611144,0.01787863,-0.9004797,0.4638872,-0.09158957,0.7534302,1.499635,0.2816234,0.431292,1.077632,0.2853119,295.7688,216.0334,0.1808765,False
2,0.03333334,-0.3087593,-2.336294,-0.1655901,-1.381639,-3.86394,2.997177,0.5761768,1.195281,0.5232747,-1.704606,0.6362891,-0.5593886,0.6137488,0.08251001,-0.7797943,-4.189825,-0.1001551,0.6092888,1.396684,0.443768,-0.2681894,0.3377157,0.0209293,-0.9007818,0.4684953,-0.09137306,0.7532691,1.499793,0.2817819,0.4344364,1.078113,0.2804388,295.4911,214.791,359.6595,False
2,0.04444445,-0.3153664,-2.267123,-0.1755639,-1.382531,-3.841125,2.996561,0.5727317,1.195516,0.5217547,-1.70748,-0.2684644,-0.5481778,0.5964388,0.1409215,-0.77659,-4.180897,-0.1009136,0.6078968,1.396838,0.4430618,-0.262783,0.3025215,0.03141387,-0.9001735,0.4711694,-0.09022683,0.7529137,1.499814,0.2817855,0.4376894,1.078078,0.2736068,295.5289,213.0688,359.8149,False
2,0.05555556,-0.3190746,-2.121248,-0.1848946,-1.382797,-3.821892,2.996724,0.5696616,1.19579,0.5203152,-1.709044,-0.1393849,-0.5287108,0.5696756,0.1704541,-0.7741639,-4.172947,-0.1015048,0.6066225,1.396974,0.44241,-0.2585207,0.2663306,0.03545909,-0.9003796,0.4741358,-0.0889075,0.752793,1.499779,0.2818713,0.4419061,1.077928,0.26628,295.6375,210.9767,359.6001,False
2,0.06666667,-0.3225935,-2.022231,-0.1896683,-1.383431,-3.802099,2.996819,0.56656,1.195946,0.5188835,-1.709334,-0.02550792,-0.5202309,0.5515943,0.1649687,-0.7731327,-4.164995,-0.1018105,0.6053128,1.397131,0.4417412,-0.2606372,0.2418223,0.03752863,-0.9000286,0.4763708,-0.08735301,0.7524669,1.499806,0.2819226,0.446786,1.077821,0.2593682,295.711,209.0673,358.898,False
2,0.07777778,-0.3167332,-1.865647,-0.1989768,-1.383252,-3.786742,2.99745,0.5640047,1.196154,0.5177596,-1.709418,-0.007381447,-0.4864363,0.4995427,0.1324547,-0.7732787,-4.159883,-0.1012877,0.6043957,1.397331,0.4411409,-0.2564206,0.2141614,0.03526058,-0.8999386,0.4787344,-0.08593728,0.7520316,1.499756,0.2819245,0.4517089,1.077819,0.2532869,295.7834,207.2517,358.1831,False
2,0.08888889,-0.3032534,-1.754849,-0.1995551,-1.38348,-3.770247,2.99739,0.5613946,1.196517,0.5163653,-1.709536,-0.01059593,-0.4610062,0.4761857,0.1171903,-0.772991,-4.153327,-0.1017642,0.6032302,1.397438,0.440515,-0.2544157,0.2046525,0.02346841,-0.9005671,0.4818588,-0.08494818,0.7516604,1.499725,0.2818382,0.4560493,1.077954,0.2482108,295.8337,205.5813,357.6783,False
2,0.1,-0.2729074,-1.575775,-0.1984024,-1.382919,-3.759088,2.997095,0.5594089,1.196807,0.5148964,-1.709955,-0.03816931,-0.4088178,0.4272123,0.1143435,-0.7721229,-4.148646,-0.1023647,0.6023768,1.397753,0.4398129,-0.2524568,0.1866311,0.005279591,-0.9013788,0.4840896,-0.08365574,0.7514887,1.499534,0.2814455,0.4594642,1.078216,0.2441408,295.8345,204.1861,357.3936,False
