loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.2482628,0.7928964,0.1170582,-1.447742,-2.16696,2.967421,0.7105165,1.239102,-0.04777101,-1.216139,-0.0039029,0.3010801,-0.1893775,-0.1373624,-1.040624,-1.503745,-0.2238027,0.7662921,1.408471,-0.0312916,0.09747903,-0.1848585,-0.0446685,-0.9740773,-0.0453298,0.0411248,0.8262746,1.502805,0.1716395,0.4695555,1.029316,0.1291289,64.3315,128.9322,187.6111,False
3,0.01111111,0.2428671,0.6724826,0.09056999,-1.447243,-2.170485,2.965229,0.7095454,1.238985,-0.04751343,-1.216302,-0.01672361,0.258352,-0.1934169,-0.1552765,-1.042284,-1.507107,-0.2233876,0.7655554,1.408276,-0.0314253,0.1038804,-0.1923153,-0.04370243,-0.9745316,-0.0481168,0.04135756,0.8263559,1.502801,0.1713753,0.4689664,1.029605,0.1311865,64.63372,127.3414,185.3766,False
3,0.02222222,0.2503296,0.5148112,0.0671856,-1.447094,-2.170857,2.962275,0.7085817,1.238883,-0.04727665,-1.216397,-0.009864297,0.223063,-0.2358358,-0.1338088,-1.042174,-1.511871,-0.2222722,0.7648928,1.408103,-0.03153962,0.1050734,-0.1945986,-0.02561897,-0.9743233,-0.05083056,0.04166702,0.8263111,1.502818,0.1711476,0.4684851,1.029831,0.1334136,64.70654,127.4676,184.9331,False
3,0.03333334,0.282218,0.3241353,0.02972364,-1.44647,-2.168412,2.957707,0.7076833,1.23878,-0.04706773,-1.215911,0.04303246,0.1995628,-0.2836453,-0.08789069,-1.040518,-1.51696,-0.2211348,0.7644153,1.407995,-0.03159663,0.09563187,-0.1873184,-0.004184866,-0.9737588,-0.0529511,0.04214799,0.8263085,1.502804,0.1708624,0.4680144,1.030032,0.1355891,64.76197,128.1395,185.0174,False
3,0.04444445,0.3330802,0.1164273,-0.03026342,-1.445179,-2.162997,2.951734,0.7067294,1.238781,-0.04700711,-1.215174,0.06330651,0.2017053,-0.300702,-0.06446364,-1.039576,-1.521398,-0.2211625,0.7638569,1.407872,-0.03162783,0.0829411,-0.1799832,0.00982031,-0.9732799,-0.05513676,0.04285319,0.8263271,1.502789,0.1706747,0.467486,1.030282,0.1374771,64.80491,128.6213,184.9522,False
3,0.05555556,0.3732391,-0.01778171,-0.08380988,-1.443427,-2.158208,2.945747,0.7057111,1.238778,-0.04691568,-1.21377,0.1238923,0.2113848,-0.2815849,-0.06770985,-1.040104,-1.524405,-0.2224328,0.7631752,1.407682,-0.03157282,0.07333176,-0.1725014,0.006754559,-0.9734024,-0.05715556,0.0434303,0.8263364,1.502777,0.1705182,0.4665805,1.030637,0.1389174,64.82357,128.8876,184.7488,False
3,0.06666667,0.4142763,-0.1871728,-0.1629134,-1.440445,-2.149925,2.938742,0.7047763,1.238939,-0.0469299,-1.212109,0.1438078,0.2426295,-0.2018579,-0.08702385,-1.041744,-1.524292,-0.2261908,0.7627954,1.40759,-0.0316014,0.06358904,-0.1563461,-0.01434489,-0.9742647,-0.05853828,0.04385054,0.8264225,1.502688,0.1703846,0.4649417,1.031196,0.1397479,64.81901,129.0778,184.5868,False
3,0.07777778,0.428832,-0.3065024,-0.2172918,-1.437866,-2.14226,2.932704,0.7036586,1.239143,-0.04686022,-1.211065,0.08630171,0.2631108,-0.1444449,-0.1031003,-1.043552,-1.52437,-0.2297299,0.762218,1.407365,-0.03169486,0.06123534,-0.1432867,-0.04617921,-0.9758413,-0.05977598,0.04384788,0.826524,1.502635,0.1701988,0.4623503,1.032107,0.1397745,64.84867,129.1757,184.5704,False
3,0.08888889,0.4351041,-0.3480647,-0.2365009,-1.435694,-2.136444,2.926799,0.7026198,1.239318,-0.04674998,-1.210281,0.06473822,0.2816062,-0.05932133,-0.1212916,-1.046031,-1.522173,-0.2346522,0.7619145,1.40727,-0.03177783,0.05897354,-0.1367422,-0.06421546,-0.9771468,-0.06129119,0.04412938,0.826638,1.502556,0.170063,0.4589359,1.033483,0.1389135,64.98058,129.1926,184.8256,False
3,0.1,0.4489316,-0.3640304,-0.2408869,-1.433965,-2.131451,2.920726,0.7015042,1.239471,-0.04655913,-1.21066,-0.04235464,0.283972,-0.002883375,-0.1383529,-1.048507,-1.52103,-0.2384003,0.7616255,1.407242,-0.0317927,0.05357692,-0.1292021,-0.07370646,-0.9783809,-0.06260838,0.04443964,0.82672,1.50254,0.1700242,0.4548,1.035406,0.1371227,65.23083,129.1314,185.3035,False
3,0.1111111,0.4766628,-0.3330863,-0.2326588,-1.432322,-2.128432,2.914166,0.7002926,1.239698,-0.04634792,-1.211251,-0.05718319,0.2809412,0.028019,-0.139406,-1.05029,-1.520259,-0.2417974,0.7615662,1.407315,-0.03183842,0.04723609,-0.12288,-0.06615103,-0.9788592,-0.06405741,0.04494164,0.8267672,1.50241,0.1698529,0.4502668,1.037858,0.1345416,65.66458,128.8049,185.9298,False
3,0.1222222,0.5150369,-0.2797569,-0.2224211,-1.430581,-2.126588,2.906857,0.6989777,1.239898,-0.04607394,-1.211734,-0.04837564,0.2703046,0.02488148,-0.131901,-1.051553,-1.520365,-0.2444308,0.7612183,1.407246,-0.03192726,0.04411084,-0.1101883,-0.0553681,-0.9791532,-0.06503266,0.04509877,0.8267682,1.502379,0.169722,0.445771,1.040704,0.1315864,66.26152,128.2713,186.6959,False
