loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.2311712,0.9684437,0.1747605,-1.410032,-2.106234,2.857461,0.7339532,1.243579,-0.01180267,-1.045954,0.063923,0.2272337,-0.4893179,-0.05579227,-1.063406,-1.417491,-0.1985783,0.8089473,1.410488,0.004754394,0.2777626,-0.3250192,0.01547828,-0.9468592,0.1241868,0.01268357,0.8331387,1.504209,0.2215303,0.4635266,1.018613,0.1429848,59.6463,128.6065,193.0735,False
0,0.01111111,0.2661454,0.9556772,0.1562924,-1.408152,-2.11638,2.854904,0.7325559,1.243874,-0.01127037,-1.045491,0.03643603,0.2431709,-0.4926075,-0.06118814,-1.063143,-1.42395,-0.1986649,0.8081424,1.410625,0.004539579,0.2745224,-0.3270872,0.01015389,-0.9469764,0.1196428,0.01240234,0.8333957,1.50421,0.221239,0.4630259,1.01911,0.1457994,60.38631,125.7005,189.6409,False
0,0.02222222,0.2958984,0.9386752,0.1506815,-1.407018,-2.126844,2.852756,0.7308066,1.244216,-0.01080707,-1.045209,0.02155237,0.263477,-0.4767469,-0.06447339,-1.062911,-1.42944,-0.19945,0.8070378,1.410637,0.004304171,0.2776965,-0.3206431,0.006992726,-0.9471532,0.1158355,0.01144174,0.8337517,1.504278,0.2208902,0.4628678,1.019764,0.1493144,60.51252,125.8569,189.0466,False
0,0.03333334,0.3183377,0.9046037,0.1547253,-1.406225,-2.136012,2.849949,0.729393,1.244479,-0.0102247,-1.044928,0.02107126,0.2805969,-0.4661914,-0.06135621,-1.062509,-1.434989,-0.200454,0.8062587,1.410757,0.004104257,0.2743813,-0.3140789,-0.007820127,-0.9477988,0.1118541,0.01083534,0.8340478,1.504274,0.2206218,0.4630447,1.020685,0.1533243,60.56472,126.9422,189.234,False
0,0.04444445,0.360024,0.8471133,0.1639098,-1.40605,-2.143981,2.8459,0.7281771,1.244588,-0.009555578,-1.045252,-0.03496293,0.292486,-0.4427618,-0.05711094,-1.061705,-1.438792,-0.2021731,0.8051045,1.410864,0.003717542,0.2732987,-0.3087018,-0.009886585,-0.9480241,0.1082587,0.01000443,0.8345484,1.504412,0.2202793,0.4631744,1.02185,0.1577136,60.70028,128.1072,189.3587,False
0,0.05555556,0.3984705,0.7747005,0.1667313,-1.405879,-2.150716,2.841241,0.7269895,1.244565,-0.008884519,-1.045501,-0.02569202,0.2990537,-0.4161648,-0.05182158,-1.061333,-1.443065,-0.2036714,0.8043787,1.410977,0.003507078,0.2668616,-0.3118341,-0.01519641,-0.9483889,0.1038458,0.009805493,0.834815,1.504411,0.2199895,0.4631628,1.023228,0.1622513,60.93816,129.182,189.3749,False
0,0.06666667,0.4187606,0.7203872,0.1665374,-1.405705,-2.157315,2.836988,0.7257602,1.244503,-0.008702904,-1.045218,0.02130326,0.3055883,-0.3991659,-0.04331905,-1.060593,-1.447664,-0.205056,0.8035684,1.410807,0.003500909,0.2551697,-0.3097044,-0.01188395,-0.9484448,0.1002599,0.009518936,0.8351778,1.504466,0.2194038,0.4630736,1.024787,0.1666699,61.26187,130.1194,189.3765,False
0,0.07777778,0.4261318,0.6447502,0.1526444,-1.405416,-2.162105,2.832835,0.7245309,1.244587,-0.00814271,-1.044981,0.01425656,0.3025537,-0.3789155,-0.03371965,-1.059859,-1.451889,-0.2062522,0.8026288,1.410648,0.003510356,0.2605358,-0.3087004,-0.006586738,-0.948332,0.09616967,0.008888832,0.8354335,1.504495,0.2190774,0.4628302,1.026466,0.1708212,61.63366,130.9107,189.3893,False
0,0.08888889,0.4110931,0.599987,0.136835,-1.404685,-2.167293,2.829619,0.723346,1.244746,-0.00760588,-1.045405,-0.0453788,0.2887338,-0.3575374,-0.05497213,-1.06041,-1.455837,-0.2070861,0.8018622,1.410637,0.003375828,0.2584133,-0.3076416,-0.006550559,-0.9483447,0.0918712,0.008495217,0.8354732,1.504392,0.2187371,0.4623824,1.028208,0.1745607,62.03001,131.6829,189.4564,False
0,0.1,0.3929018,0.5829209,0.1274407,-1.403843,-2.173426,2.82691,0.7221212,1.244829,-0.007060617,-1.046271,-0.08322567,0.2843598,-0.359654,-0.08052303,-1.061299,-1.4609,-0.2077849,0.8011043,1.410594,0.003201902,0.2594997,-0.3012998,-0.00327776,-0.9482164,0.0878465,0.008029165,0.8356146,1.504321,0.2184864,0.461767,1.029973,0.1777143,62.41689,132.4,189.5475,False
