loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.2931162,0.6045257,0.2926225,-1.314602,-1.992257,2.64134,0.7621758,1.270399,0.005550086,-0.6598754,-0.01868756,0.198063,-0.2366269,-0.2254252,-1.062038,-1.186623,-0.3477428,0.8698359,1.421193,0.02652344,0.07538497,-0.09784485,-0.005595262,-0.9980356,0.267967,0.00328208,0.8555256,1.501055,0.2418279,0.4468948,1.017705,0.1115246,50.94326,122.6179,195.5198,False
0,0.01111111,0.2771139,0.6077082,0.2906396,-1.314008,-2.000094,2.640792,0.7616448,1.270342,0.006177902,-0.6602663,-0.0384324,0.187474,-0.2387061,-0.2093909,-1.062672,-1.190288,-0.3476751,0.8693419,1.421072,0.02650481,0.07855853,-0.09887974,-0.007758564,-0.9981645,0.2666856,0.003106577,0.8557801,1.500966,0.2419498,0.4465469,1.018377,0.1141473,50.88068,123.7136,196.3824,False
0,0.02222222,0.2599882,0.5991631,0.2812305,-1.313441,-2.007399,2.640315,0.7611232,1.270363,0.006691843,-0.6603447,-0.008661145,0.1759397,-0.2354527,-0.1741806,-1.062517,-1.193298,-0.3477851,0.8691834,1.421095,0.02645984,0.07637396,-0.09987161,-0.01521409,-0.9986748,0.2652092,0.003088202,0.8560232,1.50094,0.2419859,0.4464528,1.018972,0.1171649,50.96032,124.3515,196.6738,False
0,0.03333334,0.23644,0.5810122,0.2676373,-1.31297,-2.014042,2.640079,0.7606437,1.270368,0.007338136,-0.6607047,-0.03613159,0.164415,-0.2247339,-0.145358,-1.062422,-1.195731,-0.3480171,0.8691541,1.420946,0.02641976,0.07415347,-0.09760913,-0.02688939,-0.999373,0.2641191,0.00290977,0.8562335,1.500835,0.2419876,0.4465669,1.019443,0.120545,51.06488,124.9102,196.7192,False
0,0.04444445,0.2065525,0.5405057,0.2583846,-1.313174,-2.019883,2.640455,0.760217,1.270367,0.007724524,-0.6610366,-0.03130264,0.145748,-0.1916187,-0.07708221,-1.060595,-1.196223,-0.3487591,0.869056,1.420915,0.02646977,0.08051186,-0.09756722,-0.03120264,-0.9998817,0.2626857,0.00260324,0.8564719,1.500897,0.2419838,0.4468872,1.01976,0.1241476,51.16881,125.5701,196.6989,False
0,0.05555556,0.1863164,0.5031976,0.2543443,-1.313442,-2.025186,2.640397,0.7598126,1.270316,0.008185446,-0.6614152,-0.03592133,0.129924,-0.1723637,-0.06741053,-1.060585,-1.197934,-0.3488752,0.868853,1.420861,0.02644935,0.08153257,-0.09750369,-0.03652832,-1.000326,0.2614771,0.002359827,0.8567003,1.500934,0.2419189,0.4473487,1.019929,0.1277695,51.23499,126.2358,196.5825,False
0,0.06666667,0.1501355,0.4488302,0.2515424,-1.31439,-2.029437,2.641079,0.7596874,1.270251,0.008431703,-0.6620837,-0.0617086,0.1054761,-0.158375,-0.07261853,-1.061093,-1.199668,-0.3483287,0.868749,1.420831,0.02637386,0.08689253,-0.09861118,-0.03232016,-1.000556,0.2601188,0.001939314,0.8568685,1.500914,0.2418777,0.4478865,1.01997,0.1312077,51.27901,126.8369,196.4041,False
0,0.07777778,0.1288586,0.4115154,0.2496471,-1.315219,-2.033842,2.641407,0.7594779,1.270128,0.008736342,-0.6621929,-0.008764287,0.09060397,-0.1508379,-0.07041364,-1.061321,-1.201666,-0.3477409,0.868576,1.420782,0.02617484,0.08162528,-0.1008314,-0.02377711,-1.000465,0.258804,0.002062885,0.8570083,1.500936,0.2419213,0.4484816,1.0199,0.1342551,51.32188,127.3234,196.1826,False
0,0.08888889,0.08177837,0.3251383,0.217132,-1.316063,-2.035001,2.642314,0.759701,1.270088,0.008721888,-0.6626834,-0.04630201,0.08209491,-0.1475935,-0.07143806,-1.061591,-1.203631,-0.3473814,0.8684723,1.420709,0.02611801,0.077417,-0.1051676,-0.01740246,-1.000462,0.2572019,0.002230664,0.8571812,1.500963,0.2418814,0.4490784,1.019728,0.1367989,51.34266,127.6816,195.988,False
0,0.1,0.05596931,0.2728772,0.1854454,-1.316238,-2.036371,2.64287,0.759681,1.269914,0.008835077,-0.662586,0.01087122,0.06291838,-0.1389634,-0.08093396,-1.062291,-1.2055,-0.3464871,0.8684677,1.42074,0.02600211,0.08167946,-0.09663838,-0.0173416,-1.000641,0.2563346,0.001531051,0.8573167,1.500803,0.2418228,0.449756,1.019473,0.1387452,51.36183,127.9002,195.8275,False
0,0.1111111,0.006515004,0.1449444,0.1231562,-1.316912,-2.033808,2.643681,0.7600009,1.26965,0.008687913,-0.6631532,-0.05315397,0.03194804,-0.1345246,-0.1010264,-1.06351,-1.207667,-0.3446607,0.8679795,1.42061,0.02608955,0.08815297,-0.0850485,-0.004476867,-1.000207,0.255775,0.0007776431,0.8574743,1.500713,0.2417891,0.4504429,1.019114,0.1401223,51.33547,128.0333,195.7021,False
0,0.1222222,-0.02028853,0.0767074,0.0968179,-1.31771,-2.03249,2.644413,0.7602117,1.269534,0.008567572,-0.6630903,0.009380979,-0.005370352,-0.1225901,-0.1221538,-1.065146,-1.209458,-0.3424452,0.8679956,1.420567,0.02614039,0.09454596,-0.08931093,-0.004580016,-1.000357,0.2542981,0.0003326288,0.8576782,1.500741,0.2417607,0.4511532,1.018692,0.1408011,51.29448,128.0872,195.5251,False
0,0.1333333,-0.02028853,0.0767074,0.0968179,-1.31771,-2.03249,2.644413,0.7602117,1.269534,0.008567572,-0.6635319,-0.04064543,-0.005370352,-0.1225901,-0.1221538,-1.065146,-1.209458,-0.3424452,0.8679956,1.420567,0.02614039,0.09454596,-0.08931093,-0.004580016,-1.000357,0.2542981,0.0003326288,0.8576782,1.500741,0.2417607,0.4516295,1.018156,0.1407949,51.22472,128.0773,195.3916,False
0,0.1444445,-0.06216521,-0.05014515,0.04723141,-1.319006,-2.027802,2.645271,0.7606471,1.269518,0.008310765,-0.6626504,0.08463922,-0.01593503,-0.1054958,-0.1242307,-1.066219,-1.210829,-0.341356,0.8677895,1.420497,0.02617937,0.08925103,-0.08722414,-0.0002548951,-1.000218,0.2533052,6.791061E-05,0.8577795,1.500747,0.241785,0.4518668,1.017557,0.1400065,51.13118,127.8706,195.2256,False
0,0.1555556,-0.1389807,-0.2804315,-0.102098,-1.319288,-2.013187,2.64686,0.7618532,1.269534,0.007306904,-0.6623777,0.02176579,-0.03315742,-0.02978725,-0.02612125,-1.064659,-1.208518,-0.3412013,0.8680282,1.420519,0.02633902,0.06037566,-0.05623027,-0.01142309,-1.000761,0.2528105,-0.0001446096,0.8580121,1.500647,0.241823,0.4518154,1.016946,0.1386569,50.92663,127.5191,195.2392,False
0,0.1666667,-0.1770433,-0.4073083,-0.1975341,-1.318632,-2.002344,2.647396,0.762681,1.269547,0.006553948,-0.6645514,-0.196298,-0.05382343,0.02997354,0.03790927,-1.062962,-1.204906,-0.3416545,0.8684506,1.420659,0.02651101,0.04751867,-0.04337216,-0.01970453,-1.001253,0.2526223,-0.0001475391,0.8581604,1.500639,0.2418695,0.4517999,1.016449,0.1368029,50.82085,127.1097,195.155,False
