loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.05392853,-0.4243846,-0.00401298,-1.40101,-4.051766,2.828048,0.6038344,1.202706,0.5128064,-1.813792,-0.3684847,26.32,13.64,-0.2547632,0.3768673,0.0254449,-0.7866882,-3.717363,-0.4409231,0.6024649,1.414034,0.4325948,-0.1481392,0.2563466,0.1661816,-0.7629003,0.573896,-0.2544315,0.7748522,1.521975,0.2971816,0.4518235,1.077218,0.304021,299.7831,224.4523,356.1674,True
2,0.01111111,-0.05932852,-0.3998043,0.009664007,-1.402568,-4.048508,2.828408,0.6028736,1.2021,0.5121891,-1.817309,-0.316516,24.75,13.25,-0.2497168,0.365325,-0.0002399161,-0.788816,-3.713487,-0.4414639,0.6015519,1.413531,0.4322634,-0.1405744,0.2691652,0.178868,-0.7614084,0.579473,-0.2571945,0.7742606,1.522023,0.2975738,0.4514726,1.077692,0.3026506,299.5343,224.8443,355.6005,True
2,0.02222222,-0.06150097,-0.3816139,0.02232542,-1.404306,-4.04519,2.828548,0.6018752,1.201472,0.5115509,-1.820311,-0.2701153,23.29,12.88,-0.2467372,0.3686801,-0.02152481,-0.7914925,-3.708693,-0.4422291,0.6006053,1.413032,0.4319236,-0.1341822,0.2872866,0.1808978,-0.7603874,0.5855762,-0.2603679,0.773664,1.522001,0.2979841,0.4512666,1.07833,0.3010099,299.2446,224.8607,355.3075,True
2,0.03333334,-0.06473478,-0.3677247,0.02969051,-1.40594,-4.041905,2.828839,0.6008756,1.200832,0.5109348,-1.822734,-0.2177283,21.92,12.53,-0.2460333,0.3742557,-0.05665468,-0.7946942,-3.704214,-0.4427862,0.5996199,1.412502,0.4315846,-0.1223609,0.3065001,0.193527,-0.758978,0.5922002,-0.2643094,0.7730362,1.522031,0.2983451,0.451178,1.079033,0.2991771,298.907,224.6432,355.1582,True
2,0.04444445,-0.06794576,-0.3624091,0.03072147,-1.407472,-4.038179,2.829058,0.5998852,1.200238,0.5102937,-1.825212,-0.2235335,20.64,12.21,-0.2430329,0.3786786,-0.07789566,-0.7976673,-3.699548,-0.4437433,0.5986078,1.411971,0.4312022,-0.1149133,0.3182253,0.1934301,-0.7579836,0.5983875,-0.2678093,0.7723695,1.522029,0.2988005,0.4511465,1.079712,0.2972498,298.5611,224.4096,354.9746,True
2,0.05555556,-0.07008453,-0.3581184,0.03602086,-1.409221,-4.034636,2.829358,0.598851,1.199569,0.5096693,-1.827063,-0.1662771,19.52,11.8,-0.24314,0.3691262,-0.08439548,-0.8003225,-3.695489,-0.4437713,0.5976443,1.411397,0.4308994,-0.1010441,0.3182446,0.1954314,-0.7567899,0.60418,-0.2713378,0.7716376,1.52194,0.2992167,0.4511393,1.080283,0.2953307,298.2355,224.2161,354.7489,True
2,0.06666667,-0.07331467,-0.3453786,0.03274467,-1.410611,-4.031233,2.829587,0.597708,1.198846,0.5090322,-1.828741,-0.1510809,18.48,11.41,-0.2452823,0.3414004,-0.07816835,-0.8020381,-3.691932,-0.4434318,0.5966847,1.410727,0.4305565,-0.08295983,0.3139926,0.1920861,-0.7556506,0.6097285,-0.2750545,0.7708985,1.521864,0.2997472,0.4511375,1.08068,0.2935072,297.9678,224.047,354.531,True
2,0.07777778,-0.0733437,-0.3368807,0.02949081,-1.411904,-4.02787,2.829824,0.5966182,1.198184,0.5084367,-1.830152,-0.1268936,17.5,11.05,-0.2507344,0.3180257,-0.08360272,-0.8042528,-3.689137,-0.4423806,0.5957139,1.410127,0.430254,-0.07975426,0.3139984,0.1931219,-0.7544965,0.6155905,-0.2785467,0.7701689,1.521829,0.3002439,0.4511304,1.080867,0.2918186,297.7759,223.8925,354.3424,True
2,0.08888889,-0.0733745,-0.3294626,0.02410591,-1.412969,-4.024506,2.830102,0.5955808,1.197466,0.5078037,-1.831495,-0.1211019,16.58,10.71,-0.2499212,0.3053853,-0.1028847,-0.807178,-3.686432,-0.4413992,0.5946681,1.409416,0.429919,-0.07656348,0.3299898,0.1941223,-0.7535718,0.6226336,-0.2828783,0.7693776,1.521824,0.3008318,0.4510494,1.080821,0.2902541,297.6462,223.7773,354.1443,True
2,0.1,-0.07234603,-0.319894,0.02084115,-1.414059,-4.021409,2.830384,0.5945601,1.196732,0.5071983,-1.832577,-0.09726191,15.77,10.51,-0.2372886,0.3118689,-0.11895,-0.810524,-3.682774,-0.4417673,0.593719,1.408686,0.4296548,-0.07648763,0.3502479,0.2047357,-0.7522162,0.6300775,-0.2874504,0.7686089,1.521832,0.3013587,0.4508431,1.080544,0.2888129,297.5775,223.6703,353.9693,True
