loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.259823,-0.9242362,-0.1430534,-1.520497,-4.063122,2.781953,0.5885707,1.178891,0.5098794,-1.742962,-0.04922356,18.68,7.28,-0.4203016,0.09871873,0.3596742,-0.867905,-3.734843,-0.4332742,0.5664415,1.396807,0.4423952,-0.2910971,0.1908622,0.01844196,-0.7726139,0.6466676,-0.3508464,0.7367947,1.519472,0.3120384,0.4527018,1.02851,0.3041101,306.6076,238.7719,342.4883,True
1,0.01111111,-0.2812594,-0.8828855,-0.1624822,-1.521311,-4.05427,2.785229,0.585878,1.179126,0.5088589,-1.743501,-0.04865572,18.27,6.96,-0.4446738,0.06486416,0.4790248,-0.8592934,-3.730044,-0.4305905,0.5653045,1.397413,0.4414978,-0.304144,0.1886413,-0.01019772,-0.7742773,0.6487473,-0.34853,0.7369514,1.519426,0.3121579,0.4518339,1.029298,0.3016111,306.4706,238.007,342.7843,True
1,0.02222222,-0.3037312,-0.8640202,-0.1988036,-1.521248,-4.044637,2.788792,0.5831499,1.179414,0.5077651,-1.743193,0.02870626,17.88,6.66,-0.4409587,0.1242456,0.5145882,-0.8547948,-3.722298,-0.4308606,0.5642111,1.397935,0.4407234,-0.3246495,0.2055968,-0.03668675,-0.7764494,0.651936,-0.3464725,0.7370288,1.519352,0.3122513,0.4511235,1.030314,0.298583,306.2836,237.4217,342.6488,True
1,0.03333334,-0.34758,-0.8465918,-0.2798216,-1.518918,-4.034224,2.793548,0.5801203,1.179784,0.5067117,-1.743043,0.01352722,17.52,6.38,-0.4246552,0.2285557,0.5215865,-0.8518861,-3.711616,-0.4337099,0.5630175,1.398464,0.4397604,-0.3793744,0.2480567,-0.07464264,-0.7798588,0.6564616,-0.3436359,0.7371069,1.519355,0.3123679,0.4504181,1.031523,0.295185,306.07,236.91,342.2802,True
1,0.04444445,-0.3817877,-0.839689,-0.3469327,-1.516206,-4.023566,2.798325,0.5770516,1.180191,0.505513,-1.742951,0.008555735,17.18,6.12,-0.4481543,0.2755849,0.5072485,-0.8494424,-3.703502,-0.4331328,0.5617201,1.399368,0.439214,-0.3953721,0.2629506,-0.07453345,-0.7816351,0.6605113,-0.3416897,0.7372081,1.519383,0.3124354,0.449703,1.032907,0.2916611,305.7802,236.2985,341.9676,True
1,0.05555556,-0.4608723,-0.8185045,-0.4854461,-1.509787,-4.012064,2.805248,0.5734959,1.180958,0.5043292,-1.74198,0.08886156,16.83,5.8,-0.520087,0.3532941,0.5384493,-0.8458354,-3.69206,-0.4323045,0.560681,1.399865,0.4382129,-0.3941674,0.2512679,-0.06066598,-0.7826327,0.6636475,-0.3395469,0.7373189,1.519422,0.3124022,0.4489492,1.034407,0.2881869,305.4162,235.5108,341.8333,True
1,0.06666667,-0.5282325,-0.7756368,-0.5762084,-1.503669,-4.001835,2.812481,0.5699,1.1816,0.5031199,-1.742152,-0.01618538,16.5,5.5,-0.5333965,0.4140768,0.677525,-0.8378177,-3.677598,-0.4353254,0.5596411,1.400692,0.4373937,-0.380305,0.2171913,-0.06283803,-0.7837726,0.6651059,-0.3367495,0.737476,1.519446,0.3122697,0.4479887,1.035941,0.2848449,305.0402,234.5031,341.9139,True
1,0.07777778,-0.5784774,-0.737793,-0.6307309,-1.497487,-3.992247,2.819898,0.5662957,1.182296,0.5019658,-1.740354,0.1647905,16.19,5.22,-0.5205977,0.4207645,0.7765182,-0.8291251,-3.66464,-0.4386072,0.5586206,1.401484,0.4364159,-0.3633096,0.1894903,-0.07144789,-0.7852048,0.6661705,-0.3339942,0.7376201,1.519434,0.3121893,0.4467022,1.037476,0.2816903,304.6795,233.3804,342.179,True
1,0.08888889,-0.6532716,-0.6884295,-0.7034096,-1.48996,-3.983163,2.828633,0.5623982,1.18314,0.5009329,-1.74037,-0.002439383,15.9,4.96,-0.491104,0.3849868,0.8515835,-0.8197774,-3.654055,-0.4414499,0.557747,1.402278,0.4352143,-0.3634962,0.1777099,-0.0927311,-0.7874935,0.6673542,-0.3307127,0.7379233,1.519454,0.3120399,0.4448594,1.03902,0.2787109,304.3846,231.9694,342.7444,True
1,0.1,-0.7323192,-0.6443717,-0.7728449,-1.481336,-3.97419,2.838585,0.558273,1.184122,0.4997785,-1.740752,-0.03428746,15.54,4.86,-0.4827925,0.340296,0.8415725,-0.812499,-3.64586,-0.4419675,0.5569343,1.403097,0.4342477,-0.3733112,0.1808362,-0.1171556,-0.7902195,0.6693466,-0.3275416,0.7382812,1.519534,0.3119762,0.4423865,1.040683,0.275991,304.0727,230.6643,343.355,True
1,0.1111111,-0.8102783,-0.6024053,-0.8358847,-1.472151,-3.9654,2.849168,0.5541759,1.185246,0.4985712,-1.740011,0.06832787,15.21,4.77,-0.4994834,0.2415853,0.7973266,-0.8057303,-3.642716,-0.4378945,0.5561604,1.404122,0.4333694,-0.3682095,0.1626658,-0.143791,-0.7930047,0.6698879,-0.3239147,0.7386285,1.519533,0.3117549,0.4393646,1.04256,0.2736062,303.6995,229.5249,344.0118,True
1,0.1222222,-0.8861258,-0.557254,-0.9042839,-1.461765,-3.957192,2.860381,0.5499529,1.186472,0.4973204,-1.739265,0.06811979,14.9,4.69,-0.508697,0.1151128,0.7602649,-0.7977126,-3.641864,-0.4325283,0.5554905,1.404897,0.432492,-0.3533836,0.1200402,-0.1576655,-0.7949765,0.6690245,-0.3197559,0.7389822,1.51947,0.3115613,0.4357751,1.044688,0.27149,303.2856,228.3247,344.8662,True
