loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.938888,-1.783023,-0.1808888,-1.434869,-3.955208,2.855587,0.5750117,1.191701,0.4994097,-1.660603,0.06256698,7.4,5.34,-0.5000927,0.3641455,0.09937689,-0.7933493,-3.695569,-0.4406991,0.5861499,1.408406,0.4318168,-0.1002207,0.1021437,-0.2046807,-0.7685058,0.5988792,-0.2817475,0.7592784,1.520655,0.2989838,0.4463761,1.02734,0.3008648,307.9507,229.1896,351.5301,True
3,0.01111111,-0.9900036,-1.855547,-0.3230918,-1.433472,-3.930615,2.864571,0.5709614,1.191665,0.496918,-1.661095,-0.04504775,7.46,5.44,-0.5784984,0.3277727,0.1489718,-0.7911927,-3.690552,-0.435369,0.5856302,1.408466,0.4312301,-0.1004371,0.08610872,-0.2302056,-0.7717809,0.5981839,-0.2801531,0.7595659,1.5205,0.2992613,0.4457901,1.028508,0.295194,307.6478,227.3586,352.2377,True
3,0.02222222,-1.018816,-1.875354,-0.4017576,-1.432577,-3.90769,2.87361,0.5672576,1.191471,0.4944227,-1.660506,0.05425948,7.4,5.61,-0.576908,0.339148,0.1948503,-0.7898003,-3.682952,-0.4345901,0.5853303,1.408413,0.4307148,-0.1048987,0.08072762,-0.2525266,-0.7753271,0.5977747,-0.2785664,0.7599473,1.52026,0.2994311,0.4461738,1.030076,0.2881344,307.1125,225.9144,352.1408,True
3,0.03333334,-1.068982,-1.893313,-0.5134456,-1.429103,-3.884596,2.883473,0.5633266,1.191707,0.4919648,-1.660318,0.01706733,7.34,5.77,-0.5302318,0.3202771,0.280508,-0.7857881,-3.675649,-0.4355896,0.5849223,1.408647,0.4301567,-0.1264116,0.08491647,-0.2747127,-0.7791653,0.5977504,-0.2764998,0.7603154,1.520036,0.2996078,0.4474148,1.03205,0.2800823,306.524,224.2073,351.7908,True
3,0.04444445,-1.107458,-1.8833,-0.5890997,-1.425512,-3.862395,2.893605,0.5594169,1.191967,0.4895437,-1.660884,-0.05125261,7.28,5.92,-0.5140823,0.2998276,0.3025568,-0.7833086,-3.669908,-0.4343466,0.5844852,1.408757,0.4296253,-0.1436817,0.09123652,-0.2990734,-0.7833481,0.5979177,-0.2745495,0.7606865,1.519749,0.2997699,0.4493555,1.034446,0.2716179,305.8619,222.0526,351.4824,True
3,0.05555556,-1.186716,-1.808908,-0.7354539,-1.417171,-3.841998,2.906087,0.5553421,1.192921,0.4872205,-1.660461,0.0391686,7.22,6.06,-0.5378207,0.2488698,0.2875172,-0.781316,-3.667049,-0.4296901,0.5842454,1.409073,0.4290173,-0.1663477,0.1060573,-0.3297966,-0.7882951,0.5983799,-0.2722691,0.7611845,1.519508,0.2998898,0.4516822,1.037198,0.2633013,305.0886,219.8818,351.1138,True
3,0.06666667,-1.22441,-1.730643,-0.8018457,-1.410758,-3.823097,2.918134,0.5514499,1.193842,0.4851055,-1.660615,-0.01402183,7.18,6.19,-0.6028051,0.1658018,0.308888,-0.7773991,-3.665871,-0.4215877,0.5839859,1.409328,0.4283764,-0.1622013,0.09857805,-0.3425975,-0.7924986,0.5979876,-0.2703202,0.7616884,1.519305,0.3000422,0.4539245,1.040177,0.2554914,304.3161,217.6021,350.9429,True
3,0.07777778,-1.27396,-1.573647,-0.8774456,-1.401311,-3.808074,2.931292,0.5476147,1.195079,0.4829164,-1.658901,0.1568431,6.89,6.17,-0.64187,0.09628165,0.360987,-0.7717739,-3.66387,-0.4144696,0.5836549,1.409749,0.4278717,-0.1369043,0.06550072,-0.3757763,-0.7975352,0.5953608,-0.2678269,0.7623001,1.519027,0.3001354,0.4556468,1.043281,0.2484303,303.5869,215.2682,351.0555,True
3,0.08888889,-1.33538,-1.360075,-0.9299483,-1.391089,-3.797026,2.946147,0.5437876,1.196274,0.4807098,-1.659788,-0.0814832,6.61,6.15,-0.6235253,0.0384354,0.397655,-0.7660354,-3.662198,-0.4092783,0.5834479,1.410396,0.4272761,-0.1457953,0.05368038,-0.4172112,-0.8033414,0.5934608,-0.2645504,0.7629082,1.518742,0.3003335,0.456386,1.046537,0.2422652,303.0133,212.7757,351.6136,True
3,0.1,-1.406408,-1.115488,-0.9603127,-1.380338,-3.789846,2.962537,0.5400498,1.197889,0.4788628,-1.65982,-0.002189371,6.35,6.13,-0.6021159,-0.005451143,0.4184108,-0.7605844,-3.660945,-0.4042018,0.5831915,1.410999,0.4267552,-0.1748192,0.06851069,-0.4446796,-0.8092926,0.5933025,-0.2615221,0.7635984,1.518436,0.3004954,0.4559661,1.050046,0.2370984,302.4474,210.5879,352.3871,True
