loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.5657052,-1.194812,-0.3178636,-1.535972,-4.147213,2.815439,0.622818,1.172228,0.4933152,-1.737074,-0.09449741,10.19,0.67,-0.600829,0.464339,0.292446,-0.9023136,-3.891763,-0.4208697,0.5984128,1.389959,0.4348938,-0.3291977,0.4613736,-0.06820196,-0.8116447,0.4733495,-0.3786986,0.7413882,1.516618,0.2823827,0.4700462,1.028935,0.2981607,306.2102,246.5941,339.6875,True
2,0.01111111,-0.6170403,-1.14211,-0.3704138,-1.534055,-4.134891,2.823478,0.6191713,1.171962,0.4923744,-1.736575,0.04632681,10.25,0.59,-0.5604038,0.4432821,0.4048525,-0.8967385,-3.882587,-0.4216993,0.5973565,1.390136,0.4343832,-0.3441721,0.4432503,-0.07547679,-0.8140889,0.4785432,-0.3779638,0.7413791,1.516399,0.2828426,0.4677363,1.029335,0.294665,305.6688,244.8867,340.8824,True
2,0.02222222,-0.6416731,-1.101912,-0.3984197,-1.532193,-4.12289,2.830905,0.6156793,1.171606,0.4912267,-1.736327,0.02251151,10.29,0.51,-0.5474479,0.4100274,0.4364913,-0.893115,-3.875485,-0.4203589,0.596153,1.390199,0.4338732,-0.3505802,0.4400553,-0.07753924,-0.816645,0.4844213,-0.3779404,0.7414942,1.516267,0.2833202,0.4658623,1.030349,0.2907137,305.215,243.7373,341.0981,True
2,0.03333334,-0.6952761,-1.003411,-0.453487,-1.527941,-4.113125,2.839934,0.6119875,1.171748,0.4902611,-1.736061,0.02450453,10.33,0.44,-0.5399463,0.3373556,0.4711556,-0.8877749,-3.870584,-0.4177583,0.5951254,1.390387,0.4333477,-0.3528072,0.4283099,-0.08921234,-0.8195239,0.4893256,-0.3773012,0.7416406,1.516128,0.2836609,0.4641808,1.031822,0.2864229,304.703,242.7541,340.9209,True
2,0.04444445,-0.7178479,-0.9429363,-0.479522,-1.524535,-4.103291,2.847965,0.6085733,1.171682,0.4891889,-1.73708,-0.0930256,10.37,0.38,-0.5409689,0.2903618,0.4943278,-0.8829998,-3.865372,-0.4151088,0.594117,1.390529,0.4328387,-0.3528881,0.411245,-0.09984442,-0.8224891,0.4935825,-0.3763736,0.7418631,1.515997,0.2840405,0.462559,1.033692,0.2820421,304.1193,241.7433,340.7209,True
2,0.05555556,-0.7512006,-0.837816,-0.5122641,-1.51958,-4.095977,2.856922,0.6050689,1.171917,0.4882207,-1.736079,0.09251624,10.41,0.32,-0.5325444,0.233788,0.5077689,-0.8775989,-3.861562,-0.4120083,0.5931979,1.390839,0.4323139,-0.3540455,0.385651,-0.1114951,-0.8252034,0.4969994,-0.3747755,0.7420613,1.515906,0.2843115,0.4608982,1.035843,0.2777849,303.4533,240.7178,340.5946,True
2,0.06666667,-0.7899294,-0.7124231,-0.5376953,-1.514314,-4.090218,2.86641,0.6016111,1.172301,0.4873674,-1.73733,-0.1147681,10.49,0.3,-0.5138463,0.1880687,0.4785594,-0.874018,-3.858545,-0.4088576,0.5921147,1.391251,0.4317214,-0.3637189,0.3792367,-0.1220548,-0.8282292,0.5012788,-0.3733296,0.7422767,1.515834,0.2847018,0.458932,1.038187,0.2738662,302.8004,239.5841,340.6441,True
2,0.07777778,-0.8222539,-0.5912521,-0.5620465,-1.508228,-4.085751,2.876104,0.5981554,1.172824,0.4864445,-1.737018,0.02979456,10.57,0.28,-0.5002164,0.1411482,0.4760162,-0.8693282,-3.855928,-0.4054431,0.5910878,1.391779,0.4312117,-0.3851056,0.3781434,-0.1314578,-0.8314235,0.505603,-0.3711925,0.7425188,1.51579,0.2848902,0.4566289,1.040641,0.2704671,302.088,238.5751,340.7943,True
2,0.08888889,-0.8458892,-0.5201053,-0.5785511,-1.502658,-4.080053,2.885723,0.5944355,1.173317,0.4855578,-1.736852,0.01509237,10.63,0.26,-0.4991551,0.1230071,0.4823037,-0.8644152,-3.851862,-0.4025784,0.590073,1.392264,0.4306164,-0.3925254,0.3568458,-0.1281489,-0.8337936,0.5091746,-0.3690228,0.7428166,1.515784,0.2850444,0.4538048,1.043113,0.2676777,301.4247,237.6111,341.0834,True
2,0.1,-0.8866892,-0.4149483,-0.6038411,-1.49547,-4.077072,2.896651,0.590881,1.17411,0.484612,-1.737055,-0.01836808,10.69,0.24,-0.4980378,0.1112185,0.4928768,-0.8593611,-3.847818,-0.3996521,0.5891819,1.392991,0.4300203,-0.3957196,0.3312723,-0.1291378,-0.8362321,0.5119411,-0.3664243,0.7431846,1.515721,0.2851994,0.4503658,1.045599,0.2655572,300.8246,236.7228,341.5539,True
2,0.1111111,-0.9285231,-0.32158,-0.6332792,-1.488022,-4.074189,2.908137,0.5872903,1.174953,0.4838583,-1.737409,-0.03182276,10.71,0.18,-0.5020967,0.1047091,0.5163168,-0.8536528,-3.843259,-0.3968515,0.5883101,1.393778,0.4294081,-0.407495,0.3120767,-0.1364513,-0.8388707,0.514639,-0.3632493,0.7435391,1.51564,0.2852619,0.446293,1.048109,0.2640374,300.2511,235.9223,342.2493,True
2,0.1222222,-0.9714708,-0.2153667,-0.6574892,-1.480095,-4.072956,2.9202,0.5838112,1.175903,0.4831831,-1.736651,0.0696396,10.73,0.14,-0.4880267,0.06502444,0.5543096,-0.8466008,-3.84001,-0.3941572,0.5875071,1.394517,0.4287736,-0.4161556,0.3003196,-0.153398,-0.8420825,0.5172682,-0.3600871,0.7438822,1.515556,0.2853296,0.4417324,1.050662,0.2629466,299.6832,235.2119,343.1006,True
2,0.1333333,-1.013382,-0.09417772,-0.6754342,-1.471552,-4.074,2.932794,0.5803133,1.177011,0.4824522,-1.736394,0.02325211,10.75,0.1,-0.4774636,0.01804784,0.5645891,-0.8399253,-3.838311,-0.3903707,0.5867339,1.395331,0.4281223,-0.4250569,0.2639963,-0.1990507,-0.8462226,0.5177113,-0.3553781,0.7444021,1.515438,0.2852273,0.4367878,1.053329,0.2621505,299.15,234.4394,344.127,True
2,0.1444445,-1.04456,-0.001657039,-0.6857144,-1.463139,-4.074877,2.945621,0.5768739,1.178082,0.4816849,-1.736356,0.003547289,10.77,0.06,-0.4725511,-0.01162991,0.534537,-0.8350496,-3.837165,-0.385974,0.5858995,1.396108,0.427464,-0.4337046,0.2565007,-0.214936,-0.8498067,0.5197424,-0.3517016,0.7448182,1.515292,0.2851238,0.4316331,1.056217,0.261576,298.6013,233.6048,345.2434,True
2,0.1555556,-1.096134,0.1494299,-0.691097,-1.453878,-4.080167,2.960247,0.573424,1.179364,0.4809923,-1.736479,-0.01089801,10.79,0.02,-0.4644519,-0.07121471,0.5160027,-0.8292029,-3.83821,-0.3803556,0.5850722,1.396999,0.426795,-0.4391691,0.2340895,-0.2318842,-0.8534542,0.5205954,-0.3471111,0.7452606,1.515253,0.2849309,0.4263216,1.059399,0.2611305,298.0231,232.7446,346.3731,True
2,0.1666667,-1.140255,0.3058775,-0.6912025,-1.444937,-4.086855,2.974891,0.5699641,1.180656,0.4803336,-1.736687,-0.01850086,10.72,0,-0.4546952,-0.08096713,0.5371643,-0.8224832,-3.836208,-0.3769611,0.5843619,1.397983,0.4261484,-0.4423022,0.2042824,-0.2243285,-0.8558862,0.5214855,-0.3425893,0.7455899,1.51514,0.2847099,0.4208019,1.062914,0.2607232,297.3857,231.8665,347.5407,True
2,0.1777778,-1.191759,0.4346498,-0.688961,-1.435833,-4.094586,2.990875,0.566425,1.182072,0.4796202,-1.735856,0.07635564,10.66,0,-0.417863,-0.03022391,0.5786448,-0.8156282,-3.830388,-0.3774197,0.5836952,1.399006,0.4254177,-0.4454838,0.1883045,-0.2232,-0.8587241,0.5223398,-0.3380238,0.7459757,1.515083,0.284493,0.4151214,1.066765,0.2603021,296.6651,230.9357,348.7525,True
2,0.1888889,-1.242127,0.5345396,-0.6992851,-1.426639,-4.102001,3.007194,0.5629094,1.183726,0.4789331,-1.736433,-0.05304274,10.6,0,-0.4081146,-0.002590597,0.5819176,-0.8098966,-3.825771,-0.3765281,0.583163,1.400059,0.4245632,-0.4560052,0.15957,-0.2092044,-0.8608753,0.5225847,-0.3328155,0.7465364,1.515094,0.2840886,0.4090834,1.07098,0.2598952,295.9219,229.9142,349.9837,True
2,0.2,-1.271053,0.5897973,-0.7060853,-1.417413,-4.109238,3.023401,0.5593224,1.185324,0.4781847,-1.735843,0.05489722,10.54,0,-0.4263883,-0.01630133,0.5713602,-0.8039727,-3.823741,-0.3724503,0.5825666,1.401108,0.4237535,-0.4592574,0.1361191,-0.2165785,-0.8636269,0.5224797,-0.3274722,0.7469988,1.51507,0.2837906,0.4026562,1.075583,0.2596389,295.1011,228.8982,351.2689,True
2,0.2111111,-1.317131,0.678017,-0.7163181,-1.407852,-4.118643,3.041039,0.5559376,1.187128,0.4775035,-1.735952,-0.01011083,10.48,0,-0.4545408,-0.08746469,0.5541821,-0.7974793,-3.825475,-0.3652328,0.5821154,1.402248,0.4230211,-0.4466621,0.09984532,-0.2400511,-0.8669425,0.5207708,-0.3218305,0.7476736,1.51497,0.2834125,0.3958692,1.080591,0.2595935,294.2429,227.8866,352.7014,True
2,0.2222222,-1.364272,0.7694619,-0.721249,-1.398601,-4.129506,3.059432,0.5524261,1.188925,0.4767516,-1.736608,-0.05956396,10.34,0,-0.4420807,-0.175971,0.557806,-0.7897711,-3.829012,-0.35836,0.5816122,1.40341,0.422374,-0.4458473,0.08805859,-0.2698624,-0.8709139,0.5198345,-0.3163193,0.7482209,1.514811,0.2829494,0.3889232,1.08602,0.259784,293.3329,226.7918,354.3792,True
2,0.2333333,-1.41783,0.8694432,-0.7166625,-1.389908,-4.141675,3.078997,0.5490379,1.190881,0.4759994,-1.736118,0.04560972,10.22,0,-0.4083745,-0.2431552,0.5464472,-0.7825581,-3.832462,-0.3525269,0.5811787,1.404541,0.4215782,-0.4619815,0.09653476,-0.2867876,-0.8748202,0.5200956,-0.3106847,0.7488528,1.514757,0.2825272,0.3819694,1.091794,0.2601518,292.3434,225.5493,356.274,True
2,0.2444444,-1.470299,0.9642221,-0.6992426,-1.381831,-4.155048,3.099583,0.545501,1.192789,0.4752629,-1.7361,0.001511893,10.1,0,-0.39406,-0.2876952,0.5023836,-0.7769091,-3.836128,-0.3460661,0.5806406,1.405654,0.4207714,-0.4684511,0.1135538,-0.295285,-0.8786519,0.521008,-0.3058119,0.749397,1.514673,0.2822118,0.3750084,1.097868,0.2606594,291.3545,224.1399,358.3148,True
2,0.2555556,-1.499228,1.023892,-0.6868922,-1.374137,-4.168422,3.119717,0.5418851,1.194681,0.4744575,-1.735755,0.03196087,9.99,0.03,-0.4129669,-0.3170555,0.4331495,-0.7729197,-3.840877,-0.3374566,0.5799855,1.406809,0.4200246,-0.4823102,0.1188736,-0.2962443,-0.8823079,0.5215654,-0.3003249,0.7498505,1.514616,0.281796,0.3679232,1.104209,0.2612489,290.3742,222.6308,0.4490767,True
2,0.2666667,-1.541044,1.119854,-0.6577642,-1.367532,-4.184021,3.141209,0.5384362,1.196666,0.4736936,-1.735538,0.01988237,9.89,0.03,-0.4270903,-0.3189635,0.4055867,-0.7682208,-3.84386,-0.3301276,0.579356,1.407956,0.4191885,-0.4853197,0.100802,-0.2748697,-0.8845551,0.5211425,-0.2945414,0.7502259,1.514529,0.2812433,0.3607053,1.110838,0.2619303,289.4149,221.0558,2.678194,True
2,0.2777778,-1.588138,1.205204,-0.6242929,-1.36178,-4.200546,-3.119625,0.5347508,1.198745,0.4728467,-1.736588,-0.09563068,9.79,0.03,-0.4379264,-0.3102685,0.3833704,-0.7639757,-3.846546,-0.3229586,0.5787039,1.409049,0.4183471,-0.4904957,0.08485913,-0.2577445,-0.8868182,0.5207803,-0.2886963,0.7506331,1.51447,0.280797,0.3533115,1.117764,0.2626845,288.431,219.3469,5.088732,True
2,0.2888889,-1.62556,1.252069,-0.6054575,-1.356189,-4.216376,-3.096927,0.5310641,1.200842,0.4719484,-1.736352,0.02266325,9.7,0.03,-0.4557308,-0.279415,0.4018405,-0.7582467,-3.846834,-0.3169929,0.5780809,1.410232,0.4173982,-0.4935825,0.07849455,-0.2449187,-0.8892353,0.5207513,-0.2830442,0.7510308,1.514514,0.2803435,0.3458666,1.124954,0.2635517,287.4033,217.4256,7.755461,True
2,0.3,-1.676821,1.297822,-0.5929813,-1.350927,-4.23304,-3.072999,0.5271693,1.203068,0.4709902,-1.736191,0.01481697,9.62,0.03,-0.4562964,-0.262633,0.4466711,-0.7513459,-3.847172,-0.3116242,0.5773754,1.411486,0.4165235,-0.5010589,0.08594459,-0.2470036,-0.8923166,0.5212843,-0.2775978,0.7514369,1.514482,0.2799315,0.3383865,1.132406,0.2645764,286.3958,215.4069,10.53368,True
2,0.3111111,-1.725923,1.330796,-0.57617,-1.34648,-4.249043,-3.049191,0.523381,1.205286,0.4699075,-1.73624,-0.004269755,9.54,0.03,-0.4673207,-0.2726166,0.5223697,-0.742345,-3.848102,-0.3054361,0.5768493,1.41265,0.4155841,-0.4978635,0.0816761,-0.248094,-0.8952024,0.5211731,-0.2723458,0.7518528,1.514491,0.2794602,0.3307995,1.140143,0.2657237,285.4023,213.2059,13.55484,True
