loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2174933,-0.3276581,-0.1352123,-1.47785,-3.860723,2.428071,0.5401073,1.084082,0.4458244,-2.286115,-0.007923635,5.7,0,-0.1256188,0.7203728,0.3845552,-1.339014,-3.137714,-0.8150873,0.4638015,1.242354,0.3180747,-0.4238301,-0.03278857,0.5635014,-0.3683088,-4.259381,-1.563834,0.578892,1.433067,0.2079339,0.4499841,1.00834,0.2168789,296.3127,222.8658,345.2101,True
2,0.01111111,-0.2366512,-0.3373568,-0.1425707,-1.479112,-3.856511,2.430955,0.5384237,1.083164,0.4439821,-2.28629,-0.01553207,5.62,0,-0.1308616,0.6626592,0.4118766,-1.339158,-3.12979,-0.8153113,0.4628051,1.24195,0.3161919,-0.442341,-0.04250121,0.5157401,-0.3675098,-4.247909,-1.56902,0.5784714,1.432633,0.2067487,0.4490626,1.008104,0.2142229,295.9684,224.8535,342.8595,True
2,0.02222222,-0.2557857,-0.3556319,-0.1562598,-1.480419,-3.851567,2.433932,0.5366098,1.08251,0.4421761,-2.286985,-0.06308734,5.51,0,-0.1320083,0.5965048,0.4263063,-1.339035,-3.122773,-0.8155342,0.4619029,1.241661,0.3144362,-0.4673994,-0.05123568,0.4552462,-0.3661916,-4.238403,-1.57151,0.5780926,1.432154,0.2054489,0.4483678,1.007923,0.2107841,295.5741,225.0667,342.084,True
2,0.03333334,-0.2642648,-0.3738481,-0.1667635,-1.481814,-3.846495,2.436663,0.5348106,1.081853,0.4403787,-2.287365,-0.03391493,5.41,0,-0.1385596,0.5549837,0.4260644,-1.339246,-3.115918,-0.8153752,0.4609821,1.24137,0.3126276,-0.4709289,-0.05556363,0.4158729,-0.3655002,-4.228639,-1.575392,0.5775189,1.431988,0.2041168,0.4478576,1.007838,0.2069708,295.1454,224.4418,342.0997,True
2,0.04444445,-0.2833229,-0.4253056,-0.2014968,-1.483436,-3.839366,2.439857,0.5328132,1.081526,0.4385214,-2.287577,-0.01893394,5.31,0,-0.1623787,0.4730875,0.4193164,-1.338171,-3.110769,-0.8139449,0.4602048,1.241531,0.3110802,-0.4745131,-0.06632084,0.3690518,-0.3643875,-4.221714,-1.576465,0.577432,1.43183,0.203018,0.4472664,1.007859,0.2030163,294.4809,223.5875,342.5245,True
2,0.05555556,-0.2832189,-0.4691631,-0.2235288,-1.485318,-3.832143,2.442373,0.5309128,1.081071,0.4366834,-2.288131,-0.05024144,5.22,0,-0.1657189,0.4294142,0.4211496,-1.337606,-3.104594,-0.8134407,0.4593118,1.241496,0.3093517,-0.4823476,-0.08135611,0.3212166,-0.3628099,-4.2155,-1.576817,0.5773005,1.432057,0.2018385,0.4466259,1.007902,0.1993127,293.975,222.5593,343.1445,True
2,0.06666667,-0.28848,-0.497008,-0.2403527,-1.487011,-3.825026,2.445164,0.5289732,1.080644,0.4349167,-2.287815,0.02949575,5.14,0,-0.1593151,0.3930666,0.4346543,-1.336279,-3.098389,-0.8133363,0.4585657,1.241821,0.3077075,-0.4848949,-0.09853661,0.2690646,-0.3609095,-4.21215,-1.574604,0.5775064,1.432078,0.2006702,0.4459724,1.007951,0.1960887,293.6673,221.6226,343.7583,True
2,0.07777778,-0.301158,-0.5397934,-0.2570457,-1.489229,-3.817253,2.448299,0.5270894,1.080344,0.4332573,-2.288688,-0.08000437,5.06,0,-0.1539143,0.3769822,0.4472423,-1.335479,-3.091754,-0.8133302,0.4578661,1.242197,0.3062716,-0.4841191,-0.1145889,0.2339324,-0.359106,-4.207957,-1.573154,0.5776308,1.432163,0.1996086,0.445522,1.007988,0.1932761,293.6479,221.3399,343.6642,True
2,0.08888889,-0.3074651,-0.5761922,-0.2780608,-1.491176,-3.808988,2.451295,0.5251848,1.080148,0.4315596,-2.288727,-0.002724213,4.98,0,-0.1579349,0.347995,0.4790294,-1.333105,-3.084911,-0.8130644,0.4573322,1.242851,0.3047194,-0.4856177,-0.1434889,0.1786036,-0.3563187,-4.207773,-1.567984,0.5780762,1.432517,0.1986566,0.4452104,1.00803,0.1907145,293.5988,220.9717,343.7133,True
2,0.1,-0.3116637,-0.6040427,-0.2948837,-1.493158,-3.800566,2.454279,0.5232557,1.080035,0.4299212,-2.288505,0.0203887,4.91,0,-0.1799661,0.3104582,0.5226702,-1.329669,-3.077871,-0.8120077,0.4568862,1.243472,0.3028069,-0.4839477,-0.1649073,0.1221649,-0.3538015,-4.209203,-1.561234,0.5785896,1.43295,0.19788,0.4449405,1.008074,0.1882506,293.5066,220.5626,343.8055,True
