loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1994091,-0.6348069,0.06978825,-1.428933,-4.037896,2.688993,0.5762666,1.164299,0.5017395,-1.868843,0.7740112,36.98,100,-0.3413702,0.08999646,-0.0127001,-1.035329,-3.457707,-0.6013429,0.5321494,1.358258,0.4072144,-0.1629147,0.1813299,-0.08897978,-0.5605422,1.001698,-0.6241403,0.6863663,1.513692,0.2986128,0.4355955,1.024544,0.2985199,303.341,230.4423,349.8952,True
3,0.01111111,-0.2037411,-0.6125433,0.05789213,-1.431773,-4.032494,2.69066,0.5753804,1.163648,0.5012021,-1.860032,0.7931315,35.52,100,-0.3316999,0.08243886,-0.001114801,-1.035399,-3.456813,-0.5984339,0.5318568,1.358044,0.4072526,-0.1596446,0.1888086,-0.08050464,-0.5623957,1.004561,-0.6248841,0.6864415,1.513586,0.299335,0.4363192,1.022688,0.2973381,303.5374,228.8322,351.1798,True
3,0.02222222,-0.2059345,-0.5944588,0.0556186,-1.434973,-4.027254,2.692437,0.5745348,1.163119,0.5007796,-1.851035,0.8098134,35.19,98.75,-0.3198674,0.07911721,0.01260473,-1.03528,-3.455734,-0.5958152,0.5314561,1.357907,0.4072609,-0.170168,0.2026965,-0.06659983,-0.5644186,1.008433,-0.6260173,0.6866659,1.513605,0.3000751,0.4372621,1.020374,0.296082,303.8973,228.201,351.4079,True
3,0.03333334,-0.2134911,-0.5626428,0.04045165,-1.437064,-4.02258,2.69444,0.5737232,1.162515,0.50034,-1.842078,0.8061609,34.88,95.49,-0.3079911,0.1003278,0.02220953,-1.035818,-3.453563,-0.5939387,0.5311497,1.3576,0.4071989,-0.1678223,0.2208657,-0.04216148,-0.56595,1.013376,-0.6283995,0.6867678,1.513572,0.3007731,0.4383566,1.017643,0.2947871,304.3848,228.1792,350.9603,True
3,0.04444445,-0.2157073,-0.5286403,0.03058904,-1.439103,-4.018278,2.696143,0.5729014,1.161864,0.4998651,-1.832977,0.8191251,34.59,92.44,-0.3196542,0.1515515,0.009843618,-1.037782,-3.450679,-0.5914878,0.5310056,1.357342,0.407156,-0.1536564,0.2316104,-0.006096657,-0.5667515,1.019032,-0.6319242,0.6869668,1.51353,0.3014798,0.4388062,1.015421,0.2940496,304.5158,226.6526,352.4951,True
3,0.05555556,-0.2243176,-0.5000003,0.01864164,-1.440881,-4.01398,2.698344,0.5720971,1.161409,0.4994817,-1.823686,0.8362657,34.32,89.59,-0.336706,0.206048,-0.009931117,-1.040761,-3.447492,-0.5887637,0.5308577,1.357044,0.4070766,-0.1846549,0.2209159,-0.01750448,-0.5684395,1.021437,-0.6308288,0.6871489,1.513585,0.3021352,0.4388657,1.014718,0.2939622,304.4802,226.7415,352.4866,True
3,0.06666667,-0.2425147,-0.4767546,0.001426384,-1.442377,-4.009562,2.701176,0.5713003,1.160972,0.4991131,-1.814766,0.8022758,34.07,86.92,-0.3484461,0.2519998,-0.02872147,-1.04378,-3.444063,-0.5863,0.5307842,1.35696,0.4070022,-0.1805176,0.2134355,-0.0313823,-0.5705333,1.023614,-0.6307588,0.6874915,1.513613,0.3028016,0.4388201,1.014326,0.2941433,304.3741,227.2964,352.0113,True
3,0.07777778,-0.2596392,-0.4492023,-0.01051013,-1.443675,-4.005468,2.703984,0.5705492,1.160829,0.4987543,-1.804947,0.8845831,34.33,84.34,-0.347494,0.2723338,-0.04777979,-1.046441,-3.441466,-0.5837774,0.5307281,1.356889,0.4069483,-0.175482,0.2027081,-0.06336303,-0.5730765,1.024464,-0.6296802,0.6878461,1.513764,0.3034275,0.4387819,1.013996,0.2943661,304.2419,227.7983,351.5493,True
3,0.08888889,-0.2810256,-0.4237984,-0.02348331,-1.444691,-4.001599,2.707309,0.5698439,1.160728,0.4984653,-1.794829,0.9112321,34.57,81.92,-0.331513,0.3117791,-0.06154273,-1.050097,-3.437571,-0.5825718,0.5308248,1.357065,0.4069679,-0.1832242,0.1855857,-0.09628416,-0.575792,1.024289,-0.6273446,0.6882247,1.513917,0.3039014,0.4387866,1.013698,0.2945234,304.113,228.0742,351.2787,True
3,0.1,-0.2970433,-0.4058551,-0.03747803,-1.445553,-3.99745,2.71029,0.5691012,1.16056,0.4981108,-1.785384,0.8495322,34.8,79.66,-0.2927461,0.3263189,-0.02132101,-1.05123,-3.43296,-0.5828874,0.530871,1.35739,0.4071534,-0.1716581,0.1589177,-0.1133634,-0.5776924,1.023897,-0.6253893,0.6888406,1.513899,0.3044465,0.4388203,1.013437,0.2945817,304.0144,228.1337,351.2065,True
