loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.6093709,-1.182665,-0.1122769,-1.396706,-4.018511,2.8346,0.5861525,1.202274,0.4918411,-1.669853,-0.05104846,0,0,-0.442514,0.3586379,0.3083854,-0.8202824,-3.650616,-0.5192794,0.5862092,1.411509,0.4111192,-0.3161715,0.3005279,-0.08106222,-0.7086017,0.5822569,-0.2712326,0.7536763,1.524116,0.2735102,0.4443869,1.035128,0.3005817,308.0783,227.5619,354.9325,True
1,0.01111111,-0.6519595,-1.19702,-0.1664939,-1.397214,-4.003958,2.840763,0.5832725,1.201959,0.4901295,-1.669474,0.03531871,0.05,0,-0.4319814,0.322823,0.4199466,-0.8140394,-3.642023,-0.5207369,0.5856518,1.411705,0.4107361,-0.3110753,0.2780867,-0.1076792,-0.7112014,0.5849182,-0.2699343,0.7539923,1.524026,0.273911,0.4435194,1.035702,0.2969969,307.8472,226.9224,355.0548,True
1,0.02222222,-0.693555,-1.18366,-0.2155901,-1.397215,-3.990457,2.847394,0.5804445,1.20168,0.4885044,-1.669909,-0.03983965,0.46,0,-0.3885781,0.3019369,0.5110416,-0.8078401,-3.632647,-0.5243168,0.5849752,1.411999,0.4100835,-0.3143428,0.2706071,-0.1161575,-0.7134486,0.5882935,-0.2689159,0.7542529,1.523941,0.2742813,0.443212,1.036482,0.2924838,307.5576,226.0864,355.0278,True
1,0.03333334,-0.737402,-1.126542,-0.2543542,-1.396389,-3.978808,2.854873,0.5776727,1.201472,0.4867952,-1.668853,0.097047,0.85,0,-0.3759263,0.2432843,0.5159229,-0.80339,-3.627572,-0.5241604,0.5844802,1.41229,0.4096105,-0.3163978,0.2663656,-0.1076026,-0.7149256,0.5920733,-0.2682727,0.7545916,1.52387,0.2746663,0.4434278,1.037491,0.2872654,307.211,225.1199,354.78,True
1,0.04444445,-0.7855621,-1.046968,-0.2815486,-1.394972,-3.968857,2.863348,0.5748001,1.201474,0.4851243,-1.668808,0.003568877,1.21,0,-0.4059201,0.1954446,0.5148675,-0.7988375,-3.62309,-0.5216472,0.5838792,1.412499,0.4090133,-0.2993568,0.2482523,-0.1076979,-0.7166119,0.5947652,-0.2675601,0.7550113,1.523764,0.2750142,0.4439219,1.038707,0.281579,306.8389,223.9331,354.4682,True
1,0.05555556,-0.8412434,-0.9365773,-0.3132205,-1.392759,-3.960518,2.87263,0.5719081,1.201544,0.4833729,-1.668679,0.01205634,1.51,0,-0.464299,0.1577051,0.4374252,-0.7970548,-3.620897,-0.5159696,0.583591,1.412607,0.4083939,-0.2911447,0.2268503,-0.1439303,-0.7197832,0.5963709,-0.2657667,0.7554739,1.523676,0.2753878,0.4444399,1.040153,0.2757844,306.4147,222.6522,354.1248,True
1,0.06666667,-0.8798076,-0.8601429,-0.3361334,-1.390197,-3.952313,2.882221,0.5690371,1.201672,0.4816978,-1.668372,0.02833605,1.79,0,-0.4743973,0.142031,0.388426,-0.7951805,-3.617719,-0.512561,0.5831435,1.412869,0.4078829,-0.2902966,0.2129336,-0.1694686,-0.7228991,0.5981236,-0.2638615,0.7559901,1.523539,0.2756941,0.4446325,1.041827,0.2701885,305.9659,221.4029,353.8122,True
1,0.07777778,-0.9430082,-0.7306073,-0.370077,-1.386152,-3.946639,2.893677,0.5660614,1.202005,0.4800503,-1.668241,0.0120559,2.05,0,-0.4832136,0.1219557,0.3638941,-0.7926452,-3.614543,-0.5090997,0.5828459,1.413078,0.4073751,-0.2840242,0.1990497,-0.1822703,-0.7257018,0.5999092,-0.262022,0.7565237,1.523373,0.2760184,0.4441663,1.043754,0.2650334,305.5155,220.2371,353.631,True
1,0.08888889,-1.008312,-0.6159886,-0.4060424,-1.381178,-3.942102,2.906333,0.563072,1.202506,0.478436,-1.668384,-0.01279003,2.29,0,-0.4822796,0.09961164,0.3584156,-0.789501,-3.611656,-0.5056629,0.5824958,1.413808,0.4071774,-0.2702861,0.1819684,-0.1951246,-0.7286254,0.6009994,-0.2602473,0.7571317,1.523218,0.2762954,0.442845,1.045961,0.2604755,305.0177,219.1701,353.7114,True
1,0.1,-1.071471,-0.5024027,-0.434552,-1.376154,-3.938159,2.919339,0.5599375,1.203113,0.4768577,-1.667453,0.08555213,2.52,0,-0.4778728,0.1048438,0.3732995,-0.7861747,-3.606696,-0.5038453,0.5821769,1.414272,0.4068344,-0.2630029,0.1670015,-0.2153843,-0.7318846,0.6019223,-0.2582318,0.7576983,1.523011,0.2765443,0.440689,1.048464,0.2566044,304.4552,218.1815,354.0778,True
1,0.1111111,-1.119619,-0.426999,-0.4489319,-1.371135,-3.93467,2.932885,0.5569144,1.203741,0.475271,-1.666888,0.0512751,2.56,0,-0.462657,0.08113772,0.4124464,-0.7808942,-3.602367,-0.5022376,0.582068,1.414915,0.4064333,-0.2632651,0.1562731,-0.2473073,-0.7358634,0.6027699,-0.2559684,0.7583239,1.52293,0.276854,0.4376056,1.051272,0.2533535,303.8907,217.2409,354.6897,True
1,0.1222222,-1.207398,-0.2729514,-0.472384,-1.364959,-3.934901,2.949215,0.5538172,1.204766,0.4739594,-1.667183,-0.02678638,2.6,0,-0.455233,0.02243853,0.4301302,-0.7755418,-3.600864,-0.4982173,0.5819637,1.415644,0.4061854,-0.2677255,0.1423632,-0.2706705,-0.7398565,0.603012,-0.2529715,0.7590723,1.522787,0.27706,0.4336551,1.054455,0.2506343,303.3122,216.3573,355.5372,True
