loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.03767681,-0.08213466,0.1064689,-1.485481,-4.113485,2.773292,0.6059695,1.16392,0.4955637,-1.82735,0.5554022,37.65,58.95,-0.14767,0.2007014,-0.2240472,-0.9997928,-3.585729,-0.5351931,0.5677168,1.369833,0.417232,0.02085389,0.2505333,0.1522093,-0.6401131,0.8978605,-0.5502877,0.7172588,1.517259,0.3018188,0.4478403,1.033674,0.2942913,302.0851,238.9289,346.343,True
3,0.01111111,0.0270009,-0.07801019,0.09046689,-1.486115,-4.112991,2.773319,0.6057993,1.163098,0.4951913,-1.821004,0.5717172,37.43,57.06,-0.151833,0.2326948,-0.2249576,-1.00416,-3.58352,-0.5342749,0.5671228,1.369123,0.4172318,0.02293821,0.259034,0.1468439,-0.6404519,0.9037027,-0.5552752,0.7166491,1.516962,0.3022516,0.4487875,1.031416,0.2936318,302.7886,237.9966,346.5273,True
3,0.02222222,0.0142149,-0.08026776,0.07771027,-1.486924,-4.112206,2.773538,0.6055626,1.162215,0.4948442,-1.815313,0.5117344,37.23,55.29,-0.1494589,0.2976672,-0.2257611,-1.009119,-3.579561,-0.5348485,0.5665656,1.368033,0.4169912,0.02205038,0.2824985,0.159592,-0.6403422,0.9112622,-0.5617507,0.7159594,1.516519,0.3026791,0.4500276,1.029584,0.2922077,303.036,237.5963,346.21,True
3,0.03333334,0.007837621,-0.08996692,0.06392842,-1.487628,-4.11104,2.773548,0.6053566,1.161282,0.4943976,-1.80949,0.5243886,37.17,53.48,-0.1417762,0.3412892,-0.2192402,-1.01352,-3.575517,-0.5357643,0.5661182,1.366816,0.4164462,0.02146244,0.3092605,0.2021363,-0.6394974,0.9206858,-0.5695657,0.7154021,1.51625,0.3031187,0.4513563,1.02807,0.2904273,303.0681,237.3067,345.6832,True
3,0.04444445,-0.0006763041,-0.09539226,0.05224788,-1.488181,-4.110037,2.773729,0.6051028,1.16038,0.4940338,-1.803752,0.5166807,37.11,51.79,-0.149164,0.3519521,-0.2159343,-1.017598,-3.572676,-0.5354016,0.565769,1.365657,0.4160109,0.03539878,0.3252335,0.2083429,-0.6395182,0.9286315,-0.5767717,0.7148616,1.515915,0.3034616,0.4525867,1.02667,0.2886258,303.0009,237.0316,345.1764,True
3,0.05555556,-0.009207819,-0.09766405,0.0352259,-1.488491,-4.108923,2.774049,0.6048211,1.159541,0.4936998,-1.79862,0.4614387,37.05,50.21,-0.1714563,0.3381121,-0.1998173,-1.020652,-3.570431,-0.5338778,0.565494,1.364605,0.4157002,0.05860001,0.3176472,0.1836775,-0.6396556,0.9345666,-0.5833497,0.7142061,1.515507,0.303853,0.4535822,1.025211,0.2870542,302.9424,236.8358,344.7473,True
3,0.06666667,-0.01772292,-0.1063737,0.01078712,-1.488387,-4.107396,2.774358,0.6045572,1.158693,0.4933555,-1.793384,0.4715299,36.99,48.73,-0.1830204,0.3178012,-0.1731716,-1.023145,-3.568134,-0.5326951,0.5652112,1.363686,0.4154286,0.07749644,0.2951778,0.1590547,-0.6402063,0.9392839,-0.5886145,0.7136461,1.515258,0.3042116,0.4543133,1.023569,0.2858725,302.9548,236.7126,344.4568,True
3,0.07777778,-0.02198638,-0.1086127,-0.003042148,-1.488452,-4.106052,2.774591,0.6042167,1.157876,0.4930515,-1.788284,0.4591439,36.94,47.35,-0.1679895,0.2931326,-0.1478316,-1.025046,-3.566045,-0.5323188,0.5649089,1.36274,0.4152031,0.0913085,0.2898273,0.1567928,-0.6405701,0.945035,-0.5945669,0.713241,1.514951,0.3045032,0.4547766,1.021693,0.2851736,303.0897,236.639,344.3004,True
3,0.08888889,-0.01984267,-0.1150673,-0.01365476,-1.488479,-4.104552,2.774578,0.6039019,1.157059,0.4927814,-1.783459,0.43413,37.23,45.76,-0.1412303,0.258813,-0.1183832,-1.026259,-3.564451,-0.5324336,0.5646295,1.361841,0.4150565,0.09885849,0.2770628,0.1674136,-0.6401387,0.9509689,-0.6006789,0.7126469,1.514715,0.3047519,0.4549983,1.019598,0.2849555,303.3377,236.5959,344.3032,True
3,0.1,-0.02410174,-0.1183039,-0.01789163,-1.488697,-4.103102,2.774915,0.6037643,1.156273,0.4925094,-1.778881,0.4118773,37.5,44.27,-0.1231451,0.2374147,-0.1122357,-1.028261,-3.562995,-0.5324269,0.5644195,1.360955,0.4148123,0.09704751,0.2760518,0.1962511,-0.6386377,0.9581881,-0.607924,0.7119792,1.514305,0.3050439,0.4550359,1.017327,0.2851287,303.6641,236.5675,344.4453,True
