loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2322006,-0.8477501,0.08531682,-1.520909,-4.15208,2.83396,0.6302649,1.154572,0.4981239,-1.779321,-0.003742777,0.67,9.67,-0.4900111,0.7125099,0.1268069,-0.9823645,-3.740644,-0.4525297,0.6029698,1.36883,0.4378922,-0.3861322,0.4474908,0.1222615,-0.7270217,0.7448991,-0.5424612,0.7508026,1.514956,0.3119605,0.4680411,1.029089,0.2996547,301.2503,244.5085,341.2815,True
2,0.01111111,-0.2673923,-0.8363785,0.05116433,-1.523317,-4.143068,2.83757,0.6278327,1.154196,0.4968293,-1.778999,0.02967224,0.67,9.61,-0.4904673,0.6898026,0.2012765,-0.9813296,-3.73042,-0.4527446,0.6017309,1.368874,0.4372663,-0.3918968,0.4165122,0.08188955,-0.7294414,0.7493732,-0.541063,0.7507406,1.514968,0.3124678,0.4669446,1.029401,0.2969551,301.0826,243.5796,341.8759,True
2,0.02222222,-0.2673923,-0.8363785,0.05116433,-1.523317,-4.143068,2.83757,0.6278327,1.154196,0.4968293,-1.778725,0.02493562,0.67,9.55,-0.4904673,0.6898026,0.2012765,-0.9813296,-3.73042,-0.4527446,0.6017309,1.368874,0.4372663,-0.3918968,0.4165122,0.08188955,-0.7294414,0.7493732,-0.541063,0.7507406,1.514968,0.3124678,0.4660672,1.029789,0.2937647,300.9229,243.0921,341.8106,True
2,0.03333334,-0.309013,-0.810074,0.02008405,-1.52498,-4.134806,2.841952,0.6254169,1.153924,0.4955516,-1.782501,-0.3452257,0.67,9.49,-0.4835271,0.6147945,0.2882185,-0.9777855,-3.722308,-0.4521651,0.6006235,1.369084,0.4366336,-0.3984735,0.4037019,0.06387017,-0.731524,0.7549956,-0.5405546,0.7506117,1.514961,0.3130846,0.4656612,1.030374,0.2904382,300.7595,242.6967,341.3952,True
2,0.04444445,-0.3378229,-0.7911484,-0.003475308,-1.526776,-4.126474,2.846217,0.6229804,1.153625,0.4943118,-1.778936,0.329026,0.67,9.43,-0.4672619,0.5132139,0.3568381,-0.9733912,-3.716089,-0.4509222,0.5995198,1.369371,0.4360893,-0.4136848,0.3940602,0.03526143,-0.7342356,0.7597905,-0.5387782,0.7506788,1.514885,0.3135386,0.4660793,1.031212,0.2878695,300.4787,242.3201,340.9094,True
2,0.05555556,-0.4061855,-0.7234022,-0.04016212,-1.5268,-4.120253,2.852717,0.6204811,1.153695,0.4931636,-1.777938,0.08812108,0.59,9.19,-0.4574822,0.4415762,0.4043449,-0.969102,-3.710005,-0.4495594,0.5984471,1.369687,0.4356449,-0.4277859,0.3791078,0.009855427,-0.7369521,0.7640633,-0.5367412,0.7508156,1.514782,0.313997,0.4660099,1.031878,0.2851266,300.333,242.062,340.5563,True
2,0.06666667,-0.4467755,-0.6788763,-0.05643642,-1.527556,-4.114007,2.858586,0.6180776,1.153642,0.4919624,-1.778337,-0.03664737,0.51,8.97,-0.4316044,0.3623503,0.4687292,-0.9631338,-3.704103,-0.4487735,0.597527,1.370165,0.4351554,-0.4419659,0.3598695,-0.02087823,-0.7398874,0.7673986,-0.5336463,0.751092,1.514779,0.3143222,0.465359,1.032456,0.2820628,300.2612,241.7032,340.3732,True
2,0.07777778,-0.5161927,-0.6153762,-0.09095269,-1.526697,-4.108872,2.866441,0.6156328,1.153909,0.4908214,-1.776652,0.1546335,0.43,8.77,-0.3996207,0.2843231,0.5000205,-0.9573318,-3.699986,-0.4478207,0.5967093,1.370732,0.4347038,-0.4538417,0.3523883,-0.03566802,-0.7425213,0.7714078,-0.5310785,0.7513222,1.51481,0.3146865,0.4642995,1.033109,0.2788323,300.1843,241.2669,340.2247,True
2,0.08888889,-0.5824496,-0.5380381,-0.1266424,-1.525225,-4.104469,2.874675,0.6130968,1.154287,0.4897053,-1.777548,-0.08280034,0.36,8.58,-0.3761047,0.2298065,0.5272543,-0.9519613,-3.695018,-0.4473309,0.5959676,1.371305,0.4342439,-0.4745581,0.3278075,-0.08335672,-0.7463472,0.7733145,-0.5265991,0.7517959,1.514869,0.3149142,0.4628499,1.034033,0.2756617,300.1067,240.7336,340.1371,True
2,0.1,-0.6326712,-0.4807909,-0.1483358,-1.523741,-4.100529,2.883295,0.6105901,1.154657,0.4885817,-1.77623,0.1216079,0.21,8.29,-0.358651,0.2370157,0.5697554,-0.9463713,-3.687169,-0.4483051,0.5953271,1.372031,0.4337623,-0.4813219,0.2915126,-0.1162393,-0.7495259,0.7743566,-0.5216634,0.752264,1.514935,0.3151386,0.4611536,1.035375,0.272757,299.8945,240.3046,340.0512,True
