loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.1640699,-1.123716,0.1578982,-1.407612,-4.23844,3.079887,0.751482,1.21434,0.4824729,-0.1080663,-0.1239468,-1.130686,-1.479768,-4.106747,1.476421,0.6354883,1.091028,0.4398341,-0.1986105,0.3838165,-0.08654639,-0.5992565,-4.684124,-0.06416221,0.7678745,1.42608,0.3856149,-0.04550148,0.04010501,0.05726482,-1.124281,-0.0573529,0.0425195,0.8406969,1.483366,0.1743515,0.4745761,1.045266,0.2963498,283.9997,186.4947,58.41546
0,0.01111111,-0.1727376,-1.06879,0.1494434,-1.409732,-4.229942,3.080768,0.7499648,1.213819,0.4816544,-0.1244886,-0.121717,-1.047376,-1.481663,-4.096631,1.477274,0.6344715,1.090644,0.4377742,-0.22804,0.3928172,-0.04880547,-0.5988719,-4.675951,-0.06739555,0.7673854,1.425907,0.3856373,-0.04770353,0.0486421,0.05092861,-1.123769,-0.05653571,0.04272163,0.8404975,1.483407,0.1745322,0.4748589,1.045136,0.2928553,284.2939,185.2335,59.13507
0,0.02222222,-0.1807429,-1.030992,0.1408417,-1.411735,-4.219623,3.081461,0.7482653,1.213463,0.4809806,-0.1345075,-0.1142735,-1.01382,-1.483399,-4.086208,1.478025,0.6334396,1.090173,0.4354362,-0.229861,0.3489245,-0.03338841,-0.5989252,-4.671581,-0.06847653,0.7668506,1.425755,0.3855612,-0.04568124,0.06143988,0.04133801,-1.123575,-0.05535433,0.04264307,0.8404573,1.483376,0.1746223,0.4752741,1.045041,0.2892954,284.666,183.8311,60.03045
0,0.03333334,-0.1864128,-0.977521,0.1231603,-1.413423,-4.210926,3.082368,0.7468603,1.213076,0.4802065,-0.1432538,-0.1031189,-0.9629807,-1.484527,-4.07712,1.479033,0.6324627,1.089907,0.433584,-0.2255465,0.3042813,-0.0404204,-0.5997082,-4.668503,-0.06872047,0.7663782,1.425507,0.3855495,-0.03947951,0.07743967,0.02530693,-1.123745,-0.05382968,0.04220019,0.8404177,1.483417,0.1746829,0.4753721,1.045684,0.2874693,285.4204,181.4005,62.35058
0,0.04444445,-0.1911987,-0.9004148,0.1136178,-1.414563,-4.203411,3.083342,0.7455233,1.212772,0.4795473,-0.147669,-0.08657581,-0.8895334,-1.485776,-4.06966,1.480244,0.6316365,1.089453,0.4314408,-0.2173304,0.2420292,-0.08396316,-0.6022009,-4.668044,-0.06698756,0.7660494,1.425312,0.3854938,-0.04070826,0.09451114,0.01150556,-1.124017,-0.05204602,0.04199512,0.8403996,1.483393,0.1747072,0.4754594,1.045992,0.2847599,286.0988,179.3331,64.13518
0,0.05555556,-0.1997008,-0.8059933,0.1047391,-1.415906,-4.197703,3.08511,0.7442727,1.212409,0.4790106,-0.1625898,-0.07740974,-0.7922202,-1.486746,-4.063725,1.481976,0.6307781,1.089257,0.4298866,-0.2016752,0.1777187,-0.1308193,-0.6053216,-4.668442,-0.0650794,0.7656207,1.425162,0.3852856,-0.04078763,0.1094399,0.004080873,-1.124094,-0.05014812,0.04166808,0.8404118,1.483375,0.174757,0.4754001,1.046902,0.2833441,286.9023,177.2952,65.92456
0,0.06666667,-0.2074948,-0.6955215,0.1019701,-1.417035,-4.194227,3.086995,0.7433577,1.212133,0.478555,-0.1737985,-0.07138181,-0.6733334,-1.487733,-4.059444,1.484065,0.6299605,1.089262,0.4288681,-0.1804066,0.1226212,-0.1488432,-0.6075438,-4.669556,-0.06282956,0.7652923,1.425002,0.3851993,-0.04281497,0.1211448,0.01052154,-1.123682,-0.04831307,0.04141641,0.8403649,1.483361,0.1747937,0.4751377,1.047709,0.2815754,287.5421,175.6223,67.27842
0,0.07777778,-0.2084876,-0.6196568,0.09654164,-1.417829,-4.190344,3.088833,0.7423384,1.211873,0.4782186,-0.1805724,-0.05765104,-0.5883515,-1.488628,-4.054744,1.485796,0.6291242,1.089222,0.4276664,-0.1663789,0.1012532,-0.1407684,-0.6088082,-4.668639,-0.06249214,0.7647961,1.424897,0.3850398,-0.03849811,0.1307201,0.01368617,-1.123252,-0.04637549,0.04086248,0.8403192,1.483338,0.1748648,0.4748927,1.048816,0.280564,287.8563,174.3716,68.14146
0,0.08888889,-0.2144732,-0.47455,0.06407246,-1.417751,-4.189284,3.091027,0.741697,1.211796,0.4780045,-0.1873458,-0.03525579,-0.471125,-1.487949,-4.054145,1.488256,0.6283916,1.089613,0.4274821,-0.1488198,0.08265813,-0.1007296,-0.6085606,-4.667972,-0.06205378,0.7643583,1.424901,0.3850129,-0.03743109,0.1403061,0.01262312,-1.123119,-0.04435521,0.04035728,0.8402641,1.483276,0.1749632,0.4744015,1.049817,0.279551,288.0544,172.9249,69.26724
0,0.1,-0.2173834,-0.4156902,0.04643627,-1.416968,-4.188656,3.093379,0.7408981,1.211883,0.477972,-0.1903036,-0.001573741,-0.3677034,-1.487915,-4.051079,1.490098,0.6274369,1.089711,0.4268565,-0.1527862,0.0791294,-0.0762284,-0.6086937,-4.666455,-0.06152648,0.763793,1.424834,0.3849471,-0.03742958,0.1509593,0.01158239,-1.122912,-0.04216623,0.0398313,0.8402003,1.483207,0.1750579,0.4740195,1.051007,0.2790844,288.382,171.4101,70.53218
