loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.1365786,-1.033687,0.07622663,-1.355098,-4.262986,2.987236,0.7263033,1.233197,0.4846303,-0.09287808,-0.1354027,-1.010724,-1.431363,-4.13362,1.468228,0.6163648,1.108874,0.4534438,-0.3022223,0.3689772,-0.1632131,-0.5764668,1.534538,-0.02276923,0.7282141,1.431491,0.377811,-0.1168994,0.2022027,0.04985334,-1.141163,-0.05859673,0.06819024,0.8021293,1.483136,0.165719,0.455744,1.052562,0.3039701,289.383,210.8305,24.32317
1,0.01111111,-0.1341587,-1.011316,0.07583158,-1.357521,-4.252773,2.986584,0.7245581,1.232903,0.4843018,-0.09342609,-0.1331267,-0.9831115,-1.433904,-4.123171,1.46774,0.6151667,1.108509,0.4519639,-0.320355,0.3955665,-0.1615826,-0.5782176,1.544125,-0.02663854,0.7272611,1.431311,0.3778207,-0.1266218,0.2309869,0.03724417,-1.140903,-0.05498096,0.06839584,0.8021573,1.483165,0.1659229,0.4559441,1.052727,0.3008696,289.6315,207.2505,27.00814
1,0.02222222,-0.1374623,-0.9749949,0.06661432,-1.35936,-4.243603,2.986306,0.7226526,1.232671,0.4841189,-0.09388555,-0.1221529,-0.9401524,-1.435882,-4.113506,1.467511,0.6139106,1.107995,0.4500499,-0.3232158,0.39836,-0.1316745,-0.5787417,1.552232,-0.02986549,0.7263048,1.43124,0.3778484,-0.1330823,0.2533752,0.02990666,-1.140537,-0.05121219,0.068468,0.8020985,1.483169,0.1662323,0.4561799,1.053509,0.298868,289.8688,204.1101,29.27734
1,0.03333334,-0.1479831,-0.9488196,0.05614153,-1.361015,-4.234651,2.986224,0.7209494,1.23242,0.4838703,-0.09963343,-0.1070799,-0.9063752,-1.437626,-4.103856,1.467704,0.6126513,1.107816,0.4487247,-0.3219168,0.3874525,-0.1126505,-0.5794176,1.559203,-0.03226233,0.7254515,1.431106,0.3778105,-0.140596,0.2693686,0.0236383,-1.140278,-0.04745234,0.06858705,0.8021345,1.483213,0.1665189,0.4562634,1.053991,0.2961269,289.9886,201.3438,31.384
1,0.04444445,-0.1558034,-0.9310876,0.05670927,-1.362668,-4.225771,2.986348,0.7191138,1.232251,0.4837077,-0.1072396,-0.09752774,-0.8819678,-1.439819,-4.094275,1.467863,0.6112684,1.107622,0.4473116,-0.3184083,0.3605036,-0.08854147,-0.5797185,1.564773,-0.03358193,0.724369,1.431091,0.3778465,-0.1438156,0.2928143,0.0194557,-1.139893,-0.04308675,0.0684246,0.8020672,1.483215,0.1668646,0.4562075,1.055106,0.2945745,289.9514,199.1336,33.05911
1,0.05555556,-0.1722861,-0.9010562,0.05826921,-1.364284,-4.217618,2.987085,0.7173555,1.232109,0.4835083,-0.1252615,-0.08944696,-0.8515993,-1.441724,-4.085492,1.468767,0.6098659,1.107659,0.446013,-0.3426104,0.3452224,-0.06397077,-0.579744,1.570564,-0.03393746,0.7234246,1.431149,0.3779476,-0.1469566,0.3119864,0.02165613,-1.139303,-0.03878854,0.0683431,0.8021226,1.483242,0.1672847,0.45605,1.055875,0.2920951,289.7397,197.6783,34.10488
1,0.06666667,-0.2053982,-0.8744792,0.05060883,-1.365507,-4.209112,2.988294,0.7154932,1.232052,0.483238,-0.1490401,-0.07157594,-0.8266932,-1.443203,-4.076508,1.4705,0.6082112,1.107818,0.4446516,-0.3626655,0.3417803,-0.04780658,-0.5798346,-4.705941,-0.03483015,0.7224624,1.431198,0.3779812,-0.1437446,0.3258276,0.02163065,-1.13881,-0.0344147,0.06802566,0.8021774,1.483281,0.1676443,0.4559976,1.057017,0.2902594,289.5954,196.3802,34.92759
1,0.07777778,-0.2527096,-0.8542746,0.02819102,-1.366055,-4.200449,2.990493,0.7133799,1.232081,0.4829724,-0.1912987,-0.03563005,-0.8118755,-1.44377,-4.06732,1.473065,0.6063942,1.108211,0.4433172,-0.3783408,0.3318304,-0.0221962,-0.5793611,-4.699826,-0.03522456,0.7214733,1.431429,0.3780446,-0.1460412,0.3215677,0.01208856,-1.138613,-0.03047881,0.06808584,0.8022405,1.483305,0.1679893,0.455538,1.058259,0.2878621,289.2057,196.3647,34.69032
1,0.08888889,-0.3066595,-0.8340451,0.01081063,-1.366733,-4.191618,2.992098,0.7112882,1.231967,0.4827199,-0.2082019,-0.01722956,-0.8091301,-1.444234,-4.058324,1.476515,0.6045715,1.108586,0.4419405,-0.3802209,0.3304587,0.0001740372,-0.5788429,-4.693269,-0.03648051,0.7205101,1.43158,0.3781114,-0.1461224,0.3141342,0.004606918,-1.138623,-0.02707782,0.06826108,0.802379,1.483331,0.1683598,0.4549377,1.059709,0.285661,288.6397,196.8076,33.91445
1,0.1,-0.4166563,-0.7984557,-0.03295504,-1.367516,-4.182294,2.993724,0.7090083,1.232013,0.4824216,-0.2236612,-0.006790936,-0.8128862,-1.442771,-4.049878,1.483099,0.602463,1.109035,0.440134,-0.3907671,0.3388454,0.009991689,-0.5785728,-4.685719,-0.03824459,0.7193058,1.431779,0.3781738,-0.1471895,0.3130729,0.004626284,-1.138232,-0.023247,0.06833804,0.8024628,1.483324,0.168731,0.4541459,1.061342,0.2833999,287.9609,197.592,32.85464
1,0.1111111,-0.4997815,-0.7749598,-0.06037003,-1.366679,-4.173441,2.997247,0.7065966,1.232034,0.4821057,-0.2705505,0.03615993,-0.8101252,-1.441447,-4.041241,1.489653,0.5999218,1.109843,0.4386768,-0.3992234,0.3504491,0.01769838,-0.5782948,-4.677867,-0.04006406,0.7182572,1.431955,0.3781738,-0.1493268,0.3120051,0.004654672,-1.137934,-0.01956478,0.06860755,0.8025584,1.483341,0.1691141,0.4532022,1.063228,0.2809699,287.3769,198.2387,31.97508
1,0.1222222,-0.5785927,-0.740396,-0.06814191,-1.366301,-4.1648,3.002325,0.7041016,1.232065,0.4817474,-0.3369543,0.06479025,-0.8019673,-1.440609,-4.033234,1.496582,0.597304,1.110434,0.4364543,-0.4161789,0.3630985,0.02658443,-0.5778415,-4.669587,-0.04193067,0.7170476,1.432184,0.3782256,-0.1493275,0.3215969,0.003615183,-1.137489,-0.01523768,0.06844723,0.8026218,1.483348,0.169523,0.4516846,1.065719,0.2787194,286.7468,198.8693,31.26633
1,0.1333333,-0.6464809,-0.716644,-0.07263437,-1.366212,-4.156682,3.007169,0.701565,1.232002,0.481432,-0.3846206,0.0762074,-0.7900956,-1.439645,-4.025253,1.504489,0.5945175,1.111311,0.4348857,-0.45454,0.37581,0.02824616,-0.5776988,-4.661079,-0.04258581,0.7158464,1.43239,0.3783398,-0.151384,0.322654,0.008972355,-1.136947,-0.01133734,0.06857426,0.8027527,1.483345,0.1699145,0.4496835,1.068651,0.2763868,286.1546,198.5122,31.63194
1,0.1444445,-0.7429734,-0.6692662,-0.07544687,-1.365615,-4.149736,3.014387,0.6987766,1.232067,0.4809701,-0.4638028,0.09737313,-0.7543683,-1.43807,-4.01866,1.5146,0.5914035,1.112344,0.4332213,-0.4895256,0.3798252,0.04360868,-0.5768449,-4.652944,-0.04276584,0.7147133,1.432692,0.3783889,-0.1383931,0.3364632,0.02266116,-1.135957,-0.006807705,0.06777692,0.8029768,1.483352,0.1703055,0.4473958,1.071714,0.2736951,285.5225,197.2079,32.87934
1,0.1555556,-0.8300506,-0.6128327,-0.07253805,-1.364421,-4.143625,3.023259,0.6957335,1.232092,0.4804986,-0.5588031,0.1282254,-0.7145902,-1.436518,-4.012749,1.525642,0.5876681,1.11363,0.4313912,-0.5444438,0.4068424,0.08932289,-0.5744295,-4.642667,-0.04343376,0.7134298,1.433212,0.3782811,-0.1361888,0.3396493,0.02795947,-1.135253,-0.002532533,0.06746826,0.8032383,1.483303,0.1707611,0.4445948,1.075429,0.2710506,284.7151,196.0365,33.91961
1,0.1666667,-0.9192452,-0.5609263,-0.08032453,-1.363483,-4.137268,3.032079,0.6927531,1.23218,0.4799452,-0.6303133,0.1448535,-0.6911703,-1.434445,-4.007143,1.537277,0.5837252,1.114803,0.4291677,-0.5854874,0.4391783,0.13815,-0.5714685,-4.631122,-0.04534245,0.7121978,1.433634,0.3782208,-0.134166,0.3353907,0.02046909,-1.135065,0.001310941,0.06727331,0.8034716,1.483255,0.1710351,0.4420387,1.078779,0.268082,283.9183,195.2301,34.56522
1,0.1777778,-1.036684,-0.5213779,-0.09149706,-1.361966,-4.131742,3.043838,0.6893924,1.232243,0.4792228,-0.7457228,0.1765975,-0.6591066,-1.431577,-4.001519,1.551041,0.5795636,1.116485,0.4271879,-0.6072695,0.4682338,0.1941887,-0.5677193,-4.619304,-0.04796193,0.7110726,1.43409,0.3781929,-0.1323636,0.3205069,-0.001948453,-1.13564,0.004727777,0.06725627,0.8037518,1.483203,0.1713307,0.4386318,1.083353,0.2651731,282.9663,194.4486,35.1855
1,0.1888889,-1.13187,-0.4854938,-0.111018,-1.359749,-4.126272,3.057012,0.68577,1.232185,0.4784372,-0.8613744,0.2161474,-0.6389529,-1.428198,-3.996004,1.565401,0.575253,1.118205,0.4250355,-0.6345385,0.4581054,0.2316326,-0.5642924,-4.610504,-0.04754968,0.710113,1.434379,0.3781085,-0.1306624,0.3002984,-0.03183266,-1.136857,0.007628358,0.06732098,0.8041195,1.483095,0.1715524,0.434961,1.087911,0.2617348,282.0394,193.3477,36.1713
1,0.2,-1.287956,-0.4451669,-0.1541071,-1.35599,-4.12143,3.073227,0.681761,1.232145,0.4773927,-1.015075,0.2926831,-0.6096478,-1.422977,-3.990718,1.583128,0.5703183,1.12042,0.4229312,-0.6717368,0.4271225,0.2348334,-0.5618353,-4.603374,-0.04498505,0.7090874,1.434655,0.3780267,-0.1267944,0.288612,-0.05959661,-1.13815,0.01083986,0.06721739,0.8044868,1.483031,0.1718445,0.4312773,1.092841,0.2587131,281.1922,191.5397,37.92063
